% f (Hz),G_rec (dB),T_e_rec (K)
  765000000,	55.43,	5.86
  766000000,	55.44,	5.89
  767000000,	55.46,	5.95
  768000000,	55.47,	5.90
  769000000,	55.49,	5.85
  770000000,	55.50,	5.79
  771000000,	55.51,	5.90
  772000000,	55.53,	5.82
  773000000,	55.54,	5.77
  774000000,	55.55,	5.74
  775000000,	55.57,	5.74
  776000000,	55.58,	5.70
  777000000,	55.60,	5.62
  778000000,	55.61,	5.70
  779000000,	55.62,	5.58
  780000000,	55.64,	5.54
  781000000,	55.65,	5.49
  782000000,	55.66,	5.54
  783000000,	55.67,	5.56
  784000000,	55.68,	5.52
  785000000,	55.69,	5.52
  786000000,	55.70,	5.38
  787000000,	55.70,	5.37
  788000000,	55.71,	5.43
  789000000,	55.72,	5.33
  790000000,	55.72,	5.38
  791000000,	55.72,	5.32
  792000000,	55.73,	5.36
  793000000,	55.73,	5.42
  794000000,	55.74,	5.48
  795000000,	55.74,	5.35
  796000000,	55.74,	5.44
  797000000,	55.73,	5.47
  798000000,	55.73,	5.37
  799000000,	55.73,	5.48
  800000000,	55.73,	5.48
  801000000,	55.72,	5.36
  802000000,	55.72,	5.41
  803000000,	55.71,	5.43
  804000000,	55.71,	5.45
  805000000,	55.70,	5.41
  806000000,	55.69,	5.53
  807000000,	55.68,	5.57
  808000000,	55.68,	5.44
  809000000,	55.67,	5.45
  810000000,	55.66,	5.64
  811000000,	55.65,	5.69
  812000000,	55.64,	5.67
  813000000,	55.62,	5.56
  814000000,	55.61,	5.67
  815000000,	55.60,	5.75
  816000000,	55.59,	5.65
  817000000,	55.57,	5.71
  818000000,	55.57,	5.79
  819000000,	55.55,	5.86
  820000000,	55.54,	5.90
  821000000,	55.53,	5.91
  822000000,	55.52,	5.94
  823000000,	55.51,	6.08
  824000000,	55.50,	6.11
  825000000,	55.49,	6.13
  826000000,	55.47,	6.07
  827000000,	55.46,	6.08
  828000000,	55.45,	6.23
  829000000,	55.45,	6.18
  830000000,	55.44,	6.27
  831000000,	55.43,	6.24
  832000000,	55.42,	6.35
  833000000,	55.42,	6.24
  834000000,	55.41,	6.36
  835000000,	55.41,	6.34
  836000000,	55.40,	6.36
  837000000,	55.39,	6.36
  838000000,	55.39,	6.51
  839000000,	55.39,	6.61
  840000000,	55.39,	6.44
  841000000,	55.39,	6.44
  842000000,	55.39,	6.56
  843000000,	55.38,	6.45
  844000000,	55.39,	6.55
  845000000,	55.39,	6.54
  846000000,	55.39,	6.50
  847000000,	55.40,	6.47
  848000000,	55.40,	6.41
  849000000,	55.41,	6.47
  850000000,	55.41,	6.42
  851000000,	55.42,	6.53
  852000000,	55.43,	6.52
  853000000,	55.44,	6.40
  854000000,	55.44,	6.43
  855000000,	55.46,	6.38
  856000000,	55.47,	6.45
  857000000,	55.47,	6.41
  858000000,	55.49,	6.39
  859000000,	55.50,	6.27
  860000000,	55.51,	6.33
  861000000,	55.52,	6.27
  862000000,	55.54,	6.21
  863000000,	55.55,	6.27
  864000000,	55.56,	6.21
  865000000,	55.57,	6.15
  866000000,	55.59,	6.28
  867000000,	55.60,	6.13
  868000000,	55.62,	6.19
  869000000,	55.63,	6.26
  870000000,	55.65,	6.07
  871000000,	55.66,	6.08
  872000000,	55.67,	6.00
  873000000,	55.68,	6.15
  874000000,	55.70,	6.09
  875000000,	55.71,	6.09
  876000000,	55.72,	5.99
  877000000,	55.73,	6.13
  878000000,	55.74,	6.10
  879000000,	55.75,	6.02
  880000000,	55.76,	6.03
  881000000,	55.77,	6.10
  882000000,	55.78,	6.17
  883000000,	55.78,	6.01
  884000000,	55.79,	6.08
  885000000,	55.80,	6.15
  886000000,	55.80,	6.05
  887000000,	55.81,	6.14
  888000000,	55.81,	6.01
  889000000,	55.81,	6.17
  890000000,	55.81,	6.26
  891000000,	55.81,	6.26
  892000000,	55.81,	6.26
  893000000,	55.81,	6.36
  894000000,	55.81,	6.29
  895000000,	55.80,	6.40
  896000000,	55.79,	6.40
  897000000,	55.79,	6.55
  898000000,	55.78,	6.46
  899000000,	55.77,	6.68
