% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.00,	5.19
  581000000,	55.99,	5.14
  582000000,	55.99,	5.02
  583000000,	55.98,	5.05
  584000000,	55.98,	5.02
  585000000,	55.97,	5.15
  586000000,	55.97,	5.07
  587000000,	55.96,	5.08
  588000000,	55.95,	5.16
  589000000,	55.95,	5.14
  590000000,	55.94,	5.14
  591000000,	55.93,	5.10
  592000000,	55.93,	5.11
  593000000,	55.92,	5.17
  594000000,	55.91,	5.15
  595000000,	55.90,	5.16
  596000000,	55.89,	5.09
  597000000,	55.88,	5.04
  598000000,	55.88,	5.09
  599000000,	55.87,	5.11
  600000000,	55.86,	5.04
  601000000,	55.86,	5.15
  602000000,	55.85,	5.12
  603000000,	55.85,	5.05
  604000000,	55.84,	5.07
  605000000,	55.84,	4.95
  606000000,	55.83,	5.00
  607000000,	55.83,	4.92
  608000000,	55.82,	4.94
  609000000,	55.82,	4.96
  610000000,	55.81,	4.83
  611000000,	55.81,	5.04
  612000000,	55.80,	4.95
  613000000,	55.79,	4.94
  614000000,	55.79,	4.94
  615000000,	55.78,	4.91
  616000000,	55.78,	4.90
  617000000,	55.77,	4.86
  618000000,	55.77,	4.82
  619000000,	55.76,	4.82
  620000000,	55.76,	4.81
  621000000,	55.75,	4.86
  622000000,	55.75,	4.81
  623000000,	55.74,	4.85
  624000000,	55.73,	4.77
  625000000,	55.73,	4.90
  626000000,	55.72,	4.83
  627000000,	55.72,	4.84
  628000000,	55.71,	4.73
  629000000,	55.70,	4.80
  630000000,	55.69,	4.77
  631000000,	55.69,	4.71
  632000000,	55.68,	4.63
  633000000,	55.67,	4.62
  634000000,	55.66,	4.80
  635000000,	55.65,	4.65
  636000000,	55.64,	4.76
  637000000,	55.63,	4.70
  638000000,	55.63,	4.70
  639000000,	55.62,	4.63
  640000000,	55.61,	4.64
  641000000,	55.60,	4.76
  642000000,	55.59,	4.73
  643000000,	55.58,	4.61
  644000000,	55.57,	4.59
  645000000,	55.56,	4.68
  646000000,	55.56,	4.65
  647000000,	55.55,	4.72
  648000000,	55.54,	4.73
  649000000,	55.53,	4.72
  650000000,	55.52,	4.64
  651000000,	55.51,	4.68
  652000000,	55.50,	4.70
  653000000,	55.49,	4.63
  654000000,	55.49,	4.70
  655000000,	55.48,	4.67
  656000000,	55.47,	4.73
  657000000,	55.46,	4.74
  658000000,	55.45,	4.62
  659000000,	55.45,	4.64
  660000000,	55.44,	4.66
  661000000,	55.43,	4.74
  662000000,	55.42,	4.70
  663000000,	55.42,	4.76
  664000000,	55.41,	4.82
  665000000,	55.40,	4.77
  666000000,	55.40,	4.68
  667000000,	55.39,	4.77
  668000000,	55.39,	4.65
  669000000,	55.38,	4.77
  670000000,	55.38,	4.80
  671000000,	55.37,	4.89
  672000000,	55.37,	4.76
  673000000,	55.36,	4.80
  674000000,	55.36,	4.94
  675000000,	55.35,	4.78
  676000000,	55.35,	4.89
  677000000,	55.35,	4.79
  678000000,	55.34,	4.74
  679000000,	55.34,	4.92
  680000000,	55.34,	4.90
  681000000,	55.34,	4.93
  682000000,	55.34,	4.85
  683000000,	55.33,	4.88
  684000000,	55.33,	4.84
  685000000,	55.33,	5.02
  686000000,	55.33,	4.99
  687000000,	55.32,	4.98
  688000000,	55.32,	4.93
  689000000,	55.32,	4.95
  690000000,	55.32,	4.91
  691000000,	55.31,	5.04
  692000000,	55.31,	5.06
  693000000,	55.31,	5.01
  694000000,	55.30,	4.96
  695000000,	55.30,	4.96
  696000000,	55.30,	5.06
  697000000,	55.29,	5.25
  698000000,	55.29,	5.03
  699000000,	55.28,	5.04
  700000000,	55.28,	5.04
  701000000,	55.27,	5.23
  702000000,	55.27,	5.23
  703000000,	55.26,	5.04
  704000000,	55.26,	5.19
  705000000,	55.25,	5.06
  706000000,	55.24,	5.29
  707000000,	55.23,	5.14
  708000000,	55.22,	5.10
  709000000,	55.22,	5.08
  710000000,	55.21,	5.08
  711000000,	55.20,	5.11
  712000000,	55.19,	5.24
  713000000,	55.18,	5.16
  714000000,	55.17,	5.16
  715000000,	55.16,	5.22
  716000000,	55.15,	5.14
  717000000,	55.14,	5.24
  718000000,	55.12,	5.22
  719000000,	55.11,	5.23
  720000000,	55.10,	5.16
  721000000,	55.09,	5.26
  722000000,	55.08,	5.23
  723000000,	55.07,	5.30
  724000000,	55.06,	5.28
  725000000,	55.05,	5.28
  726000000,	55.04,	5.40
  727000000,	55.03,	5.37
  728000000,	55.02,	5.39
  729000000,	55.01,	5.38
  730000000,	55.00,	5.42
  731000000,	54.99,	5.46
  732000000,	54.98,	5.49
  733000000,	54.97,	5.54
  734000000,	54.97,	5.39
  735000000,	54.96,	5.53
  736000000,	54.95,	5.47
  737000000,	54.95,	5.56
  738000000,	54.94,	5.54
  739000000,	54.93,	5.54
  740000000,	54.93,	5.68
  741000000,	54.93,	5.55
  742000000,	54.92,	5.67
  743000000,	54.92,	5.62
  744000000,	54.92,	5.69
  745000000,	54.92,	5.68
  746000000,	54.91,	5.59
  747000000,	54.91,	5.64
  748000000,	54.92,	5.74
  749000000,	54.92,	5.69
  750000000,	54.92,	5.79
  751000000,	54.92,	5.85
  752000000,	54.93,	5.70
  753000000,	54.94,	5.82
  754000000,	54.94,	5.76
  755000000,	54.95,	5.74
  756000000,	54.96,	5.67
  757000000,	54.97,	5.79
  758000000,	54.98,	5.79
  759000000,	54.99,	5.81
  760000000,	55.00,	5.76
  761000000,	55.01,	5.76
  762000000,	55.03,	5.81
  763000000,	55.04,	5.73
  764000000,	55.06,	5.67
  765000000,	55.07,	5.67
  766000000,	55.09,	5.61
  767000000,	55.10,	5.51
  768000000,	55.12,	5.73
  769000000,	55.14,	5.59
  770000000,	55.15,	5.64
  771000000,	55.17,	5.74
  772000000,	55.18,	5.56
  773000000,	55.20,	5.54
  774000000,	55.22,	5.53
  775000000,	55.23,	5.48
  776000000,	55.25,	5.42
  777000000,	55.27,	5.51
  778000000,	55.28,	5.38
  779000000,	55.30,	5.28
  780000000,	55.31,	5.37
  781000000,	55.33,	5.34
  782000000,	55.34,	5.39
  783000000,	55.36,	5.32
  784000000,	55.37,	5.28
  785000000,	55.39,	5.36
  786000000,	55.40,	5.24
  787000000,	55.41,	5.31
  788000000,	55.42,	5.19
  789000000,	55.43,	5.25
  790000000,	55.44,	5.18
  791000000,	55.45,	5.08
  792000000,	55.46,	5.12
  793000000,	55.47,	5.24
  794000000,	55.47,	5.09
  795000000,	55.48,	5.10
  796000000,	55.49,	5.04
  797000000,	55.49,	5.14
  798000000,	55.49,	5.05
  799000000,	55.49,	5.00
  800000000,	55.49,	5.08
  801000000,	55.49,	5.21
  802000000,	55.49,	5.03
  803000000,	55.49,	5.11
  804000000,	55.48,	5.14
  805000000,	55.48,	5.11
  806000000,	55.48,	5.13
  807000000,	55.47,	5.07
  808000000,	55.46,	5.09
  809000000,	55.45,	5.16
  810000000,	55.45,	5.06
  811000000,	55.44,	5.15
  812000000,	55.43,	5.23
  813000000,	55.42,	5.29
  814000000,	55.40,	5.19
  815000000,	55.39,	5.21
  816000000,	55.38,	5.33
  817000000,	55.37,	5.34
  818000000,	55.36,	5.49
  819000000,	55.34,	5.50
  820000000,	55.33,	5.38
  821000000,	55.31,	5.46
  822000000,	55.30,	5.46
  823000000,	55.29,	5.52
  824000000,	55.27,	5.51
  825000000,	55.26,	5.69
  826000000,	55.24,	5.55
  827000000,	55.23,	5.77
  828000000,	55.22,	5.70
  829000000,	55.21,	5.62
  830000000,	55.20,	5.72
  831000000,	55.19,	5.79
  832000000,	55.18,	5.78
  833000000,	55.17,	5.75
  834000000,	55.16,	5.89
  835000000,	55.15,	5.88
  836000000,	55.14,	5.93
  837000000,	55.14,	5.91
  838000000,	55.13,	5.89
  839000000,	55.12,	5.89
  840000000,	55.12,	5.96
  841000000,	55.12,	5.94
  842000000,	55.11,	6.06
  843000000,	55.11,	6.02
  844000000,	55.11,	6.04
  845000000,	55.11,	6.17
  846000000,	55.10,	6.07
  847000000,	55.11,	5.96
  848000000,	55.11,	6.06
  849000000,	55.11,	5.97
  850000000,	55.11,	6.01
  851000000,	55.12,	6.04
  852000000,	55.12,	5.99
  853000000,	55.13,	6.08
  854000000,	55.14,	6.06
  855000000,	55.14,	6.00
  856000000,	55.15,	5.88
  857000000,	55.16,	6.06
  858000000,	55.17,	6.00
  859000000,	55.18,	5.90
  860000000,	55.19,	5.90
  861000000,	55.21,	5.89
  862000000,	55.22,	5.79
  863000000,	55.23,	5.83
  864000000,	55.24,	5.82
  865000000,	55.26,	5.90
  866000000,	55.27,	5.88
  867000000,	55.29,	5.75
  868000000,	55.30,	5.62
  869000000,	55.31,	5.69
  870000000,	55.33,	5.72
  871000000,	55.34,	5.67
  872000000,	55.35,	5.70
  873000000,	55.37,	5.63
  874000000,	55.38,	5.79
  875000000,	55.40,	5.73
  876000000,	55.41,	5.62
  877000000,	55.42,	5.65
  878000000,	55.43,	5.56
  879000000,	55.45,	5.57
  880000000,	55.46,	5.70
  881000000,	55.47,	5.54
  882000000,	55.48,	5.60
  883000000,	55.49,	5.62
  884000000,	55.50,	5.67
  885000000,	55.51,	5.64
  886000000,	55.52,	5.60
  887000000,	55.52,	5.59
  888000000,	55.53,	5.63
  889000000,	55.53,	5.54
  890000000,	55.54,	5.71
  891000000,	55.54,	5.68
  892000000,	55.54,	5.75
  893000000,	55.54,	5.74
  894000000,	55.54,	5.77
  895000000,	55.53,	5.77
  896000000,	55.53,	5.87
  897000000,	55.53,	5.91
  898000000,	55.52,	5.99
  899000000,	55.51,	6.03
  900000000,	55.51,	5.96
  901000000,	55.50,	6.01
  902000000,	55.49,	6.06
  903000000,	55.48,	5.98
  904000000,	55.47,	6.14
  905000000,	55.46,	6.32
