% f (Hz),G_rec (dB),T_e_rec (K)
 1069000000,	55.57,	 8.57
 1070000000,	55.56,	 8.50
 1071000000,	55.56,	 8.71
 1072000000,	55.55,	 8.61
 1073000000,	55.55,	 8.53
 1074000000,	55.54,	 8.78
 1075000000,	55.53,	 8.49
 1076000000,	55.53,	 8.57
 1077000000,	55.52,	 8.72
 1078000000,	55.51,	 8.53
 1079000000,	55.51,	 8.61
 1080000000,	55.50,	 8.83
 1081000000,	55.49,	 8.74
 1082000000,	55.48,	 8.73
 1083000000,	55.48,	 8.66
 1084000000,	55.47,	 8.79
 1085000000,	55.46,	 8.69
 1086000000,	55.46,	 8.73
 1087000000,	55.45,	 8.60
 1088000000,	55.44,	 8.88
 1089000000,	55.44,	 8.74
 1090000000,	55.43,	 8.71
 1091000000,	55.42,	 8.81
 1092000000,	55.42,	 8.82
 1093000000,	55.41,	 8.80
 1094000000,	55.41,	 8.73
 1095000000,	55.41,	 8.88
 1096000000,	55.40,	 8.77
 1097000000,	55.40,	 8.92
 1098000000,	55.40,	 8.93
 1099000000,	55.39,	 8.96
 1100000000,	55.39,	 8.94
 1101000000,	55.39,	 8.94
 1102000000,	55.38,	 8.92
 1103000000,	55.38,	 8.96
 1104000000,	55.38,	 9.03
 1105000000,	55.38,	 8.93
 1106000000,	55.38,	 9.02
 1107000000,	55.37,	 9.04
 1108000000,	55.38,	 8.92
 1109000000,	55.38,	 8.98
 1110000000,	55.38,	 8.95
 1111000000,	55.38,	 9.01
 1112000000,	55.38,	 9.01
 1113000000,	55.39,	 8.94
 1114000000,	55.39,	 9.02
 1115000000,	55.40,	 9.02
 1116000000,	55.40,	 9.09
 1117000000,	55.40,	 9.21
 1118000000,	55.41,	 9.19
 1119000000,	55.41,	 8.94
 1120000000,	55.42,	 9.20
 1121000000,	55.43,	 9.13
 1122000000,	55.44,	 9.09
 1123000000,	55.44,	 8.94
 1124000000,	55.45,	 9.11
 1125000000,	55.46,	 9.17
 1126000000,	55.46,	 9.01
 1127000000,	55.47,	 9.07
 1128000000,	55.48,	 9.10
 1129000000,	55.49,	 9.18
 1130000000,	55.50,	 9.18
 1131000000,	55.51,	 9.22
 1132000000,	55.51,	 9.08
 1133000000,	55.52,	 9.10
 1134000000,	55.53,	 9.14
 1135000000,	55.54,	 9.17
 1136000000,	55.55,	 9.11
 1137000000,	55.56,	 9.05
 1138000000,	55.57,	 8.92
 1139000000,	55.58,	 8.96
 1140000000,	55.59,	 9.16
 1141000000,	55.60,	 8.81
 1142000000,	55.60,	 8.98
 1143000000,	55.62,	 9.13
 1144000000,	55.63,	 8.95
 1145000000,	55.63,	 9.01
 1146000000,	55.64,	 8.99
 1147000000,	55.65,	 8.92
 1148000000,	55.66,	 9.02
 1149000000,	55.67,	 8.96
 1150000000,	55.67,	 8.79
 1151000000,	55.68,	 9.02
 1152000000,	55.69,	 8.87
 1153000000,	55.70,	 8.84
 1154000000,	55.70,	 8.91
 1155000000,	55.71,	 8.88
 1156000000,	55.71,	 8.77
 1157000000,	55.72,	 8.64
 1158000000,	55.72,	 8.88
 1159000000,	55.73,	 8.76
 1160000000,	55.73,	 8.79
 1161000000,	55.73,	 8.79
 1162000000,	55.74,	 8.82
 1163000000,	55.74,	 8.73
 1164000000,	55.74,	 8.82
 1165000000,	55.74,	 8.71
 1166000000,	55.75,	 8.69
 1167000000,	55.75,	 8.86
 1168000000,	55.75,	 8.69
 1169000000,	55.75,	 8.73
 1170000000,	55.75,	 8.51
 1171000000,	55.74,	 8.62
 1172000000,	55.74,	 8.56
 1173000000,	55.75,	 8.45
 1174000000,	55.75,	 8.48
 1175000000,	55.74,	 8.64
 1176000000,	55.74,	 8.81
 1177000000,	55.74,	 8.76
 1178000000,	55.73,	 8.55
 1179000000,	55.73,	 8.55
 1180000000,	55.72,	 8.68
 1181000000,	55.72,	 8.51
 1182000000,	55.71,	 8.58
 1183000000,	55.70,	 8.67
 1184000000,	55.70,	 8.54
 1185000000,	55.69,	 8.69
 1186000000,	55.68,	 8.43
 1187000000,	55.68,	 8.79
 1188000000,	55.67,	 8.53
 1189000000,	55.66,	 8.49
 1190000000,	55.66,	 8.60
 1191000000,	55.65,	 8.50
 1192000000,	55.64,	 8.64
 1193000000,	55.63,	 8.60
 1194000000,	55.63,	 8.58
 1195000000,	55.62,	 8.89
 1196000000,	55.61,	 8.90
 1197000000,	55.61,	 8.72
 1198000000,	55.60,	 8.64
 1199000000,	55.59,	 8.75
 1200000000,	55.58,	 8.72
 1201000000,	55.58,	 8.84
 1202000000,	55.57,	 8.78
 1203000000,	55.56,	 8.74
 1204000000,	55.56,	 8.63
 1205000000,	55.55,	 8.66
 1206000000,	55.54,	 8.78
 1207000000,	55.53,	 8.84
 1208000000,	55.52,	 8.71
 1209000000,	55.52,	 8.90
 1210000000,	55.51,	 8.85
 1211000000,	55.51,	 8.81
 1212000000,	55.50,	 8.72
 1213000000,	55.49,	 8.88
 1214000000,	55.49,	 8.99
 1215000000,	55.48,	 9.04
 1216000000,	55.48,	 8.96
 1217000000,	55.48,	 8.84
 1218000000,	55.48,	 8.90
 1219000000,	55.47,	 8.77
 1220000000,	55.47,	 9.09
 1221000000,	55.47,	 8.88
 1222000000,	55.47,	 8.85
 1223000000,	55.47,	 9.01
 1224000000,	55.47,	 8.81
 1225000000,	55.47,	 8.98
 1226000000,	55.47,	 8.94
 1227000000,	55.47,	 8.94
 1228000000,	55.48,	 8.94
 1229000000,	55.48,	 9.00
 1230000000,	55.48,	 8.98
 1231000000,	55.49,	 9.03
 1232000000,	55.49,	 8.97
 1233000000,	55.50,	 9.08
 1234000000,	55.51,	 9.12
 1235000000,	55.52,	 9.10
 1236000000,	55.52,	 9.19
 1237000000,	55.52,	 8.94
