% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	58.24,	5.93
  901000000,	58.22,	5.88
  902000000,	58.20,	5.84
  903000000,	58.17,	5.81
  904000000,	58.15,	5.97
  905000000,	58.13,	5.83
  906000000,	58.12,	5.75
  907000000,	58.11,	5.80
  908000000,	58.11,	5.84
  909000000,	58.11,	5.75
  910000000,	58.10,	5.76
  911000000,	58.10,	5.73
  912000000,	58.09,	5.98
  913000000,	58.09,	5.74
  914000000,	58.08,	5.88
  915000000,	58.08,	5.88
  916000000,	58.07,	5.63
  917000000,	58.06,	5.85
  918000000,	58.05,	5.68
  919000000,	58.04,	5.75
  920000000,	58.03,	5.71
  921000000,	58.02,	5.71
  922000000,	58.01,	5.78
  923000000,	57.99,	5.72
  924000000,	57.98,	5.72
  925000000,	57.97,	5.68
  926000000,	57.96,	5.74
  927000000,	57.94,	5.75
  928000000,	57.93,	5.81
  929000000,	57.91,	5.77
  930000000,	57.90,	5.77
  931000000,	57.89,	5.65
  932000000,	57.87,	5.70
  933000000,	57.85,	5.65
  934000000,	57.84,	5.74
  935000000,	57.82,	5.57
  936000000,	57.81,	5.79
  937000000,	57.79,	5.76
  938000000,	57.77,	5.73
  939000000,	57.76,	5.82
  940000000,	57.74,	5.74
  941000000,	57.72,	5.82
  942000000,	57.71,	5.87
  943000000,	57.69,	5.84
  944000000,	57.67,	5.64
  945000000,	57.66,	5.82
  946000000,	57.64,	5.72
  947000000,	57.62,	5.78
  948000000,	57.61,	5.74
  949000000,	57.59,	5.66
  950000000,	57.57,	5.75
  951000000,	57.56,	5.70
  952000000,	57.54,	5.72
  953000000,	57.53,	5.83
  954000000,	57.51,	5.70
  955000000,	57.49,	5.79
  956000000,	57.48,	5.70
  957000000,	57.47,	5.80
  958000000,	57.46,	5.83
  959000000,	57.44,	5.63
  960000000,	57.43,	5.81
  961000000,	57.42,	5.65
  962000000,	57.41,	5.82
  963000000,	57.40,	5.68
  964000000,	57.39,	5.65
  965000000,	57.38,	5.83
  966000000,	57.37,	5.78
  967000000,	57.36,	5.79
  968000000,	57.35,	5.81
  969000000,	57.34,	5.71
  970000000,	57.33,	5.82
  971000000,	57.33,	5.81
  972000000,	57.33,	5.76
  973000000,	57.32,	5.66
  974000000,	57.32,	5.76
  975000000,	57.32,	5.72
  976000000,	57.32,	5.86
  977000000,	57.32,	5.87
  978000000,	57.32,	5.76
  979000000,	57.32,	5.92
  980000000,	57.32,	5.86
  981000000,	57.31,	5.56
  982000000,	57.31,	5.72
  983000000,	57.30,	5.73
  984000000,	57.30,	5.75
  985000000,	57.30,	5.74
  986000000,	57.30,	5.76
  987000000,	57.29,	5.76
  988000000,	57.29,	5.85
  989000000,	57.30,	5.84
  990000000,	57.30,	5.77
  991000000,	57.30,	5.89
  992000000,	57.31,	5.87
  993000000,	57.31,	5.93
  994000000,	57.32,	5.94
  995000000,	57.32,	5.73
  996000000,	57.33,	5.85
  997000000,	57.34,	5.96
  998000000,	57.35,	5.71
  999000000,	57.35,	6.00
 1000000000,	57.36,	5.77
 1001000000,	57.37,	5.91
 1002000000,	57.38,	5.90
 1003000000,	57.39,	6.15
 1004000000,	57.39,	5.85
 1005000000,	57.40,	5.89
 1006000000,	57.41,	5.98
 1007000000,	57.42,	5.88
 1008000000,	57.43,	5.93
 1009000000,	57.44,	6.15
 1010000000,	57.45,	6.14
 1011000000,	57.46,	6.09
 1012000000,	57.47,	6.00
 1013000000,	57.48,	5.98
 1014000000,	57.49,	6.17
 1015000000,	57.50,	6.07
 1016000000,	57.51,	6.09
 1017000000,	57.51,	6.08
 1018000000,	57.52,	6.29
 1019000000,	57.53,	6.06
 1020000000,	57.53,	6.17
 1021000000,	57.53,	6.16
 1022000000,	57.54,	6.18
 1023000000,	57.54,	6.09
 1024000000,	57.55,	6.14
 1025000000,	57.55,	6.23
 1026000000,	57.55,	6.15
 1027000000,	57.55,	6.15
 1028000000,	57.56,	6.19
 1029000000,	57.56,	6.35
 1030000000,	57.57,	6.16
 1031000000,	57.57,	6.20
 1032000000,	57.57,	6.21
 1033000000,	57.58,	6.40
 1034000000,	57.58,	6.23
 1035000000,	57.58,	6.42
 1036000000,	57.58,	6.29
 1037000000,	57.59,	6.22
 1038000000,	57.59,	6.45
 1039000000,	57.59,	6.19
 1040000000,	57.59,	6.33
 1041000000,	57.59,	6.42
 1042000000,	57.59,	6.42
 1043000000,	57.59,	6.40
 1044000000,	57.58,	6.27
 1045000000,	57.58,	6.20
 1046000000,	57.58,	6.51
 1047000000,	57.57,	6.32
 1048000000,	57.57,	6.48
 1049000000,	57.57,	6.36
 1050000000,	57.56,	6.33
 1051000000,	57.56,	6.42
 1052000000,	57.55,	6.44
 1053000000,	57.55,	6.43
 1054000000,	57.54,	6.43
 1055000000,	57.53,	6.38
 1056000000,	57.53,	6.31
 1057000000,	57.53,	6.45
 1058000000,	57.52,	6.52
 1059000000,	57.52,	6.51
 1060000000,	57.51,	6.59
 1061000000,	57.50,	6.63
 1062000000,	57.50,	6.50
 1063000000,	57.49,	6.50
 1064000000,	57.49,	6.55
 1065000000,	57.48,	6.60
 1066000000,	57.48,	6.52
 1067000000,	57.47,	6.58
 1068000000,	57.47,	6.43
 1069000000,	57.46,	6.52
 1070000000,	57.46,	6.57
 1071000000,	57.45,	6.51
 1072000000,	57.45,	6.54
 1073000000,	57.45,	6.43
 1074000000,	57.44,	6.54
 1075000000,	57.44,	6.52
 1076000000,	57.44,	6.55
 1077000000,	57.43,	6.56
 1078000000,	57.43,	6.58
 1079000000,	57.43,	6.71
 1080000000,	57.42,	6.40
 1081000000,	57.42,	6.73
 1082000000,	57.42,	6.64
 1083000000,	57.41,	6.64
 1084000000,	57.41,	6.64
 1085000000,	57.41,	6.60
 1086000000,	57.41,	6.73
 1087000000,	57.41,	6.55
 1088000000,	57.41,	6.52
 1089000000,	57.42,	6.63
 1090000000,	57.42,	6.68
 1091000000,	57.43,	6.73
 1092000000,	57.43,	6.63
 1093000000,	57.43,	6.59
 1094000000,	57.44,	6.60
 1095000000,	57.45,	6.60
 1096000000,	57.45,	6.68
 1097000000,	57.45,	6.63
 1098000000,	57.46,	6.60
 1099000000,	57.46,	6.61
 1100000000,	57.47,	6.73
 1101000000,	57.47,	6.60
 1102000000,	57.48,	6.72
 1103000000,	57.49,	6.74
 1104000000,	57.49,	6.57
 1105000000,	57.50,	6.66
 1106000000,	57.50,	6.55
 1107000000,	57.51,	6.73
 1108000000,	57.51,	6.64
 1109000000,	57.51,	6.76
 1110000000,	57.51,	6.62
 1111000000,	57.51,	6.63
 1112000000,	57.51,	6.80
 1113000000,	57.51,	6.79
 1114000000,	57.51,	6.67
 1115000000,	57.52,	6.74
 1116000000,	57.53,	6.67
 1117000000,	57.53,	6.63
 1118000000,	57.54,	6.63
 1119000000,	57.55,	6.72
 1120000000,	57.56,	6.63
 1121000000,	57.57,	6.68
 1122000000,	57.58,	6.74
 1123000000,	57.59,	6.70
 1124000000,	57.60,	6.54
 1125000000,	57.61,	6.84
 1126000000,	57.62,	6.68
 1127000000,	57.63,	6.72
 1128000000,	57.64,	6.62
 1129000000,	57.65,	6.68
 1130000000,	57.66,	6.58
 1131000000,	57.67,	6.77
 1132000000,	57.68,	6.74
 1133000000,	57.68,	6.60
 1134000000,	57.69,	6.67
 1135000000,	57.69,	6.72
 1136000000,	57.70,	6.61
 1137000000,	57.71,	6.54
 1138000000,	57.71,	6.87
 1139000000,	57.72,	6.70
 1140000000,	57.72,	6.74
 1141000000,	57.72,	6.70
 1142000000,	57.73,	6.76
 1143000000,	57.73,	6.80
 1144000000,	57.73,	6.80
 1145000000,	57.73,	6.79
 1146000000,	57.74,	6.67
 1147000000,	57.74,	6.95
 1148000000,	57.74,	6.85
 1149000000,	57.74,	6.90
 1150000000,	57.74,	6.72
 1151000000,	57.74,	6.60
 1152000000,	57.74,	6.72
 1153000000,	57.74,	6.82
 1154000000,	57.74,	6.85
 1155000000,	57.74,	6.79
 1156000000,	57.73,	6.67
 1157000000,	57.73,	6.83
 1158000000,	57.73,	6.85
 1159000000,	57.73,	6.79
 1160000000,	57.73,	6.80
 1161000000,	57.72,	6.89
 1162000000,	57.72,	6.75
 1163000000,	57.72,	6.79
 1164000000,	57.72,	6.76
 1165000000,	57.72,	6.71
 1166000000,	57.71,	6.79
 1167000000,	57.71,	6.86
 1168000000,	57.71,	6.69
 1169000000,	57.70,	6.78
 1170000000,	57.70,	6.70
 1171000000,	57.70,	6.80
 1172000000,	57.69,	6.98
 1173000000,	57.69,	6.85
 1174000000,	57.68,	6.82
 1175000000,	57.68,	6.99
 1176000000,	57.68,	6.73
 1177000000,	57.68,	6.93
 1178000000,	57.68,	6.78
 1179000000,	57.68,	6.79
 1180000000,	57.67,	6.78
 1181000000,	57.67,	6.97
 1182000000,	57.67,	6.85
 1183000000,	57.67,	7.00
 1184000000,	57.67,	6.73
 1185000000,	57.67,	6.95
 1186000000,	57.67,	6.81
 1187000000,	57.67,	6.87
 1188000000,	57.67,	6.82
 1189000000,	57.67,	6.73
 1190000000,	57.67,	6.82
 1191000000,	57.67,	6.80
 1192000000,	57.67,	6.91
 1193000000,	57.67,	6.91
 1194000000,	57.67,	6.88
 1195000000,	57.67,	6.88
 1196000000,	57.67,	6.91
 1197000000,	57.67,	6.79
 1198000000,	57.68,	6.81
 1199000000,	57.68,	6.78
 1200000000,	57.68,	6.89
 1201000000,	57.68,	6.88
 1202000000,	57.69,	6.81
 1203000000,	57.69,	6.94
 1204000000,	57.70,	6.95
 1205000000,	57.70,	7.00
 1206000000,	57.71,	6.90
 1207000000,	57.71,	6.87
 1208000000,	57.72,	6.90
 1209000000,	57.73,	6.81
 1210000000,	57.74,	7.01
 1211000000,	57.75,	6.91
 1212000000,	57.76,	6.76
 1213000000,	57.77,	6.92
 1214000000,	57.78,	6.95
 1215000000,	57.78,	7.03
 1216000000,	57.79,	6.86
 1217000000,	57.79,	6.88
 1218000000,	57.80,	7.02
 1219000000,	57.81,	6.80
 1220000000,	57.81,	6.90
 1221000000,	57.82,	6.79
 1222000000,	57.83,	6.89
 1223000000,	57.84,	6.97
 1224000000,	57.84,	6.89
 1225000000,	57.86,	6.86
 1226000000,	57.87,	6.83
 1227000000,	57.88,	6.79
 1228000000,	57.90,	6.83
 1229000000,	57.92,	6.83
 1230000000,	57.93,	6.86
 1231000000,	57.94,	6.95
 1232000000,	57.95,	6.86
 1233000000,	57.96,	6.73
 1234000000,	57.97,	6.98
 1235000000,	57.98,	7.05
 1236000000,	57.98,	6.74
 1237000000,	58.00,	6.84
 1238000000,	58.01,	6.88
 1239000000,	58.02,	6.83
 1240000000,	58.02,	6.88
 1241000000,	58.03,	6.84
 1242000000,	58.04,	6.84
 1243000000,	58.05,	6.98
 1244000000,	58.06,	6.96
 1245000000,	58.07,	6.87
 1246000000,	58.08,	6.86
 1247000000,	58.09,	6.91
 1248000000,	58.10,	6.92
 1249000000,	58.11,	6.83
 1250000000,	58.12,	6.99
 1251000000,	58.13,	7.02
 1252000000,	58.13,	6.91
 1253000000,	58.15,	7.13
 1254000000,	58.15,	7.01
 1255000000,	58.16,	7.01
 1256000000,	58.17,	6.94
 1257000000,	58.17,	7.11
 1258000000,	58.18,	6.99
 1259000000,	58.18,	7.09
 1260000000,	58.19,	7.23
 1261000000,	58.19,	6.99
 1262000000,	58.20,	6.96
 1263000000,	58.20,	7.01
 1264000000,	58.20,	6.96
 1265000000,	58.21,	7.27
 1266000000,	58.21,	7.14
 1267000000,	58.21,	7.02
 1268000000,	58.21,	7.10
 1269000000,	58.22,	7.24
 1270000000,	58.22,	7.09
 1271000000,	58.22,	7.15
 1272000000,	58.22,	7.13
 1273000000,	58.22,	7.10
 1274000000,	58.23,	7.26
 1275000000,	58.23,	7.24
 1276000000,	58.22,	7.39
 1277000000,	58.22,	7.32
 1278000000,	58.22,	7.29
 1279000000,	58.22,	7.24
