% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.60,	4.66
  581000000,	56.59,	4.63
  582000000,	56.58,	4.71
  583000000,	56.57,	4.76
  584000000,	56.57,	4.63
  585000000,	56.56,	4.66
  586000000,	56.55,	4.62
  587000000,	56.54,	4.70
  588000000,	56.53,	4.63
  589000000,	56.52,	4.75
  590000000,	56.51,	4.75
  591000000,	56.51,	4.68
  592000000,	56.50,	4.64
  593000000,	56.49,	4.72
  594000000,	56.48,	4.66
  595000000,	56.47,	4.67
  596000000,	56.47,	4.70
  597000000,	56.46,	4.74
  598000000,	56.45,	4.60
  599000000,	56.44,	4.69
  600000000,	56.44,	4.62
  601000000,	56.43,	4.70
  602000000,	56.42,	4.53
  603000000,	56.42,	4.60
  604000000,	56.41,	4.56
  605000000,	56.40,	4.50
  606000000,	56.39,	4.58
  607000000,	56.39,	4.55
  608000000,	56.38,	4.53
  609000000,	56.38,	4.53
  610000000,	56.37,	4.55
  611000000,	56.36,	4.52
  612000000,	56.36,	4.49
  613000000,	56.35,	4.56
  614000000,	56.35,	4.53
  615000000,	56.34,	4.49
  616000000,	56.34,	4.37
  617000000,	56.33,	4.42
  618000000,	56.33,	4.53
  619000000,	56.32,	4.50
  620000000,	56.31,	4.45
  621000000,	56.31,	4.54
  622000000,	56.30,	4.34
  623000000,	56.29,	4.46
  624000000,	56.28,	4.50
  625000000,	56.28,	4.45
  626000000,	56.28,	4.50
  627000000,	56.27,	4.47
  628000000,	56.27,	4.46
  629000000,	56.26,	4.43
  630000000,	56.26,	4.40
  631000000,	56.25,	4.36
  632000000,	56.25,	4.43
  633000000,	56.25,	4.30
  634000000,	56.24,	4.34
  635000000,	56.24,	4.34
  636000000,	56.24,	4.40
  637000000,	56.23,	4.29
  638000000,	56.23,	4.36
  639000000,	56.23,	4.19
  640000000,	56.22,	4.37
  641000000,	56.22,	4.39
  642000000,	56.22,	4.31
  643000000,	56.21,	4.21
  644000000,	56.21,	4.21
  645000000,	56.21,	4.20
  646000000,	56.20,	4.19
  647000000,	56.20,	4.42
  648000000,	56.20,	4.29
  649000000,	56.19,	4.27
  650000000,	56.19,	4.17
  651000000,	56.18,	4.24
  652000000,	56.18,	4.18
  653000000,	56.17,	4.23
  654000000,	56.17,	4.18
  655000000,	56.17,	4.16
  656000000,	56.16,	4.47
  657000000,	56.16,	4.23
  658000000,	56.15,	4.27
  659000000,	56.15,	4.30
  660000000,	56.14,	4.28
  661000000,	56.14,	4.27
  662000000,	56.14,	4.36
  663000000,	56.13,	4.24
  664000000,	56.13,	4.28
  665000000,	56.12,	4.31
  666000000,	56.12,	4.20
  667000000,	56.11,	4.22
  668000000,	56.11,	4.23
  669000000,	56.11,	4.33
  670000000,	56.10,	4.31
  671000000,	56.10,	4.41
  672000000,	56.10,	4.19
  673000000,	56.09,	4.32
  674000000,	56.09,	4.21
  675000000,	56.08,	4.27
  676000000,	56.08,	4.34
  677000000,	56.08,	4.23
  678000000,	56.07,	4.39
  679000000,	56.07,	4.32
  680000000,	56.07,	4.35
  681000000,	56.07,	4.34
  682000000,	56.06,	4.43
  683000000,	56.06,	4.39
  684000000,	56.06,	4.35
  685000000,	56.06,	4.33
  686000000,	56.05,	4.37
  687000000,	56.05,	4.38
  688000000,	56.05,	4.34
  689000000,	56.05,	4.44
  690000000,	56.05,	4.46
  691000000,	56.04,	4.42
  692000000,	56.04,	4.39
  693000000,	56.04,	4.44
  694000000,	56.04,	4.42
  695000000,	56.03,	4.41
  696000000,	56.03,	4.38
  697000000,	56.03,	4.39
  698000000,	56.03,	4.49
  699000000,	56.02,	4.52
  700000000,	56.02,	4.53
  701000000,	56.02,	4.49
  702000000,	56.02,	4.66
  703000000,	56.01,	4.54
  704000000,	56.01,	4.59
  705000000,	56.01,	4.47
  706000000,	56.00,	4.51
  707000000,	55.99,	4.43
  708000000,	55.99,	4.43
  709000000,	55.98,	4.58
  710000000,	55.98,	4.59
  711000000,	55.97,	4.58
  712000000,	55.96,	4.60
  713000000,	55.96,	4.53
  714000000,	55.95,	4.47
  715000000,	55.94,	4.65
  716000000,	55.93,	4.61
  717000000,	55.92,	4.61
  718000000,	55.92,	4.62
  719000000,	55.91,	4.71
  720000000,	55.90,	4.64
  721000000,	55.89,	4.75
  722000000,	55.88,	4.75
  723000000,	55.87,	4.68
  724000000,	55.86,	4.78
  725000000,	55.86,	4.74
  726000000,	55.85,	4.70
  727000000,	55.84,	4.71
  728000000,	55.83,	4.73
  729000000,	55.82,	4.80
  730000000,	55.81,	4.73
  731000000,	55.81,	4.91
  732000000,	55.80,	4.78
  733000000,	55.79,	4.84
  734000000,	55.78,	4.82
  735000000,	55.77,	4.82
  736000000,	55.77,	4.89
  737000000,	55.76,	4.95
  738000000,	55.75,	4.81
  739000000,	55.75,	5.03
  740000000,	55.74,	5.04
  741000000,	55.74,	5.01
  742000000,	55.73,	5.09
  743000000,	55.73,	5.05
  744000000,	55.73,	4.98
  745000000,	55.72,	5.04
  746000000,	55.72,	5.09
  747000000,	55.72,	5.18
  748000000,	55.72,	5.04
  749000000,	55.72,	5.08
  750000000,	55.72,	5.08
  751000000,	55.72,	5.09
  752000000,	55.72,	5.03
  753000000,	55.72,	5.03
  754000000,	55.73,	5.03
  755000000,	55.73,	4.93
  756000000,	55.74,	5.03
  757000000,	55.74,	5.11
  758000000,	55.74,	5.01
  759000000,	55.75,	5.18
  760000000,	55.76,	5.08
  761000000,	55.77,	5.07
  762000000,	55.78,	5.05
  763000000,	55.79,	5.06
  764000000,	55.80,	5.10
  765000000,	55.81,	4.97
  766000000,	55.82,	5.05
  767000000,	55.83,	4.95
  768000000,	55.84,	4.95
  769000000,	55.86,	4.96
  770000000,	55.87,	4.89
  771000000,	55.89,	4.90
  772000000,	55.90,	4.94
  773000000,	55.91,	5.03
  774000000,	55.93,	4.93
  775000000,	55.94,	4.82
  776000000,	55.96,	4.82
  777000000,	55.97,	4.84
  778000000,	55.99,	4.91
  779000000,	56.00,	4.80
  780000000,	56.01,	4.82
  781000000,	56.03,	4.84
  782000000,	56.04,	4.72
  783000000,	56.06,	4.70
  784000000,	56.07,	4.83
  785000000,	56.08,	4.62
  786000000,	56.10,	4.71
  787000000,	56.11,	4.65
  788000000,	56.12,	4.67
  789000000,	56.13,	4.49
  790000000,	56.14,	4.58
  791000000,	56.15,	4.63
  792000000,	56.16,	4.59
  793000000,	56.17,	4.57
  794000000,	56.18,	4.61
  795000000,	56.19,	4.60
  796000000,	56.19,	4.55
  797000000,	56.20,	4.57
  798000000,	56.20,	4.62
  799000000,	56.21,	4.54
  800000000,	56.21,	4.57
  801000000,	56.21,	4.44
  802000000,	56.21,	4.59
  803000000,	56.21,	4.61
  804000000,	56.21,	4.47
  805000000,	56.21,	4.51
  806000000,	56.21,	4.57
  807000000,	56.21,	4.56
  808000000,	56.20,	4.55
  809000000,	56.20,	4.65
  810000000,	56.19,	4.67
  811000000,	56.19,	4.75
  812000000,	56.18,	4.67
  813000000,	56.17,	4.74
  814000000,	56.17,	4.71
  815000000,	56.16,	4.77
  816000000,	56.15,	4.80
  817000000,	56.14,	4.83
  818000000,	56.13,	4.89
  819000000,	56.11,	4.89
  820000000,	56.10,	4.73
  821000000,	56.09,	4.88
  822000000,	56.08,	4.91
  823000000,	56.07,	4.92
  824000000,	56.06,	5.01
  825000000,	56.04,	5.06
  826000000,	56.03,	5.12
  827000000,	56.02,	5.06
  828000000,	56.01,	5.13
  829000000,	56.00,	5.15
  830000000,	55.99,	5.17
  831000000,	55.97,	5.26
  832000000,	55.96,	5.25
  833000000,	55.95,	5.15
  834000000,	55.94,	5.30
  835000000,	55.93,	5.22
  836000000,	55.92,	5.31
  837000000,	55.91,	5.37
  838000000,	55.91,	5.36
  839000000,	55.90,	5.28
  840000000,	55.89,	5.38
  841000000,	55.89,	5.41
  842000000,	55.88,	5.38
  843000000,	55.88,	5.31
  844000000,	55.87,	5.35
  845000000,	55.87,	5.35
  846000000,	55.87,	5.49
  847000000,	55.87,	5.42
  848000000,	55.86,	5.34
  849000000,	55.87,	5.38
  850000000,	55.87,	5.23
  851000000,	55.87,	5.40
  852000000,	55.87,	5.32
  853000000,	55.88,	5.36
