% f (Hz),G_rec (dB),T_e_rec (K)
  765000000,	55.88,	5.49
  766000000,	55.89,	5.58
  767000000,	55.90,	5.50
  768000000,	55.90,	5.56
  769000000,	55.92,	5.42
  770000000,	55.93,	5.55
  771000000,	55.93,	5.44
  772000000,	55.95,	5.38
  773000000,	55.96,	5.46
  774000000,	55.97,	5.37
  775000000,	55.98,	5.41
  776000000,	55.99,	5.43
  777000000,	56.00,	5.49
  778000000,	56.01,	5.44
  779000000,	56.03,	5.29
  780000000,	56.04,	5.34
  781000000,	56.05,	5.30
  782000000,	56.06,	5.39
  783000000,	56.07,	5.37
  784000000,	56.08,	5.42
  785000000,	56.09,	5.18
  786000000,	56.11,	5.28
  787000000,	56.12,	5.12
  788000000,	56.13,	5.08
  789000000,	56.14,	5.21
  790000000,	56.15,	5.05
  791000000,	56.15,	5.21
  792000000,	56.16,	5.14
  793000000,	56.17,	5.16
  794000000,	56.18,	5.10
  795000000,	56.18,	5.05
  796000000,	56.19,	5.09
  797000000,	56.20,	5.13
  798000000,	56.21,	5.05
  799000000,	56.21,	4.99
  800000000,	56.21,	4.98
  801000000,	56.22,	5.09
  802000000,	56.22,	5.03
  803000000,	56.22,	5.07
  804000000,	56.23,	5.10
  805000000,	56.23,	5.08
  806000000,	56.23,	5.08
  807000000,	56.23,	5.00
  808000000,	56.23,	5.06
  809000000,	56.23,	5.04
  810000000,	56.23,	5.12
  811000000,	56.22,	4.99
  812000000,	56.22,	5.07
  813000000,	56.22,	5.11
  814000000,	56.21,	5.25
  815000000,	56.21,	5.22
  816000000,	56.20,	5.11
  817000000,	56.20,	5.30
  818000000,	56.19,	5.22
  819000000,	56.18,	5.18
  820000000,	56.18,	5.37
  821000000,	56.17,	5.38
  822000000,	56.16,	5.51
  823000000,	56.15,	5.48
  824000000,	56.14,	5.47
  825000000,	56.14,	5.52
  826000000,	56.13,	5.40
  827000000,	56.12,	5.60
  828000000,	56.11,	5.44
  829000000,	56.10,	5.60
  830000000,	56.10,	5.67
  831000000,	56.09,	5.47
  832000000,	56.08,	5.71
  833000000,	56.07,	5.64
  834000000,	56.07,	5.66
  835000000,	56.06,	5.67
  836000000,	56.05,	5.82
  837000000,	56.05,	5.70
  838000000,	56.04,	5.64
  839000000,	56.04,	5.81
  840000000,	56.03,	5.80
  841000000,	56.03,	5.84
  842000000,	56.02,	5.81
  843000000,	56.02,	5.79
  844000000,	56.02,	5.92
  845000000,	56.01,	5.71
  846000000,	56.01,	5.67
  847000000,	56.01,	5.89
  848000000,	56.01,	5.86
  849000000,	56.01,	5.90
  850000000,	56.01,	5.72
  851000000,	56.01,	5.91
  852000000,	56.01,	5.72
  853000000,	56.01,	5.74
  854000000,	56.02,	5.84
  855000000,	56.02,	5.79
  856000000,	56.03,	5.81
  857000000,	56.03,	5.79
  858000000,	56.04,	5.69
  859000000,	56.05,	5.69
  860000000,	56.06,	5.63
  861000000,	56.06,	5.67
  862000000,	56.07,	5.69
  863000000,	56.08,	5.78
  864000000,	56.09,	5.61
  865000000,	56.10,	5.53
  866000000,	56.11,	5.60
  867000000,	56.12,	5.61
  868000000,	56.14,	5.54
  869000000,	56.15,	5.58
  870000000,	56.16,	5.59
  871000000,	56.17,	5.46
  872000000,	56.19,	5.57
  873000000,	56.20,	5.49
  874000000,	56.21,	5.52
  875000000,	56.23,	5.49
  876000000,	56.24,	5.43
  877000000,	56.25,	5.37
  878000000,	56.27,	5.39
  879000000,	56.28,	5.44
  880000000,	56.29,	5.39
  881000000,	56.31,	5.40
  882000000,	56.32,	5.34
  883000000,	56.33,	5.35
  884000000,	56.34,	5.24
  885000000,	56.36,	5.26
  886000000,	56.37,	5.36
  887000000,	56.37,	5.29
  888000000,	56.39,	5.33
  889000000,	56.39,	5.42
  890000000,	56.40,	5.39
  891000000,	56.41,	5.27
  892000000,	56.42,	5.45
  893000000,	56.43,	5.33
  894000000,	56.44,	5.40
  895000000,	56.44,	5.40
  896000000,	56.44,	5.42
  897000000,	56.45,	5.43
  898000000,	56.45,	5.57
  899000000,	56.45,	5.47
  900000000,	56.45,	5.59
  901000000,	56.45,	5.70
  902000000,	56.45,	5.64
  903000000,	56.45,	5.77
  904000000,	56.44,	5.81
  905000000,	56.44,	5.94
  906000000,	56.43,	5.97
  907000000,	56.42,	5.98
  908000000,	56.41,	6.06
  909000000,	56.40,	5.99
  910000000,	56.39,	6.23
  911000000,	56.38,	6.04
  912000000,	56.37,	6.02
  913000000,	56.36,	6.08
  914000000,	56.35,	6.06
  915000000,	56.35,	5.88
  916000000,	56.35,	5.88
  917000000,	56.35,	5.80
  918000000,	56.35,	5.80
  919000000,	56.34,	5.88
  920000000,	56.33,	5.86
  921000000,	56.33,	5.94
  922000000,	56.32,	5.91
  923000000,	56.31,	6.01
  924000000,	56.30,	5.96
  925000000,	56.28,	5.89
  926000000,	56.27,	5.97
  927000000,	56.26,	6.05
  928000000,	56.25,	5.93
  929000000,	56.24,	6.04
  930000000,	56.23,	6.02
  931000000,	56.22,	6.08
  932000000,	56.21,	6.02
  933000000,	56.20,	6.12
  934000000,	56.19,	6.11
  935000000,	56.18,	6.11
  936000000,	56.18,	6.07
  937000000,	56.17,	6.19
  938000000,	56.16,	6.19
  939000000,	56.15,	6.14
  940000000,	56.15,	6.18
  941000000,	56.15,	6.13
  942000000,	56.15,	6.31
  943000000,	56.14,	6.21
  944000000,	56.14,	6.10
  945000000,	56.14,	6.22
  946000000,	56.14,	6.33
  947000000,	56.14,	6.34
  948000000,	56.14,	6.27
  949000000,	56.14,	6.29
  950000000,	56.14,	6.32
  951000000,	56.15,	6.34
  952000000,	56.15,	6.36
  953000000,	56.16,	6.31
  954000000,	56.16,	6.37
  955000000,	56.17,	6.26
  956000000,	56.18,	6.51
  957000000,	56.18,	6.44
  958000000,	56.19,	6.49
  959000000,	56.20,	6.53
  960000000,	56.21,	6.52
  961000000,	56.23,	6.43
  962000000,	56.24,	6.53
  963000000,	56.25,	6.48
  964000000,	56.26,	6.35
  965000000,	56.28,	6.54
  966000000,	56.29,	6.54
