% f (Hz),G_rec (dB),T_e_rec (K)
 1069000000,	55.33,	 8.15
 1070000000,	55.32,	 8.09
 1071000000,	55.31,	 8.16
 1072000000,	55.29,	 8.07
 1073000000,	55.29,	 8.22
 1074000000,	55.28,	 8.21
 1075000000,	55.27,	 8.11
 1076000000,	55.27,	 8.22
 1077000000,	55.26,	 8.17
 1078000000,	55.26,	 8.24
 1079000000,	55.25,	 8.27
 1080000000,	55.24,	 8.22
 1081000000,	55.24,	 8.25
 1082000000,	55.24,	 8.18
 1083000000,	55.23,	 8.21
 1084000000,	55.23,	 8.35
 1085000000,	55.23,	 8.35
 1086000000,	55.23,	 8.33
 1087000000,	55.23,	 8.31
 1088000000,	55.23,	 8.34
 1089000000,	55.23,	 8.34
 1090000000,	55.23,	 8.24
 1091000000,	55.24,	 8.18
 1092000000,	55.24,	 8.34
 1093000000,	55.24,	 8.22
 1094000000,	55.24,	 8.29
 1095000000,	55.24,	 8.43
 1096000000,	55.25,	 8.42
 1097000000,	55.25,	 8.27
 1098000000,	55.26,	 8.33
 1099000000,	55.26,	 8.21
 1100000000,	55.27,	 8.25
 1101000000,	55.27,	 8.43
 1102000000,	55.28,	 8.31
 1103000000,	55.29,	 8.18
 1104000000,	55.29,	 8.22
 1105000000,	55.29,	 8.41
 1106000000,	55.30,	 8.46
 1107000000,	55.31,	 8.45
 1108000000,	55.32,	 8.36
 1109000000,	55.33,	 8.39
 1110000000,	55.34,	 8.55
 1111000000,	55.35,	 8.30
 1112000000,	55.36,	 8.27
 1113000000,	55.37,	 8.34
 1114000000,	55.38,	 8.28
 1115000000,	55.38,	 8.38
 1116000000,	55.40,	 8.32
 1117000000,	55.41,	 8.59
 1118000000,	55.42,	 8.40
 1119000000,	55.42,	 8.41
 1120000000,	55.44,	 8.37
 1121000000,	55.45,	 8.55
 1122000000,	55.46,	 8.41
 1123000000,	55.47,	 8.43
 1124000000,	55.48,	 8.42
 1125000000,	55.49,	 8.52
 1126000000,	55.50,	 8.46
 1127000000,	55.51,	 8.35
 1128000000,	55.51,	 8.27
 1129000000,	55.52,	 8.43
 1130000000,	55.53,	 8.24
 1131000000,	55.54,	 8.46
 1132000000,	55.54,	 8.42
 1133000000,	55.55,	 8.23
 1134000000,	55.56,	 8.25
 1135000000,	55.57,	 8.39
 1136000000,	55.58,	 8.47
 1137000000,	55.58,	 8.26
 1138000000,	55.59,	 8.33
 1139000000,	55.59,	 8.26
 1140000000,	55.60,	 8.30
 1141000000,	55.61,	 8.36
 1142000000,	55.61,	 8.25
 1143000000,	55.62,	 8.30
 1144000000,	55.62,	 8.33
 1145000000,	55.62,	 8.43
 1146000000,	55.63,	 8.42
 1147000000,	55.63,	 8.34
