% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.96,	4.68
  581000000,	55.96,	4.66
  582000000,	55.95,	4.64
  583000000,	55.95,	4.59
  584000000,	55.95,	4.56
  585000000,	55.94,	4.72
  586000000,	55.94,	4.59
  587000000,	55.94,	4.63
  588000000,	55.93,	4.66
  589000000,	55.92,	4.67
  590000000,	55.92,	4.53
  591000000,	55.92,	4.61
  592000000,	55.91,	4.61
  593000000,	55.90,	4.70
  594000000,	55.90,	4.54
  595000000,	55.89,	4.55
  596000000,	55.89,	4.54
  597000000,	55.88,	4.64
  598000000,	55.88,	4.57
  599000000,	55.87,	4.48
  600000000,	55.86,	4.55
  601000000,	55.86,	4.55
  602000000,	55.85,	4.62
  603000000,	55.85,	4.57
  604000000,	55.84,	4.54
  605000000,	55.83,	4.57
  606000000,	55.83,	4.62
  607000000,	55.82,	4.61
  608000000,	55.82,	4.49
  609000000,	55.81,	4.60
  610000000,	55.80,	4.58
  611000000,	55.80,	4.50
  612000000,	55.80,	4.56
  613000000,	55.79,	4.42
  614000000,	55.79,	4.52
  615000000,	55.78,	4.54
  616000000,	55.78,	4.61
  617000000,	55.78,	4.61
  618000000,	55.77,	4.49
  619000000,	55.76,	4.42
  620000000,	55.76,	4.57
  621000000,	55.75,	4.49
  622000000,	55.75,	4.40
  623000000,	55.74,	4.43
  624000000,	55.74,	4.52
  625000000,	55.74,	4.44
  626000000,	55.73,	4.37
  627000000,	55.73,	4.53
  628000000,	55.72,	4.44
  629000000,	55.71,	4.43
  630000000,	55.71,	4.43
  631000000,	55.70,	4.50
  632000000,	55.70,	4.40
  633000000,	55.69,	4.43
  634000000,	55.69,	4.43
  635000000,	55.68,	4.49
  636000000,	55.67,	4.40
  637000000,	55.67,	4.36
  638000000,	55.66,	4.42
  639000000,	55.65,	4.41
  640000000,	55.65,	4.49
  641000000,	55.64,	4.43
  642000000,	55.63,	4.35
  643000000,	55.63,	4.43
  644000000,	55.62,	4.38
  645000000,	55.61,	4.33
  646000000,	55.60,	4.27
  647000000,	55.59,	4.29
  648000000,	55.58,	4.49
  649000000,	55.57,	4.35
  650000000,	55.56,	4.39
  651000000,	55.56,	4.47
  652000000,	55.55,	4.35
  653000000,	55.54,	4.39
  654000000,	55.53,	4.46
  655000000,	55.52,	4.44
  656000000,	55.51,	4.45
  657000000,	55.51,	4.34
  658000000,	55.50,	4.49
  659000000,	55.49,	4.45
  660000000,	55.49,	4.46
  661000000,	55.48,	4.41
  662000000,	55.48,	4.42
  663000000,	55.47,	4.35
  664000000,	55.46,	4.38
  665000000,	55.46,	4.45
  666000000,	55.45,	4.55
  667000000,	55.45,	4.40
  668000000,	55.45,	4.45
  669000000,	55.44,	4.43
  670000000,	55.44,	4.40
  671000000,	55.44,	4.37
  672000000,	55.43,	4.56
  673000000,	55.43,	4.49
  674000000,	55.43,	4.51
  675000000,	55.43,	4.44
  676000000,	55.43,	4.50
  677000000,	55.42,	4.44
  678000000,	55.43,	4.53
  679000000,	55.42,	4.61
  680000000,	55.42,	4.60
  681000000,	55.42,	4.59
  682000000,	55.42,	4.68
  683000000,	55.42,	4.61
  684000000,	55.42,	4.64
  685000000,	55.42,	4.70
  686000000,	55.42,	4.62
  687000000,	55.42,	4.67
  688000000,	55.43,	4.62
  689000000,	55.42,	4.70
  690000000,	55.43,	4.65
  691000000,	55.42,	4.74
  692000000,	55.42,	4.66
  693000000,	55.43,	4.74
  694000000,	55.42,	4.77
  695000000,	55.42,	4.68
  696000000,	55.42,	4.77
  697000000,	55.42,	4.71
  698000000,	55.42,	4.69
  699000000,	55.41,	4.76
  700000000,	55.41,	4.75
  701000000,	55.41,	4.75
  702000000,	55.41,	4.73
  703000000,	55.40,	4.68
  704000000,	55.40,	4.80
  705000000,	55.39,	4.72
  706000000,	55.38,	4.73
  707000000,	55.38,	4.89
  708000000,	55.37,	4.86
  709000000,	55.36,	4.74
  710000000,	55.36,	4.79
  711000000,	55.35,	4.77
  712000000,	55.34,	4.74
  713000000,	55.33,	4.86
  714000000,	55.32,	4.82
  715000000,	55.31,	4.90
  716000000,	55.29,	4.79
  717000000,	55.29,	4.86
  718000000,	55.28,	4.84
  719000000,	55.27,	4.94
  720000000,	55.26,	4.97
  721000000,	55.25,	4.81
  722000000,	55.25,	4.89
  723000000,	55.24,	4.83
  724000000,	55.23,	5.00
  725000000,	55.22,	4.93
  726000000,	55.21,	4.96
  727000000,	55.20,	4.92
  728000000,	55.19,	5.01
  729000000,	55.18,	5.00
  730000000,	55.17,	4.94
  731000000,	55.16,	5.12
  732000000,	55.15,	5.05
  733000000,	55.14,	5.15
  734000000,	55.13,	5.12
  735000000,	55.12,	5.16
  736000000,	55.12,	5.08
  737000000,	55.11,	5.16
  738000000,	55.10,	5.18
  739000000,	55.09,	5.18
  740000000,	55.09,	5.17
  741000000,	55.08,	5.16
  742000000,	55.08,	5.14
  743000000,	55.07,	5.31
  744000000,	55.07,	5.25
  745000000,	55.06,	5.36
  746000000,	55.06,	5.29
  747000000,	55.06,	5.36
  748000000,	55.06,	5.50
  749000000,	55.05,	5.45
  750000000,	55.05,	5.41
  751000000,	55.05,	5.44
  752000000,	55.05,	5.55
  753000000,	55.06,	5.46
  754000000,	55.06,	5.49
  755000000,	55.06,	5.42
  756000000,	55.06,	5.43
  757000000,	55.07,	5.45
  758000000,	55.07,	5.50
  759000000,	55.08,	5.50
  760000000,	55.09,	5.43
  761000000,	55.09,	5.43
  762000000,	55.10,	5.54
  763000000,	55.11,	5.58
  764000000,	55.12,	5.62
  765000000,	55.13,	5.49
  766000000,	55.14,	5.54
  767000000,	55.15,	5.57
  768000000,	55.16,	5.50
  769000000,	55.17,	5.62
  770000000,	55.18,	5.43
  771000000,	55.19,	5.40
  772000000,	55.20,	5.47
  773000000,	55.22,	5.42
  774000000,	55.23,	5.33
  775000000,	55.24,	5.34
  776000000,	55.25,	5.50
  777000000,	55.26,	5.38
