% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.05,	4.99
  581000000,	56.04,	4.80
  582000000,	56.03,	4.74
  583000000,	56.03,	5.03
  584000000,	56.02,	4.91
  585000000,	56.01,	4.94
  586000000,	56.00,	4.87
  587000000,	56.00,	4.99
  588000000,	55.99,	4.93
  589000000,	55.98,	4.87
  590000000,	55.98,	4.94
  591000000,	55.97,	4.89
  592000000,	55.97,	4.97
  593000000,	55.97,	4.92
  594000000,	55.96,	5.00
  595000000,	55.96,	4.87
  596000000,	55.95,	4.88
  597000000,	55.93,	4.88
  598000000,	55.92,	4.82
  599000000,	55.91,	4.83
  600000000,	55.90,	4.92
  601000000,	55.89,	4.79
  602000000,	55.88,	4.74
  603000000,	55.87,	4.92
  604000000,	55.87,	4.65
  605000000,	55.86,	4.84
  606000000,	55.86,	4.75
  607000000,	55.85,	4.73
  608000000,	55.85,	4.73
  609000000,	55.84,	4.72
  610000000,	55.84,	4.75
  611000000,	55.84,	4.72
  612000000,	55.83,	4.71
  613000000,	55.83,	4.74
  614000000,	55.83,	4.68
  615000000,	55.82,	4.63
  616000000,	55.82,	4.65
  617000000,	55.82,	4.67
  618000000,	55.81,	4.71
  619000000,	55.81,	4.59
  620000000,	55.80,	4.59
  621000000,	55.80,	4.60
  622000000,	55.80,	4.71
  623000000,	55.80,	4.64
  624000000,	55.79,	4.56
  625000000,	55.79,	4.61
  626000000,	55.79,	4.52
  627000000,	55.78,	4.51
  628000000,	55.78,	4.60
  629000000,	55.77,	4.52
  630000000,	55.77,	4.64
  631000000,	55.77,	4.59
  632000000,	55.76,	4.56
  633000000,	55.76,	4.55
  634000000,	55.75,	4.54
  635000000,	55.75,	4.66
  636000000,	55.74,	4.57
  637000000,	55.74,	4.61
  638000000,	55.73,	4.48
  639000000,	55.73,	4.52
  640000000,	55.72,	4.45
  641000000,	55.72,	4.50
  642000000,	55.71,	4.47
  643000000,	55.70,	4.41
  644000000,	55.70,	4.54
  645000000,	55.69,	4.47
  646000000,	55.68,	4.45
  647000000,	55.68,	4.46
  648000000,	55.67,	4.38
  649000000,	55.66,	4.40
  650000000,	55.66,	4.46
  651000000,	55.65,	4.42
  652000000,	55.65,	4.40
  653000000,	55.64,	4.38
  654000000,	55.63,	4.43
  655000000,	55.63,	4.45
  656000000,	55.62,	4.32
  657000000,	55.62,	4.39
  658000000,	55.61,	4.30
  659000000,	55.61,	4.38
  660000000,	55.60,	4.40
  661000000,	55.60,	4.48
  662000000,	55.59,	4.36
  663000000,	55.59,	4.44
  664000000,	55.58,	4.46
  665000000,	55.58,	4.51
  666000000,	55.57,	4.38
  667000000,	55.57,	4.45
  668000000,	55.57,	4.36
  669000000,	55.56,	4.40
  670000000,	55.56,	4.43
  671000000,	55.56,	4.44
  672000000,	55.55,	4.36
  673000000,	55.55,	4.52
  674000000,	55.55,	4.46
  675000000,	55.55,	4.46
  676000000,	55.54,	4.44
  677000000,	55.54,	4.31
  678000000,	55.54,	4.42
  679000000,	55.54,	4.50
  680000000,	55.54,	4.42
  681000000,	55.54,	4.46
  682000000,	55.53,	4.48
  683000000,	55.53,	4.38
  684000000,	55.53,	4.50
  685000000,	55.52,	4.56
  686000000,	55.52,	4.41
  687000000,	55.52,	4.57
  688000000,	55.51,	4.57
  689000000,	55.51,	4.58
  690000000,	55.50,	4.54
  691000000,	55.50,	4.57
  692000000,	55.50,	4.60
  693000000,	55.49,	4.61
  694000000,	55.49,	4.50
  695000000,	55.49,	4.62
  696000000,	55.48,	4.46
  697000000,	55.48,	4.63
  698000000,	55.47,	4.49
  699000000,	55.47,	4.68
  700000000,	55.47,	4.63
  701000000,	55.46,	4.56
  702000000,	55.45,	4.70
  703000000,	55.45,	4.67
  704000000,	55.44,	4.51
  705000000,	55.44,	4.61
  706000000,	55.43,	4.58
  707000000,	55.42,	4.67
  708000000,	55.42,	4.71
  709000000,	55.41,	4.61
  710000000,	55.40,	4.75
  711000000,	55.39,	4.72
  712000000,	55.39,	4.67
  713000000,	55.38,	4.59
  714000000,	55.37,	4.60
  715000000,	55.36,	4.64
  716000000,	55.35,	4.70
  717000000,	55.35,	4.80
  718000000,	55.34,	4.73
  719000000,	55.33,	4.65
  720000000,	55.32,	4.81
  721000000,	55.31,	4.81
  722000000,	55.31,	4.75
  723000000,	55.30,	4.83
  724000000,	55.29,	4.78
  725000000,	55.28,	4.78
  726000000,	55.27,	4.85
  727000000,	55.27,	4.89
  728000000,	55.26,	4.93
  729000000,	55.25,	4.76
  730000000,	55.25,	4.96
  731000000,	55.24,	4.99
  732000000,	55.23,	4.96
  733000000,	55.23,	4.90
  734000000,	55.23,	4.99
  735000000,	55.22,	5.08
  736000000,	55.22,	5.01
  737000000,	55.22,	4.91
  738000000,	55.21,	5.06
  739000000,	55.21,	4.94
  740000000,	55.21,	5.10
  741000000,	55.21,	5.04
  742000000,	55.21,	5.02
  743000000,	55.21,	5.04
  744000000,	55.21,	5.24
  745000000,	55.21,	5.13
  746000000,	55.21,	5.14
  747000000,	55.22,	5.23
  748000000,	55.22,	5.17
  749000000,	55.23,	5.12
  750000000,	55.23,	5.15
  751000000,	55.24,	5.24
  752000000,	55.25,	5.31
  753000000,	55.25,	5.15
  754000000,	55.26,	5.18
  755000000,	55.26,	5.22
  756000000,	55.28,	5.20
  757000000,	55.28,	5.15
  758000000,	55.30,	5.22
  759000000,	55.30,	5.27
  760000000,	55.31,	5.21
  761000000,	55.33,	5.17
  762000000,	55.34,	5.16
  763000000,	55.35,	5.16
  764000000,	55.36,	5.17
  765000000,	55.37,	5.16
  766000000,	55.39,	5.18
  767000000,	55.40,	5.06
  768000000,	55.41,	5.19
  769000000,	55.42,	5.18
  770000000,	55.44,	5.09
  771000000,	55.45,	5.05
  772000000,	55.46,	5.16
  773000000,	55.47,	5.07
  774000000,	55.49,	5.06
  775000000,	55.50,	4.94
  776000000,	55.51,	5.06
  777000000,	55.53,	5.04
  778000000,	55.54,	4.92
  779000000,	55.55,	4.96
  780000000,	55.56,	5.00
  781000000,	55.57,	4.90
  782000000,	55.58,	4.89
  783000000,	55.59,	5.02
  784000000,	55.60,	4.90
  785000000,	55.61,	4.78
  786000000,	55.62,	4.75
  787000000,	55.63,	4.83
  788000000,	55.63,	4.80
  789000000,	55.64,	4.82
  790000000,	55.64,	4.64
