% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.91,	5.98
  581000000,	55.90,	6.00
  582000000,	55.89,	6.03
  583000000,	55.89,	5.95
  584000000,	55.88,	5.98
  585000000,	55.87,	5.83
  586000000,	55.86,	5.96
  587000000,	55.85,	5.84
  588000000,	55.85,	5.87
  589000000,	55.84,	5.90
  590000000,	55.83,	5.98
  591000000,	55.82,	5.95
  592000000,	55.81,	5.83
  593000000,	55.81,	5.90
  594000000,	55.80,	5.94
  595000000,	55.79,	5.87
  596000000,	55.78,	5.84
  597000000,	55.78,	5.88
  598000000,	55.77,	5.86
  599000000,	55.76,	5.78
  600000000,	55.76,	5.83
  601000000,	55.75,	5.90
  602000000,	55.74,	5.88
  603000000,	55.73,	5.80
  604000000,	55.71,	5.99
  605000000,	55.70,	5.89
  606000000,	55.69,	5.90
  607000000,	55.67,	5.87
  608000000,	55.66,	5.86
  609000000,	55.65,	5.78
  610000000,	55.64,	5.96
  611000000,	55.62,	5.79
  612000000,	55.62,	5.83
  613000000,	55.61,	5.85
  614000000,	55.60,	5.79
  615000000,	55.59,	5.81
  616000000,	55.58,	5.99
  617000000,	55.58,	5.89
  618000000,	55.56,	5.84
  619000000,	55.56,	5.88
  620000000,	55.55,	5.80
  621000000,	55.54,	5.84
  622000000,	55.53,	5.74
  623000000,	55.53,	5.81
  624000000,	55.52,	5.86
  625000000,	55.51,	5.87
  626000000,	55.51,	5.87
  627000000,	55.50,	5.84
  628000000,	55.49,	5.89
  629000000,	55.48,	5.91
  630000000,	55.48,	5.92
  631000000,	55.46,	5.81
  632000000,	55.46,	5.82
  633000000,	55.45,	5.87
  634000000,	55.44,	5.78
  635000000,	55.43,	5.95
  636000000,	55.43,	5.88
  637000000,	55.42,	5.86
  638000000,	55.41,	5.87
  639000000,	55.40,	5.83
  640000000,	55.40,	5.88
  641000000,	55.39,	5.88
  642000000,	55.38,	5.85
  643000000,	55.37,	5.96
  644000000,	55.36,	5.95
  645000000,	55.36,	5.76
  646000000,	55.35,	5.86
  647000000,	55.34,	5.84
  648000000,	55.33,	5.85
  649000000,	55.32,	5.90
  650000000,	55.32,	5.97
  651000000,	55.31,	5.83
  652000000,	55.30,	5.89
  653000000,	55.29,	5.92
  654000000,	55.29,	5.84
  655000000,	55.28,	5.92
  656000000,	55.27,	5.87
  657000000,	55.27,	5.89
  658000000,	55.26,	5.91
  659000000,	55.26,	5.91
  660000000,	55.25,	6.01
  661000000,	55.24,	5.88
  662000000,	55.24,	5.85
  663000000,	55.23,	5.97
  664000000,	55.23,	5.86
  665000000,	55.23,	5.95
  666000000,	55.22,	5.93
  667000000,	55.22,	6.03
  668000000,	55.22,	6.01
  669000000,	55.22,	6.04
  670000000,	55.21,	6.00
  671000000,	55.21,	6.04
  672000000,	55.21,	6.02
  673000000,	55.21,	6.17
  674000000,	55.21,	6.16
  675000000,	55.20,	6.16
  676000000,	55.20,	6.12
  677000000,	55.20,	6.10
  678000000,	55.20,	6.16
  679000000,	55.20,	6.17
  680000000,	55.20,	6.23
  681000000,	55.20,	6.14
  682000000,	55.20,	6.19
  683000000,	55.20,	6.16
  684000000,	55.20,	6.21
  685000000,	55.20,	6.25
  686000000,	55.20,	6.27
  687000000,	55.20,	6.24
  688000000,	55.20,	6.26
  689000000,	55.20,	6.28
  690000000,	55.20,	6.15
  691000000,	55.20,	6.30
  692000000,	55.20,	6.33
  693000000,	55.21,	6.31
  694000000,	55.21,	6.22
  695000000,	55.21,	6.28
  696000000,	55.21,	6.22
  697000000,	55.20,	6.22
  698000000,	55.20,	6.27
  699000000,	55.20,	6.25
  700000000,	55.20,	6.23
  701000000,	55.20,	6.35
  702000000,	55.20,	6.20
  703000000,	55.19,	6.27
  704000000,	55.19,	6.23
  705000000,	55.19,	6.29
  706000000,	55.18,	6.36
  707000000,	55.18,	6.34
  708000000,	55.17,	6.30
  709000000,	55.17,	6.31
  710000000,	55.17,	6.30
  711000000,	55.16,	6.27
  712000000,	55.16,	6.35
  713000000,	55.15,	6.31
  714000000,	55.15,	6.33
  715000000,	55.14,	6.32
  716000000,	55.13,	6.40
  717000000,	55.13,	6.31
  718000000,	55.12,	6.30
  719000000,	55.12,	6.35
  720000000,	55.11,	6.40
  721000000,	55.11,	6.40
  722000000,	55.10,	6.44
  723000000,	55.09,	6.37
  724000000,	55.09,	6.40
  725000000,	55.08,	6.42
  726000000,	55.07,	6.36
  727000000,	55.07,	6.54
  728000000,	55.06,	6.48
  729000000,	55.05,	6.55
  730000000,	55.05,	6.50
  731000000,	55.04,	6.49
  732000000,	55.04,	6.58
  733000000,	55.03,	6.56
  734000000,	55.03,	6.58
  735000000,	55.02,	6.56
  736000000,	55.02,	6.59
  737000000,	55.01,	6.61
  738000000,	55.01,	6.48
  739000000,	55.00,	6.64
  740000000,	55.00,	6.81
  741000000,	55.00,	6.80
  742000000,	55.00,	6.77
  743000000,	55.00,	6.79
  744000000,	55.00,	6.83
  745000000,	55.00,	6.85
  746000000,	55.00,	6.80
  747000000,	55.00,	6.86
  748000000,	55.00,	6.83
  749000000,	55.00,	6.92
  750000000,	55.01,	6.93
  751000000,	55.01,	7.01
  752000000,	55.01,	6.97
  753000000,	55.02,	7.02
  754000000,	55.02,	7.06
  755000000,	55.03,	7.02
  756000000,	55.04,	6.93
  757000000,	55.04,	7.03
  758000000,	55.05,	7.10
  759000000,	55.05,	6.96
  760000000,	55.06,	6.94
  761000000,	55.07,	6.99
  762000000,	55.08,	7.05
  763000000,	55.09,	7.03
  764000000,	55.10,	7.09
  765000000,	55.11,	6.94
  766000000,	55.12,	7.01
  767000000,	55.13,	6.91
  768000000,	55.14,	7.02
  769000000,	55.15,	6.99
  770000000,	55.16,	7.03
  771000000,	55.17,	6.94
  772000000,	55.18,	6.84
  773000000,	55.20,	6.89
  774000000,	55.21,	6.88
  775000000,	55.22,	6.87
  776000000,	55.23,	6.85
  777000000,	55.24,	6.74
  778000000,	55.26,	6.81
  779000000,	55.27,	6.81
  780000000,	55.28,	6.71
  781000000,	55.29,	6.66
  782000000,	55.30,	6.69
  783000000,	55.31,	6.58
  784000000,	55.33,	6.57
  785000000,	55.34,	6.64
  786000000,	55.35,	6.50
  787000000,	55.36,	6.48
  788000000,	55.37,	6.45
  789000000,	55.38,	6.42
  790000000,	55.39,	6.52
  791000000,	55.40,	6.55
  792000000,	55.41,	6.45
  793000000,	55.41,	6.37
  794000000,	55.42,	6.34
  795000000,	55.43,	6.42
  796000000,	55.43,	6.39
  797000000,	55.44,	6.39
  798000000,	55.44,	6.36
  799000000,	55.45,	6.33
  800000000,	55.45,	6.28
  801000000,	55.45,	6.30
  802000000,	55.45,	6.41
  803000000,	55.46,	6.28
  804000000,	55.46,	6.29
  805000000,	55.46,	6.38
  806000000,	55.46,	6.36
  807000000,	55.46,	6.43
  808000000,	55.46,	6.34
  809000000,	55.46,	6.30
  810000000,	55.45,	6.37
  811000000,	55.45,	6.34
  812000000,	55.45,	6.44
  813000000,	55.44,	6.50
  814000000,	55.44,	6.49
  815000000,	55.43,	6.55
  816000000,	55.43,	6.58
  817000000,	55.42,	6.51
  818000000,	55.41,	6.45
  819000000,	55.41,	6.64
  820000000,	55.40,	6.60
  821000000,	55.39,	6.65
  822000000,	55.39,	6.69
  823000000,	55.38,	6.62
  824000000,	55.37,	6.71
  825000000,	55.37,	6.85
  826000000,	55.36,	6.74
  827000000,	55.35,	6.72
  828000000,	55.35,	6.87
  829000000,	55.34,	6.90
  830000000,	55.33,	6.84
  831000000,	55.33,	6.97
  832000000,	55.32,	6.96
  833000000,	55.32,	6.88
  834000000,	55.32,	6.97
  835000000,	55.31,	7.15
  836000000,	55.31,	7.08
  837000000,	55.31,	7.09
  838000000,	55.30,	7.06
  839000000,	55.30,	7.14
  840000000,	55.30,	6.98
  841000000,	55.30,	7.01
  842000000,	55.30,	7.12
  843000000,	55.30,	7.23
  844000000,	55.30,	7.11
  845000000,	55.30,	7.27
  846000000,	55.30,	7.15
  847000000,	55.30,	7.06
  848000000,	55.30,	7.16
  849000000,	55.31,	7.17
  850000000,	55.31,	7.24
  851000000,	55.31,	7.22
  852000000,	55.32,	7.13
  853000000,	55.33,	7.24
  854000000,	55.33,	7.10
  855000000,	55.34,	7.30
  856000000,	55.34,	7.13
  857000000,	55.35,	7.18
  858000000,	55.36,	7.15
  859000000,	55.37,	7.26
  860000000,	55.38,	7.14
  861000000,	55.39,	7.20
  862000000,	55.40,	7.20
  863000000,	55.41,	7.12
  864000000,	55.42,	6.89
  865000000,	55.43,	7.17
  866000000,	55.44,	7.05
  867000000,	55.46,	6.99
  868000000,	55.47,	7.01
  869000000,	55.48,	7.03
  870000000,	55.50,	7.00
  871000000,	55.51,	6.98
  872000000,	55.52,	6.96
  873000000,	55.54,	6.99
  874000000,	55.55,	6.81
  875000000,	55.56,	6.94
  876000000,	55.57,	6.82
  877000000,	55.58,	6.91
  878000000,	55.59,	6.95
  879000000,	55.60,	6.84
  880000000,	55.62,	6.70
  881000000,	55.63,	6.96
  882000000,	55.64,	6.77
  883000000,	55.65,	6.61
  884000000,	55.66,	6.72
  885000000,	55.67,	6.68
  886000000,	55.68,	6.69
  887000000,	55.69,	6.70
  888000000,	55.70,	6.70
  889000000,	55.71,	6.70
  890000000,	55.72,	6.84
  891000000,	55.73,	6.71
  892000000,	55.73,	6.64
  893000000,	55.74,	6.63
  894000000,	55.75,	6.73
  895000000,	55.75,	6.64
  896000000,	55.75,	6.60
  897000000,	55.76,	6.76
  898000000,	55.76,	6.66
  899000000,	55.76,	6.62
  900000000,	55.76,	6.75
  901000000,	55.75,	6.76
  902000000,	55.75,	6.81
  903000000,	55.75,	6.75
  904000000,	55.74,	6.87
  905000000,	55.74,	6.88
  906000000,	55.73,	6.99
  907000000,	55.72,	7.18
