% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	54.29,	5.37
  581000000,	54.29,	5.24
  582000000,	54.29,	5.27
  583000000,	54.29,	5.29
  584000000,	54.29,	5.18
  585000000,	54.29,	5.26
  586000000,	54.28,	5.36
  587000000,	54.28,	5.21
  588000000,	54.28,	5.20
  589000000,	54.28,	5.20
  590000000,	54.27,	5.17
  591000000,	54.27,	5.23
  592000000,	54.26,	5.14
  593000000,	54.26,	5.09
  594000000,	54.25,	5.17
  595000000,	54.25,	5.10
  596000000,	54.25,	5.00
  597000000,	54.24,	5.18
  598000000,	54.24,	5.09
  599000000,	54.23,	5.05
  600000000,	54.22,	5.01
  601000000,	54.21,	5.11
  602000000,	54.20,	5.06
  603000000,	54.20,	5.07
  604000000,	54.19,	4.92
  605000000,	54.19,	5.00
  606000000,	54.18,	4.91
  607000000,	54.17,	4.97
  608000000,	54.17,	5.03
  609000000,	54.16,	4.94
  610000000,	54.16,	4.95
  611000000,	54.15,	4.81
  612000000,	54.15,	4.98
  613000000,	54.14,	4.79
  614000000,	54.14,	4.93
  615000000,	54.13,	4.83
  616000000,	54.13,	4.92
  617000000,	54.13,	4.90
  618000000,	54.12,	4.91
  619000000,	54.12,	4.85
  620000000,	54.11,	4.93
  621000000,	54.11,	4.91
  622000000,	54.10,	4.98
  623000000,	54.10,	4.85
  624000000,	54.10,	4.79
  625000000,	54.09,	4.89
  626000000,	54.09,	4.75
  627000000,	54.09,	4.79
  628000000,	54.09,	4.96
  629000000,	54.08,	4.79
  630000000,	54.07,	4.87
  631000000,	54.07,	4.82
  632000000,	54.06,	4.86
  633000000,	54.06,	4.83
  634000000,	54.05,	4.75
  635000000,	54.05,	4.79
  636000000,	54.05,	4.82
  637000000,	54.04,	4.82
  638000000,	54.04,	4.73
  639000000,	54.03,	4.75
  640000000,	54.02,	4.83
  641000000,	54.02,	4.75
  642000000,	54.02,	4.73
  643000000,	54.01,	4.71
  644000000,	54.01,	4.63
  645000000,	54.00,	4.71
  646000000,	54.00,	4.71
  647000000,	54.00,	4.75
  648000000,	53.98,	4.63
  649000000,	53.97,	4.75
  650000000,	53.96,	4.73
  651000000,	53.96,	4.75
  652000000,	53.96,	4.76
  653000000,	53.95,	4.64
  654000000,	53.94,	4.71
  655000000,	53.93,	4.74
  656000000,	53.93,	4.76
  657000000,	53.92,	4.81
  658000000,	53.91,	4.74
  659000000,	53.90,	4.76
  660000000,	53.90,	4.68
  661000000,	53.89,	4.69
  662000000,	53.89,	4.82
  663000000,	53.88,	4.69
  664000000,	53.88,	4.70
  665000000,	53.88,	4.75
  666000000,	53.87,	4.71
  667000000,	53.87,	4.71
  668000000,	53.86,	4.74
  669000000,	53.85,	4.70
  670000000,	53.85,	4.75
  671000000,	53.85,	4.82
  672000000,	53.84,	4.73
  673000000,	53.84,	4.72
  674000000,	53.83,	4.81
  675000000,	53.84,	4.70
  676000000,	53.83,	4.84
  677000000,	53.82,	4.84
  678000000,	53.82,	4.74
  679000000,	53.82,	4.93
  680000000,	53.82,	4.81
  681000000,	53.82,	5.01
  682000000,	53.82,	4.91
  683000000,	53.82,	4.71
  684000000,	53.82,	4.92
  685000000,	53.82,	4.93
  686000000,	53.83,	4.89
  687000000,	53.82,	4.89
  688000000,	53.82,	4.88
  689000000,	53.82,	4.88
  690000000,	53.83,	4.87
  691000000,	53.83,	4.92
  692000000,	53.83,	4.93
  693000000,	53.83,	5.06
  694000000,	53.84,	4.92
  695000000,	53.84,	5.06
  696000000,	53.84,	4.89
  697000000,	53.84,	4.83
  698000000,	53.84,	5.00
  699000000,	53.85,	4.99
  700000000,	53.84,	4.87
  701000000,	53.84,	5.03
  702000000,	53.84,	4.90
  703000000,	53.84,	5.02
  704000000,	53.85,	4.95
  705000000,	53.84,	5.04
  706000000,	53.84,	4.99
  707000000,	53.84,	5.05
  708000000,	53.84,	5.01
  709000000,	53.83,	5.04
  710000000,	53.83,	5.02
  711000000,	53.83,	5.03
  712000000,	53.83,	5.08
  713000000,	53.82,	5.05
  714000000,	53.81,	5.00
  715000000,	53.81,	5.12
  716000000,	53.80,	4.98
  717000000,	53.80,	5.11
  718000000,	53.79,	5.02
  719000000,	53.79,	5.04
  720000000,	53.78,	5.04
  721000000,	53.77,	5.02
  722000000,	53.76,	5.04
  723000000,	53.75,	5.08
  724000000,	53.74,	5.12
  725000000,	53.73,	5.01
  726000000,	53.72,	5.16
  727000000,	53.71,	5.13
  728000000,	53.71,	5.14
  729000000,	53.69,	5.08
  730000000,	53.68,	5.11
  731000000,	53.67,	5.13
  732000000,	53.66,	5.15
  733000000,	53.66,	5.22
  734000000,	53.65,	5.23
  735000000,	53.63,	5.23
  736000000,	53.63,	5.29
  737000000,	53.62,	5.35
  738000000,	53.62,	5.29
  739000000,	53.61,	5.26
  740000000,	53.60,	5.40
  741000000,	53.59,	5.29
  742000000,	53.59,	5.41
  743000000,	53.58,	5.39
  744000000,	53.57,	5.50
  745000000,	53.57,	5.59
  746000000,	53.57,	5.46
  747000000,	53.56,	5.43
  748000000,	53.55,	5.49
  749000000,	53.55,	5.57
  750000000,	53.55,	5.53
  751000000,	53.54,	5.66
  752000000,	53.54,	5.56
  753000000,	53.54,	5.61
  754000000,	53.54,	5.58
  755000000,	53.54,	5.61
  756000000,	53.55,	5.61
  757000000,	53.55,	5.63
  758000000,	53.55,	5.67
  759000000,	53.55,	5.71
  760000000,	53.56,	5.59
  761000000,	53.56,	5.64
  762000000,	53.57,	5.76
  763000000,	53.58,	5.64
  764000000,	53.58,	5.65
  765000000,	53.60,	5.78
  766000000,	53.60,	5.67
  767000000,	53.62,	5.66
  768000000,	53.63,	5.70
  769000000,	53.64,	5.58
  770000000,	53.65,	5.68
  771000000,	53.66,	5.65
  772000000,	53.68,	5.65
  773000000,	53.69,	5.57
  774000000,	53.70,	5.58
  775000000,	53.72,	5.61
  776000000,	53.73,	5.60
  777000000,	53.75,	5.53
  778000000,	53.76,	5.43
  779000000,	53.78,	5.52
  780000000,	53.79,	5.61
  781000000,	53.81,	5.46
  782000000,	53.82,	5.38
  783000000,	53.84,	5.36
  784000000,	53.85,	5.44
  785000000,	53.87,	5.31
  786000000,	53.88,	5.28
