% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.46,	5.01
  581000000,	56.45,	4.84
  582000000,	56.44,	4.97
  583000000,	56.43,	4.89
  584000000,	56.43,	4.83
  585000000,	56.42,	4.83
  586000000,	56.41,	4.89
  587000000,	56.40,	4.79
  588000000,	56.39,	4.91
  589000000,	56.39,	4.82
  590000000,	56.38,	4.83
  591000000,	56.37,	4.93
  592000000,	56.36,	4.97
  593000000,	56.36,	4.89
  594000000,	56.35,	5.01
  595000000,	56.34,	4.83
  596000000,	56.33,	4.83
  597000000,	56.32,	4.84
  598000000,	56.32,	4.81
  599000000,	56.31,	4.86
  600000000,	56.30,	4.87
  601000000,	56.29,	4.89
  602000000,	56.28,	4.83
  603000000,	56.28,	4.86
  604000000,	56.27,	4.79
  605000000,	56.26,	4.77
  606000000,	56.25,	4.88
  607000000,	56.25,	4.77
  608000000,	56.24,	4.78
  609000000,	56.23,	4.76
  610000000,	56.23,	4.71
  611000000,	56.22,	4.68
  612000000,	56.22,	4.78
  613000000,	56.21,	4.78
  614000000,	56.21,	4.66
  615000000,	56.20,	4.70
  616000000,	56.20,	4.67
  617000000,	56.19,	4.77
  618000000,	56.19,	4.71
  619000000,	56.19,	4.69
  620000000,	56.18,	4.72
  621000000,	56.18,	4.76
  622000000,	56.17,	4.58
  623000000,	56.17,	4.65
  624000000,	56.17,	4.69
  625000000,	56.17,	4.56
  626000000,	56.16,	4.65
  627000000,	56.16,	4.63
  628000000,	56.16,	4.62
  629000000,	56.16,	4.64
  630000000,	56.15,	4.60
  631000000,	56.15,	4.53
  632000000,	56.15,	4.62
  633000000,	56.14,	4.56
  634000000,	56.14,	4.49
  635000000,	56.13,	4.60
  636000000,	56.13,	4.57
  637000000,	56.12,	4.64
  638000000,	56.12,	4.51
  639000000,	56.11,	4.53
  640000000,	56.10,	4.59
  641000000,	56.10,	4.51
  642000000,	56.09,	4.61
  643000000,	56.08,	4.52
  644000000,	56.07,	4.53
  645000000,	56.07,	4.52
  646000000,	56.06,	4.44
  647000000,	56.05,	4.58
  648000000,	56.05,	4.49
  649000000,	56.04,	4.51
  650000000,	56.03,	4.57
  651000000,	56.02,	4.48
  652000000,	56.01,	4.42
  653000000,	56.00,	4.48
  654000000,	55.99,	4.50
  655000000,	55.98,	4.53
  656000000,	55.98,	4.58
  657000000,	55.97,	4.58
  658000000,	55.96,	4.51
  659000000,	55.95,	4.51
  660000000,	55.94,	4.46
  661000000,	55.93,	4.48
  662000000,	55.92,	4.61
  663000000,	55.92,	4.55
  664000000,	55.90,	4.55
  665000000,	55.90,	4.62
  666000000,	55.89,	4.60
  667000000,	55.88,	4.71
  668000000,	55.88,	4.60
