#RxU_SN4008_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  700000000,	27.37
  701000000,	27.46
  702000000,	27.37
  703000000,	27.43
  704000000,	27.53
  705000000,	27.46
  706000000,	27.43
  707000000,	27.27
  708000000,	27.31
  709000000,	27.23
  710000000,	27.49
  711000000,	27.18
  712000000,	27.30
  713000000,	27.38
  714000000,	27.39
  715000000,	27.40
  716000000,	27.31
  717000000,	27.33
  718000000,	27.34
  719000000,	27.33
  720000000,	27.33
  721000000,	27.36
  722000000,	27.28
  723000000,	27.23
  724000000,	27.34
  725000000,	27.26
  726000000,	27.26
  727000000,	27.36
  728000000,	27.11
  729000000,	27.23
  730000000,	27.27
  731000000,	27.32
  732000000,	27.29
  733000000,	27.24
  734000000,	27.36
  735000000,	27.40
  736000000,	27.13
  737000000,	27.24
  738000000,	27.39
  739000000,	27.35
  740000000,	27.26
  741000000,	27.35
  742000000,	27.43
  743000000,	27.21
  744000000,	27.35
  745000000,	27.12
  746000000,	27.30
  747000000,	27.42
  748000000,	27.29
  749000000,	27.13
  750000000,	27.17
  751000000,	27.17
  752000000,	27.18
  753000000,	27.08
  754000000,	27.03
  755000000,	26.99
  756000000,	26.99
  757000000,	27.07
  758000000,	26.95
  759000000,	26.82
  760000000,	26.92
  761000000,	27.02
  762000000,	26.87
  763000000,	26.76
  764000000,	26.80
  765000000,	26.60
  766000000,	26.84
  767000000,	26.64
  768000000,	26.64
  769000000,	26.67
  770000000,	26.47
  771000000,	26.60
  772000000,	26.57
  773000000,	26.38
  774000000,	26.39
  775000000,	26.37
  776000000,	26.40
  777000000,	26.48
  778000000,	26.36
  779000000,	26.30
  780000000,	26.05
  781000000,	26.23
  782000000,	26.27
  783000000,	26.22
  784000000,	26.14
  785000000,	26.08
  786000000,	26.09
  787000000,	25.96
  788000000,	26.10
  789000000,	25.92
  790000000,	26.21
  791000000,	26.06
  792000000,	26.04
  793000000,	26.01
  794000000,	26.00
  795000000,	26.17
  796000000,	25.96
  797000000,	25.99
  798000000,	26.25
  799000000,	26.30
  800000000,	26.07
  801000000,	26.32
  802000000,	26.37
  803000000,	26.28
  804000000,	26.39
  805000000,	26.43
  806000000,	26.45
  807000000,	26.45
  808000000,	26.63
  809000000,	26.51
  810000000,	26.71
  811000000,	26.67
  812000000,	26.93
  813000000,	26.95
  814000000,	26.94
  815000000,	26.91
  816000000,	27.05
  817000000,	27.06
  818000000,	27.18
  819000000,	26.97
  820000000,	27.37
  821000000,	27.28
  822000000,	27.55
  823000000,	27.62
  824000000,	27.40
  825000000,	27.53
  826000000,	27.43
  827000000,	27.83
  828000000,	27.82
  829000000,	27.73
  830000000,	27.54
  831000000,	27.84
  832000000,	27.86
  833000000,	27.81
  834000000,	27.81
  835000000,	27.76
  836000000,	27.84
  837000000,	28.00
  838000000,	27.99
  839000000,	27.84
  840000000,	27.89
  841000000,	28.02
  842000000,	27.71
  843000000,	27.82
  844000000,	27.75
  845000000,	27.66
  846000000,	27.66
  847000000,	27.84
  848000000,	27.88
  849000000,	27.55
  850000000,	27.68
  851000000,	27.41
  852000000,	27.60
  853000000,	27.44
  854000000,	27.39
  855000000,	27.42
  856000000,	27.15
  857000000,	27.28
  858000000,	27.11
  859000000,	27.08
  860000000,	27.14
  861000000,	27.14
  862000000,	26.97
  863000000,	26.98
  864000000,	26.94
  865000000,	26.94
  866000000,	26.73
  867000000,	26.71
  868000000,	26.83
  869000000,	26.52
  870000000,	26.75
  871000000,	26.69
  872000000,	26.73
  873000000,	26.77
  874000000,	26.62
  875000000,	26.91
  876000000,	26.71
  877000000,	26.66
  878000000,	26.84
  879000000,	26.90
  880000000,	26.93
  881000000,	26.88
  882000000,	26.81
  883000000,	27.04
  884000000,	27.12
  885000000,	27.12
  886000000,	27.26
  887000000,	27.33
  888000000,	27.28
  889000000,	27.56
  890000000,	27.49
  891000000,	27.51
  892000000,	27.66
  893000000,	27.83
  894000000,	27.78
  895000000,	27.99
  896000000,	28.00
  897000000,	28.20
  898000000,	28.29
  899000000,	28.45
  900000000,	28.39
  901000000,	28.61
  902000000,	28.71
  903000000,	28.93
  904000000,	28.94
  905000000,	28.99
  906000000,	29.14
  907000000,	29.33
  908000000,	29.34
  909000000,	29.35
  910000000,	29.61
  911000000,	29.35
  912000000,	29.39
  913000000,	29.60
  914000000,	29.60
  915000000,	29.54
  916000000,	29.75
  917000000,	29.79
  918000000,	29.90
  919000000,	30.16
  920000000,	30.04
  921000000,	30.16
  922000000,	30.30
  923000000,	30.34
  924000000,	30.47
  925000000,	30.42
  926000000,	30.55
  927000000,	30.54
  928000000,	30.51
  929000000,	30.47
  930000000,	30.32
  931000000,	30.55
  932000000,	30.44
  933000000,	30.40
  934000000,	30.37
  935000000,	30.43
  936000000,	30.34
  937000000,	30.42
  938000000,	30.29
  939000000,	30.04
  940000000,	30.21
  941000000,	30.20
  942000000,	30.07
  943000000,	29.94
  944000000,	29.95
  945000000,	30.00
  946000000,	29.76
  947000000,	29.63
  948000000,	29.63
  949000000,	29.77
  950000000,	29.65
  951000000,	29.47
  952000000,	29.47
  953000000,	29.41
  954000000,	29.63
  955000000,	29.58
  956000000,	29.28
  957000000,	29.26
  958000000,	29.14
  959000000,	29.34
  960000000,	29.25
  961000000,	29.24
  962000000,	29.10
  963000000,	29.24
  964000000,	29.34
  965000000,	29.21
  966000000,	29.28
  967000000,	29.31
  968000000,	29.12
  969000000,	29.11
  970000000,	29.26
  971000000,	29.18
  972000000,	29.20
  973000000,	29.23
  974000000,	29.16
  975000000,	29.22
  976000000,	29.23
  977000000,	29.30
  978000000,	29.22
  979000000,	29.17
  980000000,	29.24
  981000000,	29.26
  982000000,	29.35
  983000000,	29.08
  984000000,	29.24
  985000000,	29.34
  986000000,	29.13
  987000000,	29.51
  988000000,	29.42
  989000000,	29.13
  990000000,	29.24
  991000000,	29.42
  992000000,	29.39
  993000000,	29.35
  994000000,	29.50
  995000000,	29.22
  996000000,	29.25
  997000000,	29.41
  998000000,	29.32
  999000000,	29.31
 1000000000,	29.34
 1001000000,	29.35
 1002000000,	29.35
 1003000000,	29.39
 1004000000,	29.28
 1005000000,	29.23
 1006000000,	29.20
 1007000000,	29.19
 1008000000,	29.28
 1009000000,	29.21
 1010000000,	29.26
 1011000000,	29.24
 1012000000,	29.14
 1013000000,	28.92
 1014000000,	29.15
 1015000000,	29.37
