#RxL_SN4038_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1160000000,	19.35
 1161000000,	19.56
 1162000000,	19.40
 1163000000,	19.53
 1164000000,	19.49
 1165000000,	19.24
 1166000000,	19.49
 1167000000,	19.25
 1168000000,	19.11
 1169000000,	19.18
 1170000000,	19.31
 1171000000,	19.18
 1172000000,	19.25
 1173000000,	19.19
 1174000000,	18.94
 1175000000,	19.21
 1176000000,	18.96
 1177000000,	18.85
 1178000000,	18.87
 1179000000,	18.82
 1180000000,	18.84
 1181000000,	18.59
 1182000000,	18.65
 1183000000,	18.61
 1184000000,	18.55
 1185000000,	18.77
 1186000000,	18.49
 1187000000,	18.36
 1188000000,	18.51
 1189000000,	18.46
 1190000000,	18.52
 1191000000,	18.26
 1192000000,	18.31
 1193000000,	18.22
 1194000000,	18.21
 1195000000,	18.08
 1196000000,	18.05
 1197000000,	18.24
 1198000000,	17.93
 1199000000,	17.96
 1200000000,	18.10
 1201000000,	18.11
 1202000000,	17.86
 1203000000,	17.97
 1204000000,	17.74
 1205000000,	17.87
 1206000000,	18.15
 1207000000,	17.66
 1208000000,	17.90
 1209000000,	17.96
 1210000000,	17.55
 1211000000,	17.63
 1212000000,	17.63
 1213000000,	17.52
 1214000000,	17.65
 1215000000,	17.62
 1216000000,	17.51
 1217000000,	17.78
 1218000000,	17.61
 1219000000,	18.08
 1220000000,	17.86
 1221000000,	17.68
 1222000000,	17.71
 1223000000,	17.77
 1224000000,	17.93
 1225000000,	18.05
 1226000000,	18.02
 1227000000,	17.90
 1228000000,	17.88
 1229000000,	17.88
 1230000000,	18.07
 1231000000,	18.05
 1232000000,	17.97
 1233000000,	17.98
 1234000000,	18.06
 1235000000,	18.11
 1236000000,	18.02
 1237000000,	18.07
 1238000000,	18.21
 1239000000,	18.06
 1240000000,	18.19
 1241000000,	18.14
 1242000000,	18.42
 1243000000,	18.45
 1244000000,	18.57
 1245000000,	18.41
 1246000000,	18.56
 1247000000,	18.51
 1248000000,	18.50
 1249000000,	18.79
 1250000000,	18.78
 1251000000,	18.89
 1252000000,	18.72
 1253000000,	19.10
 1254000000,	19.05
 1255000000,	18.80
 1256000000,	19.39
 1257000000,	19.19
 1258000000,	19.30
 1259000000,	19.51
 1260000000,	19.47
 1261000000,	19.22
 1262000000,	19.40
 1263000000,	19.80
 1264000000,	19.60
 1265000000,	19.72
 1266000000,	19.78
 1267000000,	19.78
 1268000000,	20.00
 1269000000,	20.06
 1270000000,	20.04
 1271000000,	19.93
 1272000000,	20.13
 1273000000,	20.21
 1274000000,	20.24
 1275000000,	20.28
 1276000000,	20.24
 1277000000,	20.23
 1278000000,	20.26
 1279000000,	20.26
 1280000000,	20.52
 1281000000,	20.42
 1282000000,	20.42
 1283000000,	20.43
 1284000000,	20.74
 1285000000,	20.41
 1286000000,	20.47
 1287000000,	20.42
 1288000000,	20.66
 1289000000,	20.65
 1290000000,	20.64
 1291000000,	20.66
 1292000000,	20.56
 1293000000,	20.66
 1294000000,	20.49
 1295000000,	20.39
 1296000000,	20.47
 1297000000,	20.41
 1298000000,	20.64
 1299000000,	20.54
 1300000000,	20.42
 1301000000,	20.51
 1302000000,	20.48
 1303000000,	20.38
 1304000000,	20.43
 1305000000,	20.44
 1306000000,	20.29
 1307000000,	20.34
 1308000000,	20.19
 1309000000,	20.11
 1310000000,	20.27
 1311000000,	19.98
 1312000000,	19.95
 1313000000,	19.87
 1314000000,	19.98
 1315000000,	19.81
 1316000000,	19.84
 1317000000,	19.75
 1318000000,	19.75
 1319000000,	19.57
 1320000000,	19.48
 1321000000,	19.42
 1322000000,	19.32
 1323000000,	19.26
 1324000000,	19.13
 1325000000,	19.31
 1326000000,	19.21
 1327000000,	19.12
 1328000000,	19.28
 1329000000,	19.17
 1330000000,	19.12
 1331000000,	19.08
 1332000000,	18.98
 1333000000,	18.94
 1334000000,	18.93
 1335000000,	18.95
 1336000000,	18.70
 1337000000,	18.79
 1338000000,	18.83
 1339000000,	18.86
 1340000000,	18.82
 1341000000,	18.89
 1342000000,	18.71
 1343000000,	18.65
 1344000000,	18.70
 1345000000,	18.64
 1346000000,	18.77
 1347000000,	18.74
 1348000000,	18.73
 1349000000,	18.76
 1350000000,	18.52
 1351000000,	18.88
 1352000000,	18.66
 1353000000,	18.63
 1354000000,	18.61
 1355000000,	18.54
 1356000000,	18.73
 1357000000,	18.87
 1358000000,	18.67
 1359000000,	18.68
 1360000000,	18.78
 1361000000,	18.63
 1362000000,	18.62
 1363000000,	18.48
 1364000000,	18.80
 1365000000,	18.58
 1366000000,	18.78
 1367000000,	18.81
 1368000000,	18.73
 1369000000,	18.76
 1370000000,	18.75
 1371000000,	18.86
 1372000000,	18.70
 1373000000,	18.85
 1374000000,	18.76
 1375000000,	19.06
 1376000000,	18.99
 1377000000,	19.12
 1378000000,	19.20
 1379000000,	18.89
 1380000000,	19.34
 1381000000,	19.25
 1382000000,	18.88
 1383000000,	19.31
 1384000000,	19.26
 1385000000,	19.32
 1386000000,	19.53
 1387000000,	19.66
 1388000000,	19.32
 1389000000,	19.45
 1390000000,	19.47
 1391000000,	19.49
 1392000000,	19.56
 1393000000,	19.62
 1394000000,	19.68
 1395000000,	19.74
 1396000000,	19.64
 1397000000,	19.95
 1398000000,	19.82
 1399000000,	19.94
 1400000000,	19.81
 1401000000,	19.83
 1402000000,	20.01
 1403000000,	20.00
 1404000000,	19.98
 1405000000,	19.86
 1406000000,	19.95
 1407000000,	20.16
 1408000000,	20.01
 1409000000,	19.93
 1410000000,	19.83
 1411000000,	19.81
 1412000000,	19.92
 1413000000,	19.73
 1414000000,	20.07
 1415000000,	19.85
 1416000000,	19.52
 1417000000,	19.65
 1418000000,	19.69
 1419000000,	19.62
 1420000000,	19.72
 1421000000,	19.62
 1422000000,	19.56
 1423000000,	19.76
 1424000000,	19.63
 1425000000,	19.69
 1426000000,	19.76
 1427000000,	19.49
 1428000000,	19.80
 1429000000,	19.62
 1430000000,	19.83
 1431000000,	19.60
 1432000000,	19.61
 1433000000,	19.84
 1434000000,	19.48
 1435000000,	19.75
 1436000000,	19.72
 1437000000,	19.56
 1438000000,	19.54
 1439000000,	19.43
 1440000000,	19.32
 1441000000,	19.28
 1442000000,	19.32
 1443000000,	19.32
 1444000000,	19.39
 1445000000,	19.42
 1446000000,	19.28
 1447000000,	19.25
 1448000000,	19.25
 1449000000,	19.40
 1450000000,	18.93
 1451000000,	18.98
 1452000000,	18.99
 1453000000,	19.05
 1454000000,	18.87
 1455000000,	18.88
 1456000000,	18.90
 1457000000,	18.63
 1458000000,	18.55
 1459000000,	18.55
 1460000000,	18.42
 1461000000,	18.50
 1462000000,	18.48
 1463000000,	18.32
 1464000000,	18.24
 1465000000,	18.03
 1466000000,	18.11
 1467000000,	17.98
 1468000000,	18.09
 1469000000,	17.85
 1470000000,	18.08
 1471000000,	17.71
 1472000000,	17.99
 1473000000,	17.95
 1474000000,	17.69
 1475000000,	17.54
 1476000000,	17.75
 1477000000,	17.59
 1478000000,	17.63
 1479000000,	17.74
 1480000000,	17.72
 1481000000,	17.35
 1482000000,	17.52
 1483000000,	17.45
 1484000000,	17.37
 1485000000,	17.55
 1486000000,	17.60
 1487000000,	17.36
 1488000000,	17.04
 1489000000,	17.39
 1490000000,	17.43
 1491000000,	17.20
 1492000000,	17.22
 1493000000,	17.28
 1494000000,	17.18
 1495000000,	17.15
 1496000000,	17.00
 1497000000,	17.15
 1498000000,	17.23
 1499000000,	17.18
 1500000000,	16.99
 1501000000,	17.26
 1502000000,	17.03
 1503000000,	17.19
 1504000000,	16.81
 1505000000,	16.92
 1506000000,	17.12
 1507000000,	17.22
 1508000000,	17.22
 1509000000,	17.19
 1510000000,	17.17
 1511000000,	17.08
 1512000000,	17.02
 1513000000,	17.09
 1514000000,	17.00
 1515000000,	17.21
 1516000000,	17.23
 1517000000,	17.15
 1518000000,	17.12
 1519000000,	17.22
 1520000000,	17.06
 1521000000,	17.32
 1522000000,	17.20
 1523000000,	17.60
 1524000000,	17.35
 1525000000,	17.30
 1526000000,	17.51
 1527000000,	17.38
 1528000000,	17.53
 1529000000,	17.65
 1530000000,	17.46
 1531000000,	17.66
 1532000000,	17.54
 1533000000,	17.75
 1534000000,	17.72
 1535000000,	17.66
 1536000000,	17.75
 1537000000,	17.77
 1538000000,	17.77
 1539000000,	17.79
 1540000000,	17.84
 1541000000,	17.84
 1542000000,	18.11
 1543000000,	18.07
 1544000000,	18.11
 1545000000,	18.09
 1546000000,	18.16
 1547000000,	18.17
 1548000000,	18.41
 1549000000,	18.24
 1550000000,	18.26
 1551000000,	18.44
 1552000000,	18.24
 1553000000,	18.42
 1554000000,	18.65
 1555000000,	18.33
 1556000000,	18.49
 1557000000,	18.57
 1558000000,	18.55
 1559000000,	18.81
 1560000000,	18.68
 1561000000,	18.63
 1562000000,	18.62
 1563000000,	18.98
 1564000000,	18.94
 1565000000,	18.77
 1566000000,	18.81
 1567000000,	18.95
 1568000000,	18.84
 1569000000,	18.93
 1570000000,	19.17
 1571000000,	19.21
 1572000000,	19.10
 1573000000,	19.19
 1574000000,	19.19
 1575000000,	19.43
 1576000000,	19.45
 1577000000,	19.44
 1578000000,	19.23
 1579000000,	19.44
 1580000000,	19.39
 1581000000,	19.35
 1582000000,	19.53
 1583000000,	19.43
 1584000000,	19.52
 1585000000,	19.60
 1586000000,	19.62
 1587000000,	19.76
 1588000000,	19.89
 1589000000,	19.85
 1590000000,	19.78
 1591000000,	19.99
 1592000000,	20.00
 1593000000,	20.27
 1594000000,	19.96
 1595000000,	20.03
 1596000000,	20.29
 1597000000,	19.92
 1598000000,	20.17
 1599000000,	20.15
 1600000000,	20.40
 1601000000,	20.41
 1602000000,	20.29
 1603000000,	20.11
 1604000000,	20.51
 1605000000,	20.46
 1606000000,	20.47
 1607000000,	20.47
 1608000000,	20.37
 1609000000,	20.62
 1610000000,	20.59
 1611000000,	20.63
 1612000000,	20.59
 1613000000,	20.60
 1614000000,	20.57
 1615000000,	20.49
 1616000000,	20.56
 1617000000,	20.52
 1618000000,	20.54
 1619000000,	20.73
 1620000000,	20.62
 1621000000,	20.71
 1622000000,	20.80
 1623000000,	20.71
 1624000000,	20.85
 1625000000,	20.87
 1626000000,	20.82
 1627000000,	20.82
 1628000000,	21.00
 1629000000,	20.97
 1630000000,	20.79
 1631000000,	20.70
 1632000000,	20.95
 1633000000,	20.93
 1634000000,	20.93
 1635000000,	20.94
 1636000000,	21.02
 1637000000,	21.31
 1638000000,	20.96
 1639000000,	21.05
 1640000000,	21.14
 1641000000,	21.31
 1642000000,	20.95
 1643000000,	20.73
 1644000000,	20.89
 1645000000,	20.81
 1646000000,	21.09
 1647000000,	20.92
 1648000000,	20.95
 1649000000,	20.78
 1650000000,	20.88
 1651000000,	20.72
 1652000000,	20.80
 1653000000,	20.80
 1654000000,	20.90
 1655000000,	20.58
 1656000000,	20.83
 1657000000,	20.78
 1658000000,	20.54
 1659000000,	20.52
 1660000000,	20.33
 1661000000,	20.31
 1662000000,	20.42
 1663000000,	20.08
 1664000000,	20.18
 1665000000,	20.42
 1666000000,	20.23
 1667000000,	20.38
 1668000000,	20.14
 1669000000,	20.44
 1670000000,	20.16
