#RxL_SN4062_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1239000000,	22.41
 1240000000,	22.64
 1241000000,	22.52
 1242000000,	22.81
 1243000000,	22.90
 1244000000,	22.86
 1245000000,	22.99
 1246000000,	23.34
 1247000000,	23.19
 1248000000,	23.11
 1249000000,	23.18
 1250000000,	23.47
 1251000000,	23.45
 1252000000,	23.55
 1253000000,	23.49
 1254000000,	23.86
 1255000000,	23.53
 1256000000,	23.61
 1257000000,	23.82
 1258000000,	24.02
 1259000000,	24.01
 1260000000,	23.96
 1261000000,	23.91
 1262000000,	23.95
 1263000000,	23.97
 1264000000,	23.97
 1265000000,	24.23
 1266000000,	24.10
 1267000000,	24.16
 1268000000,	24.08
 1269000000,	24.12
 1270000000,	24.11
 1271000000,	24.06
 1272000000,	24.27
 1273000000,	24.15
 1274000000,	24.13
 1275000000,	24.06
 1276000000,	24.17
 1277000000,	24.35
 1278000000,	24.41
 1279000000,	24.10
 1280000000,	23.83
 1281000000,	24.10
 1282000000,	24.04
 1283000000,	23.94
 1284000000,	24.00
 1285000000,	23.93
 1286000000,	23.63
 1287000000,	23.62
 1288000000,	23.49
 1289000000,	23.47
 1290000000,	23.69
 1291000000,	23.56
 1292000000,	23.42
 1293000000,	23.58
 1294000000,	23.34
 1295000000,	23.25
 1296000000,	23.12
 1297000000,	22.89
 1298000000,	23.04
 1299000000,	23.03
 1300000000,	22.99
 1301000000,	22.90
 1302000000,	22.92
 1303000000,	22.72
 1304000000,	22.65
 1305000000,	22.66
 1306000000,	22.61
 1307000000,	22.33
 1308000000,	22.12
 1309000000,	22.15
 1310000000,	22.27
 1311000000,	22.20
 1312000000,	22.28
 1313000000,	22.02
 1314000000,	22.03
 1315000000,	22.10
 1316000000,	22.01
 1317000000,	21.97
 1318000000,	21.72
 1319000000,	21.82
 1320000000,	21.65
 1321000000,	21.54
 1322000000,	21.57
 1323000000,	21.54
 1324000000,	21.50
 1325000000,	21.62
 1326000000,	21.56
 1327000000,	21.49
 1328000000,	21.56
 1329000000,	21.49
 1330000000,	21.42
 1331000000,	21.42
 1332000000,	21.40
 1333000000,	21.36
 1334000000,	21.33
 1335000000,	21.50
 1336000000,	21.40
 1337000000,	21.38
 1338000000,	21.43
 1339000000,	21.18
 1340000000,	21.55
 1341000000,	21.37
 1342000000,	21.38
 1343000000,	21.23
 1344000000,	21.52
 1345000000,	21.31
 1346000000,	21.41
 1347000000,	21.42
 1348000000,	21.29
 1349000000,	21.52
 1350000000,	21.62
 1351000000,	21.61
 1352000000,	21.47
 1353000000,	21.45
 1354000000,	21.73
 1355000000,	21.70
 1356000000,	22.03
 1357000000,	21.82
 1358000000,	21.73
 1359000000,	21.86
 1360000000,	21.90
 1361000000,	22.09
 1362000000,	22.08
 1363000000,	21.91
 1364000000,	22.16
 1365000000,	22.05
 1366000000,	22.11
 1367000000,	22.46
 1368000000,	22.18
 1369000000,	22.31
 1370000000,	22.41
 1371000000,	22.31
 1372000000,	22.58
 1373000000,	22.65
 1374000000,	22.59
 1375000000,	22.42
 1376000000,	22.41
 1377000000,	22.68
 1378000000,	22.80
 1379000000,	22.61
 1380000000,	22.64
 1381000000,	22.92
 1382000000,	23.00
 1383000000,	23.00
 1384000000,	22.75
 1385000000,	22.82
 1386000000,	23.04
 1387000000,	22.87
 1388000000,	22.89
 1389000000,	23.05
 1390000000,	23.02
 1391000000,	23.11
 1392000000,	23.20
 1393000000,	23.40
 1394000000,	23.06
 1395000000,	23.35
 1396000000,	23.41
 1397000000,	23.33
 1398000000,	23.51
 1399000000,	23.45
 1400000000,	23.55
 1401000000,	23.57
 1402000000,	23.47
 1403000000,	23.81
 1404000000,	23.79
 1405000000,	23.76
 1406000000,	23.77
 1407000000,	23.77
 1408000000,	23.57
 1409000000,	23.79
 1410000000,	23.48
 1411000000,	23.39
 1412000000,	23.36
 1413000000,	23.05
 1414000000,	23.09
 1415000000,	22.99
 1416000000,	22.90
 1417000000,	23.05
 1418000000,	22.75
 1419000000,	22.78
 1420000000,	22.60
 1421000000,	22.39
 1422000000,	22.27
 1423000000,	22.08
 1424000000,	22.37
 1425000000,	22.21
 1426000000,	22.13
 1427000000,	22.04
 1428000000,	21.89
 1429000000,	21.65
 1430000000,	21.67
 1431000000,	21.51
 1432000000,	21.36
 1433000000,	21.33
 1434000000,	21.14
 1435000000,	21.14
 1436000000,	21.09
 1437000000,	21.10
 1438000000,	20.84
 1439000000,	20.70
 1440000000,	20.66
 1441000000,	20.62
 1442000000,	20.43
 1443000000,	20.32
 1444000000,	20.24
 1445000000,	20.16
 1446000000,	20.06
 1447000000,	19.87
 1448000000,	19.87
 1449000000,	19.91
 1450000000,	19.65
 1451000000,	19.89
 1452000000,	19.57
 1453000000,	19.68
 1454000000,	19.51
 1455000000,	19.50
 1456000000,	19.55
 1457000000,	19.34
 1458000000,	19.46
 1459000000,	19.32
 1460000000,	19.32
 1461000000,	19.20
 1462000000,	19.10
 1463000000,	19.02
 1464000000,	19.00
 1465000000,	19.04
 1466000000,	19.02
 1467000000,	18.89
 1468000000,	18.88
 1469000000,	18.93
 1470000000,	18.88
 1471000000,	18.58
 1472000000,	18.78
 1473000000,	18.80
 1474000000,	18.69
 1475000000,	18.90
 1476000000,	18.68
 1477000000,	18.48
 1478000000,	18.58
 1479000000,	18.67
 1480000000,	18.53
 1481000000,	18.37
 1482000000,	18.52
 1483000000,	18.59
 1484000000,	18.57
 1485000000,	18.62
 1486000000,	18.44
 1487000000,	18.60
 1488000000,	18.58
 1489000000,	18.50
 1490000000,	18.57
 1491000000,	18.67
 1492000000,	18.52
 1493000000,	18.61
 1494000000,	18.41
 1495000000,	18.45
 1496000000,	18.37
 1497000000,	18.57
 1498000000,	18.64
 1499000000,	18.59
 1500000000,	18.67
 1501000000,	18.69
 1502000000,	18.74
 1503000000,	18.67
 1504000000,	18.79
 1505000000,	18.58
 1506000000,	18.88
 1507000000,	18.57
 1508000000,	19.00
 1509000000,	18.81
 1510000000,	18.73
 1511000000,	18.82
 1512000000,	18.76
 1513000000,	18.79
 1514000000,	18.90
 1515000000,	19.05
 1516000000,	18.88
 1517000000,	19.14
 1518000000,	19.13
 1519000000,	19.08
 1520000000,	19.26
 1521000000,	19.31
 1522000000,	19.32
 1523000000,	19.20
 1524000000,	19.48
 1525000000,	19.61
 1526000000,	19.61
 1527000000,	19.71
 1528000000,	19.79
 1529000000,	19.73
 1530000000,	19.81
 1531000000,	19.79
 1532000000,	20.01
 1533000000,	19.83
 1534000000,	20.04
 1535000000,	20.24
 1536000000,	20.12
 1537000000,	20.21
 1538000000,	20.09
 1539000000,	20.23
 1540000000,	20.32
 1541000000,	20.40
 1542000000,	20.37
 1543000000,	20.69
 1544000000,	20.64
 1545000000,	20.61
 1546000000,	20.49
 1547000000,	20.58
 1548000000,	20.71
 1549000000,	20.81
 1550000000,	20.76
 1551000000,	20.97
 1552000000,	21.08
 1553000000,	21.07
 1554000000,	21.12
 1555000000,	21.11
 1556000000,	21.18
 1557000000,	21.31
 1558000000,	21.41
 1559000000,	21.33
 1560000000,	21.49
 1561000000,	21.65
 1562000000,	21.77
 1563000000,	21.56
 1564000000,	21.67
 1565000000,	21.57
 1566000000,	21.77
 1567000000,	21.90
 1568000000,	21.77
 1569000000,	21.94
 1570000000,	21.86
 1571000000,	21.96
 1572000000,	21.91
 1573000000,	22.16
 1574000000,	22.09
 1575000000,	22.16
 1576000000,	22.40
 1577000000,	22.51
 1578000000,	22.52
 1579000000,	22.41
 1580000000,	22.48
 1581000000,	22.27
 1582000000,	22.55
 1583000000,	22.47
 1584000000,	22.53
 1585000000,	22.52
 1586000000,	22.66
 1587000000,	22.63
 1588000000,	22.82
 1589000000,	22.67
 1590000000,	22.80
 1591000000,	22.84
 1592000000,	22.84
 1593000000,	22.92
 1594000000,	22.96
 1595000000,	22.81
 1596000000,	22.85
 1597000000,	23.04
 1598000000,	22.98
 1599000000,	23.23
 1600000000,	22.90
 1601000000,	23.11
 1602000000,	22.93
 1603000000,	23.15
 1604000000,	22.86
 1605000000,	22.81
 1606000000,	22.88
 1607000000,	23.05
 1608000000,	22.88
 1609000000,	22.96
 1610000000,	22.71
 1611000000,	22.74
 1612000000,	22.81
 1613000000,	22.75
 1614000000,	22.54
 1615000000,	22.81
 1616000000,	22.56
 1617000000,	22.60
 1618000000,	22.57
 1619000000,	22.72
 1620000000,	22.73
 1621000000,	22.64
 1622000000,	22.75
 1623000000,	22.74
 1624000000,	22.74
 1625000000,	22.71
 1626000000,	22.89
 1627000000,	22.85
 1628000000,	22.70
 1629000000,	22.93
 1630000000,	22.80
 1631000000,	22.71
 1632000000,	22.56
 1633000000,	22.56
 1634000000,	22.72
 1635000000,	22.55
 1636000000,	22.29
 1637000000,	22.49
 1638000000,	22.47
 1639000000,	22.43
 1640000000,	22.11
 1641000000,	22.28
 1642000000,	22.38
 1643000000,	21.94
 1644000000,	22.10
 1645000000,	21.87
 1646000000,	22.04
 1647000000,	21.94
 1648000000,	21.87
 1649000000,	21.61
 1650000000,	21.61
 1651000000,	21.66
 1652000000,	21.41
 1653000000,	21.63
 1654000000,	21.29
 1655000000,	21.43
 1656000000,	21.23
 1657000000,	21.18
 1658000000,	21.39
 1659000000,	21.15
 1660000000,	21.01
 1661000000,	20.91
 1662000000,	20.96
 1663000000,	20.75
 1664000000,	20.75
 1665000000,	20.79
 1666000000,	20.91
 1667000000,	20.59
 1668000000,	20.64
 1669000000,	20.53
 1670000000,	20.47
