#RxU_SN4060_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  995000000,	26.18
  996000000,	26.28
  997000000,	26.18
  998000000,	26.25
  999000000,	26.25
 1000000000,	26.08
 1001000000,	25.94
 1002000000,	26.20
 1003000000,	26.16
 1004000000,	26.14
 1005000000,	25.95
 1006000000,	25.95
 1007000000,	25.81
 1008000000,	25.75
 1009000000,	25.62
 1010000000,	25.64
 1011000000,	25.69
 1012000000,	25.52
 1013000000,	25.31
 1014000000,	25.32
 1015000000,	25.36
