#RxL_SN4041_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1160000000,	18.71
 1161000000,	18.61
 1162000000,	18.79
 1163000000,	18.67
 1164000000,	18.50
 1165000000,	18.38
 1166000000,	18.61
 1167000000,	18.47
 1168000000,	18.48
 1169000000,	18.47
 1170000000,	18.57
 1171000000,	18.63
 1172000000,	18.25
 1173000000,	18.22
 1174000000,	18.14
 1175000000,	18.38
 1176000000,	18.18
 1177000000,	18.19
 1178000000,	18.15
 1179000000,	18.07
 1180000000,	18.06
 1181000000,	17.93
 1182000000,	18.03
 1183000000,	18.10
 1184000000,	17.76
 1185000000,	17.78
 1186000000,	18.14
 1187000000,	17.93
 1188000000,	17.98
 1189000000,	17.92
 1190000000,	17.91
 1191000000,	17.93
 1192000000,	17.69
 1193000000,	18.10
 1194000000,	17.96
 1195000000,	17.78
 1196000000,	17.73
 1197000000,	18.09
 1198000000,	17.98
 1199000000,	17.91
 1200000000,	18.02
 1201000000,	17.89
 1202000000,	18.10
 1203000000,	17.94
 1204000000,	18.10
 1205000000,	17.95
 1206000000,	18.22
 1207000000,	17.95
 1208000000,	17.98
 1209000000,	18.12
 1210000000,	18.01
 1211000000,	18.25
 1212000000,	18.16
 1213000000,	18.32
 1214000000,	18.26
 1215000000,	18.34
 1216000000,	18.34
 1217000000,	18.36
 1218000000,	18.59
 1219000000,	18.61
 1220000000,	18.68
 1221000000,	18.64
 1222000000,	18.57
 1223000000,	18.47
 1224000000,	18.85
 1225000000,	18.57
 1226000000,	18.77
 1227000000,	19.12
 1228000000,	18.91
 1229000000,	18.95
 1230000000,	19.05
 1231000000,	18.97
 1232000000,	19.25
 1233000000,	19.36
 1234000000,	19.54
 1235000000,	19.40
 1236000000,	19.42
 1237000000,	19.50
 1238000000,	19.63
 1239000000,	19.61
 1240000000,	19.49
 1241000000,	19.94
 1242000000,	20.05
 1243000000,	19.97
 1244000000,	20.08
 1245000000,	20.01
 1246000000,	20.20
 1247000000,	20.36
 1248000000,	20.31
 1249000000,	20.28
 1250000000,	20.34
 1251000000,	20.47
 1252000000,	20.43
 1253000000,	20.64
 1254000000,	20.46
 1255000000,	20.63
 1256000000,	20.61
 1257000000,	20.64
 1258000000,	20.75
 1259000000,	20.70
 1260000000,	20.66
 1261000000,	20.86
 1262000000,	20.88
 1263000000,	20.97
 1264000000,	20.98
