#RxU_SN4062_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  707000000,	22.65
  708000000,	22.62
  709000000,	22.55
  710000000,	22.64
  711000000,	22.60
  712000000,	22.65
  713000000,	22.58
  714000000,	22.54
  715000000,	22.47
  716000000,	22.53
  717000000,	22.50
  718000000,	22.48
  719000000,	22.60
  720000000,	22.48
  721000000,	22.53
  722000000,	22.51
  723000000,	22.45
  724000000,	22.41
  725000000,	22.45
  726000000,	22.67
  727000000,	22.51
  728000000,	22.38
  729000000,	22.55
  730000000,	22.47
  731000000,	22.50
  732000000,	22.59
  733000000,	22.54
  734000000,	22.52
  735000000,	22.63
  736000000,	22.44
  737000000,	22.46
  738000000,	22.42
  739000000,	22.49
  740000000,	22.39
  741000000,	22.68
  742000000,	22.42
  743000000,	22.35
  744000000,	22.51
  745000000,	22.44
  746000000,	22.59
  747000000,	22.30
  748000000,	22.37
  749000000,	22.38
  750000000,	22.27
  751000000,	22.29
  752000000,	22.21
  753000000,	22.26
  754000000,	22.18
  755000000,	22.00
  756000000,	22.19
  757000000,	22.04
  758000000,	22.15
  759000000,	22.18
  760000000,	22.04
  761000000,	21.93
  762000000,	21.98
  763000000,	21.90
  764000000,	21.83
  765000000,	21.76
  766000000,	21.71
  767000000,	21.81
  768000000,	21.58
  769000000,	21.48
  770000000,	21.45
  771000000,	21.27
  772000000,	21.49
  773000000,	21.27
  774000000,	21.19
  775000000,	21.24
  776000000,	21.17
  777000000,	21.12
  778000000,	20.88
  779000000,	21.03
  780000000,	20.78
  781000000,	20.93
  782000000,	20.74
  783000000,	20.92
  784000000,	20.94
  785000000,	20.81
  786000000,	20.78
  787000000,	20.63
  788000000,	20.61
  789000000,	20.82
  790000000,	20.65
  791000000,	20.68
  792000000,	20.62
  793000000,	20.56
  794000000,	20.58
  795000000,	20.61
  796000000,	20.50
  797000000,	20.69
  798000000,	20.73
  799000000,	20.71
  800000000,	20.55
  801000000,	20.66
  802000000,	20.82
  803000000,	20.78
  804000000,	20.83
  805000000,	20.86
  806000000,	20.78
  807000000,	21.03
  808000000,	20.99
  809000000,	20.81
  810000000,	20.97
  811000000,	20.96
  812000000,	21.13
  813000000,	21.22
  814000000,	21.28
  815000000,	21.16
  816000000,	21.22
  817000000,	21.28
  818000000,	21.31
  819000000,	21.44
  820000000,	21.38
  821000000,	21.60
  822000000,	21.38
  823000000,	21.59
  824000000,	21.69
  825000000,	21.45
  826000000,	21.60
  827000000,	21.60
  828000000,	21.72
  829000000,	21.82
  830000000,	21.77
  831000000,	21.75
  832000000,	21.85
  833000000,	21.84
  834000000,	21.87
  835000000,	21.85
  836000000,	21.80
  837000000,	22.00
  838000000,	21.89
  839000000,	21.95
  840000000,	21.84
  841000000,	21.93
  842000000,	21.69
  843000000,	21.86
  844000000,	21.73
  845000000,	21.81
  846000000,	21.82
  847000000,	21.76
  848000000,	21.83
  849000000,	21.66
  850000000,	21.89
  851000000,	21.49
  852000000,	21.65
  853000000,	21.47
  854000000,	21.60
  855000000,	21.36
  856000000,	21.42
  857000000,	21.51
  858000000,	21.39
  859000000,	21.27
  860000000,	21.06
  861000000,	21.09
  862000000,	21.17
  863000000,	21.06
  864000000,	21.02
  865000000,	21.10
  866000000,	21.08
  867000000,	20.84
  868000000,	20.91
  869000000,	20.95
  870000000,	20.91
  871000000,	20.99
  872000000,	20.82
  873000000,	20.89
  874000000,	20.76
  875000000,	20.79
  876000000,	20.78
  877000000,	20.65
  878000000,	20.85
  879000000,	20.95
  880000000,	20.83
  881000000,	20.82
  882000000,	21.00
  883000000,	21.01
  884000000,	21.02
  885000000,	21.19
  886000000,	21.15
  887000000,	20.95
  888000000,	21.05
  889000000,	21.15
  890000000,	21.27
  891000000,	21.25
  892000000,	21.43
  893000000,	21.49
  894000000,	21.47
  895000000,	21.52
  896000000,	21.53
  897000000,	21.75
  898000000,	21.91
  899000000,	21.86
  900000000,	21.84
  901000000,	21.94
  902000000,	21.93
  903000000,	22.07
  904000000,	22.24
  905000000,	22.15
  906000000,	22.31
  907000000,	22.31
  908000000,	22.58
  909000000,	22.40
  910000000,	22.67
  911000000,	22.67
  912000000,	22.53
  913000000,	22.58
  914000000,	22.55
  915000000,	22.74
  916000000,	22.72
  917000000,	22.82
  918000000,	22.91
  919000000,	22.86
  920000000,	22.89
  921000000,	22.92
  922000000,	22.93
  923000000,	23.04
  924000000,	23.02
  925000000,	22.90
  926000000,	23.00
  927000000,	23.04
  928000000,	23.04
  929000000,	23.04
  930000000,	22.88
  931000000,	22.93
  932000000,	22.99
  933000000,	22.91
  934000000,	22.78
  935000000,	22.72
  936000000,	22.80
  937000000,	22.80
  938000000,	22.62
  939000000,	22.70
  940000000,	22.55
  941000000,	22.63
  942000000,	22.71
  943000000,	22.31
  944000000,	22.40
  945000000,	22.41
  946000000,	22.28
  947000000,	22.52
  948000000,	22.37
  949000000,	22.26
  950000000,	22.17
  951000000,	22.25
  952000000,	22.13
  953000000,	22.16
  954000000,	22.07
  955000000,	22.13
  956000000,	21.93
  957000000,	22.08
  958000000,	22.05
  959000000,	22.01
  960000000,	21.96
  961000000,	21.90
  962000000,	21.96
  963000000,	21.83
  964000000,	21.74
  965000000,	21.93
  966000000,	21.79
  967000000,	21.78
  968000000,	22.00
  969000000,	21.87
  970000000,	21.90
  971000000,	21.89
  972000000,	21.79
  973000000,	21.76
  974000000,	21.81
  975000000,	21.75
  976000000,	21.86
  977000000,	21.79
  978000000,	21.69
  979000000,	21.87
  980000000,	21.72
  981000000,	21.84
  982000000,	21.78
  983000000,	21.63
  984000000,	21.79
  985000000,	21.70
  986000000,	21.72
  987000000,	21.81
  988000000,	21.86
  989000000,	21.65
  990000000,	21.73
  991000000,	21.63
  992000000,	21.73
  993000000,	21.70
  994000000,	21.73
  995000000,	21.66
  996000000,	21.62
  997000000,	21.47
  998000000,	21.60
  999000000,	21.54
 1000000000,	21.55
 1001000000,	21.52
 1002000000,	21.46
 1003000000,	21.42
 1004000000,	21.24
 1005000000,	21.39
 1006000000,	21.30
 1007000000,	21.37
 1008000000,	21.30
 1009000000,	21.21
 1010000000,	21.05
 1011000000,	21.18
 1012000000,	21.17
 1013000000,	20.97
 1014000000,	21.02
 1015000000,	21.10
