#RxL_SN4009_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1160000000,	19.71
 1161000000,	19.71
 1162000000,	19.49
 1163000000,	19.53
 1164000000,	19.63
 1165000000,	19.45
 1166000000,	19.54
 1167000000,	19.53
 1168000000,	19.31
 1169000000,	19.63
 1170000000,	19.53
 1171000000,	19.21
 1172000000,	19.21
 1173000000,	19.29
 1174000000,	19.17
 1175000000,	19.23
 1176000000,	19.20
 1177000000,	18.96
 1178000000,	19.05
 1179000000,	19.06
 1180000000,	19.04
 1181000000,	19.04
 1182000000,	19.17
 1183000000,	19.03
 1184000000,	19.03
 1185000000,	19.03
 1186000000,	19.03
 1187000000,	18.99
 1188000000,	18.86
 1189000000,	18.80
 1190000000,	18.96
 1191000000,	19.04
 1192000000,	19.03
 1193000000,	18.93
 1194000000,	19.07
 1195000000,	19.14
 1196000000,	19.11
 1197000000,	19.09
 1198000000,	19.11
 1199000000,	18.99
 1200000000,	19.19
 1201000000,	19.04
 1202000000,	19.11
 1203000000,	19.14
 1204000000,	19.28
 1205000000,	19.17
 1206000000,	19.33
 1207000000,	19.28
 1208000000,	19.20
 1209000000,	19.34
 1210000000,	19.26
 1211000000,	19.59
 1212000000,	19.56
 1213000000,	19.42
 1214000000,	19.64
 1215000000,	19.75
 1216000000,	19.74
 1217000000,	19.88
 1218000000,	19.92
 1219000000,	20.08
 1220000000,	20.13
 1221000000,	20.19
 1222000000,	20.24
 1223000000,	20.34
 1224000000,	20.27
 1225000000,	20.28
 1226000000,	20.52
 1227000000,	20.49
 1228000000,	20.61
 1229000000,	20.56
 1230000000,	20.86
 1231000000,	21.00
 1232000000,	20.90
 1233000000,	21.01
 1234000000,	21.20
 1235000000,	21.15
 1236000000,	21.37
 1237000000,	21.42
 1238000000,	21.39
 1239000000,	21.62
 1240000000,	21.64
 1241000000,	21.73
 1242000000,	21.84
 1243000000,	22.14
 1244000000,	22.08
 1245000000,	22.20
 1246000000,	22.46
 1247000000,	22.37
 1248000000,	22.25
 1249000000,	22.68
 1250000000,	22.71
 1251000000,	22.57
 1252000000,	22.97
 1253000000,	22.72
 1254000000,	22.84
 1255000000,	22.90
 1256000000,	22.88
 1257000000,	23.06
 1258000000,	23.19
 1259000000,	23.14
 1260000000,	23.28
 1261000000,	23.07
 1262000000,	23.29
 1263000000,	23.36
 1264000000,	23.44
 1265000000,	23.54
 1266000000,	23.53
 1267000000,	23.60
 1268000000,	23.46
 1269000000,	23.72
 1270000000,	23.92
 1271000000,	23.67
 1272000000,	23.96
 1273000000,	23.83
 1274000000,	23.79
 1275000000,	23.90
 1276000000,	24.11
 1277000000,	23.91
 1278000000,	23.93
 1279000000,	24.00
 1280000000,	23.93
 1281000000,	23.92
 1282000000,	23.86
 1283000000,	24.06
 1284000000,	24.02
 1285000000,	23.98
 1286000000,	23.91
 1287000000,	23.91
 1288000000,	23.85
 1289000000,	24.03
 1290000000,	24.03
 1291000000,	24.18
 1292000000,	23.97
 1293000000,	24.02
 1294000000,	23.77
 1295000000,	23.99
 1296000000,	24.02
 1297000000,	23.89
 1298000000,	23.86
 1299000000,	24.04
 1300000000,	23.85
 1301000000,	24.01
 1302000000,	23.84
 1303000000,	23.88
 1304000000,	24.05
 1305000000,	23.87
 1306000000,	23.81
 1307000000,	23.76
 1308000000,	23.75
 1309000000,	23.58
 1310000000,	23.82
 1311000000,	23.63
 1312000000,	23.75
 1313000000,	23.48
 1314000000,	23.54
 1315000000,	23.92
 1316000000,	23.60
 1317000000,	23.63
 1318000000,	23.39
 1319000000,	23.45
 1320000000,	23.71
 1321000000,	23.44
 1322000000,	23.37
 1323000000,	23.52
 1324000000,	23.47
 1325000000,	23.27
 1326000000,	23.50
 1327000000,	23.52
 1328000000,	23.55
 1329000000,	23.43
 1330000000,	23.44
 1331000000,	23.37
 1332000000,	23.31
 1333000000,	23.26
 1334000000,	23.26
 1335000000,	23.32
 1336000000,	23.27
 1337000000,	23.21
 1338000000,	23.26
 1339000000,	23.23
 1340000000,	23.40
 1341000000,	23.27
 1342000000,	23.16
 1343000000,	23.38
 1344000000,	23.02
 1345000000,	23.32
 1346000000,	23.08
 1347000000,	23.14
 1348000000,	23.11
 1349000000,	23.26
 1350000000,	23.11
 1351000000,	23.35
 1352000000,	23.35
 1353000000,	23.10
 1354000000,	23.14
 1355000000,	23.45
 1356000000,	23.20
 1357000000,	23.11
 1358000000,	23.42
 1359000000,	23.22
 1360000000,	23.49
 1361000000,	23.37
 1362000000,	23.25
 1363000000,	23.38
 1364000000,	23.06
 1365000000,	23.32
 1366000000,	23.42
 1367000000,	23.56
 1368000000,	23.76
 1369000000,	23.37
 1370000000,	23.74
 1371000000,	23.80
 1372000000,	24.04
 1373000000,	24.10
 1374000000,	24.02
 1375000000,	23.93
 1376000000,	24.02
 1377000000,	24.06
 1378000000,	24.20
 1379000000,	24.21
 1380000000,	24.12
 1381000000,	24.30
 1382000000,	24.24
 1383000000,	23.89
 1384000000,	24.17
 1385000000,	24.18
 1386000000,	24.17
 1387000000,	24.19
 1388000000,	24.21
 1389000000,	24.11
 1390000000,	24.19
 1391000000,	23.95
 1392000000,	23.89
 1393000000,	24.15
 1394000000,	23.90
 1395000000,	23.86
 1396000000,	23.93
 1397000000,	23.78
 1398000000,	23.88
 1399000000,	23.69
 1400000000,	23.88
 1401000000,	24.04
 1402000000,	23.88
 1403000000,	23.73
 1404000000,	23.71
 1405000000,	23.68
 1406000000,	23.74
 1407000000,	23.80
 1408000000,	23.54
 1409000000,	23.79
 1410000000,	23.89
 1411000000,	23.68
 1412000000,	23.69
 1413000000,	23.64
 1414000000,	23.87
 1415000000,	23.43
 1416000000,	23.56
 1417000000,	23.52
 1418000000,	23.48
 1419000000,	23.28
 1420000000,	23.52
 1421000000,	23.14
 1422000000,	23.04
 1423000000,	22.98
 1424000000,	22.93
 1425000000,	23.13
 1426000000,	22.85
 1427000000,	22.74
 1428000000,	22.78
 1429000000,	22.48
 1430000000,	22.25
 1431000000,	22.32
 1432000000,	21.98
 1433000000,	21.84
 1434000000,	21.76
 1435000000,	21.73
 1436000000,	21.38
 1437000000,	21.30
 1438000000,	21.37
 1439000000,	21.22
 1440000000,	20.95
 1441000000,	21.02
 1442000000,	20.74
 1443000000,	20.74
 1444000000,	20.63
 1445000000,	20.35
 1446000000,	20.27
 1447000000,	20.34
 1448000000,	20.16
 1449000000,	20.18
 1450000000,	20.16
 1451000000,	20.13
 1452000000,	20.00
 1453000000,	19.82
 1454000000,	19.80
 1455000000,	19.85
 1456000000,	20.05
 1457000000,	19.99
 1458000000,	19.82
 1459000000,	19.74
 1460000000,	19.86
 1461000000,	19.80
 1462000000,	19.62
 1463000000,	19.65
 1464000000,	19.56
 1465000000,	19.67
 1466000000,	19.50
 1467000000,	19.50
 1468000000,	19.52
 1469000000,	19.56
 1470000000,	19.54
 1471000000,	19.48
 1472000000,	19.49
 1473000000,	19.28
 1474000000,	19.57
 1475000000,	19.43
 1476000000,	19.33
 1477000000,	19.37
 1478000000,	19.38
 1479000000,	19.12
 1480000000,	19.28
 1481000000,	19.17
 1482000000,	19.28
 1483000000,	19.21
 1484000000,	19.30
 1485000000,	19.28
 1486000000,	19.29
 1487000000,	19.22
 1488000000,	19.42
 1489000000,	19.24
 1490000000,	19.40
 1491000000,	19.37
 1492000000,	19.34
 1493000000,	19.28
 1494000000,	19.39
 1495000000,	19.43
 1496000000,	19.34
 1497000000,	19.41
 1498000000,	19.62
 1499000000,	19.54
 1500000000,	19.32
 1501000000,	19.59
 1502000000,	19.67
 1503000000,	19.50
 1504000000,	19.68
 1505000000,	19.49
 1506000000,	19.67
 1507000000,	19.46
 1508000000,	19.72
 1509000000,	19.75
 1510000000,	19.68
 1511000000,	19.64
 1512000000,	19.82
 1513000000,	19.92
 1514000000,	19.98
 1515000000,	19.88
 1516000000,	19.64
 1517000000,	20.22
 1518000000,	20.24
 1519000000,	19.87
 1520000000,	20.09
 1521000000,	20.12
 1522000000,	20.13
 1523000000,	20.03
 1524000000,	20.36
 1525000000,	20.33
 1526000000,	20.64
 1527000000,	20.34
 1528000000,	20.53
 1529000000,	20.45
 1530000000,	20.49
 1531000000,	20.43
 1532000000,	20.63
 1533000000,	20.75
 1534000000,	20.68
 1535000000,	20.82
 1536000000,	20.90
 1537000000,	20.69
 1538000000,	21.10
 1539000000,	21.11
 1540000000,	21.21
 1541000000,	21.21
 1542000000,	21.41
 1543000000,	21.31
 1544000000,	21.29
 1545000000,	21.51
 1546000000,	21.63
 1547000000,	21.71
 1548000000,	21.82
 1549000000,	21.65
 1550000000,	21.82
 1551000000,	21.85
 1552000000,	21.81
 1553000000,	21.77
 1554000000,	21.98
 1555000000,	21.83
 1556000000,	22.02
 1557000000,	21.92
 1558000000,	22.21
 1559000000,	22.00
 1560000000,	21.90
 1561000000,	22.05
 1562000000,	22.07
 1563000000,	22.28
 1564000000,	22.28
 1565000000,	22.26
 1566000000,	22.28
 1567000000,	22.43
 1568000000,	22.39
 1569000000,	22.44
 1570000000,	22.46
 1571000000,	22.37
 1572000000,	22.48
 1573000000,	22.59
 1574000000,	22.35
 1575000000,	22.46
 1576000000,	22.68
 1577000000,	22.35
 1578000000,	22.68
 1579000000,	22.80
 1580000000,	22.82
 1581000000,	22.59
 1582000000,	22.71
 1583000000,	22.82
 1584000000,	22.66
 1585000000,	22.62
 1586000000,	22.84
 1587000000,	22.80
 1588000000,	22.88
 1589000000,	22.85
 1590000000,	22.97
 1591000000,	22.87
 1592000000,	23.13
 1593000000,	22.94
 1594000000,	22.92
