#RxL_SN4039_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1095000000,	22.76
 1096000000,	22.86
 1097000000,	22.88
 1098000000,	22.61
 1099000000,	22.61
 1100000000,	22.78
 1101000000,	22.64
 1102000000,	22.81
 1103000000,	22.53
 1104000000,	22.78
 1105000000,	22.65
 1106000000,	22.79
 1107000000,	23.03
 1108000000,	22.90
 1109000000,	22.65
 1110000000,	22.91
 1111000000,	22.75
 1112000000,	22.86
 1113000000,	22.90
 1114000000,	22.83
 1115000000,	22.69
 1116000000,	23.09
 1117000000,	22.87
 1118000000,	22.89
 1119000000,	22.98
 1120000000,	23.08
 1121000000,	23.07
 1122000000,	23.02
 1123000000,	22.99
 1124000000,	23.06
 1125000000,	23.26
 1126000000,	23.09
 1127000000,	23.19
 1128000000,	23.26
 1129000000,	23.31
 1130000000,	23.38
 1131000000,	23.27
 1132000000,	23.12
 1133000000,	23.39
 1134000000,	23.41
 1135000000,	23.53
 1136000000,	23.50
 1137000000,	23.51
 1138000000,	23.55
 1139000000,	23.33
 1140000000,	23.62
 1141000000,	23.68
 1142000000,	23.41
 1143000000,	23.60
 1144000000,	23.62
 1145000000,	23.49
 1146000000,	23.52
 1147000000,	23.47
 1148000000,	23.64
 1149000000,	23.47
 1150000000,	23.68
 1151000000,	23.44
 1152000000,	23.51
 1153000000,	23.58
 1154000000,	23.55
 1155000000,	23.70
 1156000000,	23.66
 1157000000,	23.66
 1158000000,	23.46
 1159000000,	23.52
 1160000000,	23.40
 1161000000,	23.53
 1162000000,	23.33
 1163000000,	23.48
 1164000000,	23.35
 1165000000,	23.56
 1166000000,	23.41
 1167000000,	23.12
 1168000000,	23.07
 1169000000,	23.17
 1170000000,	23.27
 1171000000,	22.91
 1172000000,	23.30
 1173000000,	22.94
 1174000000,	22.98
 1175000000,	22.92
 1176000000,	22.72
 1177000000,	22.69
 1178000000,	22.67
 1179000000,	22.73
 1180000000,	22.55
 1181000000,	22.53
 1182000000,	22.57
 1183000000,	22.25
 1184000000,	22.52
 1185000000,	22.48
 1186000000,	22.45
 1187000000,	22.28
 1188000000,	22.12
 1189000000,	22.27
 1190000000,	22.19
 1191000000,	22.10
 1192000000,	22.06
 1193000000,	21.78
 1194000000,	21.93
 1195000000,	21.73
 1196000000,	21.76
 1197000000,	21.74
 1198000000,	21.82
 1199000000,	21.78
 1200000000,	21.65
 1201000000,	21.61
 1202000000,	21.82
 1203000000,	21.47
 1204000000,	21.54
 1205000000,	21.48
 1206000000,	21.64
 1207000000,	21.39
 1208000000,	21.62
 1209000000,	21.57
 1210000000,	21.36
 1211000000,	21.45
 1212000000,	21.66
 1213000000,	21.27
 1214000000,	21.43
 1215000000,	21.30
 1216000000,	21.49
 1217000000,	21.42
 1218000000,	21.30
 1219000000,	21.45
 1220000000,	21.25
 1221000000,	21.25
 1222000000,	21.39
 1223000000,	21.31
 1224000000,	21.48
 1225000000,	21.30
 1226000000,	21.61
 1227000000,	21.56
 1228000000,	21.45
 1229000000,	21.81
 1230000000,	21.74
 1231000000,	21.47
 1232000000,	21.75
 1233000000,	21.82
 1234000000,	21.81
 1235000000,	21.89
 1236000000,	21.57
 1237000000,	22.10
 1238000000,	22.17
 1239000000,	22.12
 1240000000,	22.02
 1241000000,	22.16
 1242000000,	22.30
 1243000000,	22.17
 1244000000,	22.40
 1245000000,	22.45
 1246000000,	22.43
 1247000000,	22.43
 1248000000,	22.52
 1249000000,	22.79
 1250000000,	22.80
 1251000000,	22.80
 1252000000,	22.88
 1253000000,	22.84
 1254000000,	22.93
 1255000000,	23.27
 1256000000,	23.24
 1257000000,	23.50
 1258000000,	23.51
 1259000000,	23.59
 1260000000,	23.81
 1261000000,	23.73
 1262000000,	23.56
 1263000000,	23.73
 1264000000,	24.03
 1265000000,	24.13
 1266000000,	24.19
 1267000000,	24.03
 1268000000,	24.21
 1269000000,	24.13
 1270000000,	24.31
 1271000000,	24.37
 1272000000,	24.44
 1273000000,	24.19
 1274000000,	24.28
 1275000000,	24.44
 1276000000,	24.57
 1277000000,	24.79
 1278000000,	24.82
 1279000000,	24.55
 1280000000,	24.81
 1281000000,	24.92
 1282000000,	24.97
 1283000000,	25.16
 1284000000,	25.03
 1285000000,	24.98
 1286000000,	25.17
 1287000000,	25.12
 1288000000,	24.90
 1289000000,	24.93
 1290000000,	24.92
 1291000000,	24.90
 1292000000,	25.09
 1293000000,	25.17
 1294000000,	24.96
 1295000000,	25.06
 1296000000,	25.02
 1297000000,	24.95
 1298000000,	25.03
 1299000000,	25.24
 1300000000,	24.80
 1301000000,	24.92
 1302000000,	24.78
 1303000000,	24.70
 1304000000,	24.87
 1305000000,	24.67
 1306000000,	24.87
 1307000000,	24.84
 1308000000,	24.62
 1309000000,	24.37
 1310000000,	24.74
 1311000000,	24.44
 1312000000,	24.55
 1313000000,	24.52
 1314000000,	24.10
 1315000000,	24.32
 1316000000,	24.08
 1317000000,	24.22
 1318000000,	24.10
 1319000000,	24.02
 1320000000,	23.83
 1321000000,	23.58
 1322000000,	23.67
 1323000000,	23.85
 1324000000,	23.79
 1325000000,	23.75
 1326000000,	23.69
 1327000000,	23.53
 1328000000,	23.38
 1329000000,	23.35
 1330000000,	23.19
 1331000000,	23.20
 1332000000,	23.00
 1333000000,	23.37
 1334000000,	23.06
 1335000000,	23.07
 1336000000,	22.98
 1337000000,	22.98
 1338000000,	22.84
 1339000000,	22.95
 1340000000,	22.83
 1341000000,	22.65
 1342000000,	22.77
 1343000000,	22.72
 1344000000,	22.89
 1345000000,	22.70
 1346000000,	22.49
 1347000000,	22.45
 1348000000,	22.59
 1349000000,	22.58
 1350000000,	22.61
 1351000000,	22.62
 1352000000,	22.51
 1353000000,	22.49
 1354000000,	22.53
 1355000000,	22.54
 1356000000,	22.63
 1357000000,	22.77
 1358000000,	22.46
 1359000000,	22.59
 1360000000,	22.52
 1361000000,	22.49
 1362000000,	22.60
 1363000000,	22.72
 1364000000,	22.55
 1365000000,	22.64
 1366000000,	22.70
 1367000000,	22.84
 1368000000,	22.70
 1369000000,	22.54
 1370000000,	22.54
 1371000000,	22.78
 1372000000,	22.91
 1373000000,	22.68
 1374000000,	22.58
 1375000000,	23.23
 1376000000,	22.98
 1377000000,	23.01
 1378000000,	23.15
 1379000000,	23.21
 1380000000,	23.08
 1381000000,	23.19
 1382000000,	23.08
 1383000000,	23.14
 1384000000,	23.27
 1385000000,	23.69
 1386000000,	23.34
 1387000000,	23.48
 1388000000,	23.43
 1389000000,	23.60
 1390000000,	23.48
 1391000000,	23.62
 1392000000,	23.43
 1393000000,	23.69
 1394000000,	23.71
 1395000000,	23.56
 1396000000,	23.57
 1397000000,	23.58
 1398000000,	23.83
 1399000000,	23.82
 1400000000,	23.98
 1401000000,	23.98
 1402000000,	24.03
 1403000000,	24.06
 1404000000,	23.98
 1405000000,	23.92
 1406000000,	24.00
 1407000000,	24.00
 1408000000,	24.23
 1409000000,	24.07
 1410000000,	24.35
 1411000000,	24.07
 1412000000,	24.03
 1413000000,	24.22
 1414000000,	24.35
 1415000000,	23.95
 1416000000,	24.15
 1417000000,	24.34
 1418000000,	24.32
 1419000000,	24.26
 1420000000,	24.29
 1421000000,	24.16
 1422000000,	24.29
 1423000000,	24.28
 1424000000,	24.23
 1425000000,	24.19
 1426000000,	24.11
 1427000000,	24.05
 1428000000,	23.99
 1429000000,	24.21
 1430000000,	24.16
 1431000000,	23.58
 1432000000,	23.88
 1433000000,	23.85
 1434000000,	23.47
 1435000000,	23.86
 1436000000,	23.56
 1437000000,	23.75
 1438000000,	23.65
 1439000000,	23.47
 1440000000,	23.29
 1441000000,	23.36
 1442000000,	23.29
 1443000000,	23.26
 1444000000,	23.22
 1445000000,	23.10
 1446000000,	23.25
 1447000000,	23.05
 1448000000,	23.00
 1449000000,	23.26
 1450000000,	23.00
 1451000000,	22.80
 1452000000,	22.98
 1453000000,	22.98
 1454000000,	23.04
 1455000000,	22.79
 1456000000,	22.74
 1457000000,	22.70
 1458000000,	22.58
 1459000000,	22.49
 1460000000,	22.39
 1461000000,	22.29
 1462000000,	22.48
 1463000000,	22.34
 1464000000,	22.06
 1465000000,	22.13
 1466000000,	22.11
 1467000000,	21.80
 1468000000,	22.10
 1469000000,	21.94
 1470000000,	22.10
 1471000000,	21.71
 1472000000,	21.66
 1473000000,	21.86
 1474000000,	21.74
 1475000000,	21.80
 1476000000,	21.67
 1477000000,	21.59
 1478000000,	21.47
 1479000000,	21.41
 1480000000,	21.55
 1481000000,	21.39
 1482000000,	21.42
 1483000000,	21.38
 1484000000,	21.14
 1485000000,	21.45
 1486000000,	21.15
 1487000000,	21.16
 1488000000,	21.28
 1489000000,	21.19
 1490000000,	21.23
 1491000000,	21.17
 1492000000,	21.21
 1493000000,	21.05
 1494000000,	21.12
 1495000000,	21.31
 1496000000,	21.34
 1497000000,	21.32
 1498000000,	21.08
 1499000000,	21.18
 1500000000,	20.85
 1501000000,	21.05
 1502000000,	21.10
 1503000000,	20.95
 1504000000,	21.08
 1505000000,	21.13
 1506000000,	21.24
 1507000000,	21.22
 1508000000,	21.17
 1509000000,	21.16
 1510000000,	21.31
 1511000000,	21.24
 1512000000,	21.43
 1513000000,	21.25
 1514000000,	21.32
 1515000000,	21.38
 1516000000,	21.54
 1517000000,	21.23
 1518000000,	21.63
 1519000000,	21.41
 1520000000,	21.43
 1521000000,	21.70
 1522000000,	21.57
 1523000000,	21.71
 1524000000,	21.47
 1525000000,	21.71
 1526000000,	21.75
 1527000000,	21.75
 1528000000,	21.94
 1529000000,	21.95
 1530000000,	21.75
 1531000000,	21.92
 1532000000,	21.76
 1533000000,	22.05
 1534000000,	21.99
 1535000000,	22.04
 1536000000,	22.14
 1537000000,	22.24
 1538000000,	22.33
 1539000000,	22.34
 1540000000,	22.36
 1541000000,	22.39
 1542000000,	22.53
 1543000000,	22.32
 1544000000,	22.50
 1545000000,	22.73
 1546000000,	22.61
 1547000000,	22.71
 1548000000,	22.74
 1549000000,	22.75
 1550000000,	22.77
 1551000000,	22.94
 1552000000,	22.63
 1553000000,	23.10
 1554000000,	23.01
 1555000000,	23.09
 1556000000,	23.00
 1557000000,	23.17
 1558000000,	23.25
 1559000000,	23.20
 1560000000,	23.33
 1561000000,	23.25
 1562000000,	23.57
 1563000000,	23.37
 1564000000,	23.62
 1565000000,	23.61
 1566000000,	23.59
 1567000000,	23.66
 1568000000,	23.78
 1569000000,	23.79
 1570000000,	23.89
 1571000000,	23.88
 1572000000,	24.07
 1573000000,	23.85
 1574000000,	24.09
 1575000000,	24.18
 1576000000,	24.09
 1577000000,	24.35
 1578000000,	24.18
 1579000000,	24.35
 1580000000,	24.50
 1581000000,	24.51
 1582000000,	24.35
 1583000000,	24.38
 1584000000,	24.59
 1585000000,	24.54
 1586000000,	24.68
 1587000000,	24.89
 1588000000,	24.82
 1589000000,	24.80
 1590000000,	24.86
 1591000000,	25.10
 1592000000,	25.03
 1593000000,	24.87
 1594000000,	25.01
 1595000000,	25.12
 1596000000,	25.08
 1597000000,	25.21
 1598000000,	25.17
 1599000000,	25.27
 1600000000,	25.23
 1601000000,	25.46
 1602000000,	25.10
 1603000000,	25.48
 1604000000,	25.23
 1605000000,	25.59
 1606000000,	25.75
 1607000000,	25.62
 1608000000,	25.72
 1609000000,	25.48
 1610000000,	25.70
 1611000000,	25.68
 1612000000,	25.77
 1613000000,	26.02
 1614000000,	25.80
 1615000000,	25.65
 1616000000,	25.70
 1617000000,	25.77
 1618000000,	25.96
 1619000000,	26.20
 1620000000,	25.94
 1621000000,	25.96
 1622000000,	26.00
 1623000000,	26.00
 1624000000,	25.86
 1625000000,	25.95
 1626000000,	25.90
 1627000000,	26.13
 1628000000,	26.00
 1629000000,	25.95
 1630000000,	25.99
 1631000000,	25.97
 1632000000,	26.04
 1633000000,	25.97
 1634000000,	26.06
 1635000000,	25.85
 1636000000,	26.13
 1637000000,	26.09
 1638000000,	25.82
 1639000000,	26.02
 1640000000,	26.05
 1641000000,	26.13
 1642000000,	25.96
 1643000000,	25.93
 1644000000,	25.78
 1645000000,	25.82
 1646000000,	25.91
 1647000000,	25.99
 1648000000,	25.42
 1649000000,	25.57
 1650000000,	25.75
 1651000000,	25.75
 1652000000,	25.50
 1653000000,	25.61
 1654000000,	25.41
 1655000000,	25.60
 1656000000,	25.40
 1657000000,	25.46
 1658000000,	25.51
 1659000000,	25.48
 1660000000,	25.30
 1661000000,	25.30
 1662000000,	25.21
 1663000000,	25.14
 1664000000,	25.03
 1665000000,	25.25
 1666000000,	25.04
 1667000000,	25.07
 1668000000,	25.06
 1669000000,	24.82
 1670000000,	24.90
