#RxL_SN4035_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1021000000,	20.29
 1022000000,	20.51
 1023000000,	20.23
 1024000000,	20.45
 1025000000,	20.58
 1026000000,	20.56
 1027000000,	20.52
 1028000000,	20.59
 1029000000,	20.42
 1030000000,	20.71
 1031000000,	20.99
 1032000000,	20.66
 1033000000,	20.96
 1034000000,	20.77
 1035000000,	20.85
 1036000000,	20.67
 1037000000,	21.02
 1038000000,	21.18
 1039000000,	20.95
 1040000000,	21.09
 1041000000,	21.13
 1042000000,	21.14
 1043000000,	21.14
 1044000000,	21.06
 1045000000,	21.20
 1046000000,	21.20
 1047000000,	21.01
 1048000000,	21.43
 1049000000,	21.10
 1050000000,	21.25
 1051000000,	21.15
 1052000000,	21.44
 1053000000,	21.29
 1054000000,	21.29
 1055000000,	21.40
 1056000000,	21.29
 1057000000,	21.36
 1058000000,	21.41
 1059000000,	21.35
 1060000000,	21.44
 1061000000,	21.44
 1062000000,	21.41
 1063000000,	21.30
 1064000000,	21.34
 1065000000,	21.43
 1066000000,	21.12
 1067000000,	21.24
 1068000000,	21.38
 1069000000,	21.21
 1070000000,	21.15
 1071000000,	21.13
 1072000000,	21.10
 1073000000,	21.06
 1074000000,	20.99
 1075000000,	21.11
 1076000000,	21.10
 1077000000,	21.02
 1078000000,	21.09
 1079000000,	21.03
 1080000000,	20.89
 1081000000,	20.90
 1082000000,	20.85
 1083000000,	20.81
 1084000000,	20.83
 1085000000,	20.91
 1086000000,	20.91
 1087000000,	20.79
 1088000000,	20.69
 1089000000,	20.63
 1090000000,	20.58
 1091000000,	20.60
 1092000000,	20.53
 1093000000,	20.64
 1094000000,	20.65
 1095000000,	20.62
 1096000000,	20.45
 1097000000,	20.71
 1098000000,	20.62
 1099000000,	20.63
 1100000000,	20.42
 1101000000,	20.41
 1102000000,	20.54
 1103000000,	20.73
 1104000000,	20.57
 1105000000,	20.65
 1106000000,	20.36
 1107000000,	20.53
 1108000000,	20.62
 1109000000,	20.61
 1110000000,	20.56
 1111000000,	20.57
 1112000000,	20.54
 1113000000,	20.53
 1114000000,	20.51
 1115000000,	20.69
 1116000000,	20.54
 1117000000,	20.62
 1118000000,	20.80
 1119000000,	20.46
 1120000000,	20.67
 1121000000,	20.79
 1122000000,	20.62
 1123000000,	20.41
 1124000000,	20.81
 1125000000,	20.68
 1126000000,	20.71
 1127000000,	20.72
 1128000000,	20.94
 1129000000,	20.94
 1130000000,	20.85
 1131000000,	20.91
 1132000000,	20.94
 1133000000,	21.01
 1134000000,	21.14
 1135000000,	21.33
 1136000000,	21.09
 1137000000,	21.16
 1138000000,	21.06
 1139000000,	20.78
 1140000000,	21.06
 1141000000,	21.06
 1142000000,	21.25
 1143000000,	21.02
 1144000000,	21.09
 1145000000,	21.25
 1146000000,	21.02
 1147000000,	21.31
 1148000000,	21.21
 1149000000,	21.16
 1150000000,	21.09
 1151000000,	21.05
 1152000000,	20.91
 1153000000,	21.00
 1154000000,	21.14
 1155000000,	21.25
 1156000000,	21.09
 1157000000,	21.11
 1158000000,	21.13
 1159000000,	20.99
 1160000000,	20.86
 1161000000,	20.99
 1162000000,	20.99
 1163000000,	20.99
 1164000000,	20.77
 1165000000,	20.73
 1166000000,	20.88
 1167000000,	20.88
 1168000000,	20.82
 1169000000,	20.55
 1170000000,	20.85
 1171000000,	20.45
 1172000000,	20.72
 1173000000,	20.55
 1174000000,	20.59
 1175000000,	20.40
 1176000000,	20.48
 1177000000,	20.30
 1178000000,	20.39
 1179000000,	20.30
 1180000000,	20.35
 1181000000,	20.16
 1182000000,	20.11
 1183000000,	20.02
 1184000000,	19.99
 1185000000,	20.03
 1186000000,	20.10
 1187000000,	19.73
 1188000000,	19.87
 1189000000,	19.80
 1190000000,	19.67
 1191000000,	19.68
 1192000000,	19.54
 1193000000,	19.60
 1194000000,	19.53
 1195000000,	19.44
 1196000000,	19.47
 1197000000,	19.37
 1198000000,	19.24
 1199000000,	19.45
 1200000000,	19.30
 1201000000,	19.24
 1202000000,	19.32
 1203000000,	19.08
 1204000000,	19.24
 1205000000,	19.21
 1206000000,	19.13
 1207000000,	19.26
 1208000000,	19.12
 1209000000,	18.97
 1210000000,	18.96
 1211000000,	19.07
 1212000000,	19.05
 1213000000,	19.21
 1214000000,	18.89
 1215000000,	19.08
 1216000000,	19.18
 1217000000,	19.40
 1218000000,	19.08
 1219000000,	19.23
 1220000000,	19.17
 1221000000,	18.91
 1222000000,	19.15
 1223000000,	19.03
 1224000000,	19.14
 1225000000,	19.23
 1226000000,	19.29
 1227000000,	19.25
 1228000000,	19.19
 1229000000,	19.40
 1230000000,	19.24
 1231000000,	19.46
 1232000000,	19.32
 1233000000,	19.57
 1234000000,	19.58
 1235000000,	19.62
 1236000000,	19.49
 1237000000,	19.74
 1238000000,	19.63
 1239000000,	19.70
 1240000000,	19.73
 1241000000,	19.97
 1242000000,	19.75
 1243000000,	19.86
 1244000000,	20.16
 1245000000,	20.10
 1246000000,	20.18
 1247000000,	20.31
 1248000000,	20.21
 1249000000,	20.47
 1250000000,	20.33
 1251000000,	20.47
 1252000000,	20.53
 1253000000,	20.65
 1254000000,	20.85
 1255000000,	20.69
 1256000000,	20.89
 1257000000,	20.79
 1258000000,	20.94
 1259000000,	20.85
 1260000000,	20.95
 1261000000,	21.27
 1262000000,	21.25
 1263000000,	21.21
 1264000000,	21.32
 1265000000,	21.50
 1266000000,	21.27
 1267000000,	21.53
 1268000000,	21.68
 1269000000,	21.71
 1270000000,	21.59
 1271000000,	21.59
 1272000000,	21.80
 1273000000,	21.89
 1274000000,	21.90
 1275000000,	22.00
 1276000000,	22.04
 1277000000,	22.03
 1278000000,	22.23
 1279000000,	22.00
 1280000000,	21.92
 1281000000,	22.21
 1282000000,	22.19
 1283000000,	22.29
 1284000000,	22.14
 1285000000,	22.10
 1286000000,	22.44
 1287000000,	22.35
 1288000000,	22.43
 1289000000,	22.50
 1290000000,	22.40
 1291000000,	22.37
 1292000000,	22.52
 1293000000,	22.59
 1294000000,	22.39
 1295000000,	22.42
 1296000000,	22.51
 1297000000,	22.36
 1298000000,	22.39
 1299000000,	22.32
 1300000000,	22.33
 1301000000,	22.31
 1302000000,	22.32
 1303000000,	22.13
 1304000000,	22.08
 1305000000,	22.22
 1306000000,	22.13
 1307000000,	22.05
 1308000000,	22.10
 1309000000,	21.83
 1310000000,	21.94
 1311000000,	21.94
 1312000000,	21.65
 1313000000,	21.66
 1314000000,	21.56
 1315000000,	21.51
 1316000000,	21.59
 1317000000,	21.43
 1318000000,	21.46
 1319000000,	21.23
 1320000000,	21.39
 1321000000,	21.16
 1322000000,	21.27
 1323000000,	21.21
 1324000000,	21.11
 1325000000,	21.17
 1326000000,	20.90
 1327000000,	20.80
 1328000000,	20.86
 1329000000,	20.76
 1330000000,	20.88
 1331000000,	20.80
 1332000000,	20.70
 1333000000,	20.43
 1334000000,	20.54
 1335000000,	20.63
 1336000000,	20.48
 1337000000,	20.60
 1338000000,	20.50
 1339000000,	20.48
 1340000000,	20.36
 1341000000,	20.32
 1342000000,	20.32
 1343000000,	20.38
 1344000000,	20.20
 1345000000,	20.22
 1346000000,	20.44
 1347000000,	20.41
 1348000000,	20.30
 1349000000,	20.39
 1350000000,	20.32
 1351000000,	20.24
 1352000000,	20.13
 1353000000,	20.21
 1354000000,	20.32
 1355000000,	20.21
 1356000000,	20.15
 1357000000,	20.11
 1358000000,	20.15
 1359000000,	20.13
 1360000000,	20.21
 1361000000,	20.29
 1362000000,	20.34
 1363000000,	20.45
 1364000000,	20.18
 1365000000,	20.35
 1366000000,	20.36
 1367000000,	20.20
 1368000000,	20.39
 1369000000,	20.43
 1370000000,	20.54
 1371000000,	20.37
 1372000000,	20.59
 1373000000,	20.45
 1374000000,	20.72
 1375000000,	20.72
 1376000000,	20.61
 1377000000,	20.83
 1378000000,	20.81
 1379000000,	20.86
 1380000000,	20.92
 1381000000,	20.97
 1382000000,	20.90
 1383000000,	20.78
 1384000000,	20.93
 1385000000,	21.09
 1386000000,	21.05
 1387000000,	21.23
 1388000000,	21.12
 1389000000,	21.12
 1390000000,	21.15
 1391000000,	21.21
 1392000000,	21.40
 1393000000,	21.44
 1394000000,	21.32
 1395000000,	21.54
 1396000000,	21.58
 1397000000,	21.59
 1398000000,	21.75
 1399000000,	21.73
 1400000000,	21.61
 1401000000,	21.74
 1402000000,	21.80
 1403000000,	21.70
 1404000000,	21.81
 1405000000,	21.96
 1406000000,	21.77
 1407000000,	21.71
 1408000000,	21.90
 1409000000,	21.97
 1410000000,	21.63
 1411000000,	21.89
 1412000000,	22.00
 1413000000,	21.74
 1414000000,	21.76
 1415000000,	21.75
 1416000000,	21.65
 1417000000,	21.71
 1418000000,	21.89
 1419000000,	21.76
 1420000000,	21.81
 1421000000,	21.95
 1422000000,	21.57
 1423000000,	21.83
 1424000000,	21.71
 1425000000,	21.68
 1426000000,	21.78
 1427000000,	21.42
 1428000000,	21.50
 1429000000,	21.57
 1430000000,	21.68
 1431000000,	21.56
 1432000000,	21.69
 1433000000,	21.54
 1434000000,	21.74
 1435000000,	21.26
 1436000000,	21.17
 1437000000,	21.31
 1438000000,	21.25
 1439000000,	20.97
 1440000000,	21.16
 1441000000,	20.74
 1442000000,	20.92
 1443000000,	20.97
 1444000000,	20.79
 1445000000,	20.67
 1446000000,	20.54
 1447000000,	20.67
 1448000000,	20.67
 1449000000,	20.53
 1450000000,	20.37
 1451000000,	20.37
 1452000000,	20.53
 1453000000,	20.63
 1454000000,	20.58
 1455000000,	20.47
 1456000000,	20.26
 1457000000,	20.19
 1458000000,	20.36
 1459000000,	20.29
 1460000000,	20.32
 1461000000,	20.26
 1462000000,	20.14
 1463000000,	20.05
 1464000000,	20.08
 1465000000,	19.83
 1466000000,	19.85
 1467000000,	19.74
 1468000000,	19.81
 1469000000,	19.70
 1470000000,	19.68
 1471000000,	19.56
 1472000000,	19.46
 1473000000,	19.65
 1474000000,	19.48
 1475000000,	19.60
 1476000000,	19.52
 1477000000,	19.46
 1478000000,	19.36
 1479000000,	19.47
 1480000000,	19.18
 1481000000,	19.15
 1482000000,	19.16
 1483000000,	19.26
 1484000000,	19.27
 1485000000,	19.07
 1486000000,	19.19
 1487000000,	19.12
 1488000000,	19.06
 1489000000,	18.99
 1490000000,	19.02
 1491000000,	18.89
 1492000000,	18.99
 1493000000,	18.88
 1494000000,	18.76
 1495000000,	18.73
 1496000000,	18.73
 1497000000,	18.97
 1498000000,	18.54
 1499000000,	18.81
 1500000000,	18.76
 1501000000,	18.76
 1502000000,	18.76
 1503000000,	18.84
 1504000000,	18.64
 1505000000,	18.75
 1506000000,	18.77
 1507000000,	18.87
 1508000000,	18.69
 1509000000,	18.92
 1510000000,	18.75
 1511000000,	18.63
 1512000000,	18.85
 1513000000,	18.70
 1514000000,	18.86
 1515000000,	18.81
 1516000000,	18.76
 1517000000,	19.15
 1518000000,	18.87
 1519000000,	18.73
 1520000000,	18.96
 1521000000,	18.80
 1522000000,	19.16
 1523000000,	19.00
 1524000000,	19.04
 1525000000,	18.96
 1526000000,	19.11
 1527000000,	19.13
 1528000000,	19.24
 1529000000,	19.35
 1530000000,	19.19
 1531000000,	19.23
 1532000000,	19.21
 1533000000,	19.44
 1534000000,	19.31
 1535000000,	19.59
 1536000000,	19.54
 1537000000,	19.49
 1538000000,	19.49
 1539000000,	19.65
 1540000000,	19.78
 1541000000,	19.66
 1542000000,	19.99
 1543000000,	19.75
 1544000000,	19.91
 1545000000,	19.97
 1546000000,	20.08
 1547000000,	20.16
 1548000000,	20.06
 1549000000,	20.28
 1550000000,	20.24
 1551000000,	20.18
 1552000000,	20.33
 1553000000,	20.48
 1554000000,	20.34
 1555000000,	20.32
 1556000000,	20.27
 1557000000,	20.50
 1558000000,	20.69
 1559000000,	20.72
 1560000000,	20.51
 1561000000,	20.74
 1562000000,	20.80
 1563000000,	20.77
 1564000000,	20.93
 1565000000,	20.89
 1566000000,	21.08
 1567000000,	20.84
 1568000000,	21.03
 1569000000,	21.19
 1570000000,	21.05
 1571000000,	21.02
 1572000000,	21.37
 1573000000,	21.21
 1574000000,	21.27
 1575000000,	21.45
 1576000000,	21.42
 1577000000,	21.55
 1578000000,	21.68
 1579000000,	21.72
 1580000000,	21.76
 1581000000,	21.88
 1582000000,	21.64
 1583000000,	21.71
 1584000000,	22.14
 1585000000,	22.06
 1586000000,	22.07
 1587000000,	22.13
 1588000000,	22.12
 1589000000,	22.13
 1590000000,	22.26
 1591000000,	21.95
 1592000000,	22.61
 1593000000,	22.48
 1594000000,	22.66
 1595000000,	22.69
 1596000000,	22.63
 1597000000,	22.54
 1598000000,	22.51
 1599000000,	22.72
 1600000000,	22.90
 1601000000,	22.82
 1602000000,	22.87
 1603000000,	22.89
 1604000000,	22.97
 1605000000,	22.85
 1606000000,	22.92
 1607000000,	22.82
 1608000000,	23.21
 1609000000,	23.13
 1610000000,	23.20
 1611000000,	23.28
 1612000000,	23.17
 1613000000,	23.24
 1614000000,	23.33
 1615000000,	23.18
 1616000000,	23.45
 1617000000,	23.28
 1618000000,	23.54
 1619000000,	23.32
 1620000000,	23.38
 1621000000,	23.19
 1622000000,	23.27
 1623000000,	23.28
 1624000000,	23.14
 1625000000,	22.85
 1626000000,	22.72
 1627000000,	22.99
 1628000000,	22.77
 1629000000,	22.86
 1630000000,	22.94
 1631000000,	22.87
 1632000000,	22.96
 1633000000,	22.76
 1634000000,	22.86
 1635000000,	23.08
 1636000000,	23.06
 1637000000,	22.95
 1638000000,	23.16
 1639000000,	23.08
 1640000000,	22.88
 1641000000,	23.16
 1642000000,	22.98
 1643000000,	23.01
 1644000000,	23.11
 1645000000,	23.10
 1646000000,	23.15
 1647000000,	23.10
 1648000000,	22.88
 1649000000,	22.88
 1650000000,	23.08
 1651000000,	22.90
 1652000000,	22.88
 1653000000,	22.60
 1654000000,	22.72
 1655000000,	22.55
 1656000000,	22.63
 1657000000,	22.40
 1658000000,	22.63
 1659000000,	22.64
 1660000000,	22.46
 1661000000,	22.53
 1662000000,	22.30
 1663000000,	22.28
 1664000000,	22.34
 1665000000,	22.44
 1666000000,	22.49
 1667000000,	22.29
 1668000000,	22.21
 1669000000,	22.29
 1670000000,	22.30
