#RxL_SN4052_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1010000000,	18.26
 1011000000,	18.25
 1012000000,	18.34
 1013000000,	18.32
 1014000000,	18.15
 1015000000,	18.26
 1016000000,	18.23
 1017000000,	18.44
 1018000000,	18.42
 1019000000,	18.41
 1020000000,	18.31
 1021000000,	18.71
 1022000000,	18.52
 1023000000,	18.74
 1024000000,	18.54
 1025000000,	18.73
 1026000000,	18.82
 1027000000,	18.69
 1028000000,	18.69
 1029000000,	18.78
 1030000000,	18.74
 1031000000,	18.90
 1032000000,	18.80
 1033000000,	18.84
 1034000000,	18.90
 1035000000,	18.96
 1036000000,	18.80
 1037000000,	18.97
 1038000000,	18.90
 1039000000,	18.91
 1040000000,	18.98
 1041000000,	18.87
 1042000000,	19.00
 1043000000,	18.91
 1044000000,	19.00
 1045000000,	19.12
 1046000000,	18.95
 1047000000,	18.98
 1048000000,	18.92
 1049000000,	19.08
 1050000000,	18.93
 1051000000,	18.89
 1052000000,	18.85
 1053000000,	18.82
 1054000000,	18.83
 1055000000,	18.86
 1056000000,	18.80
 1057000000,	18.70
 1058000000,	18.72
 1059000000,	18.76
 1060000000,	18.76
 1061000000,	18.70
 1062000000,	18.57
 1063000000,	18.39
 1064000000,	18.76
 1065000000,	18.61
 1066000000,	18.46
 1067000000,	18.54
 1068000000,	18.32
 1069000000,	18.34
 1070000000,	18.44
 1071000000,	18.47
 1072000000,	18.35
 1073000000,	18.49
 1074000000,	18.26
 1075000000,	18.14
 1076000000,	18.35
 1077000000,	18.41
 1078000000,	18.26
 1079000000,	18.22
 1080000000,	18.12
 1081000000,	18.43
 1082000000,	18.11
 1083000000,	18.28
 1084000000,	18.05
 1085000000,	17.86
 1086000000,	18.22
 1087000000,	17.98
 1088000000,	17.87
 1089000000,	17.96
 1090000000,	17.71
 1091000000,	18.06
 1092000000,	17.88
 1093000000,	17.76
 1094000000,	17.80
 1095000000,	17.82
 1096000000,	17.96
 1097000000,	17.85
 1098000000,	17.97
 1099000000,	17.73
 1100000000,	17.76
 1101000000,	17.84
 1102000000,	17.90
 1103000000,	17.74
 1104000000,	17.99
 1105000000,	17.81
 1106000000,	18.03
 1107000000,	17.78
 1108000000,	17.90
 1109000000,	17.99
 1110000000,	18.05
 1111000000,	17.94
 1112000000,	17.98
 1113000000,	17.91
 1114000000,	17.89
 1115000000,	18.09
 1116000000,	17.78
 1117000000,	18.04
 1118000000,	18.01
 1119000000,	18.03
 1120000000,	18.11
 1121000000,	18.11
 1122000000,	18.20
 1123000000,	18.16
 1124000000,	18.07
 1125000000,	18.02
 1126000000,	18.10
 1127000000,	18.25
 1128000000,	17.95
 1129000000,	18.10
 1130000000,	18.13
 1131000000,	18.22
 1132000000,	18.17
 1133000000,	18.17
 1134000000,	18.11
 1135000000,	18.11
 1136000000,	18.15
 1137000000,	18.16
 1138000000,	17.84
 1139000000,	18.09
 1140000000,	18.12
 1141000000,	18.11
 1142000000,	17.93
 1143000000,	18.20
 1144000000,	18.05
 1145000000,	18.08
 1146000000,	18.18
 1147000000,	17.97
 1148000000,	17.98
 1149000000,	17.85
 1150000000,	17.93
 1151000000,	18.05
 1152000000,	17.80
 1153000000,	17.69
 1154000000,	17.95
 1155000000,	17.83
 1156000000,	17.71
 1157000000,	17.68
 1158000000,	17.72
 1159000000,	17.61
 1160000000,	17.55
 1161000000,	17.50
 1162000000,	17.57
 1163000000,	17.58
 1164000000,	17.48
 1165000000,	17.47
 1166000000,	17.40
 1167000000,	17.29
 1168000000,	17.53
 1169000000,	17.44
 1170000000,	17.33
 1171000000,	17.27
 1172000000,	17.17
 1173000000,	17.13
 1174000000,	17.18
 1175000000,	17.11
 1176000000,	16.98
 1177000000,	17.06
 1178000000,	16.94
 1179000000,	16.91
 1180000000,	17.06
 1181000000,	16.74
 1182000000,	16.80
 1183000000,	16.70
 1184000000,	16.67
 1185000000,	16.80
 1186000000,	16.49
 1187000000,	16.84
 1188000000,	16.56
 1189000000,	16.53
 1190000000,	16.88
 1191000000,	16.64
 1192000000,	16.72
 1193000000,	16.65
 1194000000,	16.75
 1195000000,	16.60
 1196000000,	16.73
 1197000000,	16.59
 1198000000,	16.47
 1199000000,	16.65
 1200000000,	16.73
 1201000000,	16.66
 1202000000,	16.70
 1203000000,	16.79
 1204000000,	16.59
 1205000000,	16.71
 1206000000,	16.79
 1207000000,	16.90
 1208000000,	16.76
 1209000000,	16.62
 1210000000,	16.82
 1211000000,	16.87
 1212000000,	16.86
 1213000000,	16.93
 1214000000,	16.92
 1215000000,	16.81
 1216000000,	17.06
 1217000000,	17.07
 1218000000,	17.05
 1219000000,	17.24
 1220000000,	17.22
 1221000000,	17.29
 1222000000,	17.32
 1223000000,	17.49
 1224000000,	17.28
 1225000000,	17.48
 1226000000,	17.57
 1227000000,	17.74
 1228000000,	17.69
 1229000000,	17.66
 1230000000,	17.68
 1231000000,	17.74
 1232000000,	17.95
 1233000000,	17.68
 1234000000,	17.80
 1235000000,	18.01
 1236000000,	18.07
 1237000000,	18.22
 1238000000,	18.12
 1239000000,	18.26
 1240000000,	18.37
 1241000000,	18.64
 1242000000,	18.49
 1243000000,	18.54
 1244000000,	18.63
 1245000000,	18.62
 1246000000,	18.86
 1247000000,	18.94
 1248000000,	18.79
 1249000000,	18.93
 1250000000,	19.06
 1251000000,	19.15
 1252000000,	19.16
 1253000000,	19.17
 1254000000,	19.31
 1255000000,	19.05
 1256000000,	19.20
 1257000000,	19.45
 1258000000,	19.45
 1259000000,	19.54
 1260000000,	19.43
 1261000000,	19.42
 1262000000,	19.55
 1263000000,	19.45
 1264000000,	19.72
 1265000000,	19.66
 1266000000,	19.51
 1267000000,	19.58
 1268000000,	19.68
 1269000000,	19.77
 1270000000,	19.53
 1271000000,	19.59
 1272000000,	19.69
 1273000000,	19.62
 1274000000,	19.69
 1275000000,	19.66
 1276000000,	19.87
 1277000000,	19.93
 1278000000,	19.89
 1279000000,	19.79
 1280000000,	19.65
 1281000000,	19.77
 1282000000,	19.80
 1283000000,	19.57
 1284000000,	19.51
 1285000000,	19.65
 1286000000,	19.61
 1287000000,	19.57
 1288000000,	19.55
 1289000000,	19.44
 1290000000,	19.46
 1291000000,	19.37
 1292000000,	19.36
 1293000000,	19.22
 1294000000,	19.27
 1295000000,	19.36
 1296000000,	19.13
 1297000000,	19.03
 1298000000,	18.93
 1299000000,	18.97
 1300000000,	18.75
 1301000000,	18.81
 1302000000,	18.64
 1303000000,	18.55
 1304000000,	18.55
 1305000000,	18.64
 1306000000,	18.48
 1307000000,	18.45
 1308000000,	18.36
 1309000000,	18.50
 1310000000,	18.37
 1311000000,	18.29
 1312000000,	18.22
 1313000000,	18.25
 1314000000,	18.19
 1315000000,	18.13
 1316000000,	18.13
 1317000000,	18.14
 1318000000,	17.88
 1319000000,	17.98
 1320000000,	18.01
 1321000000,	18.01
 1322000000,	17.92
 1323000000,	17.68
 1324000000,	17.71
 1325000000,	17.93
 1326000000,	17.85
 1327000000,	17.76
 1328000000,	17.81
 1329000000,	17.70
 1330000000,	17.69
 1331000000,	17.77
 1332000000,	17.48
 1333000000,	17.67
 1334000000,	17.85
 1335000000,	17.41
 1336000000,	17.40
 1337000000,	17.65
 1338000000,	17.55
 1339000000,	17.47
 1340000000,	17.49
 1341000000,	17.61
 1342000000,	17.70
 1343000000,	17.57
 1344000000,	17.59
 1345000000,	17.59
 1346000000,	17.50
 1347000000,	17.59
 1348000000,	17.54
 1349000000,	17.57
 1350000000,	17.53
 1351000000,	17.43
 1352000000,	17.63
 1353000000,	17.63
 1354000000,	17.69
 1355000000,	17.76
 1356000000,	17.56
 1357000000,	17.75
 1358000000,	17.87
 1359000000,	17.73
 1360000000,	17.91
 1361000000,	17.75
 1362000000,	17.95
 1363000000,	17.93
 1364000000,	18.13
 1365000000,	17.87
 1366000000,	18.04
 1367000000,	18.00
 1368000000,	18.03
 1369000000,	18.22
 1370000000,	18.34
 1371000000,	18.04
 1372000000,	18.17
 1373000000,	18.15
 1374000000,	18.33
 1375000000,	18.51
 1376000000,	18.42
 1377000000,	18.38
 1378000000,	18.33
 1379000000,	18.30
 1380000000,	18.30
 1381000000,	18.45
 1382000000,	18.62
 1383000000,	18.54
 1384000000,	18.48
 1385000000,	18.49
 1386000000,	18.65
 1387000000,	18.51
 1388000000,	18.70
 1389000000,	18.52
 1390000000,	18.79
 1391000000,	18.56
 1392000000,	18.55
 1393000000,	18.57
 1394000000,	18.59
 1395000000,	18.64
 1396000000,	18.66
 1397000000,	18.74
 1398000000,	18.69
 1399000000,	18.74
 1400000000,	18.69
 1401000000,	18.78
 1402000000,	18.81
 1403000000,	18.66
 1404000000,	18.66
 1405000000,	18.45
 1406000000,	18.59
 1407000000,	18.61
 1408000000,	18.55
 1409000000,	18.27
 1410000000,	18.57
 1411000000,	18.51
 1412000000,	18.48
 1413000000,	18.33
 1414000000,	18.43
 1415000000,	18.46
 1416000000,	18.41
 1417000000,	18.48
 1418000000,	18.26
 1419000000,	18.20
 1420000000,	18.35
 1421000000,	18.36
 1422000000,	18.42
 1423000000,	18.21
 1424000000,	18.29
 1425000000,	18.22
 1426000000,	18.13
 1427000000,	17.94
 1428000000,	17.77
 1429000000,	17.72
 1430000000,	17.69
 1431000000,	17.49
 1432000000,	17.38
 1433000000,	17.46
 1434000000,	17.34
 1435000000,	17.09
 1436000000,	16.86
 1437000000,	16.75
 1438000000,	16.96
 1439000000,	16.55
 1440000000,	16.60
 1441000000,	16.45
 1442000000,	16.54
 1443000000,	16.48
 1444000000,	16.45
 1445000000,	16.20
 1446000000,	15.97
 1447000000,	16.08
 1448000000,	16.10
 1449000000,	16.11
 1450000000,	15.91
 1451000000,	15.88
 1452000000,	15.62
 1453000000,	15.81
 1454000000,	15.78
 1455000000,	15.83
 1456000000,	15.79
 1457000000,	15.78
 1458000000,	15.82
 1459000000,	15.77
 1460000000,	15.56
 1461000000,	15.53
 1462000000,	15.50
 1463000000,	15.40
 1464000000,	15.37
 1465000000,	15.23
 1466000000,	15.40
 1467000000,	15.38
 1468000000,	15.39
 1469000000,	15.15
 1470000000,	15.31
 1471000000,	15.03
 1472000000,	15.17
 1473000000,	15.18
 1474000000,	15.06
 1475000000,	14.96
 1476000000,	15.18
 1477000000,	14.99
 1478000000,	14.89
 1479000000,	14.93
 1480000000,	14.99
 1481000000,	14.96
 1482000000,	14.98
 1483000000,	14.85
 1484000000,	14.78
 1485000000,	15.04
 1486000000,	14.82
 1487000000,	14.90
 1488000000,	15.01
 1489000000,	14.99
 1490000000,	14.99
 1491000000,	15.08
 1492000000,	15.17
 1493000000,	14.99
 1494000000,	14.96
 1495000000,	14.90
 1496000000,	14.94
 1497000000,	14.90
 1498000000,	15.13
 1499000000,	15.21
 1500000000,	15.09
 1501000000,	15.29
 1502000000,	15.26
 1503000000,	15.00
 1504000000,	15.13
 1505000000,	15.17
 1506000000,	15.17
 1507000000,	15.23
 1508000000,	15.28
 1509000000,	15.16
 1510000000,	15.15
 1511000000,	15.28
 1512000000,	15.24
 1513000000,	15.27
 1514000000,	15.18
 1515000000,	15.34
 1516000000,	15.57
 1517000000,	15.50
 1518000000,	15.39
 1519000000,	15.43
 1520000000,	15.50
 1521000000,	15.56
 1522000000,	15.70
 1523000000,	15.61
 1524000000,	15.90
 1525000000,	15.63
 1526000000,	15.75
 1527000000,	15.93
 1528000000,	15.77
 1529000000,	15.92
 1530000000,	15.97
 1531000000,	16.07
 1532000000,	16.08
 1533000000,	16.23
 1534000000,	16.24
 1535000000,	16.32
 1536000000,	16.38
 1537000000,	16.67
 1538000000,	16.59
 1539000000,	16.61
 1540000000,	16.33
 1541000000,	16.65
 1542000000,	16.64
 1543000000,	16.93
 1544000000,	16.82
 1545000000,	16.71
 1546000000,	16.96
 1547000000,	16.75
 1548000000,	16.89
 1549000000,	16.88
 1550000000,	16.98
 1551000000,	17.08
 1552000000,	16.89
 1553000000,	17.10
 1554000000,	16.96
 1555000000,	17.17
 1556000000,	17.21
 1557000000,	17.28
 1558000000,	17.32
 1559000000,	17.42
 1560000000,	17.43
 1561000000,	17.41
 1562000000,	17.44
 1563000000,	17.40
 1564000000,	17.77
 1565000000,	17.47
 1566000000,	17.71
 1567000000,	17.53
 1568000000,	17.93
 1569000000,	17.59
 1570000000,	17.78
 1571000000,	17.91
 1572000000,	17.92
 1573000000,	17.98
 1574000000,	17.77
 1575000000,	18.01
 1576000000,	17.93
 1577000000,	18.08
 1578000000,	18.15
 1579000000,	18.23
 1580000000,	18.22
 1581000000,	18.16
 1582000000,	18.26
 1583000000,	18.26
 1584000000,	18.39
 1585000000,	18.45
 1586000000,	18.39
 1587000000,	18.46
 1588000000,	18.52
 1589000000,	18.54
 1590000000,	18.75
 1591000000,	18.65
 1592000000,	18.64
 1593000000,	18.51
 1594000000,	18.76
 1595000000,	18.46
 1596000000,	18.68
 1597000000,	18.76
 1598000000,	18.55
 1599000000,	18.60
 1600000000,	18.66
 1601000000,	18.56
 1602000000,	18.76
 1603000000,	18.74
 1604000000,	18.59
 1605000000,	18.77
 1606000000,	18.56
 1607000000,	18.55
 1608000000,	18.79
 1609000000,	18.66
 1610000000,	18.63
 1611000000,	18.60
 1612000000,	18.48
 1613000000,	18.21
 1614000000,	18.54
 1615000000,	18.54
 1616000000,	18.70
 1617000000,	18.43
 1618000000,	18.56
 1619000000,	18.52
 1620000000,	18.65
 1621000000,	18.47
 1622000000,	18.28
 1623000000,	18.60
 1624000000,	18.57
 1625000000,	18.58
 1626000000,	18.44
 1627000000,	18.41
 1628000000,	18.26
 1629000000,	18.30
 1630000000,	18.29
 1631000000,	18.47
 1632000000,	18.50
 1633000000,	18.39
 1634000000,	18.30
 1635000000,	18.21
 1636000000,	18.28
 1637000000,	18.26
 1638000000,	18.32
 1639000000,	18.33
 1640000000,	18.03
 1641000000,	18.26
 1642000000,	18.29
 1643000000,	18.08
 1644000000,	17.98
 1645000000,	18.05
 1646000000,	17.92
 1647000000,	17.81
 1648000000,	17.97
 1649000000,	17.99
 1650000000,	17.84
 1651000000,	17.77
 1652000000,	17.76
 1653000000,	17.77
 1654000000,	17.60
 1655000000,	17.71
 1656000000,	17.56
 1657000000,	17.53
 1658000000,	17.22
 1659000000,	17.18
 1660000000,	17.25
 1661000000,	17.16
 1662000000,	17.03
 1663000000,	17.20
 1664000000,	17.13
 1665000000,	17.07
 1666000000,	17.04
 1667000000,	16.89
 1668000000,	16.85
 1669000000,	16.80
 1670000000,	16.75
