#RxU_SN4067_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  856000000,	22.70
  857000000,	22.69
  858000000,	22.68
  859000000,	22.68
  860000000,	22.73
  861000000,	22.43
  862000000,	22.54
  863000000,	22.41
  864000000,	22.25
  865000000,	22.34
  866000000,	22.21
  867000000,	22.26
  868000000,	22.25
  869000000,	22.24
  870000000,	22.15
  871000000,	22.15
  872000000,	22.27
  873000000,	22.12
  874000000,	22.14
  875000000,	22.19
  876000000,	22.08
  877000000,	22.16
  878000000,	22.13
  879000000,	22.36
  880000000,	22.35
  881000000,	22.37
  882000000,	22.48
  883000000,	22.36
  884000000,	22.52
  885000000,	22.39
  886000000,	22.34
  887000000,	22.41
  888000000,	22.67
  889000000,	22.67
  890000000,	22.68
  891000000,	22.59
  892000000,	22.77
  893000000,	22.65
  894000000,	22.91
  895000000,	22.97
  896000000,	23.14
  897000000,	23.15
  898000000,	23.29
  899000000,	23.27
  900000000,	23.44
  901000000,	23.58
  902000000,	23.58
  903000000,	23.61
  904000000,	23.86
  905000000,	23.80
  906000000,	24.00
  907000000,	23.94
  908000000,	24.12
  909000000,	23.96
  910000000,	24.20
  911000000,	24.22
  912000000,	24.16
  913000000,	24.27
  914000000,	24.22
  915000000,	24.47
  916000000,	24.49
  917000000,	24.37
  918000000,	24.57
  919000000,	24.40
  920000000,	24.64
  921000000,	24.63
  922000000,	24.66
  923000000,	24.62
  924000000,	24.78
  925000000,	24.72
  926000000,	24.74
  927000000,	24.67
  928000000,	24.83
  929000000,	24.66
  930000000,	24.88
  931000000,	24.73
  932000000,	24.65
  933000000,	24.84
  934000000,	24.85
  935000000,	24.48
  936000000,	24.58
  937000000,	24.58
  938000000,	24.51
  939000000,	24.50
  940000000,	24.50
  941000000,	24.45
  942000000,	24.44
  943000000,	24.44
  944000000,	24.23
  945000000,	24.27
  946000000,	24.31
  947000000,	24.17
  948000000,	24.14
  949000000,	24.03
  950000000,	23.89
  951000000,	23.90
  952000000,	23.85
  953000000,	23.91
  954000000,	23.92
  955000000,	23.85
  956000000,	23.72
  957000000,	23.71
  958000000,	23.81
  959000000,	23.80
  960000000,	23.85
  961000000,	23.78
  962000000,	23.69
  963000000,	23.77
  964000000,	23.65
  965000000,	23.56
  966000000,	23.66
  967000000,	23.60
  968000000,	23.63
  969000000,	23.67
  970000000,	23.64
  971000000,	23.67
  972000000,	23.74
  973000000,	23.55
  974000000,	23.55
  975000000,	23.67
  976000000,	23.65
  977000000,	23.80
  978000000,	23.65
  979000000,	23.62
  980000000,	23.59
  981000000,	23.62
  982000000,	23.76
  983000000,	23.69
  984000000,	23.60
  985000000,	23.78
  986000000,	23.76
  987000000,	23.51
  988000000,	23.60
  989000000,	23.58
  990000000,	23.59
  991000000,	23.64
  992000000,	23.61
  993000000,	23.72
  994000000,	23.64
  995000000,	23.73
  996000000,	23.55
  997000000,	23.61
  998000000,	23.64
  999000000,	23.66
 1000000000,	23.79
 1001000000,	23.36
 1002000000,	23.64
 1003000000,	23.52
 1004000000,	23.40
 1005000000,	23.48
 1006000000,	23.65
 1007000000,	23.42
 1008000000,	23.35
 1009000000,	23.51
 1010000000,	23.40
 1011000000,	23.35
 1012000000,	23.40
 1013000000,	23.30
 1014000000,	23.33
 1015000000,	23.30
