#RxU_SN4047_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	27.82
  581000000,	27.78
  582000000,	27.79
  583000000,	27.81
  584000000,	27.75
  585000000,	27.96
  586000000,	27.90
  587000000,	27.85
  588000000,	27.77
  589000000,	28.08
  590000000,	27.81
  591000000,	28.01
  592000000,	27.77
  593000000,	27.99
  594000000,	27.81
  595000000,	27.96
  596000000,	27.92
  597000000,	27.92
  598000000,	27.77
  599000000,	27.89
  600000000,	27.81
  601000000,	27.99
  602000000,	27.80
  603000000,	27.74
  604000000,	27.78
  605000000,	27.94
  606000000,	27.65
  607000000,	27.56
  608000000,	27.58
  609000000,	27.86
  610000000,	27.84
  611000000,	27.60
  612000000,	27.61
  613000000,	27.75
  614000000,	27.67
  615000000,	27.48
  616000000,	27.58
  617000000,	27.53
  618000000,	27.63
  619000000,	27.49
  620000000,	27.55
  621000000,	27.55
  622000000,	27.86
  623000000,	27.68
  624000000,	27.62
  625000000,	27.63
  626000000,	27.43
  627000000,	27.54
  628000000,	27.75
  629000000,	27.40
  630000000,	27.50
  631000000,	27.55
  632000000,	27.40
  633000000,	27.48
  634000000,	27.44
  635000000,	27.45
  636000000,	27.47
  637000000,	27.40
  638000000,	27.23
  639000000,	27.36
  640000000,	27.29
  641000000,	27.30
  642000000,	27.37
  643000000,	27.28
  644000000,	27.37
  645000000,	27.18
  646000000,	27.18
  647000000,	27.26
  648000000,	27.20
  649000000,	26.99
  650000000,	27.09
  651000000,	27.06
  652000000,	26.93
  653000000,	27.05
  654000000,	27.04
  655000000,	27.01
  656000000,	26.98
  657000000,	26.95
  658000000,	26.94
  659000000,	26.90
  660000000,	26.85
  661000000,	26.82
  662000000,	26.83
  663000000,	26.78
  664000000,	26.75
  665000000,	26.63
  666000000,	26.84
  667000000,	26.61
  668000000,	26.93
  669000000,	26.79
  670000000,	26.72
  671000000,	26.75
  672000000,	26.60
  673000000,	26.71
  674000000,	26.54
  675000000,	26.49
  676000000,	26.59
  677000000,	26.53
  678000000,	26.53
  679000000,	26.62
  680000000,	26.56
  681000000,	26.50
  682000000,	26.64
  683000000,	26.40
  684000000,	26.40
  685000000,	26.39
  686000000,	26.37
  687000000,	26.33
  688000000,	26.33
  689000000,	26.22
  690000000,	26.56
  691000000,	26.37
  692000000,	26.37
  693000000,	26.20
  694000000,	26.20
  695000000,	26.37
  696000000,	26.16
  697000000,	26.24
  698000000,	26.12
  699000000,	26.04
  700000000,	25.95
  701000000,	26.03
  702000000,	26.16
  703000000,	26.05
  704000000,	26.13
  705000000,	25.85
  706000000,	25.89
  707000000,	25.85
  708000000,	25.98
  709000000,	25.88
  710000000,	25.75
  711000000,	25.89
  712000000,	25.73
  713000000,	25.85
  714000000,	25.79
  715000000,	25.83
  716000000,	25.77
  717000000,	25.67
  718000000,	25.71
  719000000,	25.61
  720000000,	25.57
  721000000,	25.74
  722000000,	25.61
  723000000,	25.34
  724000000,	25.73
  725000000,	25.47
  726000000,	25.64
  727000000,	25.57
  728000000,	25.58
  729000000,	25.64
  730000000,	25.40
  731000000,	25.48
  732000000,	25.72
  733000000,	25.64
  734000000,	25.88
  735000000,	25.49
  736000000,	25.50
  737000000,	25.68
  738000000,	25.68
  739000000,	25.74
  740000000,	25.63
  741000000,	25.52
  742000000,	25.62
  743000000,	25.65
  744000000,	25.48
  745000000,	25.57
  746000000,	25.53
  747000000,	25.57
  748000000,	25.51
  749000000,	25.49
  750000000,	25.44
  751000000,	25.48
  752000000,	25.36
  753000000,	25.30
  754000000,	25.28
  755000000,	25.38
  756000000,	25.35
  757000000,	25.26
  758000000,	25.07
  759000000,	25.31
  760000000,	25.08
  761000000,	24.98
  762000000,	25.03
  763000000,	24.82
  764000000,	24.91
  765000000,	24.87
  766000000,	24.60
  767000000,	24.62
  768000000,	24.42
  769000000,	24.39
  770000000,	24.46
  771000000,	24.15
  772000000,	24.38
  773000000,	24.28
  774000000,	24.06
  775000000,	24.20
  776000000,	24.14
  777000000,	23.92
  778000000,	23.97
  779000000,	23.96
  780000000,	23.90
  781000000,	24.04
  782000000,	23.81
  783000000,	23.74
  784000000,	23.58
  785000000,	23.69
  786000000,	23.71
  787000000,	23.65
  788000000,	23.48
  789000000,	23.45
  790000000,	23.45
  791000000,	23.56
  792000000,	23.49
  793000000,	23.45
  794000000,	23.39
  795000000,	23.21
  796000000,	23.25
  797000000,	23.31
  798000000,	23.36
  799000000,	23.46
  800000000,	23.46
  801000000,	23.48
  802000000,	23.38
  803000000,	23.45
  804000000,	23.34
  805000000,	23.48
  806000000,	23.68
  807000000,	23.61
  808000000,	23.51
  809000000,	23.57
  810000000,	23.74
  811000000,	23.65
  812000000,	23.68
  813000000,	23.79
  814000000,	23.80
  815000000,	23.91
  816000000,	24.08
  817000000,	24.00
  818000000,	24.20
  819000000,	24.26
  820000000,	24.21
  821000000,	24.11
  822000000,	24.28
  823000000,	24.28
  824000000,	24.29
  825000000,	24.28
  826000000,	24.42
  827000000,	24.40
  828000000,	24.37
  829000000,	24.53
  830000000,	24.56
  831000000,	24.55
  832000000,	24.78
  833000000,	24.79
  834000000,	24.71
  835000000,	24.84
  836000000,	24.75
  837000000,	24.85
  838000000,	24.84
  839000000,	24.63
  840000000,	24.91
  841000000,	24.77
  842000000,	24.58
  843000000,	24.78
  844000000,	24.82
  845000000,	24.60
  846000000,	24.60
  847000000,	24.68
  848000000,	24.56
  849000000,	24.41
  850000000,	24.58
  851000000,	24.39
  852000000,	24.50
  853000000,	24.52
  854000000,	24.24
  855000000,	24.41
  856000000,	24.15
  857000000,	24.26
  858000000,	24.16
  859000000,	24.05
  860000000,	24.07
  861000000,	24.20
  862000000,	24.02
  863000000,	24.14
  864000000,	23.92
  865000000,	23.80
  866000000,	23.97
  867000000,	24.10
  868000000,	23.91
  869000000,	24.09
  870000000,	24.00
  871000000,	23.82
  872000000,	23.85
  873000000,	23.81
  874000000,	23.92
  875000000,	24.08
  876000000,	23.75
  877000000,	23.78
  878000000,	23.87
  879000000,	23.92
  880000000,	23.79
  881000000,	24.02
  882000000,	23.99
  883000000,	23.92
  884000000,	23.91
  885000000,	24.12
  886000000,	24.10
  887000000,	24.23
  888000000,	24.20
  889000000,	24.27
  890000000,	24.43
  891000000,	24.18
  892000000,	24.44
  893000000,	24.62
  894000000,	24.56
  895000000,	24.65
  896000000,	24.96
  897000000,	24.77
  898000000,	24.91
  899000000,	24.96
  900000000,	24.91
  901000000,	25.20
  902000000,	25.39
  903000000,	25.24
  904000000,	25.36
  905000000,	25.43
  906000000,	25.70
  907000000,	25.68
  908000000,	25.79
  909000000,	25.88
  910000000,	26.00
  911000000,	25.97
  912000000,	26.01
  913000000,	26.06
  914000000,	26.11
  915000000,	25.81
  916000000,	25.96
  917000000,	25.94
  918000000,	25.90
  919000000,	25.97
  920000000,	26.12
  921000000,	26.11
  922000000,	26.25
  923000000,	26.14
  924000000,	26.28
  925000000,	26.16
  926000000,	26.23
  927000000,	26.25
  928000000,	26.39
  929000000,	25.93
  930000000,	26.22
  931000000,	26.11
  932000000,	26.16
  933000000,	26.04
  934000000,	25.89
  935000000,	26.03
  936000000,	25.90
  937000000,	26.01
  938000000,	25.92
  939000000,	25.74
  940000000,	25.65
  941000000,	25.76
  942000000,	25.77
  943000000,	25.50
  944000000,	25.58
  945000000,	25.46
  946000000,	25.31
  947000000,	25.38
  948000000,	25.41
  949000000,	25.22
  950000000,	25.26
  951000000,	25.14
