#RxL_SN4065_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  900000000,	19.75
  901000000,	19.77
  902000000,	19.65
  903000000,	19.36
  904000000,	19.62
  905000000,	19.42
  906000000,	19.73
  907000000,	19.64
  908000000,	19.61
  909000000,	19.50
  910000000,	19.49
  911000000,	19.59
  912000000,	19.50
  913000000,	19.59
  914000000,	19.69
  915000000,	19.63
  916000000,	19.63
  917000000,	19.69
  918000000,	19.76
  919000000,	19.56
  920000000,	19.68
  921000000,	19.73
  922000000,	19.72
  923000000,	19.83
  924000000,	19.57
  925000000,	20.03
  926000000,	20.06
  927000000,	19.97
  928000000,	19.95
  929000000,	20.05
  930000000,	20.10
  931000000,	20.11
  932000000,	20.19
  933000000,	20.40
  934000000,	19.97
  935000000,	20.22
  936000000,	20.30
  937000000,	20.16
  938000000,	20.21
  939000000,	20.35
  940000000,	20.15
  941000000,	20.34
  942000000,	20.41
  943000000,	20.45
  944000000,	20.53
  945000000,	20.35
  946000000,	20.53
  947000000,	20.59
  948000000,	20.35
  949000000,	20.46
  950000000,	20.51
  951000000,	20.62
  952000000,	20.53
  953000000,	20.32
  954000000,	20.30
  955000000,	20.38
  956000000,	20.48
  957000000,	20.52
  958000000,	20.34
  959000000,	20.37
  960000000,	20.31
  961000000,	20.23
  962000000,	20.08
  963000000,	20.08
  964000000,	20.11
  965000000,	20.12
  966000000,	20.10
  967000000,	19.96
  968000000,	19.98
  969000000,	19.80
  970000000,	19.78
  971000000,	19.79
  972000000,	19.72
  973000000,	19.68
  974000000,	19.70
  975000000,	19.57
  976000000,	19.61
  977000000,	19.57
  978000000,	19.58
  979000000,	19.30
  980000000,	19.29
  981000000,	19.31
  982000000,	19.22
  983000000,	19.25
  984000000,	18.98
  985000000,	19.24
  986000000,	19.31
  987000000,	18.98
  988000000,	18.99
  989000000,	18.70
  990000000,	19.00
  991000000,	18.94
  992000000,	19.01
  993000000,	18.81
  994000000,	18.80
  995000000,	18.74
  996000000,	18.76
  997000000,	18.65
  998000000,	18.79
  999000000,	18.67
 1000000000,	18.71
 1001000000,	18.64
 1002000000,	18.89
 1003000000,	18.73
 1004000000,	18.80
 1005000000,	18.81
 1006000000,	18.98
 1007000000,	18.60
 1008000000,	18.81
 1009000000,	18.77
 1010000000,	18.82
 1011000000,	18.89
 1012000000,	18.87
 1013000000,	18.98
 1014000000,	18.93
 1015000000,	19.01
 1016000000,	18.96
 1017000000,	18.96
 1018000000,	19.11
 1019000000,	19.23
 1020000000,	19.05
 1021000000,	19.24
 1022000000,	19.18
 1023000000,	19.15
 1024000000,	19.33
 1025000000,	19.52
 1026000000,	19.38
 1027000000,	19.22
 1028000000,	19.39
 1029000000,	19.43
 1030000000,	19.50
 1031000000,	19.50
 1032000000,	19.66
 1033000000,	19.62
 1034000000,	19.51
 1035000000,	19.72
 1036000000,	19.83
 1037000000,	19.75
 1038000000,	20.08
 1039000000,	19.89
 1040000000,	19.93
 1041000000,	19.98
 1042000000,	19.97
 1043000000,	19.99
 1044000000,	20.05
 1045000000,	20.15
 1046000000,	20.44
 1047000000,	19.97
 1048000000,	20.14
 1049000000,	20.16
 1050000000,	20.37
 1051000000,	20.16
 1052000000,	20.30
 1053000000,	20.16
 1054000000,	20.14
 1055000000,	20.27
 1056000000,	20.22
 1057000000,	20.29
 1058000000,	20.13
 1059000000,	20.17
 1060000000,	20.28
 1061000000,	20.17
 1062000000,	20.20
 1063000000,	20.11
 1064000000,	20.09
 1065000000,	20.23
 1066000000,	20.20
 1067000000,	19.92
 1068000000,	19.90
 1069000000,	20.04
 1070000000,	20.20
 1071000000,	20.14
 1072000000,	19.95
 1073000000,	19.92
 1074000000,	19.96
 1075000000,	19.97
 1076000000,	19.90
 1077000000,	19.94
 1078000000,	19.89
 1079000000,	19.89
 1080000000,	19.71
 1081000000,	19.84
 1082000000,	19.72
 1083000000,	19.74
 1084000000,	19.84
 1085000000,	19.64
 1086000000,	19.74
 1087000000,	19.89
 1088000000,	19.77
 1089000000,	19.77
 1090000000,	19.72
 1091000000,	19.50
 1092000000,	19.70
 1093000000,	19.67
 1094000000,	19.64
 1095000000,	19.53
 1096000000,	19.48
 1097000000,	19.59
 1098000000,	19.58
 1099000000,	19.73
 1100000000,	19.53
 1101000000,	19.39
 1102000000,	19.54
 1103000000,	19.38
 1104000000,	19.52
 1105000000,	19.43
 1106000000,	19.61
 1107000000,	19.54
 1108000000,	19.48
 1109000000,	19.47
 1110000000,	19.52
 1111000000,	19.44
 1112000000,	19.57
 1113000000,	19.58
 1114000000,	19.67
 1115000000,	19.48
 1116000000,	19.64
 1117000000,	19.61
 1118000000,	19.58
 1119000000,	19.71
 1120000000,	19.55
 1121000000,	19.61
 1122000000,	19.82
 1123000000,	19.70
 1124000000,	19.44
 1125000000,	19.71
 1126000000,	19.68
 1127000000,	19.75
 1128000000,	19.76
 1129000000,	19.74
 1130000000,	19.84
 1131000000,	19.92
 1132000000,	19.87
 1133000000,	19.95
 1134000000,	19.76
 1135000000,	19.79
 1136000000,	20.05
 1137000000,	19.98
 1138000000,	19.91
 1139000000,	19.96
 1140000000,	19.85
 1141000000,	20.04
 1142000000,	20.14
 1143000000,	19.83
 1144000000,	19.95
 1145000000,	19.97
 1146000000,	20.12
 1147000000,	20.34
 1148000000,	19.85
 1149000000,	19.99
 1150000000,	19.95
 1151000000,	19.80
 1152000000,	19.99
 1153000000,	20.08
 1154000000,	20.05
 1155000000,	19.84
 1156000000,	20.07
 1157000000,	19.84
 1158000000,	19.95
 1159000000,	20.04
 1160000000,	19.96
 1161000000,	19.74
 1162000000,	19.84
 1163000000,	19.93
 1164000000,	19.88
 1165000000,	19.69
 1166000000,	19.70
 1167000000,	19.53
 1168000000,	19.75
 1169000000,	19.49
 1170000000,	19.63
 1171000000,	19.60
 1172000000,	19.64
 1173000000,	19.46
 1174000000,	19.44
 1175000000,	19.53
 1176000000,	19.39
 1177000000,	19.29
 1178000000,	19.30
 1179000000,	19.15
 1180000000,	19.25
 1181000000,	19.03
 1182000000,	19.12
 1183000000,	19.22
 1184000000,	19.17
 1185000000,	18.82
 1186000000,	19.08
 1187000000,	18.94
 1188000000,	19.06
 1189000000,	18.91
 1190000000,	18.98
 1191000000,	18.85
 1192000000,	18.76
 1193000000,	18.71
 1194000000,	18.64
 1195000000,	18.68
 1196000000,	18.63
 1197000000,	18.78
 1198000000,	18.52
 1199000000,	18.49
 1200000000,	18.43
 1201000000,	18.60
 1202000000,	18.47
 1203000000,	18.34
 1204000000,	18.52
 1205000000,	18.36
 1206000000,	18.28
 1207000000,	18.47
 1208000000,	18.33
 1209000000,	18.35
 1210000000,	18.20
 1211000000,	18.27
 1212000000,	18.37
 1213000000,	18.32
 1214000000,	18.43
 1215000000,	18.21
 1216000000,	18.32
 1217000000,	18.36
 1218000000,	18.29
 1219000000,	18.48
 1220000000,	18.54
 1221000000,	18.52
 1222000000,	18.45
 1223000000,	18.56
 1224000000,	18.52
 1225000000,	18.54
 1226000000,	18.67
 1227000000,	18.58
 1228000000,	18.52
 1229000000,	18.53
 1230000000,	18.71
 1231000000,	18.78
 1232000000,	18.75
 1233000000,	18.80
 1234000000,	18.99
 1235000000,	18.98
 1236000000,	18.99
 1237000000,	18.92
 1238000000,	19.15
 1239000000,	19.21
 1240000000,	19.07
 1241000000,	19.38
 1242000000,	19.33
 1243000000,	19.36
 1244000000,	19.32
 1245000000,	19.23
 1246000000,	19.53
 1247000000,	19.49
 1248000000,	19.38
 1249000000,	19.62
 1250000000,	19.77
 1251000000,	19.92
 1252000000,	20.09
 1253000000,	19.91
 1254000000,	20.16
 1255000000,	20.06
 1256000000,	20.30
 1257000000,	20.38
 1258000000,	20.12
 1259000000,	20.61
 1260000000,	20.47
 1261000000,	20.57
 1262000000,	20.66
 1263000000,	20.60
 1264000000,	20.87
 1265000000,	20.89
 1266000000,	21.00
 1267000000,	20.91
 1268000000,	20.95
 1269000000,	21.06
 1270000000,	21.00
 1271000000,	21.17
 1272000000,	21.22
 1273000000,	21.36
 1274000000,	21.30
 1275000000,	21.54
 1276000000,	21.26
 1277000000,	21.36
 1278000000,	21.58
 1279000000,	21.37
 1280000000,	21.51
 1281000000,	21.42
 1282000000,	21.45
 1283000000,	21.50
 1284000000,	21.40
 1285000000,	21.50
 1286000000,	21.57
 1287000000,	21.57
 1288000000,	21.70
 1289000000,	21.75
 1290000000,	21.74
 1291000000,	21.67
 1292000000,	21.60
 1293000000,	21.63
 1294000000,	21.44
 1295000000,	21.65
 1296000000,	21.33
 1297000000,	21.63
 1298000000,	21.56
 1299000000,	21.52
 1300000000,	21.36
 1301000000,	21.56
 1302000000,	21.48
 1303000000,	21.44
 1304000000,	21.56
 1305000000,	21.40
 1306000000,	21.26
 1307000000,	21.14
 1308000000,	21.04
 1309000000,	21.08
 1310000000,	20.95
 1311000000,	20.82
 1312000000,	21.07
 1313000000,	20.83
 1314000000,	20.93
 1315000000,	20.56
 1316000000,	20.65
 1317000000,	20.57
 1318000000,	20.50
 1319000000,	20.48
 1320000000,	20.41
 1321000000,	20.34
 1322000000,	20.27
 1323000000,	20.26
 1324000000,	19.99
 1325000000,	20.07
 1326000000,	20.19
 1327000000,	20.31
 1328000000,	19.86
 1329000000,	19.79
 1330000000,	19.87
 1331000000,	19.78
 1332000000,	19.84
 1333000000,	19.71
 1334000000,	19.79
 1335000000,	19.64
 1336000000,	19.56
 1337000000,	19.42
 1338000000,	19.65
 1339000000,	19.39
 1340000000,	19.15
 1341000000,	19.40
 1342000000,	19.43
 1343000000,	19.33
 1344000000,	19.25
 1345000000,	19.44
 1346000000,	19.33
 1347000000,	19.13
 1348000000,	18.96
 1349000000,	19.39
 1350000000,	19.46
 1351000000,	19.14
 1352000000,	19.13
 1353000000,	19.11
 1354000000,	19.19
 1355000000,	19.09
 1356000000,	19.21
 1357000000,	19.06
 1358000000,	19.20
 1359000000,	19.20
 1360000000,	19.27
 1361000000,	19.19
 1362000000,	19.35
 1363000000,	19.41
 1364000000,	19.25
 1365000000,	19.34
 1366000000,	19.24
 1367000000,	19.40
 1368000000,	19.21
 1369000000,	19.34
 1370000000,	19.29
 1371000000,	19.57
 1372000000,	19.42
 1373000000,	19.37
 1374000000,	19.57
 1375000000,	19.64
 1376000000,	19.61
 1377000000,	19.50
 1378000000,	19.74
 1379000000,	19.59
 1380000000,	19.64
 1381000000,	19.79
 1382000000,	19.87
 1383000000,	19.85
 1384000000,	19.92
 1385000000,	19.69
 1386000000,	19.91
 1387000000,	20.00
 1388000000,	20.00
 1389000000,	20.06
 1390000000,	20.03
 1391000000,	20.02
 1392000000,	20.30
 1393000000,	20.30
 1394000000,	20.30
 1395000000,	20.26
 1396000000,	20.33
 1397000000,	20.42
 1398000000,	20.60
 1399000000,	20.48
 1400000000,	20.94
 1401000000,	21.02
 1402000000,	20.90
 1403000000,	20.87
 1404000000,	21.01
 1405000000,	21.18
 1406000000,	21.37
 1407000000,	20.97
 1408000000,	21.16
 1409000000,	21.18
 1410000000,	21.27
 1411000000,	21.44
 1412000000,	21.33
 1413000000,	21.51
 1414000000,	21.47
 1415000000,	21.81
 1416000000,	21.60
 1417000000,	21.74
 1418000000,	21.78
 1419000000,	21.71
 1420000000,	21.76
 1421000000,	21.64
 1422000000,	21.66
 1423000000,	21.85
 1424000000,	21.61
 1425000000,	21.46
 1426000000,	21.49
 1427000000,	21.44
 1428000000,	21.55
 1429000000,	21.35
 1430000000,	21.35
 1431000000,	21.34
 1432000000,	21.35
 1433000000,	21.05
 1434000000,	21.10
 1435000000,	20.92
 1436000000,	21.25
 1437000000,	20.98
 1438000000,	20.75
 1439000000,	20.60
 1440000000,	20.49
 1441000000,	20.49
 1442000000,	20.39
 1443000000,	20.08
 1444000000,	20.15
 1445000000,	20.13
 1446000000,	20.05
 1447000000,	20.19
 1448000000,	19.84
 1449000000,	19.92
 1450000000,	19.81
 1451000000,	19.87
 1452000000,	19.88
 1453000000,	19.77
 1454000000,	19.76
 1455000000,	19.79
 1456000000,	19.51
 1457000000,	19.70
 1458000000,	19.43
 1459000000,	19.41
 1460000000,	19.72
 1461000000,	19.45
 1462000000,	19.52
 1463000000,	19.25
 1464000000,	19.42
 1465000000,	19.37
 1466000000,	19.28
 1467000000,	19.32
 1468000000,	19.02
 1469000000,	19.15
 1470000000,	19.02
 1471000000,	18.91
 1472000000,	18.93
 1473000000,	18.80
 1474000000,	18.80
 1475000000,	19.00
 1476000000,	18.76
 1477000000,	18.57
 1478000000,	18.54
 1479000000,	18.73
 1480000000,	18.65
 1481000000,	18.66
 1482000000,	18.53
 1483000000,	18.39
 1484000000,	18.56
 1485000000,	18.31
 1486000000,	18.38
 1487000000,	18.34
 1488000000,	18.25
 1489000000,	18.29
 1490000000,	18.24
 1491000000,	18.44
 1492000000,	18.16
 1493000000,	18.20
 1494000000,	18.11
 1495000000,	18.01
 1496000000,	17.95
 1497000000,	18.05
 1498000000,	18.02
 1499000000,	18.12
 1500000000,	18.16
 1501000000,	18.04
 1502000000,	18.09
 1503000000,	17.98
 1504000000,	18.11
 1505000000,	18.00
 1506000000,	18.00
 1507000000,	17.94
 1508000000,	17.88
 1509000000,	17.95
 1510000000,	17.99
 1511000000,	18.02
 1512000000,	18.08
 1513000000,	18.08
 1514000000,	17.89
 1515000000,	17.83
 1516000000,	17.95
 1517000000,	17.75
 1518000000,	17.98
 1519000000,	17.90
 1520000000,	17.85
 1521000000,	17.78
 1522000000,	18.06
 1523000000,	18.07
 1524000000,	18.05
 1525000000,	18.02
 1526000000,	18.01
 1527000000,	18.03
 1528000000,	18.06
 1529000000,	18.31
 1530000000,	18.11
 1531000000,	18.13
 1532000000,	18.20
 1533000000,	18.36
 1534000000,	18.38
 1535000000,	18.44
 1536000000,	18.42
 1537000000,	18.64
 1538000000,	18.67
 1539000000,	18.81
 1540000000,	18.72
 1541000000,	18.74
 1542000000,	18.70
 1543000000,	18.70
 1544000000,	18.88
 1545000000,	18.78
 1546000000,	18.76
 1547000000,	18.77
 1548000000,	18.94
 1549000000,	18.85
 1550000000,	19.17
 1551000000,	19.05
 1552000000,	18.92
 1553000000,	19.17
 1554000000,	19.23
 1555000000,	19.51
 1556000000,	19.43
 1557000000,	19.29
 1558000000,	19.43
 1559000000,	19.53
 1560000000,	19.59
 1561000000,	19.68
 1562000000,	19.63
 1563000000,	19.78
 1564000000,	19.68
 1565000000,	19.99
 1566000000,	19.97
 1567000000,	19.94
 1568000000,	20.03
 1569000000,	20.21
 1570000000,	20.14
 1571000000,	20.16
 1572000000,	20.19
 1573000000,	20.39
 1574000000,	20.36
 1575000000,	20.57
 1576000000,	20.49
 1577000000,	20.71
 1578000000,	20.67
 1579000000,	20.80
 1580000000,	20.64
 1581000000,	20.69
 1582000000,	20.87
 1583000000,	20.97
 1584000000,	20.93
 1585000000,	20.82
 1586000000,	21.06
 1587000000,	21.18
 1588000000,	21.22
 1589000000,	21.25
 1590000000,	21.37
 1591000000,	21.28
 1592000000,	21.35
 1593000000,	21.66
 1594000000,	21.44
 1595000000,	21.77
 1596000000,	21.74
 1597000000,	21.84
 1598000000,	21.82
 1599000000,	21.89
 1600000000,	21.86
 1601000000,	21.72
 1602000000,	22.00
 1603000000,	22.15
 1604000000,	21.92
 1605000000,	22.36
 1606000000,	22.04
 1607000000,	22.20
 1608000000,	22.08
 1609000000,	21.98
 1610000000,	22.21
 1611000000,	22.06
 1612000000,	22.38
 1613000000,	22.26
 1614000000,	22.20
 1615000000,	22.10
 1616000000,	22.38
 1617000000,	22.39
 1618000000,	22.15
 1619000000,	22.44
 1620000000,	22.29
 1621000000,	22.31
 1622000000,	22.16
 1623000000,	22.33
 1624000000,	22.33
 1625000000,	22.65
 1626000000,	22.68
 1627000000,	22.80
 1628000000,	22.74
 1629000000,	22.62
 1630000000,	22.93
 1631000000,	22.91
 1632000000,	22.58
 1633000000,	22.57
 1634000000,	22.69
 1635000000,	22.62
 1636000000,	22.51
 1637000000,	22.58
 1638000000,	22.66
 1639000000,	22.46
 1640000000,	22.73
 1641000000,	22.37
 1642000000,	22.75
 1643000000,	22.66
 1644000000,	22.64
 1645000000,	22.72
 1646000000,	22.52
 1647000000,	22.47
 1648000000,	22.73
 1649000000,	22.64
 1650000000,	22.88
 1651000000,	22.78
 1652000000,	22.90
 1653000000,	22.90
 1654000000,	22.84
 1655000000,	22.80
 1656000000,	22.70
 1657000000,	23.16
 1658000000,	22.79
 1659000000,	22.86
 1660000000,	22.66
 1661000000,	22.78
 1662000000,	22.62
 1663000000,	22.69
 1664000000,	22.64
 1665000000,	22.53
 1666000000,	22.66
 1667000000,	22.54
 1668000000,	22.74
 1669000000,	22.58
 1670000000,	22.54
