#RxL_SN4009_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  900000000,	19.18
  901000000,	19.12
  902000000,	18.90
  903000000,	19.10
  904000000,	19.14
  905000000,	18.99
  906000000,	19.07
  907000000,	18.85
  908000000,	19.30
  909000000,	18.98
  910000000,	18.98
  911000000,	18.98
  912000000,	18.90
  913000000,	19.08
  914000000,	18.99
  915000000,	19.04
  916000000,	19.02
  917000000,	18.96
  918000000,	18.95
  919000000,	19.21
  920000000,	19.30
  921000000,	19.02
  922000000,	19.12
  923000000,	19.12
  924000000,	19.29
  925000000,	19.41
  926000000,	19.34
  927000000,	19.31
  928000000,	19.47
  929000000,	19.59
  930000000,	19.65
  931000000,	19.44
  932000000,	19.59
  933000000,	19.63
  934000000,	19.54
  935000000,	19.69
  936000000,	19.50
  937000000,	19.71
  938000000,	19.71
  939000000,	19.76
  940000000,	19.78
  941000000,	20.05
  942000000,	19.82
  943000000,	19.92
  944000000,	20.03
  945000000,	20.02
  946000000,	19.96
  947000000,	19.96
  948000000,	19.95
  949000000,	20.09
  950000000,	20.05
  951000000,	20.05
  952000000,	19.91
  953000000,	19.97
  954000000,	19.95
  955000000,	20.23
  956000000,	19.94
  957000000,	19.77
  958000000,	19.83
  959000000,	19.85
  960000000,	19.74
  961000000,	19.88
  962000000,	19.81
  963000000,	19.78
  964000000,	19.79
  965000000,	19.78
  966000000,	19.52
  967000000,	19.35
  968000000,	19.38
  969000000,	19.32
  970000000,	19.27
  971000000,	19.11
  972000000,	19.21
  973000000,	19.01
  974000000,	19.04
  975000000,	19.17
  976000000,	18.78
  977000000,	18.90
  978000000,	18.66
  979000000,	18.85
  980000000,	18.72
  981000000,	18.51
  982000000,	18.55
  983000000,	18.52
  984000000,	18.46
  985000000,	18.21
  986000000,	18.24
  987000000,	18.32
  988000000,	18.18
  989000000,	18.28
  990000000,	18.27
  991000000,	18.16
  992000000,	18.06
  993000000,	18.07
  994000000,	18.11
  995000000,	18.17
  996000000,	17.98
  997000000,	17.92
  998000000,	18.08
  999000000,	17.99
 1000000000,	18.10
 1001000000,	17.98
 1002000000,	17.85
 1003000000,	17.88
 1004000000,	17.80
 1005000000,	17.90
 1006000000,	18.06
 1007000000,	17.89
 1008000000,	17.86
 1009000000,	18.02
 1010000000,	18.08
 1011000000,	17.97
 1012000000,	18.05
 1013000000,	18.11
 1014000000,	18.15
 1015000000,	18.24
 1016000000,	17.99
 1017000000,	18.01
 1018000000,	18.18
 1019000000,	18.22
 1020000000,	18.27
 1021000000,	18.42
 1022000000,	18.61
 1023000000,	18.52
 1024000000,	18.37
 1025000000,	18.56
 1026000000,	18.44
 1027000000,	18.63
 1028000000,	18.77
 1029000000,	18.68
 1030000000,	18.64
 1031000000,	18.78
 1032000000,	18.81
 1033000000,	18.88
 1034000000,	18.92
 1035000000,	18.96
 1036000000,	18.82
 1037000000,	18.97
 1038000000,	19.04
 1039000000,	19.16
 1040000000,	19.21
 1041000000,	19.24
 1042000000,	19.36
 1043000000,	19.29
 1044000000,	19.44
 1045000000,	19.46
 1046000000,	19.47
 1047000000,	19.58
 1048000000,	19.36
 1049000000,	19.31
 1050000000,	19.43
 1051000000,	19.63
 1052000000,	19.56
 1053000000,	19.77
 1054000000,	19.41
 1055000000,	19.56
 1056000000,	19.59
 1057000000,	19.72
 1058000000,	19.52
 1059000000,	19.65
 1060000000,	19.69
 1061000000,	19.82
 1062000000,	19.83
 1063000000,	19.67
 1064000000,	19.53
 1065000000,	19.43
 1066000000,	19.59
 1067000000,	19.62
 1068000000,	19.56
 1069000000,	19.40
 1070000000,	19.56
 1071000000,	19.52
 1072000000,	19.61
 1073000000,	19.41
 1074000000,	19.57
 1075000000,	19.52
 1076000000,	19.36
 1077000000,	19.28
 1078000000,	19.21
 1079000000,	19.35
 1080000000,	19.28
 1081000000,	19.21
 1082000000,	19.14
 1083000000,	19.18
 1084000000,	19.15
 1085000000,	19.18
 1086000000,	19.26
 1087000000,	19.08
 1088000000,	18.97
 1089000000,	19.08
 1090000000,	19.03
 1091000000,	18.85
 1092000000,	18.74
 1093000000,	19.04
 1094000000,	18.97
 1095000000,	18.96
 1096000000,	19.03
 1097000000,	18.88
 1098000000,	18.85
 1099000000,	19.00
 1100000000,	18.75
