#RxU_SN4057_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	23.43
  581000000,	23.65
  582000000,	23.53
  583000000,	23.65
  584000000,	23.50
  585000000,	23.59
  586000000,	23.67
  587000000,	23.57
  588000000,	23.81
  589000000,	23.79
  590000000,	23.80
  591000000,	23.68
  592000000,	23.68
  593000000,	23.71
  594000000,	23.67
  595000000,	23.68
  596000000,	23.52
  597000000,	23.75
  598000000,	23.80
  599000000,	23.79
  600000000,	23.79
  601000000,	23.70
  602000000,	23.56
  603000000,	23.69
  604000000,	23.71
  605000000,	23.65
  606000000,	23.52
  607000000,	23.52
  608000000,	23.77
  609000000,	23.57
  610000000,	23.68
  611000000,	23.59
  612000000,	23.70
  613000000,	23.44
  614000000,	23.60
  615000000,	23.55
  616000000,	23.53
  617000000,	23.55
  618000000,	23.54
  619000000,	23.67
  620000000,	23.67
  621000000,	23.61
  622000000,	23.62
  623000000,	23.63
  624000000,	23.57
  625000000,	23.58
  626000000,	23.58
  627000000,	23.70
  628000000,	23.60
  629000000,	23.64
  630000000,	23.66
  631000000,	23.45
  632000000,	23.55
  633000000,	23.60
  634000000,	23.43
  635000000,	23.59
  636000000,	23.48
  637000000,	23.50
  638000000,	23.47
  639000000,	23.37
  640000000,	23.39
  641000000,	23.44
  642000000,	23.57
  643000000,	23.20
  644000000,	23.36
  645000000,	23.30
  646000000,	23.31
  647000000,	23.27
  648000000,	23.31
  649000000,	23.24
  650000000,	23.10
  651000000,	23.15
  652000000,	23.04
  653000000,	23.11
  654000000,	23.11
  655000000,	23.21
  656000000,	23.11
  657000000,	23.00
  658000000,	22.86
  659000000,	22.98
  660000000,	23.03
  661000000,	23.04
  662000000,	23.00
  663000000,	22.98
  664000000,	22.99
  665000000,	23.01
  666000000,	22.81
  667000000,	22.90
  668000000,	22.86
  669000000,	22.78
  670000000,	23.06
  671000000,	22.87
  672000000,	22.94
  673000000,	22.91
  674000000,	22.91
  675000000,	22.79
  676000000,	22.71
  677000000,	22.77
  678000000,	22.95
  679000000,	22.71
  680000000,	22.81
  681000000,	22.82
  682000000,	22.80
  683000000,	22.90
  684000000,	22.77
  685000000,	22.78
  686000000,	22.74
  687000000,	22.73
  688000000,	22.71
  689000000,	22.84
  690000000,	22.66
  691000000,	22.66
  692000000,	22.76
  693000000,	22.71
  694000000,	22.82
  695000000,	22.77
  696000000,	22.57
  697000000,	22.59
  698000000,	22.66
  699000000,	22.61
  700000000,	22.58
  701000000,	22.60
  702000000,	22.65
  703000000,	22.59
  704000000,	22.52
  705000000,	22.56
  706000000,	22.45
  707000000,	22.52
  708000000,	22.33
  709000000,	22.35
  710000000,	22.40
  711000000,	22.22
  712000000,	22.13
  713000000,	22.25
  714000000,	22.28
  715000000,	22.26
  716000000,	22.41
  717000000,	22.36
  718000000,	22.10
  719000000,	22.30
  720000000,	22.32
  721000000,	22.24
  722000000,	22.12
  723000000,	22.22
  724000000,	22.28
  725000000,	22.18
  726000000,	22.09
  727000000,	22.30
  728000000,	22.00
  729000000,	22.16
  730000000,	22.08
  731000000,	22.28
  732000000,	22.16
  733000000,	22.04
  734000000,	22.23
  735000000,	22.24
  736000000,	22.15
  737000000,	22.14
  738000000,	22.16
  739000000,	22.25
  740000000,	22.02
  741000000,	22.12
  742000000,	22.21
  743000000,	22.14
  744000000,	22.07
  745000000,	22.08
  746000000,	22.29
  747000000,	22.13
  748000000,	21.98
  749000000,	21.93
  750000000,	22.02
  751000000,	22.03
  752000000,	21.90
  753000000,	21.89
  754000000,	21.83
  755000000,	21.85
  756000000,	21.73
  757000000,	21.71
  758000000,	21.76
  759000000,	21.82
  760000000,	21.51
  761000000,	21.56
  762000000,	21.40
  763000000,	21.50
  764000000,	21.36
  765000000,	21.46
  766000000,	21.29
  767000000,	21.34
  768000000,	21.31
  769000000,	21.19
  770000000,	21.16
  771000000,	21.18
  772000000,	21.01
  773000000,	20.89
  774000000,	20.96
  775000000,	20.98
  776000000,	20.91
  777000000,	20.75
  778000000,	20.59
  779000000,	20.83
  780000000,	20.73
  781000000,	20.59
  782000000,	20.61
  783000000,	20.58
  784000000,	20.61
  785000000,	20.51
  786000000,	20.32
  787000000,	20.49
  788000000,	20.34
  789000000,	20.41
  790000000,	20.25
  791000000,	20.37
  792000000,	20.37
  793000000,	20.37
  794000000,	20.14
  795000000,	20.43
  796000000,	20.39
  797000000,	20.39
  798000000,	20.52
  799000000,	20.39
  800000000,	20.36
  801000000,	20.37
  802000000,	20.42
  803000000,	20.61
  804000000,	20.44
  805000000,	20.24
  806000000,	20.49
  807000000,	20.56
  808000000,	20.63
  809000000,	20.55
  810000000,	20.72
  811000000,	20.66
  812000000,	20.65
  813000000,	20.68
  814000000,	20.87
  815000000,	20.89
  816000000,	21.08
  817000000,	20.94
  818000000,	21.14
  819000000,	21.08
  820000000,	21.24
  821000000,	21.13
  822000000,	21.26
  823000000,	21.14
  824000000,	21.46
  825000000,	21.34
  826000000,	21.48
  827000000,	21.34
  828000000,	21.57
  829000000,	21.42
  830000000,	21.42
  831000000,	21.68
  832000000,	21.46
  833000000,	21.82
  834000000,	21.55
  835000000,	21.59
  836000000,	21.72
  837000000,	21.46
  838000000,	21.42
  839000000,	21.45
  840000000,	21.46
  841000000,	21.61
  842000000,	21.55
  843000000,	21.52
  844000000,	21.43
  845000000,	21.33
  846000000,	21.30
  847000000,	21.21
  848000000,	21.39
  849000000,	21.29
  850000000,	21.22
  851000000,	21.32
  852000000,	21.16
  853000000,	20.97
  854000000,	21.03
  855000000,	20.95
  856000000,	21.10
  857000000,	20.84
  858000000,	20.77
  859000000,	21.04
  860000000,	20.86
  861000000,	20.71
  862000000,	20.83
  863000000,	20.74
  864000000,	20.74
  865000000,	20.70
  866000000,	20.81
  867000000,	20.61
  868000000,	20.66
  869000000,	20.47
  870000000,	20.66
  871000000,	20.65
  872000000,	20.47
  873000000,	20.53
  874000000,	20.58
  875000000,	20.63
  876000000,	20.49
  877000000,	20.51
  878000000,	20.64
  879000000,	20.64
  880000000,	20.71
  881000000,	20.79
  882000000,	20.70
  883000000,	20.82
  884000000,	20.98
  885000000,	20.97
  886000000,	20.82
  887000000,	21.14
  888000000,	21.10
  889000000,	20.98
  890000000,	21.09
  891000000,	21.33
  892000000,	21.35
  893000000,	21.36
  894000000,	21.52
  895000000,	21.54
  896000000,	21.59
  897000000,	21.70
  898000000,	21.79
  899000000,	21.70
  900000000,	21.89
  901000000,	21.97
  902000000,	22.06
  903000000,	22.27
