#RxL_SN4066_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  900000000,	20.02
  901000000,	20.12
  902000000,	20.13
  903000000,	20.07
  904000000,	20.23
  905000000,	20.07
  906000000,	19.99
  907000000,	19.85
  908000000,	19.99
  909000000,	19.92
  910000000,	20.00
  911000000,	20.05
  912000000,	20.23
  913000000,	19.91
  914000000,	19.99
  915000000,	19.97
  916000000,	19.95
  917000000,	20.19
  918000000,	20.15
  919000000,	20.06
  920000000,	19.96
  921000000,	20.00
  922000000,	19.97
  923000000,	20.12
  924000000,	20.28
  925000000,	20.27
  926000000,	20.15
  927000000,	20.19
  928000000,	20.61
  929000000,	20.27
  930000000,	20.34
  931000000,	20.30
  932000000,	20.43
  933000000,	20.54
  934000000,	20.43
  935000000,	20.64
  936000000,	20.60
  937000000,	20.39
  938000000,	20.58
  939000000,	20.87
  940000000,	20.82
  941000000,	20.99
  942000000,	20.71
  943000000,	20.88
  944000000,	20.81
  945000000,	21.21
  946000000,	20.75
  947000000,	21.06
  948000000,	21.08
  949000000,	21.07
  950000000,	20.85
  951000000,	21.11
  952000000,	20.87
  953000000,	21.25
  954000000,	20.89
  955000000,	21.10
  956000000,	21.01
  957000000,	20.97
  958000000,	21.13
  959000000,	21.23
  960000000,	20.91
  961000000,	21.11
  962000000,	20.84
  963000000,	20.95
  964000000,	20.64
  965000000,	20.87
  966000000,	20.67
  967000000,	20.75
  968000000,	20.61
  969000000,	20.70
  970000000,	20.72
  971000000,	20.47
  972000000,	20.43
  973000000,	20.43
  974000000,	20.49
  975000000,	20.39
  976000000,	20.19
  977000000,	20.46
  978000000,	20.18
  979000000,	20.05
  980000000,	20.20
  981000000,	20.05
  982000000,	19.87
  983000000,	20.01
  984000000,	20.00
  985000000,	19.85
  986000000,	19.82
  987000000,	19.79
  988000000,	19.76
  989000000,	19.71
  990000000,	19.64
  991000000,	19.65
  992000000,	19.67
  993000000,	19.62
  994000000,	19.59
  995000000,	19.69
  996000000,	19.66
  997000000,	19.75
  998000000,	19.44
  999000000,	19.45
 1000000000,	19.57
 1001000000,	19.47
 1002000000,	19.46
 1003000000,	19.51
 1004000000,	19.55
 1005000000,	19.58
 1006000000,	19.59
 1007000000,	19.55
 1008000000,	19.61
 1009000000,	19.80
 1010000000,	19.62
 1011000000,	19.63
 1012000000,	19.75
 1013000000,	19.70
 1014000000,	19.77
 1015000000,	19.68
 1016000000,	19.67
 1017000000,	19.73
 1018000000,	19.85
 1019000000,	19.90
 1020000000,	20.03
 1021000000,	19.95
 1022000000,	19.87
 1023000000,	20.03
 1024000000,	20.10
 1025000000,	20.03
 1026000000,	20.18
 1027000000,	20.35
 1028000000,	20.22
 1029000000,	20.30
 1030000000,	20.20
 1031000000,	20.43
 1032000000,	20.37
 1033000000,	20.41
 1034000000,	20.71
 1035000000,	20.58
 1036000000,	20.60
 1037000000,	20.65
 1038000000,	20.72
 1039000000,	20.55
 1040000000,	20.66
 1041000000,	20.83
 1042000000,	20.96
 1043000000,	20.76
 1044000000,	20.83
 1045000000,	20.73
 1046000000,	20.96
 1047000000,	20.76
 1048000000,	20.96
 1049000000,	21.09
 1050000000,	20.99
 1051000000,	20.98
 1052000000,	20.81
 1053000000,	21.08
 1054000000,	21.30
 1055000000,	20.87
 1056000000,	21.07
 1057000000,	20.85
 1058000000,	21.04
 1059000000,	20.68
 1060000000,	21.06
 1061000000,	20.90
 1062000000,	20.78
 1063000000,	20.86
 1064000000,	20.73
 1065000000,	20.83
 1066000000,	20.81
 1067000000,	20.65
 1068000000,	20.70
 1069000000,	20.69
 1070000000,	20.68
 1071000000,	20.59
 1072000000,	20.61
 1073000000,	20.69
 1074000000,	20.55
 1075000000,	20.55
 1076000000,	20.66
 1077000000,	20.45
 1078000000,	20.31
 1079000000,	20.18
 1080000000,	20.22
 1081000000,	20.52
 1082000000,	20.30
 1083000000,	20.32
 1084000000,	20.19
 1085000000,	20.20
 1086000000,	20.20
 1087000000,	19.97
 1088000000,	20.16
 1089000000,	20.00
 1090000000,	20.06
 1091000000,	20.08
 1092000000,	20.09
 1093000000,	19.86
 1094000000,	19.98
 1095000000,	20.09
 1096000000,	19.92
 1097000000,	20.03
 1098000000,	19.97
 1099000000,	19.95
 1100000000,	20.03
 1101000000,	19.96
 1102000000,	19.70
 1103000000,	19.86
 1104000000,	19.83
 1105000000,	19.83
 1106000000,	19.83
 1107000000,	19.82
 1108000000,	19.85
 1109000000,	19.84
 1110000000,	19.80
 1111000000,	19.75
 1112000000,	19.87
 1113000000,	19.87
 1114000000,	19.76
 1115000000,	19.74
 1116000000,	19.82
 1117000000,	19.80
 1118000000,	19.77
 1119000000,	19.88
 1120000000,	19.95
 1121000000,	19.81
 1122000000,	19.78
 1123000000,	19.93
 1124000000,	20.10
 1125000000,	19.97
 1126000000,	19.95
 1127000000,	20.10
 1128000000,	19.72
 1129000000,	20.11
 1130000000,	20.10
 1131000000,	20.31
 1132000000,	19.99
 1133000000,	20.10
 1134000000,	20.23
 1135000000,	20.09
 1136000000,	20.39
 1137000000,	20.29
 1138000000,	20.31
 1139000000,	20.17
 1140000000,	20.20
 1141000000,	20.18
 1142000000,	20.40
 1143000000,	20.17
 1144000000,	20.23
 1145000000,	20.29
 1146000000,	20.27
 1147000000,	20.50
 1148000000,	20.35
 1149000000,	20.31
 1150000000,	20.30
 1151000000,	20.24
 1152000000,	20.63
 1153000000,	20.35
 1154000000,	20.33
 1155000000,	20.41
 1156000000,	20.22
 1157000000,	20.36
 1158000000,	20.08
 1159000000,	20.28
 1160000000,	20.23
 1161000000,	20.10
 1162000000,	20.00
 1163000000,	20.16
 1164000000,	20.14
 1165000000,	20.19
 1166000000,	20.19
 1167000000,	19.94
 1168000000,	20.04
 1169000000,	19.92
 1170000000,	19.85
 1171000000,	19.79
 1172000000,	19.94
 1173000000,	19.99
 1174000000,	19.69
 1175000000,	19.67
 1176000000,	19.73
 1177000000,	19.66
 1178000000,	19.71
 1179000000,	19.59
 1180000000,	19.48
 1181000000,	19.36
 1182000000,	19.43
 1183000000,	19.31
 1184000000,	19.36
 1185000000,	19.16
 1186000000,	18.99
 1187000000,	19.25
 1188000000,	19.10
 1189000000,	18.99
 1190000000,	19.12
 1191000000,	19.08
 1192000000,	18.84
 1193000000,	18.95
 1194000000,	18.99
 1195000000,	19.02
 1196000000,	18.97
 1197000000,	19.11
 1198000000,	18.97
 1199000000,	18.54
 1200000000,	18.59
 1201000000,	18.66
 1202000000,	18.75
 1203000000,	18.59
 1204000000,	18.56
 1205000000,	18.67
 1206000000,	18.47
 1207000000,	18.49
 1208000000,	18.57
 1209000000,	18.46
 1210000000,	18.55
 1211000000,	18.34
 1212000000,	18.57
 1213000000,	18.47
 1214000000,	18.49
 1215000000,	18.55
 1216000000,	18.48
 1217000000,	18.49
 1218000000,	18.52
 1219000000,	18.47
 1220000000,	18.77
 1221000000,	18.53
 1222000000,	18.49
 1223000000,	18.61
 1224000000,	18.57
 1225000000,	18.70
 1226000000,	18.59
 1227000000,	18.57
 1228000000,	18.92
 1229000000,	18.93
 1230000000,	18.80
 1231000000,	18.94
 1232000000,	18.95
 1233000000,	18.95
 1234000000,	18.97
 1235000000,	18.94
 1236000000,	19.01
 1237000000,	18.87
 1238000000,	19.18
 1239000000,	19.18
 1240000000,	19.15
 1241000000,	19.15
 1242000000,	19.04
 1243000000,	19.19
 1244000000,	19.30
 1245000000,	19.37
 1246000000,	19.41
 1247000000,	19.54
 1248000000,	19.57
 1249000000,	19.56
 1250000000,	19.79
 1251000000,	19.69
 1252000000,	19.89
 1253000000,	19.83
 1254000000,	19.99
 1255000000,	20.13
 1256000000,	20.21
 1257000000,	20.24
 1258000000,	20.22
 1259000000,	20.47
 1260000000,	20.32
 1261000000,	20.60
 1262000000,	20.63
 1263000000,	20.76
 1264000000,	20.83
 1265000000,	20.78
 1266000000,	20.78
 1267000000,	20.93
 1268000000,	20.94
 1269000000,	20.86
 1270000000,	21.13
 1271000000,	21.21
 1272000000,	21.14
 1273000000,	21.26
 1274000000,	21.28
 1275000000,	21.38
 1276000000,	21.29
 1277000000,	21.33
 1278000000,	21.45
 1279000000,	21.44
 1280000000,	21.34
 1281000000,	21.33
 1282000000,	21.42
 1283000000,	21.57
 1284000000,	21.72
 1285000000,	21.59
 1286000000,	21.57
 1287000000,	21.45
 1288000000,	21.44
 1289000000,	21.62
 1290000000,	21.50
 1291000000,	21.86
 1292000000,	21.75
 1293000000,	21.63
 1294000000,	21.75
 1295000000,	21.63
 1296000000,	21.69
 1297000000,	21.47
 1298000000,	21.53
 1299000000,	21.74
 1300000000,	21.68
 1301000000,	21.61
 1302000000,	21.64
 1303000000,	21.57
 1304000000,	21.34
 1305000000,	21.51
 1306000000,	21.45
 1307000000,	21.50
 1308000000,	21.33
 1309000000,	21.18
 1310000000,	21.09
 1311000000,	21.07
 1312000000,	21.23
 1313000000,	20.96
 1314000000,	21.11
 1315000000,	21.14
 1316000000,	21.03
 1317000000,	21.04
 1318000000,	20.80
 1319000000,	20.75
 1320000000,	20.65
 1321000000,	20.63
 1322000000,	20.60
 1323000000,	20.53
 1324000000,	20.48
 1325000000,	20.56
 1326000000,	20.55
 1327000000,	20.30
 1328000000,	20.31
 1329000000,	20.32
 1330000000,	20.22
 1331000000,	20.20
 1332000000,	20.14
 1333000000,	20.06
 1334000000,	19.90
 1335000000,	20.00
 1336000000,	20.03
 1337000000,	19.94
 1338000000,	19.89
 1339000000,	19.97
 1340000000,	19.78
 1341000000,	19.83
 1342000000,	19.66
 1343000000,	19.79
 1344000000,	19.86
 1345000000,	19.77
 1346000000,	19.61
 1347000000,	19.59
 1348000000,	19.89
 1349000000,	19.80
 1350000000,	19.72
 1351000000,	19.46
 1352000000,	19.55
 1353000000,	19.62
 1354000000,	19.50
 1355000000,	19.59
 1356000000,	19.65
 1357000000,	19.72
 1358000000,	19.72
 1359000000,	19.43
 1360000000,	19.52
 1361000000,	19.65
 1362000000,	19.53
 1363000000,	19.51
 1364000000,	19.72
 1365000000,	19.65
 1366000000,	19.81
 1367000000,	19.69
 1368000000,	19.56
 1369000000,	19.83
 1370000000,	19.81
 1371000000,	19.90
 1372000000,	19.68
 1373000000,	20.17
 1374000000,	19.93
 1375000000,	19.99
 1376000000,	19.89
 1377000000,	20.19
 1378000000,	20.02
 1379000000,	20.15
 1380000000,	20.39
 1381000000,	20.28
 1382000000,	20.30
 1383000000,	20.20
 1384000000,	20.24
 1385000000,	20.44
 1386000000,	20.25
 1387000000,	20.42
 1388000000,	20.47
 1389000000,	20.72
 1390000000,	20.49
 1391000000,	20.69
 1392000000,	20.73
 1393000000,	20.69
 1394000000,	20.63
 1395000000,	20.97
 1396000000,	21.04
 1397000000,	20.81
 1398000000,	21.01
 1399000000,	21.15
 1400000000,	21.05
 1401000000,	20.99
 1402000000,	21.25
 1403000000,	21.30
 1404000000,	21.26
 1405000000,	21.19
 1406000000,	21.31
 1407000000,	21.33
 1408000000,	21.17
 1409000000,	21.37
 1410000000,	21.33
 1411000000,	21.65
 1412000000,	21.32
 1413000000,	21.29
 1414000000,	21.29
 1415000000,	21.24
 1416000000,	21.41
 1417000000,	21.30
 1418000000,	21.41
 1419000000,	21.27
 1420000000,	21.41
 1421000000,	21.30
 1422000000,	21.24
 1423000000,	21.31
 1424000000,	20.96
 1425000000,	21.26
 1426000000,	21.00
 1427000000,	21.05
 1428000000,	20.86
 1429000000,	20.92
 1430000000,	20.83
 1431000000,	21.00
 1432000000,	20.62
 1433000000,	20.69
 1434000000,	20.59
 1435000000,	20.60
 1436000000,	20.43
 1437000000,	20.41
 1438000000,	20.35
 1439000000,	20.17
 1440000000,	20.16
 1441000000,	20.18
 1442000000,	19.94
 1443000000,	19.98
 1444000000,	19.95
 1445000000,	19.94
 1446000000,	19.85
 1447000000,	19.74
 1448000000,	19.82
 1449000000,	19.63
 1450000000,	19.66
 1451000000,	19.56
 1452000000,	19.44
 1453000000,	19.72
 1454000000,	19.58
 1455000000,	19.50
 1456000000,	19.42
 1457000000,	19.35
 1458000000,	19.36
 1459000000,	19.26
 1460000000,	19.36
 1461000000,	19.32
 1462000000,	19.44
 1463000000,	19.15
 1464000000,	19.29
 1465000000,	19.12
 1466000000,	19.22
 1467000000,	18.94
 1468000000,	19.03
 1469000000,	18.95
 1470000000,	18.82
 1471000000,	18.79
 1472000000,	18.68
 1473000000,	18.82
 1474000000,	18.51
 1475000000,	18.65
 1476000000,	18.57
 1477000000,	18.57
 1478000000,	18.35
 1479000000,	18.46
 1480000000,	18.39
 1481000000,	18.26
 1482000000,	18.46
 1483000000,	18.31
 1484000000,	18.18
 1485000000,	18.32
 1486000000,	18.17
 1487000000,	18.05
 1488000000,	18.12
 1489000000,	18.01
 1490000000,	17.88
 1491000000,	18.00
 1492000000,	18.17
 1493000000,	18.08
 1494000000,	17.97
 1495000000,	18.01
 1496000000,	17.96
 1497000000,	18.12
 1498000000,	18.11
 1499000000,	17.96
 1500000000,	17.82
 1501000000,	17.76
 1502000000,	17.79
 1503000000,	18.00
 1504000000,	17.80
 1505000000,	17.94
 1506000000,	17.91
 1507000000,	18.01
 1508000000,	17.87
 1509000000,	17.89
 1510000000,	17.90
 1511000000,	17.87
 1512000000,	18.02
 1513000000,	17.91
 1514000000,	17.94
 1515000000,	18.05
 1516000000,	18.08
 1517000000,	18.22
 1518000000,	18.12
 1519000000,	18.09
