#RxU_SN4029_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	25.65
  581000000,	25.83
  582000000,	25.75
  583000000,	25.82
  584000000,	25.83
  585000000,	25.62
  586000000,	25.76
  587000000,	25.91
  588000000,	25.63
  589000000,	26.03
  590000000,	26.01
  591000000,	25.80
  592000000,	25.75
  593000000,	25.88
  594000000,	25.77
  595000000,	25.71
  596000000,	25.74
  597000000,	25.69
  598000000,	25.70
  599000000,	25.59
  600000000,	25.60
  601000000,	25.66
  602000000,	25.60
  603000000,	25.67
  604000000,	25.81
  605000000,	25.60
  606000000,	25.61
  607000000,	25.41
  608000000,	25.52
  609000000,	25.60
  610000000,	25.52
  611000000,	25.53
  612000000,	25.57
  613000000,	25.55
  614000000,	25.64
  615000000,	25.49
  616000000,	25.50
  617000000,	25.62
  618000000,	25.53
  619000000,	25.62
  620000000,	25.48
  621000000,	25.52
  622000000,	25.50
  623000000,	25.62
  624000000,	25.52
  625000000,	25.55
  626000000,	25.63
  627000000,	25.49
  628000000,	25.55
  629000000,	25.39
  630000000,	25.44
  631000000,	25.32
  632000000,	25.52
  633000000,	25.45
  634000000,	25.47
  635000000,	25.52
  636000000,	25.50
  637000000,	25.30
  638000000,	25.51
  639000000,	25.33
  640000000,	25.45
  641000000,	25.34
  642000000,	25.23
  643000000,	25.20
  644000000,	25.38
  645000000,	25.29
  646000000,	25.33
  647000000,	25.11
  648000000,	25.12
  649000000,	25.06
  650000000,	25.12
  651000000,	25.01
  652000000,	25.06
  653000000,	25.09
  654000000,	24.98
  655000000,	25.05
  656000000,	25.05
  657000000,	24.99
  658000000,	24.99
  659000000,	24.82
  660000000,	24.77
  661000000,	24.89
  662000000,	24.94
  663000000,	24.65
  664000000,	24.80
  665000000,	24.73
  666000000,	24.70
  667000000,	24.71
  668000000,	24.69
  669000000,	24.69
  670000000,	24.81
  671000000,	24.66
  672000000,	24.68
  673000000,	24.67
  674000000,	24.64
  675000000,	24.71
  676000000,	24.71
  677000000,	24.66
  678000000,	24.65
  679000000,	24.71
  680000000,	24.56
  681000000,	24.56
  682000000,	24.61
  683000000,	24.54
  684000000,	24.64
  685000000,	24.56
  686000000,	24.58
  687000000,	24.55
  688000000,	24.41
  689000000,	24.35
  690000000,	24.38
  691000000,	24.47
  692000000,	24.30
  693000000,	24.40
  694000000,	24.30
  695000000,	24.43
  696000000,	24.30
  697000000,	24.24
  698000000,	24.55
  699000000,	24.33
  700000000,	24.23
  701000000,	24.06
  702000000,	24.18
  703000000,	24.19
  704000000,	24.05
  705000000,	24.01
  706000000,	24.04
  707000000,	23.96
  708000000,	24.06
  709000000,	24.06
  710000000,	23.99
  711000000,	24.15
  712000000,	23.97
  713000000,	24.04
  714000000,	23.83
  715000000,	24.01
  716000000,	23.85
  717000000,	23.78
  718000000,	23.78
  719000000,	23.84
  720000000,	23.97
  721000000,	23.90
  722000000,	23.97
  723000000,	23.91
  724000000,	23.93
  725000000,	23.89
  726000000,	23.84
  727000000,	23.79
  728000000,	23.86
  729000000,	23.57
  730000000,	23.81
  731000000,	23.89
  732000000,	23.83
  733000000,	23.73
  734000000,	24.16
  735000000,	23.87
  736000000,	23.78
  737000000,	23.96
  738000000,	23.95
  739000000,	23.73
  740000000,	23.78
  741000000,	23.92
  742000000,	23.82
  743000000,	23.89
  744000000,	23.88
  745000000,	23.92
  746000000,	23.80
  747000000,	23.68
  748000000,	23.81
  749000000,	23.77
  750000000,	23.81
  751000000,	23.65
  752000000,	23.72
  753000000,	23.78
  754000000,	23.72
  755000000,	23.75
  756000000,	23.59
  757000000,	23.72
  758000000,	23.46
  759000000,	23.49
  760000000,	23.52
  761000000,	23.32
  762000000,	23.41
  763000000,	23.40
  764000000,	23.40
  765000000,	23.29
  766000000,	23.30
  767000000,	23.17
  768000000,	23.13
  769000000,	23.19
  770000000,	23.07
  771000000,	23.04
  772000000,	22.76
  773000000,	23.02
  774000000,	22.73
  775000000,	22.72
  776000000,	22.68
  777000000,	22.54
  778000000,	22.56
  779000000,	22.40
  780000000,	22.49
  781000000,	22.58
  782000000,	22.34
  783000000,	22.37
  784000000,	22.23
  785000000,	22.28
  786000000,	22.25
  787000000,	22.12
  788000000,	22.22
  789000000,	22.08
  790000000,	22.13
  791000000,	22.08
  792000000,	22.00
  793000000,	22.01
  794000000,	21.98
  795000000,	22.17
  796000000,	22.00
  797000000,	22.11
  798000000,	22.05
  799000000,	22.12
  800000000,	22.24
  801000000,	22.09
  802000000,	22.25
  803000000,	22.05
  804000000,	22.12
  805000000,	22.28
  806000000,	22.23
  807000000,	22.28
  808000000,	22.40
  809000000,	22.30
  810000000,	22.54
  811000000,	22.33
  812000000,	22.47
  813000000,	22.46
  814000000,	22.73
  815000000,	22.64
  816000000,	22.62
  817000000,	22.88
  818000000,	22.81
  819000000,	22.76
  820000000,	23.02
  821000000,	22.96
  822000000,	22.98
  823000000,	23.03
  824000000,	22.99
  825000000,	23.22
  826000000,	23.10
  827000000,	23.06
  828000000,	23.15
  829000000,	23.25
  830000000,	23.13
  831000000,	23.24
  832000000,	23.38
  833000000,	23.39
  834000000,	23.21
  835000000,	23.29
  836000000,	23.35
  837000000,	23.41
  838000000,	23.18
  839000000,	23.34
  840000000,	23.32
  841000000,	23.35
  842000000,	23.44
  843000000,	23.36
  844000000,	23.45
  845000000,	23.27
  846000000,	23.23
  847000000,	23.29
  848000000,	23.28
  849000000,	23.20
  850000000,	23.22
  851000000,	23.00
  852000000,	23.01
  853000000,	22.93
  854000000,	23.04
  855000000,	22.81
  856000000,	23.04
  857000000,	22.82
  858000000,	22.93
  859000000,	22.78
  860000000,	22.68
  861000000,	22.77
  862000000,	22.62
  863000000,	22.57
  864000000,	22.48
  865000000,	22.48
  866000000,	22.53
  867000000,	22.59
  868000000,	22.57
  869000000,	22.49
  870000000,	22.56
  871000000,	22.57
  872000000,	22.44
  873000000,	22.36
  874000000,	22.48
  875000000,	22.49
  876000000,	22.54
  877000000,	22.48
  878000000,	22.45
  879000000,	22.46
  880000000,	22.62
  881000000,	22.52
  882000000,	22.67
  883000000,	22.69
  884000000,	22.57
  885000000,	22.62
  886000000,	22.72
  887000000,	22.82
  888000000,	22.85
  889000000,	22.84
  890000000,	22.95
  891000000,	22.91
  892000000,	23.09
  893000000,	23.16
  894000000,	23.22
  895000000,	23.28
  896000000,	23.35
  897000000,	23.36
  898000000,	23.37
  899000000,	23.59
  900000000,	23.84
  901000000,	23.76
  902000000,	23.91
  903000000,	23.82
  904000000,	24.01
  905000000,	23.81
  906000000,	23.95
  907000000,	24.18
  908000000,	24.32
  909000000,	24.26
  910000000,	24.32
  911000000,	24.25
  912000000,	24.16
  913000000,	24.42
  914000000,	24.48
  915000000,	24.35
  916000000,	24.55
  917000000,	24.63
  918000000,	24.73
  919000000,	24.67
  920000000,	24.62
  921000000,	24.85
  922000000,	24.75
  923000000,	24.68
  924000000,	24.71
  925000000,	24.81
  926000000,	24.82
  927000000,	25.01
  928000000,	24.79
  929000000,	24.62
  930000000,	24.99
  931000000,	24.85
  932000000,	24.75
  933000000,	24.66
  934000000,	24.76
  935000000,	24.53
  936000000,	24.35
  937000000,	24.51
  938000000,	24.44
  939000000,	24.32
  940000000,	24.36
  941000000,	24.38
  942000000,	24.33
  943000000,	24.19
  944000000,	24.23
  945000000,	24.38
  946000000,	23.89
  947000000,	24.00
  948000000,	23.86
  949000000,	23.80
  950000000,	23.72
  951000000,	23.80
  952000000,	23.66
  953000000,	23.68
  954000000,	23.55
  955000000,	23.42
  956000000,	23.45
  957000000,	23.53
  958000000,	23.54
  959000000,	23.29
  960000000,	23.30
  961000000,	23.39
  962000000,	23.33
  963000000,	23.39
  964000000,	23.29
  965000000,	23.21
  966000000,	23.18
  967000000,	23.22
  968000000,	23.24
  969000000,	23.26
  970000000,	23.23
  971000000,	23.35
  972000000,	23.21
  973000000,	23.09
  974000000,	23.27
  975000000,	23.26
  976000000,	23.23
  977000000,	23.24
  978000000,	23.12
  979000000,	23.20
  980000000,	23.29
  981000000,	23.19
  982000000,	23.41
  983000000,	23.29
  984000000,	23.34
  985000000,	23.30
  986000000,	23.31
  987000000,	23.21
  988000000,	23.33
  989000000,	23.26
  990000000,	23.21
  991000000,	23.17
  992000000,	23.20
  993000000,	22.99
  994000000,	23.08
  995000000,	22.98
  996000000,	23.11
  997000000,	23.02
  998000000,	23.11
  999000000,	22.98
 1000000000,	23.14
 1001000000,	23.06
 1002000000,	22.86
 1003000000,	23.02
 1004000000,	22.76
 1005000000,	22.79
 1006000000,	22.81
 1007000000,	22.88
 1008000000,	22.72
 1009000000,	22.75
 1010000000,	22.81
 1011000000,	22.69
 1012000000,	22.62
 1013000000,	22.68
 1014000000,	22.63
 1015000000,	22.45
