#RxU_SN4027_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	22.55
  581000000,	22.54
  582000000,	22.63
  583000000,	22.42
  584000000,	22.41
  585000000,	22.47
  586000000,	22.66
  587000000,	22.56
  588000000,	22.55
  589000000,	22.81
  590000000,	22.75
  591000000,	22.75
  592000000,	22.85
  593000000,	22.69
  594000000,	22.62
  595000000,	22.68
  596000000,	22.65
  597000000,	22.66
  598000000,	22.72
  599000000,	22.55
  600000000,	22.68
  601000000,	22.70
  602000000,	22.80
  603000000,	22.81
  604000000,	22.79
  605000000,	22.74
  606000000,	22.69
  607000000,	22.89
  608000000,	22.55
  609000000,	22.69
  610000000,	22.70
  611000000,	22.67
  612000000,	22.71
  613000000,	22.65
  614000000,	22.60
  615000000,	22.62
  616000000,	22.63
  617000000,	22.85
  618000000,	22.72
  619000000,	22.62
  620000000,	22.72
  621000000,	22.78
  622000000,	22.71
  623000000,	22.57
  624000000,	22.50
  625000000,	22.69
  626000000,	22.75
  627000000,	22.67
  628000000,	22.75
  629000000,	22.88
  630000000,	22.88
  631000000,	22.80
  632000000,	22.77
  633000000,	22.60
  634000000,	22.74
  635000000,	22.72
  636000000,	22.77
  637000000,	22.82
  638000000,	22.82
  639000000,	22.82
  640000000,	22.65
  641000000,	22.84
  642000000,	22.63
  643000000,	22.66
  644000000,	22.56
  645000000,	22.59
  646000000,	22.64
  647000000,	22.51
  648000000,	22.52
  649000000,	22.60
  650000000,	22.51
  651000000,	22.56
  652000000,	22.76
  653000000,	22.49
  654000000,	22.50
  655000000,	22.61
  656000000,	22.41
  657000000,	22.59
  658000000,	22.40
  659000000,	22.43
  660000000,	22.35
  661000000,	22.51
  662000000,	22.38
  663000000,	22.61
  664000000,	22.17
  665000000,	22.46
  666000000,	22.42
  667000000,	22.32
  668000000,	22.40
  669000000,	22.34
  670000000,	22.37
  671000000,	22.37
  672000000,	22.29
  673000000,	22.28
  674000000,	22.40
  675000000,	22.27
  676000000,	22.28
  677000000,	22.16
  678000000,	22.24
  679000000,	22.28
  680000000,	22.30
  681000000,	22.34
  682000000,	22.30
  683000000,	22.34
  684000000,	22.13
  685000000,	22.30
  686000000,	22.24
  687000000,	22.24
  688000000,	22.18
  689000000,	22.19
  690000000,	22.12
  691000000,	22.20
  692000000,	22.13
  693000000,	22.17
  694000000,	22.11
  695000000,	22.18
  696000000,	22.16
  697000000,	22.32
  698000000,	22.11
  699000000,	22.23
  700000000,	22.09
  701000000,	22.03
  702000000,	22.16
  703000000,	22.10
  704000000,	22.11
  705000000,	22.04
  706000000,	22.00
  707000000,	21.87
  708000000,	21.91
  709000000,	21.99
  710000000,	22.05
  711000000,	21.99
  712000000,	21.91
  713000000,	21.94
  714000000,	22.01
  715000000,	21.99
  716000000,	21.92
  717000000,	21.98
  718000000,	21.79
  719000000,	22.03
  720000000,	21.94
  721000000,	21.81
  722000000,	22.02
  723000000,	21.99
  724000000,	22.06
  725000000,	21.98
  726000000,	21.80
  727000000,	21.80
  728000000,	21.85
  729000000,	21.72
  730000000,	21.85
  731000000,	21.80
  732000000,	21.81
  733000000,	21.61
  734000000,	21.90
  735000000,	21.76
  736000000,	21.87
  737000000,	21.67
  738000000,	21.88
  739000000,	21.90
  740000000,	22.00
  741000000,	21.72
  742000000,	21.61
  743000000,	21.73
  744000000,	21.87
  745000000,	21.80
  746000000,	21.79
  747000000,	21.72
  748000000,	21.75
  749000000,	21.77
  750000000,	21.65
  751000000,	21.76
  752000000,	21.66
  753000000,	21.65
