#RxU_SN4054_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	24.05
  581000000,	23.96
  582000000,	24.09
  583000000,	24.06
  584000000,	23.96
  585000000,	24.25
  586000000,	23.90
  587000000,	24.23
  588000000,	24.19
  589000000,	24.15
  590000000,	24.17
  591000000,	24.07
  592000000,	24.09
  593000000,	24.01
  594000000,	24.23
  595000000,	24.02
  596000000,	24.00
  597000000,	23.88
  598000000,	24.01
  599000000,	23.86
  600000000,	23.98
  601000000,	24.01
  602000000,	23.97
  603000000,	24.01
  604000000,	24.07
  605000000,	24.09
  606000000,	23.87
  607000000,	23.92
  608000000,	23.99
  609000000,	23.91
  610000000,	23.94
  611000000,	23.67
  612000000,	23.83
  613000000,	23.92
  614000000,	23.80
  615000000,	23.94
  616000000,	23.91
  617000000,	23.83
  618000000,	23.81
  619000000,	23.87
  620000000,	23.77
  621000000,	23.69
  622000000,	23.76
  623000000,	23.77
  624000000,	23.78
  625000000,	23.91
  626000000,	23.75
  627000000,	23.70
  628000000,	23.74
  629000000,	23.60
  630000000,	23.68
  631000000,	23.74
  632000000,	23.80
  633000000,	23.52
  634000000,	23.63
  635000000,	23.60
  636000000,	23.64
  637000000,	23.63
  638000000,	23.50
  639000000,	23.48
  640000000,	23.55
  641000000,	23.63
  642000000,	23.49
  643000000,	23.61
  644000000,	23.54
  645000000,	23.41
  646000000,	23.41
  647000000,	23.34
  648000000,	23.42
  649000000,	23.42
  650000000,	23.53
  651000000,	23.24
  652000000,	23.36
  653000000,	23.16
  654000000,	23.15
  655000000,	23.17
  656000000,	23.10
  657000000,	23.20
  658000000,	23.15
  659000000,	23.05
  660000000,	23.02
  661000000,	23.05
  662000000,	23.16
  663000000,	22.78
  664000000,	22.83
  665000000,	22.75
  666000000,	22.90
  667000000,	22.85
  668000000,	22.76
  669000000,	22.79
  670000000,	22.67
  671000000,	22.81
  672000000,	22.97
  673000000,	22.67
  674000000,	22.73
  675000000,	22.82
  676000000,	22.83
  677000000,	22.68
  678000000,	22.75
  679000000,	22.70
  680000000,	22.59
  681000000,	22.67
  682000000,	22.73
  683000000,	22.60
  684000000,	22.75
  685000000,	22.71
  686000000,	22.68
  687000000,	22.49
  688000000,	22.56
  689000000,	22.67
  690000000,	22.49
  691000000,	22.46
  692000000,	22.64
  693000000,	22.43
  694000000,	22.47
  695000000,	22.43
  696000000,	22.39
  697000000,	22.37
  698000000,	22.38
  699000000,	22.39
  700000000,	22.29
  701000000,	22.35
  702000000,	22.35
  703000000,	22.19
  704000000,	22.29
  705000000,	22.28
  706000000,	22.07
  707000000,	22.10
  708000000,	22.16
  709000000,	22.10
  710000000,	22.12
  711000000,	22.03
  712000000,	22.00
  713000000,	21.97
  714000000,	21.94
  715000000,	22.10
  716000000,	21.99
  717000000,	22.01
  718000000,	21.73
  719000000,	21.96
  720000000,	21.92
  721000000,	21.93
  722000000,	21.93
  723000000,	21.83
  724000000,	21.89
  725000000,	21.80
  726000000,	22.06
  727000000,	21.82
  728000000,	21.93
  729000000,	21.91
  730000000,	21.79
  731000000,	21.73
  732000000,	21.76
  733000000,	21.86
  734000000,	21.81
  735000000,	21.90
  736000000,	21.79
  737000000,	21.72
  738000000,	21.71
  739000000,	21.74
  740000000,	21.88
  741000000,	21.92
  742000000,	21.69
  743000000,	21.82
  744000000,	21.81
  745000000,	21.93
  746000000,	21.76
  747000000,	21.74
  748000000,	21.86
  749000000,	21.72
  750000000,	21.96
  751000000,	21.76
  752000000,	21.81
  753000000,	21.80
  754000000,	21.63
  755000000,	21.61
  756000000,	21.68
  757000000,	21.57
  758000000,	21.57
  759000000,	21.44
  760000000,	21.48
  761000000,	21.56
  762000000,	21.37
  763000000,	21.26
  764000000,	21.47
  765000000,	21.32
  766000000,	21.20
  767000000,	21.15
  768000000,	21.14
  769000000,	21.16
  770000000,	21.12
  771000000,	21.13
  772000000,	21.07
  773000000,	20.92
  774000000,	20.94
  775000000,	20.90
  776000000,	20.84
  777000000,	20.77
  778000000,	20.90
  779000000,	20.58
  780000000,	20.61
  781000000,	20.58
  782000000,	20.63
  783000000,	20.44
  784000000,	20.43
  785000000,	20.46
  786000000,	20.48
  787000000,	20.37
  788000000,	20.39
  789000000,	20.34
  790000000,	20.38
  791000000,	20.25
  792000000,	20.34
  793000000,	20.28
  794000000,	20.32
  795000000,	20.49
