#RxU_SN4044_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	22.67
  581000000,	22.73
  582000000,	22.84
  583000000,	22.87
  584000000,	22.74
  585000000,	22.88
  586000000,	22.86
  587000000,	22.79
  588000000,	22.90
  589000000,	23.07
  590000000,	23.03
  591000000,	23.02
  592000000,	23.06
  593000000,	22.96
  594000000,	22.91
  595000000,	23.01
  596000000,	22.97
  597000000,	23.00
  598000000,	23.02
  599000000,	23.01
  600000000,	23.03
  601000000,	22.89
  602000000,	23.06
  603000000,	22.94
  604000000,	22.92
  605000000,	23.05
  606000000,	23.07
  607000000,	22.95
  608000000,	22.87
  609000000,	23.00
  610000000,	22.93
  611000000,	22.93
  612000000,	22.94
  613000000,	23.00
  614000000,	23.07
  615000000,	23.02
  616000000,	22.83
  617000000,	23.08
  618000000,	23.07
  619000000,	23.05
  620000000,	23.10
  621000000,	23.19
  622000000,	22.95
  623000000,	22.90
  624000000,	22.95
  625000000,	22.99
  626000000,	23.00
  627000000,	22.87
  628000000,	23.07
  629000000,	23.07
  630000000,	22.93
  631000000,	23.06
  632000000,	22.86
  633000000,	22.91
  634000000,	22.95
  635000000,	22.93
  636000000,	22.87
  637000000,	22.89
  638000000,	22.86
  639000000,	22.86
  640000000,	22.90
  641000000,	22.79
  642000000,	22.74
  643000000,	22.86
  644000000,	22.71
  645000000,	22.85
  646000000,	22.67
  647000000,	22.70
  648000000,	22.70
  649000000,	22.70
  650000000,	22.68
  651000000,	22.53
  652000000,	22.80
  653000000,	22.66
  654000000,	22.61
  655000000,	22.51
  656000000,	22.42
  657000000,	22.56
  658000000,	22.54
  659000000,	22.42
  660000000,	22.42
  661000000,	22.38
  662000000,	22.46
  663000000,	22.43
  664000000,	22.36
  665000000,	22.21
  666000000,	22.28
  667000000,	22.42
  668000000,	22.37
  669000000,	22.41
  670000000,	22.35
  671000000,	22.31
  672000000,	22.44
  673000000,	22.23
  674000000,	22.22
  675000000,	22.26
  676000000,	22.24
  677000000,	22.16
  678000000,	22.24
  679000000,	22.25
  680000000,	22.19
  681000000,	22.32
  682000000,	22.22
  683000000,	22.18
  684000000,	22.09
  685000000,	22.17
  686000000,	22.19
  687000000,	22.15
  688000000,	22.22
  689000000,	22.22
  690000000,	22.15
  691000000,	22.15
  692000000,	22.16
  693000000,	22.12
  694000000,	22.00
  695000000,	22.11
  696000000,	22.27
  697000000,	22.08
  698000000,	22.06
  699000000,	22.04
  700000000,	22.15
  701000000,	22.00
  702000000,	21.99
  703000000,	22.02
  704000000,	21.92
  705000000,	22.04
  706000000,	21.87
  707000000,	22.03
  708000000,	21.97
  709000000,	21.88
  710000000,	21.97
  711000000,	21.82
  712000000,	21.85
  713000000,	21.90
  714000000,	21.89
  715000000,	21.82
  716000000,	21.76
  717000000,	21.81
  718000000,	22.12
  719000000,	21.89
  720000000,	22.13
  721000000,	21.83
  722000000,	21.96
  723000000,	21.87
  724000000,	22.05
  725000000,	21.84
  726000000,	22.04
  727000000,	21.94
  728000000,	21.87
  729000000,	21.90
  730000000,	21.78
  731000000,	22.06
  732000000,	21.87
  733000000,	22.02
  734000000,	21.79
  735000000,	21.92
  736000000,	21.94
  737000000,	22.03
  738000000,	21.93
  739000000,	21.89
  740000000,	21.80
  741000000,	22.10
  742000000,	21.82
  743000000,	21.86
  744000000,	21.88
  745000000,	21.76
  746000000,	21.85
  747000000,	21.78
  748000000,	21.64
  749000000,	21.76
  750000000,	21.72
  751000000,	21.59
  752000000,	21.45
  753000000,	21.53
  754000000,	21.54
  755000000,	21.40
  756000000,	21.55
  757000000,	21.28
  758000000,	21.28
  759000000,	21.23
  760000000,	21.16
  761000000,	21.05
  762000000,	21.00
  763000000,	21.09
  764000000,	20.88
  765000000,	20.83
  766000000,	20.67
  767000000,	20.70
  768000000,	20.70
  769000000,	20.55
  770000000,	20.43
  771000000,	20.41
  772000000,	20.29
  773000000,	20.32
  774000000,	20.27
  775000000,	20.28
  776000000,	20.08
  777000000,	20.14
  778000000,	20.04
