#RxL_SN4026_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  900000000,	20.36
  901000000,	20.14
  902000000,	19.97
  903000000,	20.01
  904000000,	20.09
  905000000,	19.86
  906000000,	20.02
  907000000,	20.02
  908000000,	20.08
  909000000,	20.06
  910000000,	20.09
  911000000,	19.90
  912000000,	19.94
  913000000,	19.95
  914000000,	19.99
  915000000,	20.01
  916000000,	20.02
  917000000,	20.15
  918000000,	20.15
  919000000,	20.14
  920000000,	19.89
  921000000,	20.07
  922000000,	19.89
  923000000,	20.09
  924000000,	20.10
  925000000,	20.24
  926000000,	20.28
  927000000,	20.34
  928000000,	20.33
  929000000,	20.24
  930000000,	20.41
  931000000,	20.67
  932000000,	20.47
  933000000,	20.65
  934000000,	20.72
  935000000,	20.57
  936000000,	20.75
  937000000,	20.82
  938000000,	20.61
  939000000,	20.57
  940000000,	21.12
  941000000,	20.89
  942000000,	20.86
  943000000,	20.85
  944000000,	20.99
  945000000,	21.09
  946000000,	20.87
  947000000,	20.92
  948000000,	21.01
  949000000,	21.27
  950000000,	21.06
  951000000,	21.05
  952000000,	20.97
  953000000,	21.13
  954000000,	21.26
  955000000,	21.13
  956000000,	20.91
  957000000,	21.27
  958000000,	21.12
  959000000,	20.97
  960000000,	21.03
  961000000,	20.88
  962000000,	20.90
  963000000,	21.02
  964000000,	20.97
  965000000,	20.76
  966000000,	20.90
  967000000,	20.55
  968000000,	20.74
  969000000,	20.28
  970000000,	20.54
  971000000,	20.51
  972000000,	20.46
  973000000,	20.50
  974000000,	20.30
  975000000,	20.20
  976000000,	20.18
  977000000,	20.11
  978000000,	20.32
  979000000,	20.07
  980000000,	19.98
  981000000,	19.92
  982000000,	19.66
  983000000,	19.78
  984000000,	19.90
  985000000,	19.82
  986000000,	19.71
  987000000,	19.66
  988000000,	19.73
  989000000,	19.44
  990000000,	19.43
  991000000,	19.39
  992000000,	19.57
  993000000,	19.26
  994000000,	19.30
  995000000,	19.49
  996000000,	19.43
  997000000,	19.36
  998000000,	19.44
  999000000,	19.35
 1000000000,	19.27
 1001000000,	19.32
 1002000000,	19.35
 1003000000,	19.16
 1004000000,	19.26
 1005000000,	19.08
 1006000000,	19.19
 1007000000,	19.25
 1008000000,	19.44
 1009000000,	19.25
 1010000000,	19.19
 1011000000,	19.30
 1012000000,	19.17
 1013000000,	19.40
 1014000000,	19.52
 1015000000,	19.40
 1016000000,	19.47
 1017000000,	19.19
 1018000000,	19.69
 1019000000,	19.39
 1020000000,	19.69
 1021000000,	19.42
 1022000000,	19.69
 1023000000,	19.59
 1024000000,	19.55
 1025000000,	19.63
 1026000000,	19.83
 1027000000,	19.76
 1028000000,	19.88
 1029000000,	19.90
 1030000000,	19.87
 1031000000,	19.93
 1032000000,	19.89
 1033000000,	20.28
 1034000000,	20.11
 1035000000,	20.28
 1036000000,	20.31
 1037000000,	20.22
 1038000000,	20.41
 1039000000,	20.34
 1040000000,	20.42
 1041000000,	20.43
 1042000000,	20.50
 1043000000,	20.52
 1044000000,	20.52
 1045000000,	20.40
 1046000000,	20.47
 1047000000,	20.59
 1048000000,	20.59
 1049000000,	20.63
 1050000000,	20.62
 1051000000,	20.69
 1052000000,	20.55
 1053000000,	20.64
 1054000000,	20.54
 1055000000,	20.60
 1056000000,	20.74
 1057000000,	20.36
 1058000000,	20.61
