#RxU_SN4056_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	22.11
  581000000,	22.14
  582000000,	22.16
  583000000,	22.38
  584000000,	22.25
  585000000,	22.28
  586000000,	22.26
  587000000,	22.22
  588000000,	22.43
  589000000,	22.38
  590000000,	22.28
  591000000,	22.39
  592000000,	22.34
  593000000,	22.24
  594000000,	22.34
  595000000,	22.42
  596000000,	22.40
  597000000,	22.31
  598000000,	22.42
  599000000,	22.19
  600000000,	22.34
  601000000,	22.45
  602000000,	22.26
  603000000,	22.24
  604000000,	22.27
  605000000,	22.45
  606000000,	22.18
  607000000,	22.50
  608000000,	22.48
  609000000,	22.36
  610000000,	22.43
  611000000,	22.39
  612000000,	22.34
  613000000,	22.40
  614000000,	22.42
  615000000,	22.40
  616000000,	22.63
  617000000,	22.40
  618000000,	22.53
  619000000,	22.36
  620000000,	22.47
  621000000,	22.50
  622000000,	22.49
  623000000,	22.40
  624000000,	22.43
  625000000,	22.39
  626000000,	22.57
  627000000,	22.29
  628000000,	22.60
  629000000,	22.50
  630000000,	22.44
  631000000,	22.38
  632000000,	22.31
  633000000,	22.36
  634000000,	22.44
  635000000,	22.32
  636000000,	22.49
  637000000,	22.41
  638000000,	22.48
  639000000,	22.30
  640000000,	22.09
  641000000,	22.37
  642000000,	22.16
  643000000,	22.16
  644000000,	22.45
  645000000,	22.11
  646000000,	22.02
  647000000,	22.07
  648000000,	22.06
  649000000,	22.13
  650000000,	22.04
  651000000,	22.00
  652000000,	21.79
  653000000,	21.90
  654000000,	21.85
  655000000,	21.90
  656000000,	21.88
  657000000,	21.91
  658000000,	21.89
  659000000,	21.90
  660000000,	21.84
  661000000,	21.87
  662000000,	21.78
  663000000,	21.84
  664000000,	21.84
  665000000,	21.84
  666000000,	21.82
  667000000,	22.00
  668000000,	21.82
  669000000,	21.78
  670000000,	21.82
  671000000,	21.76
  672000000,	21.92
  673000000,	21.94
  674000000,	21.78
  675000000,	21.66
  676000000,	21.74
  677000000,	21.73
  678000000,	21.88
  679000000,	21.91
  680000000,	21.82
  681000000,	21.94
  682000000,	21.73
  683000000,	21.83
  684000000,	21.71
  685000000,	21.93
  686000000,	21.93
  687000000,	21.78
  688000000,	21.79
  689000000,	21.96
  690000000,	21.78
  691000000,	21.99
  692000000,	21.79
  693000000,	21.88
  694000000,	21.97
  695000000,	21.65
  696000000,	21.79
  697000000,	21.84
  698000000,	21.87
  699000000,	21.92
  700000000,	21.75
  701000000,	21.75
  702000000,	21.65
  703000000,	21.71
  704000000,	21.91
  705000000,	21.64
  706000000,	21.74
  707000000,	21.76
  708000000,	21.65
  709000000,	21.84
  710000000,	21.66
  711000000,	21.59
  712000000,	21.71
  713000000,	21.66
  714000000,	21.63
  715000000,	21.77
  716000000,	21.57
  717000000,	21.72
  718000000,	21.55
  719000000,	21.59
  720000000,	21.73
  721000000,	21.65
  722000000,	21.65
  723000000,	21.59
  724000000,	21.61
  725000000,	21.58
  726000000,	21.50
  727000000,	21.57
  728000000,	21.63
  729000000,	21.47
  730000000,	21.49
  731000000,	21.49
  732000000,	21.45
  733000000,	21.47
  734000000,	21.55
  735000000,	21.44
  736000000,	21.50
  737000000,	21.32
  738000000,	21.49
  739000000,	21.57
  740000000,	21.50
  741000000,	21.54
  742000000,	21.43
  743000000,	21.67
  744000000,	21.48
  745000000,	21.29
  746000000,	21.50
  747000000,	21.44
  748000000,	21.63
  749000000,	21.44
  750000000,	21.23
  751000000,	21.24
  752000000,	21.29
  753000000,	21.21
  754000000,	21.34
  755000000,	21.25
  756000000,	21.21
  757000000,	21.01
  758000000,	21.14
  759000000,	20.97
  760000000,	20.93
  761000000,	20.79
  762000000,	20.85
  763000000,	20.77
  764000000,	20.76
  765000000,	20.72
  766000000,	20.67
  767000000,	20.71
  768000000,	20.59
  769000000,	20.51
  770000000,	20.52
  771000000,	20.24
  772000000,	20.34
  773000000,	20.29
  774000000,	20.13
  775000000,	20.33
  776000000,	20.20
  777000000,	20.02
  778000000,	20.09
  779000000,	19.88
  780000000,	20.08
  781000000,	19.98
  782000000,	19.97
  783000000,	19.84
  784000000,	19.91
  785000000,	19.85
  786000000,	19.65
  787000000,	19.75
  788000000,	19.67
  789000000,	19.65
  790000000,	19.45
  791000000,	19.73
  792000000,	19.65
  793000000,	19.53
  794000000,	19.69
  795000000,	19.65
  796000000,	19.47
  797000000,	19.70
  798000000,	19.63
  799000000,	19.75
  800000000,	19.71
  801000000,	19.79
  802000000,	19.73
  803000000,	19.85
  804000000,	19.74
  805000000,	19.84
  806000000,	19.91
  807000000,	19.77
  808000000,	19.87
  809000000,	20.02
  810000000,	20.07
  811000000,	20.14
  812000000,	19.99
  813000000,	20.11
  814000000,	20.10
  815000000,	20.11
  816000000,	20.20
  817000000,	20.26
  818000000,	20.40
  819000000,	20.32
  820000000,	20.55
  821000000,	20.54
  822000000,	20.50
  823000000,	20.59
  824000000,	20.66
  825000000,	20.64
  826000000,	20.67
  827000000,	20.75
  828000000,	20.66
  829000000,	20.66
  830000000,	20.72
  831000000,	20.85
  832000000,	20.81
  833000000,	20.86
  834000000,	20.88
  835000000,	20.77
  836000000,	20.81
  837000000,	20.81
  838000000,	20.98
  839000000,	20.76
  840000000,	20.75
  841000000,	20.71
  842000000,	20.86
  843000000,	20.77
  844000000,	20.72
  845000000,	20.76
  846000000,	20.75
  847000000,	20.71
  848000000,	20.52
  849000000,	20.49
  850000000,	20.62
  851000000,	20.51
  852000000,	20.39
  853000000,	20.17
  854000000,	20.28
  855000000,	20.40
  856000000,	20.22
  857000000,	20.24
  858000000,	20.23
  859000000,	20.07
  860000000,	20.15
  861000000,	20.12
  862000000,	19.76
  863000000,	20.06
  864000000,	19.83
  865000000,	19.88
  866000000,	19.78
  867000000,	19.95
  868000000,	19.84
  869000000,	19.76
  870000000,	19.81
  871000000,	19.78
  872000000,	19.77
  873000000,	19.79
  874000000,	19.80
  875000000,	19.72
  876000000,	19.82
  877000000,	19.84
  878000000,	19.71
  879000000,	19.84
  880000000,	19.85
  881000000,	19.86
  882000000,	19.94
  883000000,	19.85
  884000000,	19.80
  885000000,	20.10
  886000000,	20.04
  887000000,	20.10
  888000000,	20.08
  889000000,	20.28
  890000000,	20.19
  891000000,	20.32
  892000000,	20.35
  893000000,	20.46
  894000000,	20.56
  895000000,	20.57
  896000000,	20.58
  897000000,	20.60
  898000000,	20.73
  899000000,	20.91
  900000000,	20.92
  901000000,	21.00
  902000000,	21.14
  903000000,	21.20
  904000000,	21.36
  905000000,	21.42
  906000000,	21.40
  907000000,	21.55
  908000000,	21.48
  909000000,	21.63
  910000000,	21.77
  911000000,	21.72
  912000000,	21.77
  913000000,	21.76
  914000000,	22.00
  915000000,	21.94
  916000000,	21.94
  917000000,	21.97
  918000000,	21.91
  919000000,	22.03
  920000000,	22.04
  921000000,	22.08
  922000000,	22.20
  923000000,	22.23
  924000000,	22.23
  925000000,	22.25
  926000000,	22.26
  927000000,	22.31
  928000000,	22.28
  929000000,	22.23
  930000000,	22.31
  931000000,	22.27
  932000000,	22.16
  933000000,	22.26
  934000000,	22.16
  935000000,	22.33
  936000000,	22.31
  937000000,	22.01
  938000000,	22.00
  939000000,	22.17
  940000000,	22.13
  941000000,	21.97
  942000000,	22.12
