#RxL_SN4033_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  900000000,	19.29
  901000000,	19.28
  902000000,	19.14
  903000000,	19.40
  904000000,	19.36
  905000000,	19.11
  906000000,	19.35
  907000000,	19.10
  908000000,	19.19
  909000000,	19.18
  910000000,	19.50
  911000000,	19.34
  912000000,	19.38
  913000000,	19.47
  914000000,	19.50
  915000000,	19.50
  916000000,	19.46
  917000000,	19.39
  918000000,	19.61
  919000000,	19.50
  920000000,	19.65
  921000000,	19.71
  922000000,	19.72
  923000000,	19.54
  924000000,	19.59
  925000000,	19.71
  926000000,	19.80
  927000000,	19.98
  928000000,	19.96
  929000000,	20.04
  930000000,	19.98
  931000000,	19.81
  932000000,	19.92
  933000000,	20.09
  934000000,	19.85
  935000000,	20.04
  936000000,	20.19
  937000000,	19.81
  938000000,	20.31
  939000000,	20.20
  940000000,	20.22
  941000000,	20.24
  942000000,	20.05
  943000000,	20.11
  944000000,	20.15
  945000000,	20.31
  946000000,	20.23
  947000000,	20.07
  948000000,	20.20
  949000000,	19.99
  950000000,	20.09
  951000000,	19.96
  952000000,	20.04
  953000000,	20.08
  954000000,	19.88
  955000000,	20.06
  956000000,	19.94
  957000000,	19.87
  958000000,	19.75
  959000000,	19.90
  960000000,	19.67
  961000000,	19.62
  962000000,	19.41
  963000000,	19.62
  964000000,	19.44
  965000000,	19.52
  966000000,	19.45
  967000000,	19.48
  968000000,	19.29
  969000000,	19.32
  970000000,	19.09
  971000000,	19.10
  972000000,	19.11
  973000000,	19.10
  974000000,	18.93
  975000000,	19.02
  976000000,	18.73
  977000000,	19.00
  978000000,	18.92
  979000000,	18.73
  980000000,	18.81
  981000000,	18.75
  982000000,	18.55
  983000000,	18.63
  984000000,	18.77
  985000000,	18.56
  986000000,	18.52
  987000000,	18.43
  988000000,	18.51
  989000000,	18.45
  990000000,	18.70
  991000000,	18.74
  992000000,	18.40
  993000000,	18.47
  994000000,	18.46
  995000000,	18.46
  996000000,	18.49
  997000000,	18.46
  998000000,	18.60
  999000000,	18.39
 1000000000,	18.59
 1001000000,	18.62
 1002000000,	18.65
 1003000000,	18.57
 1004000000,	18.62
 1005000000,	18.71
 1006000000,	18.59
 1007000000,	18.53
 1008000000,	18.62
 1009000000,	18.81
 1010000000,	18.69
 1011000000,	18.93
 1012000000,	19.02
 1013000000,	18.93
 1014000000,	19.07
 1015000000,	19.05
 1016000000,	18.92
 1017000000,	18.95
 1018000000,	18.93
 1019000000,	19.28
 1020000000,	19.25
 1021000000,	19.21
 1022000000,	19.36
 1023000000,	19.34
 1024000000,	19.35
 1025000000,	19.36
 1026000000,	19.43
 1027000000,	19.65
 1028000000,	19.48
 1029000000,	19.48
 1030000000,	19.77
 1031000000,	19.73
 1032000000,	19.85
 1033000000,	19.89
 1034000000,	19.73
 1035000000,	19.69
 1036000000,	19.69
 1037000000,	20.01
 1038000000,	19.89
 1039000000,	19.89
 1040000000,	19.96
 1041000000,	20.04
 1042000000,	20.06
 1043000000,	20.04
 1044000000,	19.97
 1045000000,	20.20
 1046000000,	20.01
 1047000000,	20.03
 1048000000,	20.03
 1049000000,	20.05
 1050000000,	20.13
 1051000000,	20.19
 1052000000,	20.16
 1053000000,	20.03
 1054000000,	19.97
 1055000000,	19.98
 1056000000,	20.09
 1057000000,	20.01
 1058000000,	20.02
 1059000000,	20.06
 1060000000,	20.11
 1061000000,	19.79
 1062000000,	19.96
 1063000000,	20.07
 1064000000,	19.87
 1065000000,	19.93
 1066000000,	19.72
 1067000000,	19.83
 1068000000,	19.83
 1069000000,	19.80
 1070000000,	19.71
 1071000000,	19.70
 1072000000,	19.60
 1073000000,	19.75
 1074000000,	19.71
 1075000000,	19.67
 1076000000,	19.68
 1077000000,	19.55
 1078000000,	19.40
 1079000000,	19.59
 1080000000,	19.44
 1081000000,	19.37
 1082000000,	19.49
 1083000000,	19.24
 1084000000,	19.83
 1085000000,	19.51
 1086000000,	19.23
 1087000000,	19.17
 1088000000,	19.41
 1089000000,	19.50
 1090000000,	19.44
 1091000000,	19.32
 1092000000,	19.34
 1093000000,	19.31
 1094000000,	19.29
 1095000000,	19.41
 1096000000,	19.26
 1097000000,	19.31
 1098000000,	19.23
 1099000000,	19.35
 1100000000,	19.34
 1101000000,	19.46
 1102000000,	19.33
 1103000000,	19.24
 1104000000,	19.36
 1105000000,	19.43
 1106000000,	19.33
 1107000000,	19.43
 1108000000,	19.12
 1109000000,	19.34
 1110000000,	19.42
 1111000000,	19.39
 1112000000,	19.30
 1113000000,	19.33
 1114000000,	19.54
 1115000000,	19.56
 1116000000,	19.37
 1117000000,	19.40
 1118000000,	19.42
 1119000000,	19.27
 1120000000,	19.40
 1121000000,	19.43
 1122000000,	19.32
 1123000000,	19.40
 1124000000,	19.52
 1125000000,	19.28
 1126000000,	19.56
 1127000000,	19.36
 1128000000,	19.42
 1129000000,	19.63
 1130000000,	19.52
 1131000000,	19.73
 1132000000,	19.42
 1133000000,	19.63
 1134000000,	19.45
 1135000000,	19.15
 1136000000,	19.56
 1137000000,	19.48
 1138000000,	19.44
 1139000000,	19.38
 1140000000,	19.40
 1141000000,	19.47
 1142000000,	19.44
 1143000000,	19.40
 1144000000,	19.58
 1145000000,	19.27
 1146000000,	19.45
 1147000000,	19.36
 1148000000,	19.31
 1149000000,	19.39
 1150000000,	19.32
 1151000000,	19.19
 1152000000,	19.40
 1153000000,	19.15
 1154000000,	19.25
 1155000000,	19.14
 1156000000,	18.97
 1157000000,	19.27
 1158000000,	19.01
 1159000000,	19.16
 1160000000,	18.75
 1161000000,	18.85
 1162000000,	18.81
 1163000000,	18.76
 1164000000,	18.67
 1165000000,	18.71
 1166000000,	18.75
 1167000000,	18.57
 1168000000,	18.53
 1169000000,	18.62
 1170000000,	18.64
 1171000000,	18.53
 1172000000,	18.46
 1173000000,	18.33
 1174000000,	18.46
 1175000000,	18.28
 1176000000,	18.17
 1177000000,	18.44
 1178000000,	18.31
 1179000000,	18.34
 1180000000,	18.43
 1181000000,	18.14
 1182000000,	18.35
 1183000000,	18.29
 1184000000,	18.20
 1185000000,	18.28
 1186000000,	18.11
 1187000000,	18.03
 1188000000,	18.13
 1189000000,	18.11
 1190000000,	18.23
 1191000000,	18.02
 1192000000,	18.14
 1193000000,	18.25
 1194000000,	18.12
 1195000000,	18.03
 1196000000,	18.08
 1197000000,	18.22
 1198000000,	18.10
 1199000000,	18.09
 1200000000,	17.99
 1201000000,	18.26
 1202000000,	18.12
 1203000000,	18.24
 1204000000,	18.25
 1205000000,	18.24
 1206000000,	18.21
 1207000000,	18.34
 1208000000,	18.34
 1209000000,	18.36
 1210000000,	18.46
 1211000000,	18.51
 1212000000,	18.37
 1213000000,	18.56
 1214000000,	18.79
 1215000000,	18.59
 1216000000,	18.67
 1217000000,	18.66
 1218000000,	18.81
 1219000000,	18.96
 1220000000,	18.83
 1221000000,	18.78
 1222000000,	19.13
 1223000000,	19.15
 1224000000,	19.15
 1225000000,	19.01
 1226000000,	19.14
 1227000000,	19.32
 1228000000,	19.16
 1229000000,	19.42
 1230000000,	19.43
 1231000000,	19.48
 1232000000,	19.37
 1233000000,	19.44
 1234000000,	19.64
 1235000000,	19.47
 1236000000,	19.76
 1237000000,	19.83
 1238000000,	20.00
 1239000000,	19.90
 1240000000,	20.08
 1241000000,	19.98
 1242000000,	20.28
 1243000000,	20.26
 1244000000,	20.37
 1245000000,	20.36
 1246000000,	20.41
 1247000000,	20.39
 1248000000,	20.54
 1249000000,	20.48
 1250000000,	20.68
 1251000000,	20.77
 1252000000,	20.59
 1253000000,	20.77
 1254000000,	20.94
 1255000000,	21.16
 1256000000,	21.04
 1257000000,	20.92
 1258000000,	21.09
 1259000000,	21.08
 1260000000,	21.23
 1261000000,	21.22
 1262000000,	21.15
 1263000000,	21.12
 1264000000,	21.32
 1265000000,	21.25
 1266000000,	21.12
 1267000000,	21.20
 1268000000,	21.19
 1269000000,	21.40
 1270000000,	21.28
 1271000000,	21.31
 1272000000,	21.55
 1273000000,	21.24
 1274000000,	21.31
 1275000000,	21.45
 1276000000,	21.26
 1277000000,	21.15
 1278000000,	21.23
 1279000000,	21.23
 1280000000,	21.12
 1281000000,	21.11
 1282000000,	21.05
 1283000000,	21.13
 1284000000,	21.14
 1285000000,	21.12
 1286000000,	20.73
 1287000000,	21.03
 1288000000,	20.86
 1289000000,	20.69
 1290000000,	20.91
 1291000000,	20.82
 1292000000,	20.82
 1293000000,	20.82
 1294000000,	20.69
 1295000000,	20.65
 1296000000,	20.69
 1297000000,	20.54
 1298000000,	20.46
 1299000000,	20.47
 1300000000,	20.26
 1301000000,	20.27
 1302000000,	20.04
 1303000000,	20.17
 1304000000,	20.03
 1305000000,	19.99
 1306000000,	19.78
 1307000000,	19.70
 1308000000,	19.65
 1309000000,	19.82
 1310000000,	19.69
 1311000000,	19.68
 1312000000,	19.48
 1313000000,	19.40
 1314000000,	19.50
 1315000000,	19.51
 1316000000,	19.39
 1317000000,	19.35
 1318000000,	19.28
 1319000000,	19.30
