#RxU_SN4038_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  823000000,	22.13
  824000000,	22.14
  825000000,	22.13
  826000000,	22.35
  827000000,	22.35
  828000000,	22.23
  829000000,	22.36
  830000000,	22.33
  831000000,	22.33
  832000000,	22.38
  833000000,	22.37
  834000000,	22.38
  835000000,	22.40
  836000000,	22.47
  837000000,	22.64
  838000000,	22.51
  839000000,	22.40
  840000000,	22.44
  841000000,	22.51
  842000000,	22.49
  843000000,	22.42
  844000000,	22.34
  845000000,	22.39
  846000000,	22.48
  847000000,	22.32
  848000000,	22.20
  849000000,	22.31
  850000000,	22.38
  851000000,	22.26
  852000000,	22.17
  853000000,	22.20
  854000000,	22.11
  855000000,	22.31
  856000000,	22.10
  857000000,	21.99
  858000000,	21.94
  859000000,	21.87
  860000000,	22.03
  861000000,	21.91
  862000000,	21.87
  863000000,	22.01
  864000000,	21.83
  865000000,	21.74
  866000000,	21.66
  867000000,	21.70
  868000000,	21.83
  869000000,	21.68
  870000000,	21.56
  871000000,	21.65
  872000000,	21.66
  873000000,	21.72
  874000000,	21.60
  875000000,	21.63
  876000000,	21.63
  877000000,	21.62
  878000000,	21.58
  879000000,	21.73
  880000000,	21.92
  881000000,	21.85
  882000000,	21.71
  883000000,	21.94
  884000000,	21.84
  885000000,	22.02
  886000000,	21.83
  887000000,	21.81
  888000000,	21.87
  889000000,	22.11
  890000000,	22.04
  891000000,	22.29
  892000000,	22.29
  893000000,	22.19
  894000000,	22.26
  895000000,	22.26
  896000000,	22.38
  897000000,	22.50
  898000000,	22.58
  899000000,	22.48
  900000000,	22.47
  901000000,	22.58
  902000000,	22.68
  903000000,	22.85
  904000000,	22.74
  905000000,	22.73
  906000000,	22.81
  907000000,	22.87
  908000000,	22.84
  909000000,	23.10
  910000000,	23.06
  911000000,	22.98
  912000000,	23.10
  913000000,	22.95
  914000000,	22.88
  915000000,	22.86
  916000000,	22.98
  917000000,	22.85
  918000000,	22.86
  919000000,	22.80
  920000000,	22.66
  921000000,	22.67
  922000000,	22.71
  923000000,	22.66
  924000000,	22.53
  925000000,	22.71
  926000000,	22.62
  927000000,	22.80
  928000000,	22.57
  929000000,	22.44
  930000000,	22.53
  931000000,	22.30
  932000000,	22.54
  933000000,	22.52
  934000000,	22.33
  935000000,	22.13
  936000000,	22.28
  937000000,	22.22
  938000000,	22.21
  939000000,	22.19
  940000000,	22.12
  941000000,	22.10
  942000000,	22.11
  943000000,	22.02
  944000000,	22.07
  945000000,	22.07
  946000000,	22.00
  947000000,	22.05
  948000000,	21.84
  949000000,	21.96
  950000000,	21.93
  951000000,	22.07
  952000000,	21.82
  953000000,	22.16
  954000000,	21.89
  955000000,	22.08
  956000000,	22.02
  957000000,	21.92
  958000000,	22.03
  959000000,	22.20
  960000000,	22.03
  961000000,	22.03
  962000000,	22.19
  963000000,	22.13
  964000000,	22.13
  965000000,	22.24
  966000000,	22.13
  967000000,	22.16
  968000000,	22.26
  969000000,	22.29
  970000000,	22.23
  971000000,	22.39
  972000000,	22.36
  973000000,	22.50
  974000000,	22.37
  975000000,	22.65
  976000000,	22.75
  977000000,	22.54
  978000000,	22.64
  979000000,	22.54
  980000000,	22.61
  981000000,	22.64
  982000000,	22.72
  983000000,	22.76
  984000000,	22.72
  985000000,	22.94
  986000000,	22.59
  987000000,	22.81
  988000000,	22.78
  989000000,	22.67
  990000000,	22.79
  991000000,	22.71
  992000000,	22.71
  993000000,	22.77
  994000000,	22.78
  995000000,	22.68
  996000000,	22.67
  997000000,	22.53
  998000000,	22.80
  999000000,	22.61
 1000000000,	22.57
 1001000000,	22.48
 1002000000,	22.37
 1003000000,	22.37
 1004000000,	22.34
 1005000000,	22.31
 1006000000,	22.39
 1007000000,	22.30
 1008000000,	22.25
 1009000000,	22.25
 1010000000,	22.03
 1011000000,	22.05
 1012000000,	22.02
 1013000000,	21.85
 1014000000,	21.87
 1015000000,	21.73
