#RxU_SN4033_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	23.25
  581000000,	22.94
  582000000,	22.97
  583000000,	22.93
  584000000,	23.21
  585000000,	23.02
  586000000,	23.07
  587000000,	22.98
  588000000,	22.95
  589000000,	23.07
  590000000,	23.14
  591000000,	23.18
  592000000,	23.34
  593000000,	23.19
  594000000,	23.13
  595000000,	23.09
  596000000,	23.25
  597000000,	23.17
  598000000,	23.37
  599000000,	23.16
  600000000,	23.21
  601000000,	23.11
  602000000,	23.12
  603000000,	23.11
  604000000,	23.13
  605000000,	23.17
  606000000,	23.10
  607000000,	23.19
  608000000,	23.16
  609000000,	23.13
  610000000,	23.01
  611000000,	23.13
  612000000,	23.16
  613000000,	23.07
  614000000,	23.07
  615000000,	23.06
  616000000,	23.07
  617000000,	23.03
  618000000,	23.02
  619000000,	23.09
  620000000,	23.05
  621000000,	23.03
  622000000,	22.89
  623000000,	23.06
  624000000,	22.88
  625000000,	23.08
  626000000,	23.00
  627000000,	23.07
  628000000,	22.88
  629000000,	22.93
  630000000,	22.84
  631000000,	22.88
  632000000,	22.87
  633000000,	22.75
  634000000,	22.92
  635000000,	22.69
  636000000,	22.91
  637000000,	22.85
  638000000,	22.85
  639000000,	22.71
  640000000,	22.84
  641000000,	22.81
  642000000,	22.77
  643000000,	22.66
  644000000,	22.68
  645000000,	22.71
  646000000,	22.69
  647000000,	22.66
  648000000,	22.64
  649000000,	22.73
  650000000,	22.62
  651000000,	22.68
  652000000,	22.57
  653000000,	22.49
  654000000,	22.49
  655000000,	22.45
  656000000,	22.57
  657000000,	22.44
  658000000,	22.28
  659000000,	22.47
  660000000,	22.47
  661000000,	22.53
  662000000,	22.31
  663000000,	22.33
  664000000,	22.30
  665000000,	22.48
  666000000,	22.38
  667000000,	22.34
  668000000,	22.32
  669000000,	22.39
  670000000,	22.22
  671000000,	22.11
  672000000,	22.18
  673000000,	22.28
  674000000,	22.20
  675000000,	22.17
  676000000,	22.24
  677000000,	22.17
  678000000,	22.12
  679000000,	22.11
  680000000,	21.97
  681000000,	22.13
  682000000,	21.98
  683000000,	21.97
  684000000,	21.86
  685000000,	21.99
  686000000,	21.77
  687000000,	21.79
  688000000,	21.96
  689000000,	21.95
  690000000,	21.83
  691000000,	21.84
  692000000,	21.84
  693000000,	21.63
  694000000,	21.70
  695000000,	21.70
  696000000,	21.67
  697000000,	21.39
  698000000,	21.52
  699000000,	21.64
  700000000,	21.59
  701000000,	21.53
  702000000,	21.62
  703000000,	21.43
  704000000,	21.42
  705000000,	21.40
  706000000,	21.39
  707000000,	21.55
  708000000,	21.42
  709000000,	21.40
  710000000,	21.23
  711000000,	21.25
  712000000,	21.22
  713000000,	21.28
  714000000,	21.32
  715000000,	21.26
  716000000,	21.35
  717000000,	21.30
  718000000,	21.17
  719000000,	21.38
  720000000,	21.39
  721000000,	21.29
  722000000,	21.34
  723000000,	21.35
  724000000,	21.35
  725000000,	21.39
  726000000,	21.32
  727000000,	21.41
  728000000,	21.41
  729000000,	21.37
  730000000,	21.48
  731000000,	21.26
  732000000,	21.46
  733000000,	21.40
  734000000,	21.35
  735000000,	21.35
  736000000,	21.45
  737000000,	21.55
  738000000,	21.62
  739000000,	21.49
  740000000,	21.51
  741000000,	21.49
  742000000,	21.45
  743000000,	21.56
  744000000,	21.73
  745000000,	21.51
  746000000,	21.47
  747000000,	21.53
  748000000,	21.51
  749000000,	21.62
  750000000,	21.59
  751000000,	21.66
  752000000,	21.57
  753000000,	21.42
  754000000,	21.42
  755000000,	21.50
  756000000,	21.52
  757000000,	21.52
  758000000,	21.45
  759000000,	21.56
  760000000,	21.46
  761000000,	21.27
  762000000,	21.34
  763000000,	21.26
  764000000,	21.30
  765000000,	21.18
  766000000,	21.32
  767000000,	21.16
  768000000,	21.02
  769000000,	21.21
  770000000,	21.10
  771000000,	21.04
  772000000,	21.05
  773000000,	20.93
  774000000,	21.04
  775000000,	20.89
  776000000,	20.78
  777000000,	20.77
  778000000,	20.78
  779000000,	20.61
  780000000,	20.75
  781000000,	20.57
  782000000,	20.58
  783000000,	20.69
  784000000,	20.50
  785000000,	20.35
  786000000,	20.46
  787000000,	20.34
  788000000,	20.38
  789000000,	20.29
  790000000,	20.30
  791000000,	20.39
  792000000,	20.35
  793000000,	20.22
  794000000,	20.34
  795000000,	20.34
  796000000,	20.35
  797000000,	20.25
  798000000,	20.42
  799000000,	20.24
