#RxL_SN4011_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  900000000,	21.05
  901000000,	20.73
  902000000,	20.80
  903000000,	20.87
  904000000,	20.73
  905000000,	20.65
  906000000,	20.72
  907000000,	20.93
  908000000,	20.82
  909000000,	20.85
  910000000,	20.97
  911000000,	20.87
  912000000,	20.92
  913000000,	20.75
  914000000,	20.85
  915000000,	21.05
  916000000,	21.04
  917000000,	21.08
  918000000,	21.09
  919000000,	20.96
  920000000,	21.10
  921000000,	21.19
  922000000,	21.26
  923000000,	21.35
  924000000,	21.20
  925000000,	21.47
  926000000,	21.37
  927000000,	21.62
  928000000,	21.70
  929000000,	21.48
  930000000,	21.57
  931000000,	21.67
  932000000,	21.60
  933000000,	21.92
  934000000,	21.74
  935000000,	21.80
  936000000,	21.81
  937000000,	21.80
  938000000,	21.65
  939000000,	21.64
  940000000,	21.79
  941000000,	21.90
  942000000,	21.93
  943000000,	21.88
  944000000,	21.96
  945000000,	21.81
  946000000,	21.94
  947000000,	21.90
  948000000,	21.97
  949000000,	21.67
  950000000,	21.89
  951000000,	21.72
  952000000,	21.77
  953000000,	21.55
  954000000,	21.48
  955000000,	21.61
  956000000,	21.38
  957000000,	21.67
  958000000,	21.46
  959000000,	21.49
  960000000,	21.42
  961000000,	21.29
  962000000,	21.32
  963000000,	21.38
  964000000,	21.27
  965000000,	21.17
  966000000,	20.99
  967000000,	20.84
  968000000,	20.87
  969000000,	20.71
  970000000,	20.85
  971000000,	20.59
  972000000,	20.62
  973000000,	20.67
  974000000,	20.53
  975000000,	20.47
  976000000,	20.45
  977000000,	20.42
  978000000,	20.15
  979000000,	20.23
  980000000,	20.15
  981000000,	20.16
  982000000,	20.14
  983000000,	20.15
  984000000,	20.23
  985000000,	20.06
  986000000,	20.08
  987000000,	19.91
  988000000,	19.94
  989000000,	19.94
  990000000,	19.79
  991000000,	19.86
  992000000,	19.87
  993000000,	20.01
  994000000,	19.90
  995000000,	20.03
  996000000,	19.95
  997000000,	19.93
  998000000,	19.82
  999000000,	19.98
 1000000000,	19.81
 1001000000,	19.80
 1002000000,	19.91
 1003000000,	19.95
 1004000000,	19.84
 1005000000,	20.11
 1006000000,	20.07
 1007000000,	20.12
 1008000000,	19.99
 1009000000,	19.85
 1010000000,	20.20
 1011000000,	20.19
 1012000000,	20.24
 1013000000,	20.27
 1014000000,	20.23
 1015000000,	20.41
 1016000000,	20.52
 1017000000,	20.62
 1018000000,	20.56
 1019000000,	20.69
 1020000000,	20.63
 1021000000,	20.70
 1022000000,	20.77
 1023000000,	20.69
 1024000000,	21.08
 1025000000,	20.85
 1026000000,	20.70
 1027000000,	20.99
 1028000000,	21.02
 1029000000,	21.15
 1030000000,	21.06
 1031000000,	20.88
 1032000000,	21.20
 1033000000,	21.15
 1034000000,	21.13
 1035000000,	21.31
 1036000000,	21.20
 1037000000,	21.52
 1038000000,	21.28
 1039000000,	21.27
 1040000000,	21.55
 1041000000,	21.47
 1042000000,	21.53
 1043000000,	21.79
 1044000000,	21.50
 1045000000,	21.45
 1046000000,	21.59
 1047000000,	21.43
 1048000000,	21.61
 1049000000,	21.34
 1050000000,	21.45
 1051000000,	21.60
 1052000000,	21.45
 1053000000,	21.57
 1054000000,	21.55
 1055000000,	21.48
 1056000000,	21.47
 1057000000,	21.34
 1058000000,	21.24
 1059000000,	21.38
 1060000000,	21.24
 1061000000,	21.42
 1062000000,	21.35
 1063000000,	21.17
 1064000000,	21.10
 1065000000,	21.23
 1066000000,	21.07
 1067000000,	21.25
 1068000000,	21.25
 1069000000,	21.14
 1070000000,	21.03
 1071000000,	21.22
 1072000000,	20.99
 1073000000,	21.25
 1074000000,	21.09
 1075000000,	21.04
 1076000000,	20.81
 1077000000,	20.89
 1078000000,	20.85
 1079000000,	20.76
 1080000000,	20.86
 1081000000,	20.88
 1082000000,	20.78
 1083000000,	20.55
 1084000000,	20.74
 1085000000,	20.67
 1086000000,	20.81
 1087000000,	20.69
 1088000000,	20.45
 1089000000,	20.69
 1090000000,	20.39
 1091000000,	20.65
 1092000000,	20.55
 1093000000,	20.43
 1094000000,	20.61
 1095000000,	20.72
 1096000000,	20.51
 1097000000,	20.55
 1098000000,	20.72
 1099000000,	20.63
 1100000000,	20.32
 1101000000,	20.57
 1102000000,	20.53
 1103000000,	20.52
 1104000000,	20.56
 1105000000,	20.43
 1106000000,	20.63
 1107000000,	20.61
 1108000000,	20.54
 1109000000,	20.75
 1110000000,	20.46
 1111000000,	20.61
 1112000000,	20.51
 1113000000,	20.62
 1114000000,	20.67
 1115000000,	20.54
 1116000000,	20.65
 1117000000,	20.56
 1118000000,	20.58
 1119000000,	20.58
 1120000000,	20.57
 1121000000,	20.72
 1122000000,	20.73
 1123000000,	20.62
 1124000000,	20.71
 1125000000,	20.77
 1126000000,	20.75
 1127000000,	20.71
 1128000000,	20.88
 1129000000,	20.66
 1130000000,	20.62
 1131000000,	20.80
 1132000000,	20.83
 1133000000,	20.63
 1134000000,	20.81
 1135000000,	20.83
 1136000000,	20.81
 1137000000,	20.58
 1138000000,	20.71
 1139000000,	20.66
 1140000000,	20.58
 1141000000,	20.73
 1142000000,	20.68
 1143000000,	20.64
 1144000000,	20.71
 1145000000,	20.70
 1146000000,	20.70
 1147000000,	20.62
 1148000000,	20.55
 1149000000,	20.41
 1150000000,	20.27
 1151000000,	20.43
 1152000000,	20.30
 1153000000,	20.33
 1154000000,	20.32
 1155000000,	20.30
 1156000000,	20.47
 1157000000,	20.26
 1158000000,	20.41
 1159000000,	20.13
 1160000000,	20.28
 1161000000,	20.08
 1162000000,	20.06
 1163000000,	20.04
 1164000000,	19.85
 1165000000,	19.99
 1166000000,	20.07
 1167000000,	19.94
 1168000000,	19.88
 1169000000,	19.77
 1170000000,	19.64
 1171000000,	19.74
