#RxL_SN4058_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1153000000,	20.49
 1154000000,	20.41
 1155000000,	20.08
 1156000000,	20.30
 1157000000,	20.07
 1158000000,	20.10
 1159000000,	20.04
 1160000000,	19.91
 1161000000,	20.09
 1162000000,	19.99
 1163000000,	19.98
 1164000000,	19.87
 1165000000,	19.86
 1166000000,	19.88
 1167000000,	19.69
 1168000000,	19.70
 1169000000,	19.78
 1170000000,	19.62
 1171000000,	19.61
 1172000000,	19.26
 1173000000,	19.51
 1174000000,	19.29
 1175000000,	19.40
 1176000000,	19.24
 1177000000,	19.43
 1178000000,	19.28
 1179000000,	19.21
 1180000000,	19.16
 1181000000,	19.27
 1182000000,	19.15
 1183000000,	19.02
 1184000000,	19.06
 1185000000,	19.02
 1186000000,	18.97
 1187000000,	18.95
 1188000000,	18.92
 1189000000,	19.19
 1190000000,	18.90
 1191000000,	18.85
 1192000000,	18.91
 1193000000,	18.97
 1194000000,	18.89
 1195000000,	18.72
 1196000000,	19.05
 1197000000,	18.77
 1198000000,	18.96
 1199000000,	18.98
 1200000000,	18.96
 1201000000,	19.07
 1202000000,	19.16
 1203000000,	19.03
 1204000000,	18.93
 1205000000,	19.08
 1206000000,	18.93
 1207000000,	19.14
 1208000000,	19.14
 1209000000,	19.22
 1210000000,	19.11
 1211000000,	19.24
 1212000000,	19.18
 1213000000,	19.11
 1214000000,	19.40
 1215000000,	19.25
 1216000000,	19.33
 1217000000,	19.30
 1218000000,	19.52
 1219000000,	19.60
 1220000000,	19.52
 1221000000,	19.57
 1222000000,	19.72
 1223000000,	19.58
 1224000000,	19.66
 1225000000,	19.81
 1226000000,	19.86
 1227000000,	19.90
 1228000000,	19.92
 1229000000,	19.98
 1230000000,	20.37
 1231000000,	20.20
 1232000000,	20.19
 1233000000,	20.33
 1234000000,	20.49
 1235000000,	20.43
 1236000000,	20.77
 1237000000,	20.64
 1238000000,	20.82
 1239000000,	20.72
 1240000000,	20.77
 1241000000,	21.12
 1242000000,	21.08
 1243000000,	20.92
 1244000000,	21.15
 1245000000,	21.24
 1246000000,	21.13
 1247000000,	21.36
 1248000000,	21.52
 1249000000,	21.66
 1250000000,	21.47
 1251000000,	21.57
 1252000000,	21.78
 1253000000,	21.71
 1254000000,	21.75
 1255000000,	21.79
 1256000000,	21.68
 1257000000,	21.90
 1258000000,	22.06
 1259000000,	21.90
 1260000000,	21.88
 1261000000,	22.12
 1262000000,	22.04
 1263000000,	22.06
 1264000000,	21.96
 1265000000,	22.08
 1266000000,	22.23
 1267000000,	21.94
 1268000000,	22.29
 1269000000,	22.08
 1270000000,	22.22
 1271000000,	22.34
 1272000000,	22.33
 1273000000,	22.11
 1274000000,	22.15
 1275000000,	22.16
 1276000000,	22.16
 1277000000,	22.25
 1278000000,	22.12
 1279000000,	22.24
 1280000000,	22.27
 1281000000,	22.12
 1282000000,	22.16
 1283000000,	21.88
 1284000000,	22.14
 1285000000,	21.98
 1286000000,	21.90
 1287000000,	22.01
 1288000000,	22.08
 1289000000,	21.96
 1290000000,	21.81
 1291000000,	21.85
 1292000000,	21.79
 1293000000,	21.66
 1294000000,	21.37
 1295000000,	21.52
 1296000000,	21.63
 1297000000,	21.66
 1298000000,	21.26
 1299000000,	21.36
 1300000000,	21.29
 1301000000,	21.29
 1302000000,	21.42
 1303000000,	21.06
 1304000000,	21.08
 1305000000,	20.92
 1306000000,	21.16
 1307000000,	20.89
 1308000000,	20.75
 1309000000,	20.66
 1310000000,	20.68
 1311000000,	20.42
 1312000000,	20.59
 1313000000,	20.44
 1314000000,	20.51
 1315000000,	20.49
 1316000000,	20.36
 1317000000,	20.31
 1318000000,	20.01
 1319000000,	20.24
 1320000000,	20.31
 1321000000,	20.09
 1322000000,	20.11
 1323000000,	19.91
 1324000000,	20.24
 1325000000,	19.98
 1326000000,	19.96
 1327000000,	19.68
 1328000000,	19.67
 1329000000,	19.78
 1330000000,	19.79
 1331000000,	19.61
 1332000000,	19.83
 1333000000,	19.89
 1334000000,	19.83
 1335000000,	19.90
 1336000000,	19.76
 1337000000,	19.88
 1338000000,	19.81
 1339000000,	19.72
 1340000000,	19.78
 1341000000,	19.64
 1342000000,	19.60
 1343000000,	19.57
 1344000000,	19.60
 1345000000,	19.75
 1346000000,	19.69
 1347000000,	19.85
 1348000000,	19.69
 1349000000,	19.79
 1350000000,	19.73
 1351000000,	19.70
 1352000000,	19.69
 1353000000,	19.71
 1354000000,	19.65
 1355000000,	19.63
 1356000000,	19.72
 1357000000,	19.91
 1358000000,	19.98
 1359000000,	20.07
 1360000000,	20.11
 1361000000,	19.98
 1362000000,	20.07
 1363000000,	20.20
 1364000000,	20.19
 1365000000,	20.29
 1366000000,	20.50
 1367000000,	20.38
 1368000000,	20.62
 1369000000,	20.48
 1370000000,	20.49
 1371000000,	20.55
 1372000000,	20.59
 1373000000,	20.69
 1374000000,	20.45
 1375000000,	20.73
 1376000000,	20.75
 1377000000,	20.67
 1378000000,	20.61
 1379000000,	20.85
 1380000000,	20.87
 1381000000,	20.88
 1382000000,	20.79
 1383000000,	20.79
 1384000000,	20.75
 1385000000,	21.10
 1386000000,	21.04
 1387000000,	20.86
 1388000000,	20.95
 1389000000,	21.04
 1390000000,	21.03
 1391000000,	21.13
 1392000000,	20.95
 1393000000,	21.22
 1394000000,	21.00
 1395000000,	20.97
 1396000000,	21.07
 1397000000,	21.16
 1398000000,	21.23
 1399000000,	21.12
 1400000000,	21.39
 1401000000,	21.42
 1402000000,	21.34
 1403000000,	21.50
 1404000000,	21.56
 1405000000,	21.24
 1406000000,	21.39
 1407000000,	21.65
 1408000000,	21.20
 1409000000,	21.34
 1410000000,	21.40
 1411000000,	21.39
 1412000000,	20.95
 1413000000,	21.07
 1414000000,	21.08
 1415000000,	20.84
 1416000000,	21.14
 1417000000,	20.86
 1418000000,	20.76
 1419000000,	20.92
 1420000000,	20.88
 1421000000,	20.51
 1422000000,	20.73
 1423000000,	20.60
 1424000000,	20.51
 1425000000,	20.59
 1426000000,	20.48
 1427000000,	20.18
 1428000000,	20.06
 1429000000,	20.14
 1430000000,	20.04
 1431000000,	19.89
 1432000000,	19.83
 1433000000,	19.38
 1434000000,	19.43
 1435000000,	19.21
 1436000000,	18.87
 1437000000,	19.09
 1438000000,	19.06
 1439000000,	18.71
 1440000000,	18.61
 1441000000,	18.47
 1442000000,	18.42
 1443000000,	18.36
 1444000000,	18.07
 1445000000,	18.39
 1446000000,	17.97
 1447000000,	17.93
 1448000000,	17.74
 1449000000,	17.89
 1450000000,	17.81
 1451000000,	17.63
 1452000000,	17.70
 1453000000,	17.65
 1454000000,	17.57
 1455000000,	17.41
 1456000000,	17.37
 1457000000,	17.56
 1458000000,	17.52
 1459000000,	17.40
 1460000000,	17.40
 1461000000,	17.26
 1462000000,	17.20
 1463000000,	17.20
 1464000000,	17.14
 1465000000,	17.15
 1466000000,	17.09
 1467000000,	17.07
 1468000000,	16.93
 1469000000,	16.87
 1470000000,	16.90
 1471000000,	16.82
 1472000000,	16.74
 1473000000,	16.72
 1474000000,	16.70
 1475000000,	16.82
 1476000000,	16.63
 1477000000,	16.63
 1478000000,	16.72
 1479000000,	16.69
 1480000000,	16.44
 1481000000,	16.65
 1482000000,	16.49
 1483000000,	16.60
 1484000000,	16.36
 1485000000,	16.47
 1486000000,	16.36
 1487000000,	16.42
 1488000000,	16.52
 1489000000,	16.33
 1490000000,	16.26
 1491000000,	16.18
 1492000000,	16.31
 1493000000,	16.31
 1494000000,	16.40
 1495000000,	16.45
 1496000000,	16.31
 1497000000,	16.30
 1498000000,	16.37
 1499000000,	16.27
 1500000000,	16.56
 1501000000,	16.34
 1502000000,	16.30
 1503000000,	16.47
 1504000000,	16.50
 1505000000,	16.62
 1506000000,	16.43
 1507000000,	16.65
 1508000000,	16.81
 1509000000,	16.46
 1510000000,	16.74
 1511000000,	16.74
 1512000000,	16.60
 1513000000,	16.49
 1514000000,	16.62
 1515000000,	16.46
 1516000000,	16.84
 1517000000,	16.69
 1518000000,	16.71
 1519000000,	16.66
 1520000000,	16.73
 1521000000,	16.59
 1522000000,	16.99
 1523000000,	16.91
 1524000000,	16.87
 1525000000,	17.05
 1526000000,	16.86
 1527000000,	17.10
 1528000000,	16.94
 1529000000,	16.85
 1530000000,	17.03
 1531000000,	17.17
 1532000000,	17.39
 1533000000,	17.32
 1534000000,	17.14
 1535000000,	17.31
 1536000000,	17.50
 1537000000,	17.42
 1538000000,	17.53
 1539000000,	17.51
 1540000000,	17.54
 1541000000,	17.72
 1542000000,	17.57
 1543000000,	17.74
 1544000000,	17.77
 1545000000,	17.74
 1546000000,	18.00
 1547000000,	17.71
 1548000000,	17.79
 1549000000,	17.94
 1550000000,	17.73
 1551000000,	18.07
 1552000000,	17.90
 1553000000,	17.90
 1554000000,	17.98
 1555000000,	17.94
 1556000000,	18.14
 1557000000,	18.22
 1558000000,	18.15
 1559000000,	18.01
 1560000000,	18.25
 1561000000,	18.27
 1562000000,	18.31
 1563000000,	18.36
 1564000000,	18.35
 1565000000,	18.16
 1566000000,	18.46
 1567000000,	18.45
 1568000000,	18.28
 1569000000,	18.42
 1570000000,	18.66
 1571000000,	18.46
 1572000000,	18.61
 1573000000,	18.67
 1574000000,	18.50
 1575000000,	18.87
 1576000000,	18.47
 1577000000,	18.93
 1578000000,	18.84
 1579000000,	18.91
 1580000000,	18.90
 1581000000,	18.77
 1582000000,	19.01
 1583000000,	18.81
 1584000000,	18.96
 1585000000,	19.03
 1586000000,	19.09
 1587000000,	19.18
 1588000000,	18.94
 1589000000,	19.13
 1590000000,	19.19
 1591000000,	19.32
 1592000000,	19.16
 1593000000,	19.30
 1594000000,	19.29
 1595000000,	19.18
 1596000000,	19.22
 1597000000,	19.54
 1598000000,	19.24
 1599000000,	19.41
 1600000000,	19.25
 1601000000,	19.29
 1602000000,	19.26
 1603000000,	19.24
 1604000000,	19.32
 1605000000,	19.22
 1606000000,	19.38
 1607000000,	19.23
 1608000000,	19.53
 1609000000,	19.33
 1610000000,	19.17
 1611000000,	19.25
 1612000000,	19.28
 1613000000,	19.37
 1614000000,	19.35
 1615000000,	19.38
 1616000000,	19.19
 1617000000,	19.06
 1618000000,	19.36
 1619000000,	19.33
 1620000000,	19.51
 1621000000,	19.34
 1622000000,	19.62
 1623000000,	19.57
 1624000000,	19.57
 1625000000,	19.36
 1626000000,	19.42
 1627000000,	19.09
 1628000000,	19.36
 1629000000,	19.30
 1630000000,	19.45
 1631000000,	19.50
 1632000000,	19.46
 1633000000,	19.23
 1634000000,	19.43
 1635000000,	19.37
 1636000000,	19.06
 1637000000,	19.31
 1638000000,	19.32
 1639000000,	19.42
 1640000000,	19.41
 1641000000,	19.15
 1642000000,	19.16
 1643000000,	19.27
 1644000000,	19.03
 1645000000,	19.01
 1646000000,	19.00
 1647000000,	18.91
 1648000000,	19.04
 1649000000,	19.04
 1650000000,	18.84
 1651000000,	18.79
 1652000000,	18.82
 1653000000,	18.67
 1654000000,	18.61
 1655000000,	18.38
 1656000000,	18.59
 1657000000,	18.06
 1658000000,	18.28
 1659000000,	17.96
 1660000000,	18.03
 1661000000,	18.03
 1662000000,	17.86
 1663000000,	17.67
 1664000000,	17.70
 1665000000,	17.77
 1666000000,	17.45
 1667000000,	17.25
 1668000000,	17.38
 1669000000,	17.25
 1670000000,	17.08
