#RxU_SN4057_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	29.52
  581000000,	29.48
  582000000,	29.56
  583000000,	29.47
  584000000,	29.69
  585000000,	29.66
  586000000,	29.71
  587000000,	29.67
  588000000,	29.73
  589000000,	29.72
  590000000,	29.66
  591000000,	29.75
  592000000,	29.80
  593000000,	29.86
  594000000,	29.71
  595000000,	30.03
  596000000,	29.67
  597000000,	29.77
  598000000,	29.71
  599000000,	29.78
  600000000,	29.68
  601000000,	29.53
  602000000,	29.66
  603000000,	29.62
  604000000,	29.77
  605000000,	29.49
  606000000,	29.65
  607000000,	29.62
  608000000,	29.52
  609000000,	29.67
  610000000,	29.81
  611000000,	29.53
  612000000,	29.46
  613000000,	29.62
  614000000,	29.46
  615000000,	29.61
  616000000,	29.41
  617000000,	29.55
  618000000,	29.55
  619000000,	29.63
  620000000,	29.65
  621000000,	29.51
  622000000,	29.61
  623000000,	29.63
  624000000,	29.55
  625000000,	29.58
  626000000,	29.63
  627000000,	29.56
  628000000,	29.60
  629000000,	29.48
  630000000,	29.60
  631000000,	29.37
  632000000,	29.40
  633000000,	29.48
  634000000,	29.48
  635000000,	29.40
  636000000,	29.60
  637000000,	29.40
  638000000,	29.71
  639000000,	29.46
  640000000,	29.27
  641000000,	29.39
  642000000,	29.29
  643000000,	29.17
  644000000,	29.20
  645000000,	29.16
  646000000,	29.31
  647000000,	29.13
  648000000,	29.01
  649000000,	29.19
  650000000,	29.09
  651000000,	29.00
  652000000,	29.05
  653000000,	29.08
  654000000,	28.96
  655000000,	29.02
  656000000,	29.11
  657000000,	28.91
  658000000,	29.09
  659000000,	28.66
  660000000,	28.80
  661000000,	29.00
  662000000,	28.93
  663000000,	28.84
  664000000,	28.71
  665000000,	28.67
  666000000,	28.51
  667000000,	28.77
  668000000,	28.65
  669000000,	28.36
  670000000,	28.60
  671000000,	28.58
  672000000,	28.46
  673000000,	28.40
  674000000,	28.51
  675000000,	28.61
  676000000,	28.46
  677000000,	28.44
  678000000,	28.32
  679000000,	28.50
  680000000,	28.43
  681000000,	28.47
  682000000,	28.48
  683000000,	28.34
  684000000,	28.21
  685000000,	28.19
  686000000,	28.08
  687000000,	28.21
