#RxL_SN4050_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
 1247000000,	18.66
 1248000000,	18.68
 1249000000,	19.00
 1250000000,	19.05
 1251000000,	19.06
 1252000000,	19.04
 1253000000,	19.14
 1254000000,	19.07
 1255000000,	19.17
 1256000000,	19.28
 1257000000,	19.30
 1258000000,	19.39
 1259000000,	19.43
 1260000000,	19.48
 1261000000,	19.39
 1262000000,	19.71
 1263000000,	19.48
 1264000000,	19.43
 1265000000,	19.53
 1266000000,	19.55
 1267000000,	19.77
 1268000000,	19.70
 1269000000,	19.63
 1270000000,	19.54
 1271000000,	19.65
 1272000000,	19.58
 1273000000,	19.57
 1274000000,	19.75
 1275000000,	19.69
 1276000000,	19.55
 1277000000,	19.74
 1278000000,	19.71
 1279000000,	19.67
 1280000000,	19.61
 1281000000,	19.52
 1282000000,	19.59
 1283000000,	19.65
 1284000000,	19.64
 1285000000,	19.68
 1286000000,	19.49
 1287000000,	19.49
 1288000000,	19.51
 1289000000,	19.43
 1290000000,	19.39
 1291000000,	19.32
 1292000000,	19.37
 1293000000,	19.05
 1294000000,	19.21
 1295000000,	19.04
 1296000000,	19.20
 1297000000,	18.96
 1298000000,	19.16
 1299000000,	19.14
 1300000000,	18.92
 1301000000,	19.09
 1302000000,	18.76
 1303000000,	18.67
 1304000000,	18.70
 1305000000,	18.56
 1306000000,	18.56
 1307000000,	18.54
 1308000000,	18.53
 1309000000,	18.38
 1310000000,	18.62
 1311000000,	18.36
 1312000000,	18.14
 1313000000,	18.24
 1314000000,	18.13
 1315000000,	18.04
 1316000000,	18.08
 1317000000,	17.95
 1318000000,	17.84
 1319000000,	17.82
 1320000000,	17.98
 1321000000,	17.84
 1322000000,	17.77
 1323000000,	17.83
 1324000000,	17.75
 1325000000,	17.69
 1326000000,	17.73
 1327000000,	17.77
 1328000000,	17.78
 1329000000,	17.57
 1330000000,	17.57
 1331000000,	17.42
 1332000000,	17.49
 1333000000,	17.57
 1334000000,	17.57
 1335000000,	17.48
 1336000000,	17.78
 1337000000,	17.43
 1338000000,	17.61
 1339000000,	17.37
 1340000000,	17.48
 1341000000,	17.44
 1342000000,	17.54
 1343000000,	17.40
 1344000000,	17.51
 1345000000,	17.37
 1346000000,	17.72
 1347000000,	17.66
 1348000000,	17.63
 1349000000,	17.35
 1350000000,	17.48
 1351000000,	17.54
 1352000000,	17.34
 1353000000,	17.63
 1354000000,	17.74
 1355000000,	17.74
 1356000000,	17.69
 1357000000,	17.66
 1358000000,	17.80
 1359000000,	17.80
 1360000000,	17.55
 1361000000,	17.56
 1362000000,	17.78
 1363000000,	17.86
 1364000000,	18.15
 1365000000,	17.94
 1366000000,	18.03
 1367000000,	17.96
 1368000000,	18.02
 1369000000,	18.14
 1370000000,	17.91
 1371000000,	18.25
 1372000000,	18.42
 1373000000,	18.35
 1374000000,	18.39
 1375000000,	18.39
 1376000000,	18.52
 1377000000,	18.57
 1378000000,	18.44
 1379000000,	18.37
 1380000000,	18.53
 1381000000,	18.66
 1382000000,	18.65
 1383000000,	18.49
 1384000000,	18.58
 1385000000,	18.60
 1386000000,	18.49
 1387000000,	18.69
 1388000000,	18.39
 1389000000,	18.71
 1390000000,	18.57
 1391000000,	18.58
 1392000000,	18.60
 1393000000,	18.58
 1394000000,	18.61
 1395000000,	18.71
 1396000000,	18.75
 1397000000,	18.78
 1398000000,	18.85
 1399000000,	18.65
 1400000000,	18.72
 1401000000,	18.97
 1402000000,	18.91
 1403000000,	19.00
 1404000000,	19.10
 1405000000,	19.06
 1406000000,	18.96
 1407000000,	19.07
 1408000000,	19.06
 1409000000,	19.11
 1410000000,	19.08
 1411000000,	18.71
 1412000000,	18.75
 1413000000,	19.01
 1414000000,	18.88
 1415000000,	18.53
 1416000000,	18.59
 1417000000,	18.42
 1418000000,	18.49
 1419000000,	18.29
 1420000000,	18.16
 1421000000,	18.08
 1422000000,	18.08
 1423000000,	18.14
 1424000000,	17.90
 1425000000,	17.73
 1426000000,	17.83
 1427000000,	17.69
 1428000000,	17.76
 1429000000,	17.42
 1430000000,	17.40
 1431000000,	17.48
 1432000000,	17.08
 1433000000,	17.23
 1434000000,	17.05
 1435000000,	16.96
 1436000000,	16.72
 1437000000,	16.79
 1438000000,	16.63
 1439000000,	16.32
 1440000000,	16.44
 1441000000,	16.20
 1442000000,	16.28
 1443000000,	16.11
 1444000000,	16.03
 1445000000,	15.90
 1446000000,	15.83
 1447000000,	15.85
 1448000000,	15.76
 1449000000,	15.92
 1450000000,	15.70
 1451000000,	15.71
 1452000000,	15.81
 1453000000,	15.72
 1454000000,	15.71
 1455000000,	15.66
 1456000000,	15.76
 1457000000,	15.73
 1458000000,	15.63
 1459000000,	15.77
 1460000000,	15.57
 1461000000,	15.59
 1462000000,	15.48
 1463000000,	15.50
 1464000000,	15.42
 1465000000,	15.43
 1466000000,	15.46
 1467000000,	15.42
 1468000000,	15.33
 1469000000,	15.40
 1470000000,	15.20
 1471000000,	15.22
 1472000000,	15.24
 1473000000,	15.28
 1474000000,	15.11
 1475000000,	15.05
 1476000000,	14.94
 1477000000,	15.25
 1478000000,	14.87
 1479000000,	15.02
 1480000000,	14.96
 1481000000,	14.97
 1482000000,	14.87
 1483000000,	14.91
 1484000000,	14.90
 1485000000,	14.83
 1486000000,	14.83
 1487000000,	15.04
 1488000000,	14.92
 1489000000,	14.89
 1490000000,	15.05
 1491000000,	15.01
 1492000000,	15.02
 1493000000,	15.04
 1494000000,	14.99
 1495000000,	15.07
 1496000000,	14.96
 1497000000,	15.06
 1498000000,	15.27
 1499000000,	15.07
 1500000000,	15.14
 1501000000,	15.09
 1502000000,	15.09
 1503000000,	15.08
 1504000000,	15.10
 1505000000,	15.07
 1506000000,	15.26
 1507000000,	15.23
 1508000000,	15.24
 1509000000,	15.21
 1510000000,	15.18
 1511000000,	15.22
 1512000000,	15.23
 1513000000,	15.31
 1514000000,	15.19
 1515000000,	15.25
 1516000000,	15.29
 1517000000,	15.28
 1518000000,	15.38
 1519000000,	15.46
 1520000000,	15.27
 1521000000,	15.41
 1522000000,	15.49
 1523000000,	15.53
 1524000000,	15.67
 1525000000,	15.61
 1526000000,	15.68
 1527000000,	15.60
 1528000000,	15.76
 1529000000,	15.76
 1530000000,	15.86
 1531000000,	15.79
 1532000000,	15.94
 1533000000,	16.02
 1534000000,	15.99
 1535000000,	15.93
 1536000000,	16.01
 1537000000,	16.14
 1538000000,	16.21
 1539000000,	16.36
 1540000000,	16.18
 1541000000,	16.36
 1542000000,	16.50
 1543000000,	16.37
 1544000000,	16.50
 1545000000,	16.44
 1546000000,	16.59
 1547000000,	16.51
 1548000000,	16.60
 1549000000,	16.58
 1550000000,	16.51
 1551000000,	16.66
 1552000000,	16.76
 1553000000,	16.79
 1554000000,	16.92
 1555000000,	16.89
 1556000000,	16.75
 1557000000,	17.03
 1558000000,	16.97
 1559000000,	17.02
 1560000000,	17.01
 1561000000,	16.97
 1562000000,	17.15
 1563000000,	17.00
 1564000000,	17.18
 1565000000,	17.11
 1566000000,	17.31
 1567000000,	17.05
 1568000000,	17.37
 1569000000,	17.09
 1570000000,	17.36
 1571000000,	17.45
 1572000000,	17.39
 1573000000,	17.35
 1574000000,	17.46
 1575000000,	17.58
 1576000000,	17.49
 1577000000,	17.48
 1578000000,	17.32
 1579000000,	17.48
 1580000000,	17.77
 1581000000,	17.49
 1582000000,	17.63
 1583000000,	17.64
 1584000000,	17.73
 1585000000,	17.86
 1586000000,	17.70
 1587000000,	17.87
 1588000000,	17.82
 1589000000,	17.98
 1590000000,	18.12
 1591000000,	18.01
 1592000000,	18.25
 1593000000,	18.09
 1594000000,	18.27
 1595000000,	18.16
 1596000000,	18.30
 1597000000,	18.04
 1598000000,	18.50
 1599000000,	18.20
 1600000000,	18.44
 1601000000,	18.34
 1602000000,	18.27
 1603000000,	18.50
 1604000000,	18.30
 1605000000,	18.40
 1606000000,	18.44
 1607000000,	18.56
 1608000000,	18.45
 1609000000,	18.47
 1610000000,	18.56
 1611000000,	18.59
 1612000000,	18.46
 1613000000,	18.78
 1614000000,	18.64
 1615000000,	18.45
 1616000000,	18.53
 1617000000,	18.59
 1618000000,	18.66
 1619000000,	18.71
 1620000000,	18.62
 1621000000,	18.75
 1622000000,	18.90
 1623000000,	18.80
 1624000000,	18.73
 1625000000,	18.94
 1626000000,	19.02
 1627000000,	18.79
 1628000000,	19.01
 1629000000,	19.00
 1630000000,	18.93
 1631000000,	18.96
 1632000000,	18.93
 1633000000,	19.12
 1634000000,	19.04
 1635000000,	19.09
 1636000000,	18.89
 1637000000,	18.92
 1638000000,	18.82
 1639000000,	19.00
 1640000000,	18.91
 1641000000,	18.83
 1642000000,	18.69
 1643000000,	19.06
 1644000000,	18.73
 1645000000,	18.63
 1646000000,	18.75
 1647000000,	18.51
 1648000000,	18.51
 1649000000,	18.61
 1650000000,	18.51
 1651000000,	18.28
 1652000000,	18.34
 1653000000,	18.28
 1654000000,	18.07
 1655000000,	18.08
 1656000000,	18.03
 1657000000,	18.11
 1658000000,	17.92
 1659000000,	17.89
 1660000000,	17.86
 1661000000,	17.95
 1662000000,	17.78
 1663000000,	17.77
 1664000000,	17.78
 1665000000,	17.58
 1666000000,	17.43
 1667000000,	17.67
 1668000000,	17.47
 1669000000,	17.53
 1670000000,	17.36
