#RxU_SN4001_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	29.23
  581000000,	29.16
  582000000,	29.27
  583000000,	29.39
  584000000,	29.56
  585000000,	29.31
  586000000,	29.42
  587000000,	29.34
  588000000,	29.63
  589000000,	29.41
  590000000,	29.34
  591000000,	29.59
  592000000,	29.56
  593000000,	29.49
  594000000,	29.50
  595000000,	29.38
  596000000,	29.53
  597000000,	29.54
  598000000,	29.73
  599000000,	29.73
  600000000,	29.45
  601000000,	29.45
  602000000,	29.44
  603000000,	29.50
  604000000,	29.43
  605000000,	29.36
  606000000,	29.34
  607000000,	29.47
  608000000,	29.37
  609000000,	29.44
  610000000,	29.43
  611000000,	29.57
  612000000,	29.42
  613000000,	29.46
  614000000,	29.57
  615000000,	29.46
  616000000,	29.49
  617000000,	29.38
  618000000,	29.56
  619000000,	29.57
  620000000,	29.52
  621000000,	29.36
  622000000,	29.50
  623000000,	29.49
  624000000,	29.59
  625000000,	29.69
  626000000,	29.56
  627000000,	29.39
  628000000,	29.50
  629000000,	29.49
  630000000,	29.49
  631000000,	29.57
  632000000,	29.72
  633000000,	29.33
  634000000,	29.58
  635000000,	29.58
  636000000,	29.57
  637000000,	29.69
  638000000,	29.50
  639000000,	29.64
  640000000,	29.50
  641000000,	29.56
  642000000,	29.34
  643000000,	29.53
  644000000,	29.49
  645000000,	29.37
  646000000,	29.45
  647000000,	29.34
  648000000,	29.35
  649000000,	29.22
  650000000,	29.23
  651000000,	29.30
  652000000,	29.12
  653000000,	29.29
  654000000,	29.29
  655000000,	29.41
  656000000,	29.15
  657000000,	29.26
  658000000,	29.11
  659000000,	29.13
  660000000,	29.13
  661000000,	29.09
  662000000,	29.13
  663000000,	29.23
  664000000,	29.11
  665000000,	28.97
  666000000,	29.02
  667000000,	29.01
  668000000,	28.94
  669000000,	28.99
  670000000,	29.12
  671000000,	28.79
  672000000,	28.99
  673000000,	29.01
  674000000,	28.98
  675000000,	28.95
  676000000,	29.00
  677000000,	28.77
  678000000,	29.02
  679000000,	28.96
  680000000,	28.89
  681000000,	28.85
  682000000,	28.89
  683000000,	28.88
  684000000,	29.01
  685000000,	28.99
  686000000,	28.80
  687000000,	28.78
  688000000,	28.88
  689000000,	28.89
  690000000,	28.95
  691000000,	28.94
  692000000,	28.86
  693000000,	28.80
  694000000,	28.84
  695000000,	28.78
  696000000,	28.86
  697000000,	28.84
  698000000,	28.72
  699000000,	28.82
  700000000,	28.91
  701000000,	28.61
  702000000,	28.71
  703000000,	28.66
  704000000,	28.67
  705000000,	28.63
  706000000,	28.51
  707000000,	28.68
  708000000,	28.66
  709000000,	28.52
  710000000,	28.46
  711000000,	28.69
  712000000,	28.47
  713000000,	28.27
  714000000,	28.43
  715000000,	28.36
  716000000,	28.41
  717000000,	28.40
  718000000,	28.36
  719000000,	28.27
  720000000,	28.38
  721000000,	28.34
  722000000,	28.28
  723000000,	28.28
  724000000,	28.19
  725000000,	28.40
  726000000,	28.28
  727000000,	28.23
  728000000,	28.39
  729000000,	28.40
  730000000,	28.42
  731000000,	28.28
  732000000,	28.34
  733000000,	28.16
  734000000,	28.43
  735000000,	28.17
  736000000,	28.42
  737000000,	28.09
  738000000,	28.42
  739000000,	28.25
  740000000,	28.26
  741000000,	28.44
  742000000,	28.52
  743000000,	28.47
  744000000,	28.30
  745000000,	28.48
  746000000,	28.32
  747000000,	28.23
  748000000,	28.32
  749000000,	28.24
  750000000,	28.09
  751000000,	28.37
  752000000,	28.14
  753000000,	28.23
  754000000,	28.25
  755000000,	27.94
  756000000,	27.99
  757000000,	28.04
  758000000,	28.03
  759000000,	28.01
  760000000,	27.99
  761000000,	27.85
  762000000,	27.73
  763000000,	27.81
  764000000,	27.71
  765000000,	27.65
  766000000,	27.60
  767000000,	27.58
  768000000,	27.57
  769000000,	27.60
  770000000,	27.39
  771000000,	27.26
  772000000,	27.13
  773000000,	27.21
  774000000,	27.13
  775000000,	27.06
  776000000,	27.07
  777000000,	26.91
  778000000,	26.81
  779000000,	26.83
  780000000,	26.79
  781000000,	26.72
  782000000,	26.55
  783000000,	26.70
  784000000,	26.59
  785000000,	26.55
  786000000,	26.50
  787000000,	26.40
  788000000,	26.42
  789000000,	26.10
  790000000,	26.28
  791000000,	26.34
  792000000,	26.32
  793000000,	26.42
  794000000,	26.19
  795000000,	26.37
  796000000,	26.34
  797000000,	26.28
  798000000,	26.37
  799000000,	26.24
  800000000,	26.23
  801000000,	26.32
  802000000,	26.32
  803000000,	26.39
  804000000,	26.33
  805000000,	26.41
  806000000,	26.59
  807000000,	26.36
  808000000,	26.61
  809000000,	26.70
  810000000,	26.55
  811000000,	26.62
  812000000,	26.70
  813000000,	26.78
  814000000,	26.87
  815000000,	26.88
  816000000,	26.78
  817000000,	26.99
  818000000,	27.01
  819000000,	27.27
  820000000,	27.38
  821000000,	27.14
  822000000,	27.42
  823000000,	27.36
  824000000,	27.42
  825000000,	27.40
  826000000,	27.52
  827000000,	27.56
  828000000,	27.55
  829000000,	27.67
  830000000,	27.72
  831000000,	27.59
  832000000,	27.72
  833000000,	27.74
  834000000,	27.78
  835000000,	27.72
  836000000,	27.71
  837000000,	27.66
  838000000,	27.64
  839000000,	27.63
  840000000,	27.72
  841000000,	27.71
  842000000,	27.61
  843000000,	27.64
  844000000,	27.56
  845000000,	27.72
  846000000,	27.68
  847000000,	27.66
  848000000,	27.37
  849000000,	27.53
  850000000,	27.53
  851000000,	27.46
  852000000,	27.40
  853000000,	27.40
  854000000,	27.19
  855000000,	27.09
  856000000,	27.07
  857000000,	27.08
  858000000,	26.96
  859000000,	27.03
  860000000,	27.02
  861000000,	26.80
  862000000,	26.73
  863000000,	26.88
  864000000,	26.87
  865000000,	26.63
  866000000,	26.53
  867000000,	26.71
  868000000,	26.67
  869000000,	26.62
  870000000,	26.56
  871000000,	26.59
  872000000,	26.54
  873000000,	26.62
  874000000,	26.69
  875000000,	26.64
  876000000,	26.56
  877000000,	26.54
  878000000,	26.75
  879000000,	26.80
  880000000,	26.71
  881000000,	26.74
  882000000,	26.91
  883000000,	26.89
  884000000,	26.88
  885000000,	27.06
  886000000,	27.12
  887000000,	27.13
  888000000,	27.28
  889000000,	27.34
  890000000,	27.29
  891000000,	27.76
  892000000,	27.49
  893000000,	27.62
  894000000,	27.75
  895000000,	27.90
  896000000,	28.05
  897000000,	28.09
  898000000,	28.15
  899000000,	28.53
  900000000,	28.31
  901000000,	28.56
  902000000,	28.62
  903000000,	28.66
  904000000,	29.06
  905000000,	29.08
  906000000,	29.10
  907000000,	29.06
  908000000,	29.01
  909000000,	29.53
  910000000,	29.32
  911000000,	29.45
  912000000,	29.43
  913000000,	29.54
  914000000,	29.57
  915000000,	29.84
  916000000,	29.68
  917000000,	29.90
  918000000,	29.89
  919000000,	30.01
  920000000,	29.99
  921000000,	30.18
  922000000,	30.18
  923000000,	30.16
  924000000,	30.35
  925000000,	30.34
  926000000,	30.37
  927000000,	30.49
  928000000,	30.37
  929000000,	30.28
  930000000,	30.35
  931000000,	30.37
  932000000,	30.30
  933000000,	30.29
  934000000,	30.09
  935000000,	30.23
  936000000,	30.09
  937000000,	30.21
  938000000,	30.11
  939000000,	30.11
  940000000,	30.08
  941000000,	29.97
  942000000,	29.94
  943000000,	29.92
  944000000,	29.99
  945000000,	29.88
  946000000,	29.70
  947000000,	29.85
  948000000,	29.74
  949000000,	29.47
  950000000,	29.63
  951000000,	29.56
  952000000,	29.40
  953000000,	29.45
  954000000,	29.32
  955000000,	29.50
  956000000,	29.23
  957000000,	29.45
  958000000,	29.24
  959000000,	29.17
  960000000,	29.34
  961000000,	29.19
  962000000,	29.14
  963000000,	29.09
  964000000,	29.16
  965000000,	29.31
  966000000,	29.15
  967000000,	29.26
  968000000,	29.33
  969000000,	29.24
  970000000,	29.11
  971000000,	29.04
  972000000,	29.18
  973000000,	29.09
  974000000,	29.12
  975000000,	29.19
  976000000,	29.34
  977000000,	29.21
  978000000,	29.30
  979000000,	29.29
  980000000,	29.12
  981000000,	29.39
  982000000,	29.22
  983000000,	29.30
  984000000,	29.24
  985000000,	29.27
  986000000,	29.43
  987000000,	29.42
  988000000,	29.34
  989000000,	29.16
  990000000,	29.48
  991000000,	29.42
  992000000,	29.51
  993000000,	29.49
  994000000,	29.35
  995000000,	29.64
  996000000,	29.38
  997000000,	29.41
  998000000,	29.36
  999000000,	29.26
 1000000000,	29.28
 1001000000,	29.49
 1002000000,	29.28
 1003000000,	29.18
 1004000000,	29.45
 1005000000,	29.06
 1006000000,	29.35
 1007000000,	29.20
 1008000000,	29.25
 1009000000,	29.27
 1010000000,	29.27
 1011000000,	29.28
 1012000000,	29.24
 1013000000,	29.17
 1014000000,	29.24
 1015000000,	29.19
