#RxL_SN4018_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1160000000,	19.96
 1161000000,	19.88
 1162000000,	19.77
 1163000000,	19.79
 1164000000,	19.66
 1165000000,	20.05
 1166000000,	20.03
 1167000000,	19.89
 1168000000,	19.86
 1169000000,	19.79
 1170000000,	19.71
 1171000000,	19.54
 1172000000,	19.61
 1173000000,	19.59
 1174000000,	19.32
 1175000000,	19.38
 1176000000,	19.63
 1177000000,	19.20
 1178000000,	19.24
 1179000000,	19.24
 1180000000,	19.31
 1181000000,	19.17
 1182000000,	19.13
 1183000000,	19.03
 1184000000,	19.08
 1185000000,	19.02
 1186000000,	18.83
 1187000000,	18.98
 1188000000,	18.75
 1189000000,	18.91
 1190000000,	18.79
 1191000000,	18.87
 1192000000,	18.68
 1193000000,	18.69
 1194000000,	18.90
 1195000000,	18.64
 1196000000,	18.52
 1197000000,	18.50
 1198000000,	18.75
 1199000000,	18.49
 1200000000,	18.34
 1201000000,	18.36
 1202000000,	18.41
 1203000000,	18.44
 1204000000,	18.11
 1205000000,	18.14
 1206000000,	18.40
 1207000000,	18.24
 1208000000,	18.22
 1209000000,	18.18
 1210000000,	18.18
 1211000000,	18.13
 1212000000,	18.19
 1213000000,	18.15
 1214000000,	18.17
 1215000000,	17.90
 1216000000,	18.32
 1217000000,	18.08
 1218000000,	18.31
 1219000000,	18.26
 1220000000,	18.26
 1221000000,	18.17
 1222000000,	18.10
 1223000000,	18.35
 1224000000,	18.28
 1225000000,	18.29
 1226000000,	18.31
 1227000000,	18.20
 1228000000,	18.27
 1229000000,	18.45
 1230000000,	18.38
 1231000000,	18.36
 1232000000,	18.26
 1233000000,	18.34
 1234000000,	18.45
 1235000000,	18.54
 1236000000,	18.57
 1237000000,	18.63
 1238000000,	18.76
 1239000000,	18.58
 1240000000,	18.88
 1241000000,	18.97
 1242000000,	18.91
 1243000000,	18.96
 1244000000,	19.03
 1245000000,	18.94
 1246000000,	19.07
 1247000000,	19.08
 1248000000,	19.22
 1249000000,	19.20
 1250000000,	19.10
 1251000000,	19.30
 1252000000,	19.39
 1253000000,	19.56
 1254000000,	19.68
 1255000000,	19.72
 1256000000,	19.61
 1257000000,	19.74
 1258000000,	19.76
 1259000000,	19.92
 1260000000,	19.96
 1261000000,	20.12
 1262000000,	20.07
 1263000000,	20.06
 1264000000,	20.02
 1265000000,	20.33
 1266000000,	20.28
 1267000000,	20.43
 1268000000,	20.24
 1269000000,	20.54
 1270000000,	20.38
 1271000000,	20.49
 1272000000,	20.65
 1273000000,	20.58
 1274000000,	20.77
 1275000000,	20.82
 1276000000,	20.72
 1277000000,	20.87
 1278000000,	20.99
 1279000000,	20.68
 1280000000,	20.91
 1281000000,	21.06
 1282000000,	21.10
 1283000000,	21.18
 1284000000,	20.96
 1285000000,	20.97
 1286000000,	21.01
 1287000000,	20.84
 1288000000,	21.12
 1289000000,	20.94
 1290000000,	21.11
 1291000000,	21.01
 1292000000,	20.94
 1293000000,	20.89
 1294000000,	20.99
 1295000000,	21.10
 1296000000,	20.81
 1297000000,	21.04
 1298000000,	20.96
 1299000000,	21.00
 1300000000,	20.91
 1301000000,	20.93
 1302000000,	20.73
 1303000000,	20.62
 1304000000,	20.66
 1305000000,	20.71
 1306000000,	20.73
 1307000000,	20.63
 1308000000,	20.45
 1309000000,	20.53
 1310000000,	20.54
 1311000000,	20.56
 1312000000,	20.22
 1313000000,	20.34
 1314000000,	20.43
 1315000000,	20.16
 1316000000,	20.20
 1317000000,	20.03
 1318000000,	20.09
 1319000000,	19.91
 1320000000,	19.91
 1321000000,	19.74
 1322000000,	19.84
 1323000000,	19.78
 1324000000,	19.60
 1325000000,	19.42
 1326000000,	19.53
 1327000000,	19.60
 1328000000,	19.52
 1329000000,	19.29
 1330000000,	19.19
 1331000000,	19.31
 1332000000,	19.29
 1333000000,	19.12
 1334000000,	19.32
 1335000000,	19.18
 1336000000,	19.07
 1337000000,	19.07
 1338000000,	19.09
 1339000000,	18.65
 1340000000,	18.71
 1341000000,	18.87
 1342000000,	18.90
 1343000000,	18.82
 1344000000,	18.62
 1345000000,	18.65
 1346000000,	18.85
 1347000000,	18.76
 1348000000,	18.53
 1349000000,	18.69
 1350000000,	18.43
 1351000000,	18.66
 1352000000,	18.46
 1353000000,	18.66
 1354000000,	18.73
 1355000000,	18.72
 1356000000,	18.45
 1357000000,	18.65
 1358000000,	18.93
 1359000000,	18.66
 1360000000,	18.76
 1361000000,	18.91
 1362000000,	18.95
 1363000000,	18.84
 1364000000,	18.76
 1365000000,	18.72
 1366000000,	18.88
 1367000000,	18.76
 1368000000,	18.95
 1369000000,	18.78
 1370000000,	18.97
 1371000000,	18.87
 1372000000,	19.02
 1373000000,	19.10
 1374000000,	18.92
 1375000000,	19.07
 1376000000,	19.08
 1377000000,	18.78
 1378000000,	19.07
 1379000000,	19.10
 1380000000,	19.26
 1381000000,	19.37
 1382000000,	19.44
 1383000000,	19.38
 1384000000,	19.33
 1385000000,	19.44
 1386000000,	19.50
 1387000000,	19.48
 1388000000,	19.57
 1389000000,	19.63
 1390000000,	19.68
 1391000000,	19.62
 1392000000,	19.84
 1393000000,	19.85
 1394000000,	20.06
 1395000000,	19.94
 1396000000,	19.96
 1397000000,	20.11
 1398000000,	19.92
 1399000000,	20.06
 1400000000,	19.96
 1401000000,	20.33
 1402000000,	20.25
 1403000000,	20.28
 1404000000,	20.38
 1405000000,	20.27
 1406000000,	20.29
 1407000000,	20.31
 1408000000,	20.22
 1409000000,	20.50
 1410000000,	20.36
 1411000000,	20.33
 1412000000,	20.41
 1413000000,	20.57
 1414000000,	20.25
 1415000000,	20.42
 1416000000,	20.40
 1417000000,	20.56
 1418000000,	20.65
 1419000000,	20.32
 1420000000,	20.58
 1421000000,	20.34
 1422000000,	20.35
 1423000000,	20.39
 1424000000,	20.49
 1425000000,	20.21
 1426000000,	20.25
 1427000000,	20.14
 1428000000,	20.03
 1429000000,	20.16
 1430000000,	20.08
 1431000000,	20.15
 1432000000,	20.02
 1433000000,	19.93
 1434000000,	19.87
 1435000000,	19.75
 1436000000,	19.97
 1437000000,	19.82
 1438000000,	19.75
 1439000000,	19.79
 1440000000,	19.60
 1441000000,	19.47
 1442000000,	19.47
 1443000000,	19.50
 1444000000,	19.35
 1445000000,	19.42
 1446000000,	19.34
 1447000000,	19.44
 1448000000,	19.08
 1449000000,	19.05
 1450000000,	19.22
 1451000000,	19.03
 1452000000,	18.95
 1453000000,	18.98
 1454000000,	19.00
 1455000000,	18.92
 1456000000,	18.98
 1457000000,	18.93
 1458000000,	18.76
 1459000000,	18.78
 1460000000,	18.67
 1461000000,	18.64
 1462000000,	18.59
 1463000000,	18.55
 1464000000,	18.34
 1465000000,	18.25
 1466000000,	18.27
 1467000000,	18.23
 1468000000,	18.16
 1469000000,	18.10
 1470000000,	18.26
 1471000000,	17.96
 1472000000,	17.87
 1473000000,	18.05
 1474000000,	17.73
 1475000000,	17.85
 1476000000,	17.90
 1477000000,	17.60
 1478000000,	17.59
 1479000000,	17.60
 1480000000,	17.53
 1481000000,	17.45
 1482000000,	17.36
 1483000000,	17.62
 1484000000,	17.49
 1485000000,	17.38
 1486000000,	17.48
 1487000000,	17.41
 1488000000,	17.21
 1489000000,	17.22
 1490000000,	17.19
 1491000000,	16.94
 1492000000,	17.25
 1493000000,	17.11
 1494000000,	16.99
 1495000000,	17.00
 1496000000,	17.14
 1497000000,	17.20
 1498000000,	16.83
 1499000000,	17.06
 1500000000,	17.27
 1501000000,	17.09
 1502000000,	17.06
 1503000000,	17.10
 1504000000,	17.11
 1505000000,	17.05
 1506000000,	17.03
 1507000000,	17.08
 1508000000,	17.32
 1509000000,	17.03
 1510000000,	17.17
 1511000000,	17.17
 1512000000,	17.27
 1513000000,	16.91
 1514000000,	17.08
 1515000000,	17.11
 1516000000,	17.13
 1517000000,	17.09
 1518000000,	17.16
 1519000000,	17.25
 1520000000,	16.81
 1521000000,	17.35
 1522000000,	17.28
 1523000000,	17.29
 1524000000,	17.26
 1525000000,	17.32
 1526000000,	17.33
 1527000000,	17.44
 1528000000,	17.55
 1529000000,	17.56
 1530000000,	17.55
 1531000000,	17.68
 1532000000,	17.53
 1533000000,	17.81
 1534000000,	17.67
 1535000000,	17.84
 1536000000,	17.92
 1537000000,	17.91
 1538000000,	17.91
 1539000000,	18.13
 1540000000,	18.23
 1541000000,	18.05
 1542000000,	18.28
 1543000000,	18.27
 1544000000,	18.29
 1545000000,	18.43
 1546000000,	18.44
 1547000000,	18.52
 1548000000,	18.59
 1549000000,	18.57
 1550000000,	18.69
 1551000000,	18.61
 1552000000,	18.83
 1553000000,	18.85
 1554000000,	18.81
 1555000000,	18.93
 1556000000,	19.11
 1557000000,	19.06
 1558000000,	19.04
 1559000000,	19.22
 1560000000,	19.32
 1561000000,	19.29
 1562000000,	19.20
 1563000000,	19.39
 1564000000,	19.28
 1565000000,	19.36
 1566000000,	19.57
 1567000000,	19.66
 1568000000,	19.72
 1569000000,	19.57
 1570000000,	19.71
 1571000000,	19.86
 1572000000,	19.77
 1573000000,	19.70
 1574000000,	19.95
 1575000000,	19.96
 1576000000,	20.14
 1577000000,	19.86
 1578000000,	20.36
 1579000000,	20.40
 1580000000,	20.23
 1581000000,	20.33
 1582000000,	20.44
 1583000000,	20.40
 1584000000,	20.84
 1585000000,	20.64
 1586000000,	20.58
 1587000000,	20.64
 1588000000,	20.73
 1589000000,	20.76
 1590000000,	20.84
 1591000000,	20.79
 1592000000,	21.08
 1593000000,	20.99
 1594000000,	21.02
 1595000000,	21.14
 1596000000,	21.09
 1597000000,	21.02
 1598000000,	21.14
 1599000000,	21.40
 1600000000,	21.46
 1601000000,	21.24
 1602000000,	21.33
 1603000000,	21.24
 1604000000,	21.53
 1605000000,	21.48
 1606000000,	21.70
 1607000000,	21.76
 1608000000,	21.68
 1609000000,	21.62
 1610000000,	21.54
 1611000000,	21.64
 1612000000,	21.74
 1613000000,	21.58
 1614000000,	21.74
 1615000000,	21.88
 1616000000,	21.84
 1617000000,	21.82
 1618000000,	21.81
 1619000000,	21.91
 1620000000,	22.04
 1621000000,	22.03
 1622000000,	22.15
 1623000000,	22.07
 1624000000,	22.05
 1625000000,	22.17
 1626000000,	22.03
 1627000000,	22.06
 1628000000,	22.24
 1629000000,	22.08
 1630000000,	22.04
 1631000000,	22.08
 1632000000,	22.11
 1633000000,	22.30
 1634000000,	22.11
 1635000000,	22.18
 1636000000,	22.08
 1637000000,	22.20
 1638000000,	22.02
 1639000000,	22.13
 1640000000,	22.10
 1641000000,	21.82
 1642000000,	22.10
 1643000000,	21.98
 1644000000,	21.86
 1645000000,	21.99
 1646000000,	21.97
 1647000000,	21.81
 1648000000,	21.98
 1649000000,	21.75
 1650000000,	21.72
 1651000000,	22.01
 1652000000,	21.88
 1653000000,	21.89
 1654000000,	21.70
 1655000000,	21.76
 1656000000,	21.84
 1657000000,	22.03
 1658000000,	21.96
 1659000000,	21.84
 1660000000,	21.89
 1661000000,	21.88
 1662000000,	21.94
 1663000000,	21.71
 1664000000,	21.75
 1665000000,	21.97
 1666000000,	21.74
 1667000000,	21.65
 1668000000,	21.84
 1669000000,	21.90
 1670000000,	21.52
