#RxL_SN4066_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  900000000,	20.15
  901000000,	20.02
  902000000,	20.28
  903000000,	20.25
  904000000,	20.43
  905000000,	20.07
  906000000,	20.24
  907000000,	20.24
  908000000,	20.44
  909000000,	20.26
  910000000,	20.21
  911000000,	20.28
  912000000,	20.07
  913000000,	20.25
  914000000,	20.20
  915000000,	20.55
  916000000,	20.20
  917000000,	20.23
  918000000,	20.48
  919000000,	20.44
  920000000,	20.48
  921000000,	20.66
  922000000,	20.63
  923000000,	20.63
  924000000,	20.71
  925000000,	20.69
  926000000,	20.87
  927000000,	20.90
  928000000,	20.93
  929000000,	20.91
  930000000,	20.70
  931000000,	21.05
  932000000,	21.07
  933000000,	20.95
  934000000,	21.06
  935000000,	21.07
  936000000,	21.12
  937000000,	21.20
  938000000,	21.15
  939000000,	21.37
  940000000,	21.26
  941000000,	21.14
  942000000,	21.22
  943000000,	21.25
  944000000,	21.26
  945000000,	21.17
  946000000,	21.23
  947000000,	21.30
  948000000,	21.41
  949000000,	21.29
  950000000,	21.12
  951000000,	21.25
  952000000,	21.31
  953000000,	21.30
  954000000,	21.04
  955000000,	21.24
  956000000,	21.09
  957000000,	21.23
  958000000,	21.20
  959000000,	21.01
  960000000,	21.09
  961000000,	20.93
  962000000,	20.80
  963000000,	20.61
  964000000,	20.80
  965000000,	20.64
  966000000,	20.73
  967000000,	20.74
  968000000,	20.52
  969000000,	20.61
  970000000,	20.46
  971000000,	20.52
  972000000,	20.49
  973000000,	20.16
  974000000,	20.30
  975000000,	20.34
  976000000,	20.22
  977000000,	20.26
  978000000,	20.30
  979000000,	20.09
  980000000,	19.97
  981000000,	19.98
  982000000,	20.00
  983000000,	20.17
  984000000,	20.20
  985000000,	19.96
  986000000,	20.10
  987000000,	19.87
  988000000,	19.81
  989000000,	19.77
  990000000,	19.85
  991000000,	19.95
  992000000,	19.69
  993000000,	19.94
  994000000,	19.74
  995000000,	19.93
  996000000,	19.80
  997000000,	19.77
  998000000,	19.90
  999000000,	19.80
 1000000000,	19.95
 1001000000,	19.71
 1002000000,	19.86
 1003000000,	20.01
 1004000000,	20.16
 1005000000,	20.12
 1006000000,	20.02
 1007000000,	19.97
 1008000000,	20.04
 1009000000,	20.13
 1010000000,	20.32
 1011000000,	20.36
 1012000000,	20.24
 1013000000,	20.31
 1014000000,	20.33
 1015000000,	20.56
 1016000000,	20.48
 1017000000,	20.45
 1018000000,	20.60
 1019000000,	20.47
 1020000000,	20.38
 1021000000,	20.37
 1022000000,	20.69
 1023000000,	20.75
 1024000000,	20.68
 1025000000,	20.77
 1026000000,	20.73
 1027000000,	20.90
 1028000000,	20.76
 1029000000,	21.01
 1030000000,	20.93
 1031000000,	20.73
 1032000000,	20.95
 1033000000,	20.92
 1034000000,	20.94
 1035000000,	21.11
 1036000000,	20.95
 1037000000,	20.94
 1038000000,	21.02
 1039000000,	21.22
 1040000000,	21.09
 1041000000,	21.28
 1042000000,	20.71
 1043000000,	20.84
 1044000000,	21.21
 1045000000,	20.94
 1046000000,	21.18
 1047000000,	21.07
 1048000000,	20.94
 1049000000,	20.88
 1050000000,	20.99
 1051000000,	20.93
 1052000000,	20.99
 1053000000,	20.95
 1054000000,	21.03
 1055000000,	20.81
 1056000000,	20.83
 1057000000,	20.70
 1058000000,	20.94
 1059000000,	20.90
 1060000000,	20.73
 1061000000,	20.71
 1062000000,	20.68
 1063000000,	20.74
 1064000000,	20.60
 1065000000,	20.48
 1066000000,	20.55
 1067000000,	20.41
 1068000000,	20.42
 1069000000,	20.39
 1070000000,	20.37
 1071000000,	20.24
 1072000000,	20.35
 1073000000,	20.29
 1074000000,	20.39
 1075000000,	20.17
 1076000000,	19.94
 1077000000,	20.17
 1078000000,	20.03
 1079000000,	20.31
 1080000000,	19.97
 1081000000,	20.10
 1082000000,	20.04
 1083000000,	19.92
 1084000000,	19.90
 1085000000,	19.88
 1086000000,	19.89
 1087000000,	19.91
 1088000000,	19.83
 1089000000,	19.71
 1090000000,	19.90
 1091000000,	19.73
 1092000000,	19.83
 1093000000,	19.75
 1094000000,	19.81
 1095000000,	19.85
 1096000000,	19.65
 1097000000,	19.90
 1098000000,	19.59
 1099000000,	19.69
 1100000000,	19.67
 1101000000,	19.81
 1102000000,	19.63
 1103000000,	19.49
 1104000000,	19.68
 1105000000,	19.79
 1106000000,	19.51
 1107000000,	19.77
 1108000000,	19.68
 1109000000,	19.58
 1110000000,	19.49
 1111000000,	19.74
 1112000000,	19.84
 1113000000,	19.67
 1114000000,	19.60
 1115000000,	19.72
 1116000000,	19.65
 1117000000,	19.77
 1118000000,	19.52
 1119000000,	19.54
 1120000000,	19.54
 1121000000,	19.76
 1122000000,	19.64
 1123000000,	19.78
 1124000000,	19.64
 1125000000,	19.59
 1126000000,	19.57
 1127000000,	19.79
 1128000000,	19.73
 1129000000,	19.77
 1130000000,	19.72
 1131000000,	19.50
 1132000000,	19.64
 1133000000,	19.70
 1134000000,	19.70
 1135000000,	19.80
 1136000000,	19.48
 1137000000,	19.68
 1138000000,	19.69
 1139000000,	19.80
 1140000000,	19.53
 1141000000,	19.49
 1142000000,	19.21
 1143000000,	19.54
 1144000000,	19.52
 1145000000,	19.55
 1146000000,	19.65
 1147000000,	19.33
 1148000000,	19.42
 1149000000,	19.45
 1150000000,	19.27
 1151000000,	19.44
 1152000000,	19.23
 1153000000,	19.26
 1154000000,	19.18
 1155000000,	19.30
 1156000000,	19.21
 1157000000,	18.94
 1158000000,	19.04
 1159000000,	19.08
 1160000000,	19.08
 1161000000,	18.79
 1162000000,	18.78
 1163000000,	18.72
 1164000000,	18.83
 1165000000,	18.66
 1166000000,	18.73
 1167000000,	18.60
 1168000000,	18.54
 1169000000,	18.61
 1170000000,	18.60
 1171000000,	18.50
 1172000000,	18.52
 1173000000,	18.12
 1174000000,	18.34
 1175000000,	18.30
 1176000000,	18.18
 1177000000,	18.16
 1178000000,	18.11
 1179000000,	18.42
 1180000000,	18.23
 1181000000,	18.12
 1182000000,	18.09
 1183000000,	18.06
 1184000000,	17.93
 1185000000,	18.00
 1186000000,	17.74
 1187000000,	17.95
 1188000000,	17.76
 1189000000,	17.80
 1190000000,	17.90
 1191000000,	17.80
 1192000000,	17.91
 1193000000,	17.80
 1194000000,	18.08
 1195000000,	17.93
 1196000000,	17.80
 1197000000,	17.80
 1198000000,	17.86
 1199000000,	17.90
 1200000000,	17.80
 1201000000,	17.83
 1202000000,	17.98
 1203000000,	18.06
 1204000000,	18.03
 1205000000,	17.90
 1206000000,	17.85
 1207000000,	17.99
 1208000000,	18.05
 1209000000,	18.15
 1210000000,	18.12
 1211000000,	18.24
 1212000000,	18.32
 1213000000,	18.19
 1214000000,	18.31
 1215000000,	18.39
 1216000000,	18.32
 1217000000,	18.33
 1218000000,	18.48
 1219000000,	18.55
 1220000000,	18.41
 1221000000,	18.54
 1222000000,	18.56
 1223000000,	18.72
 1224000000,	18.75
 1225000000,	18.80
 1226000000,	18.67
 1227000000,	18.89
 1228000000,	19.08
 1229000000,	19.04
 1230000000,	19.08
 1231000000,	19.14
 1232000000,	19.31
 1233000000,	19.22
 1234000000,	19.40
 1235000000,	19.40
 1236000000,	19.62
 1237000000,	19.65
 1238000000,	19.86
 1239000000,	19.59
 1240000000,	19.69
 1241000000,	19.92
 1242000000,	20.22
 1243000000,	20.06
 1244000000,	20.11
 1245000000,	20.21
 1246000000,	20.18
 1247000000,	20.29
 1248000000,	20.11
 1249000000,	20.43
 1250000000,	20.37
 1251000000,	20.35
 1252000000,	20.54
 1253000000,	20.55
 1254000000,	20.64
 1255000000,	20.65
 1256000000,	20.52
 1257000000,	20.79
 1258000000,	21.01
 1259000000,	20.99
 1260000000,	20.75
 1261000000,	21.01
 1262000000,	20.94
 1263000000,	21.07
 1264000000,	21.02
 1265000000,	21.14
 1266000000,	21.31
 1267000000,	21.16
 1268000000,	21.16
 1269000000,	21.07
 1270000000,	21.14
 1271000000,	21.33
 1272000000,	21.06
 1273000000,	21.23
 1274000000,	21.35
 1275000000,	21.18
 1276000000,	21.17
 1277000000,	21.16
 1278000000,	21.18
 1279000000,	21.07
 1280000000,	21.24
 1281000000,	20.95
 1282000000,	21.26
 1283000000,	21.04
 1284000000,	20.87
 1285000000,	21.15
 1286000000,	20.87
 1287000000,	20.97
 1288000000,	21.00
 1289000000,	20.92
 1290000000,	20.85
 1291000000,	20.81
 1292000000,	20.93
 1293000000,	20.44
 1294000000,	20.59
 1295000000,	20.60
 1296000000,	20.62
 1297000000,	20.49
 1298000000,	20.27
 1299000000,	20.33
 1300000000,	20.16
 1301000000,	20.11
 1302000000,	19.99
 1303000000,	20.00
 1304000000,	19.87
 1305000000,	20.05
 1306000000,	19.80
 1307000000,	19.90
 1308000000,	19.74
 1309000000,	19.65
 1310000000,	19.51
 1311000000,	19.51
 1312000000,	19.57
 1313000000,	19.48
 1314000000,	19.36
 1315000000,	19.40
 1316000000,	19.35
 1317000000,	19.20
 1318000000,	19.27
 1319000000,	19.32
 1320000000,	19.16
 1321000000,	19.01
 1322000000,	19.21
 1323000000,	18.92
 1324000000,	19.18
 1325000000,	18.94
 1326000000,	18.99
 1327000000,	18.99
 1328000000,	18.85
 1329000000,	18.93
 1330000000,	18.72
 1331000000,	18.83
 1332000000,	18.82
 1333000000,	18.82
 1334000000,	18.85
 1335000000,	18.94
 1336000000,	18.96
 1337000000,	18.85
 1338000000,	18.87
 1339000000,	18.63
 1340000000,	18.76
 1341000000,	18.75
 1342000000,	18.96
 1343000000,	18.93
 1344000000,	18.78
 1345000000,	18.93
 1346000000,	18.93
 1347000000,	19.11
 1348000000,	19.04
 1349000000,	18.97
 1350000000,	18.92
 1351000000,	19.06
 1352000000,	18.85
 1353000000,	18.99
 1354000000,	19.06
 1355000000,	18.95
 1356000000,	19.04
 1357000000,	19.02
 1358000000,	18.98
 1359000000,	18.98
 1360000000,	19.17
 1361000000,	19.34
 1362000000,	19.13
 1363000000,	19.33
 1364000000,	19.14
 1365000000,	19.45
 1366000000,	19.58
 1367000000,	19.38
