#RxL_SN4012_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  900000000,	23.39
  901000000,	23.07
  902000000,	23.24
  903000000,	23.24
  904000000,	23.21
  905000000,	22.98
  906000000,	23.11
  907000000,	23.22
  908000000,	23.07
  909000000,	23.09
  910000000,	22.95
  911000000,	23.06
  912000000,	23.11
  913000000,	23.05
  914000000,	23.20
  915000000,	22.86
  916000000,	23.00
  917000000,	22.96
  918000000,	23.25
  919000000,	23.22
  920000000,	23.19
  921000000,	23.14
  922000000,	23.30
  923000000,	23.31
  924000000,	23.20
  925000000,	23.37
  926000000,	23.32
  927000000,	23.38
  928000000,	23.26
  929000000,	23.47
  930000000,	23.75
  931000000,	23.56
  932000000,	23.62
  933000000,	23.79
  934000000,	23.79
  935000000,	23.86
  936000000,	23.78
  937000000,	24.03
  938000000,	23.95
  939000000,	24.02
  940000000,	24.13
  941000000,	24.01
  942000000,	24.20
  943000000,	24.23
  944000000,	24.21
  945000000,	24.06
  946000000,	24.27
  947000000,	24.10
  948000000,	24.43
  949000000,	24.13
  950000000,	24.23
  951000000,	24.16
  952000000,	24.12
  953000000,	24.39
  954000000,	24.32
  955000000,	24.31
  956000000,	24.15
  957000000,	24.09
  958000000,	24.05
  959000000,	24.16
  960000000,	24.24
  961000000,	23.88
  962000000,	23.89
  963000000,	23.85
  964000000,	23.91
  965000000,	23.78
  966000000,	23.66
  967000000,	23.63
  968000000,	23.55
  969000000,	23.60
  970000000,	23.46
  971000000,	23.29
  972000000,	23.17
  973000000,	23.30
  974000000,	23.37
  975000000,	23.33
  976000000,	23.15
  977000000,	22.91
  978000000,	23.14
  979000000,	22.71
  980000000,	22.68
  981000000,	22.85
  982000000,	22.65
  983000000,	22.54
  984000000,	22.66
  985000000,	22.47
  986000000,	22.60
  987000000,	22.45
  988000000,	22.49
  989000000,	22.14
  990000000,	22.46
  991000000,	22.36
  992000000,	22.21
  993000000,	22.24
  994000000,	22.30
  995000000,	22.24
  996000000,	22.14
  997000000,	22.23
  998000000,	22.24
  999000000,	22.06
 1000000000,	22.14
 1001000000,	22.18
 1002000000,	22.20
 1003000000,	22.39
 1004000000,	22.30
 1005000000,	22.26
 1006000000,	21.98
 1007000000,	22.26
 1008000000,	22.15
 1009000000,	22.15
 1010000000,	22.35
 1011000000,	22.39
 1012000000,	22.21
 1013000000,	22.58
 1014000000,	22.60
 1015000000,	22.68
 1016000000,	22.43
 1017000000,	22.35
 1018000000,	22.45
 1019000000,	22.77
 1020000000,	22.85
 1021000000,	22.59
 1022000000,	22.98
 1023000000,	22.95
 1024000000,	23.02
 1025000000,	22.85
 1026000000,	23.11
 1027000000,	23.08
 1028000000,	23.20
 1029000000,	23.18
 1030000000,	23.17
 1031000000,	23.43
 1032000000,	23.55
 1033000000,	23.39
 1034000000,	23.36
 1035000000,	23.52
 1036000000,	23.42
 1037000000,	23.62
 1038000000,	23.67
 1039000000,	23.70
 1040000000,	23.69
 1041000000,	23.92
 1042000000,	23.91
 1043000000,	23.65
 1044000000,	24.15
 1045000000,	24.13
 1046000000,	24.11
 1047000000,	24.06
 1048000000,	24.02
 1049000000,	24.23
 1050000000,	24.19
 1051000000,	24.08
 1052000000,	24.23
 1053000000,	24.13
 1054000000,	24.19
 1055000000,	24.17
 1056000000,	24.18
 1057000000,	24.13
 1058000000,	24.32
 1059000000,	24.03
 1060000000,	24.28
 1061000000,	24.10
 1062000000,	24.29
 1063000000,	24.11
 1064000000,	24.04
 1065000000,	24.26
 1066000000,	24.24
 1067000000,	24.17
 1068000000,	24.16
 1069000000,	24.02
 1070000000,	24.13
 1071000000,	24.00
 1072000000,	23.98
 1073000000,	24.00
 1074000000,	23.96
 1075000000,	23.80
 1076000000,	24.06
 1077000000,	23.74
 1078000000,	23.83
 1079000000,	23.80
 1080000000,	23.83
 1081000000,	23.71
 1082000000,	23.98
 1083000000,	23.76
 1084000000,	23.65
 1085000000,	23.59
 1086000000,	23.61
 1087000000,	23.47
 1088000000,	23.71
 1089000000,	23.43
 1090000000,	23.54
 1091000000,	23.76
 1092000000,	23.27
 1093000000,	23.58
 1094000000,	23.55
 1095000000,	23.43
 1096000000,	23.37
 1097000000,	23.43
 1098000000,	23.43
 1099000000,	23.33
 1100000000,	23.49
 1101000000,	23.63
 1102000000,	23.54
 1103000000,	23.42
 1104000000,	23.42
 1105000000,	23.56
 1106000000,	23.55
 1107000000,	23.47
 1108000000,	23.57
 1109000000,	23.51
 1110000000,	23.49
 1111000000,	23.66
 1112000000,	23.66
 1113000000,	23.58
 1114000000,	23.37
 1115000000,	23.87
 1116000000,	23.71
 1117000000,	23.76
 1118000000,	23.67
 1119000000,	23.75
 1120000000,	23.74
 1121000000,	23.82
 1122000000,	23.81
 1123000000,	23.90
 1124000000,	23.97
 1125000000,	23.96
 1126000000,	24.02
 1127000000,	24.13
 1128000000,	23.98
 1129000000,	24.16
 1130000000,	24.13
 1131000000,	24.06
 1132000000,	24.17
 1133000000,	24.22
 1134000000,	24.30
 1135000000,	24.38
 1136000000,	24.44
 1137000000,	24.44
 1138000000,	24.39
 1139000000,	24.34
 1140000000,	24.66
 1141000000,	24.55
 1142000000,	24.60
 1143000000,	24.46
 1144000000,	24.48
 1145000000,	24.67
 1146000000,	24.53
 1147000000,	24.74
 1148000000,	24.79
 1149000000,	24.60
 1150000000,	24.74
 1151000000,	24.87
 1152000000,	24.74
 1153000000,	24.68
 1154000000,	24.80
 1155000000,	24.55
 1156000000,	24.83
 1157000000,	24.87
 1158000000,	24.72
 1159000000,	24.66
 1160000000,	24.52
 1161000000,	24.65
 1162000000,	24.62
 1163000000,	24.61
 1164000000,	24.64
 1165000000,	24.67
 1166000000,	24.50
 1167000000,	24.59
 1168000000,	24.55
 1169000000,	24.63
 1170000000,	24.57
 1171000000,	24.27
 1172000000,	24.31
 1173000000,	24.14
 1174000000,	24.13
 1175000000,	24.21
 1176000000,	24.04
 1177000000,	24.02
 1178000000,	23.93
 1179000000,	23.83
 1180000000,	24.01
 1181000000,	23.97
 1182000000,	23.80
 1183000000,	23.67
 1184000000,	23.85
 1185000000,	23.76
 1186000000,	23.61
 1187000000,	23.45
 1188000000,	23.47
 1189000000,	23.33
 1190000000,	23.38
 1191000000,	23.17
 1192000000,	23.19
 1193000000,	23.25
 1194000000,	23.31
 1195000000,	23.23
 1196000000,	23.12
 1197000000,	22.98
 1198000000,	23.08
 1199000000,	23.01
 1200000000,	23.08
 1201000000,	22.95
 1202000000,	22.90
 1203000000,	22.86
 1204000000,	23.05
 1205000000,	22.78
 1206000000,	22.78
 1207000000,	23.00
 1208000000,	22.55
 1209000000,	22.76
 1210000000,	22.64
 1211000000,	22.80
 1212000000,	22.65
 1213000000,	22.82
 1214000000,	22.82
 1215000000,	22.75
 1216000000,	22.59
 1217000000,	22.72
 1218000000,	22.53
 1219000000,	22.69
 1220000000,	22.36
 1221000000,	22.78
 1222000000,	22.86
 1223000000,	22.56
 1224000000,	22.81
 1225000000,	22.90
 1226000000,	22.65
 1227000000,	22.73
 1228000000,	22.89
 1229000000,	22.91
 1230000000,	22.93
 1231000000,	23.14
 1232000000,	23.02
 1233000000,	23.03
 1234000000,	23.29
 1235000000,	22.96
 1236000000,	23.22
 1237000000,	23.34
 1238000000,	23.28
 1239000000,	23.41
 1240000000,	23.36
 1241000000,	23.49
 1242000000,	23.71
 1243000000,	23.66
 1244000000,	23.75
 1245000000,	23.79
 1246000000,	23.69
 1247000000,	24.01
 1248000000,	23.89
 1249000000,	24.13
 1250000000,	24.18
 1251000000,	24.09
 1252000000,	24.24
 1253000000,	24.37
 1254000000,	24.40
 1255000000,	24.40
 1256000000,	24.75
 1257000000,	24.75
 1258000000,	24.86
 1259000000,	24.92
 1260000000,	24.78
 1261000000,	25.06
 1262000000,	25.11
 1263000000,	24.96
 1264000000,	25.00
 1265000000,	25.51
 1266000000,	25.25
 1267000000,	25.33
 1268000000,	25.36
 1269000000,	25.57
 1270000000,	25.74
 1271000000,	25.70
 1272000000,	25.69
 1273000000,	25.88
 1274000000,	25.84
 1275000000,	26.21
 1276000000,	26.16
 1277000000,	26.14
 1278000000,	26.22
 1279000000,	26.39
 1280000000,	26.19
 1281000000,	26.08
 1282000000,	26.28
 1283000000,	26.55
 1284000000,	26.55
 1285000000,	26.60
 1286000000,	26.58
 1287000000,	26.49
 1288000000,	26.43
 1289000000,	26.53
 1290000000,	26.79
 1291000000,	26.64
 1292000000,	26.62
 1293000000,	26.89
 1294000000,	26.59
 1295000000,	26.53
 1296000000,	26.73
 1297000000,	26.50
 1298000000,	26.26
 1299000000,	26.54
 1300000000,	26.61
 1301000000,	26.81
 1302000000,	26.29
 1303000000,	26.46
 1304000000,	26.42
 1305000000,	26.11
 1306000000,	26.34
 1307000000,	26.33
 1308000000,	26.14
 1309000000,	25.98
 1310000000,	26.03
 1311000000,	25.82
 1312000000,	25.93
 1313000000,	25.80
 1314000000,	25.64
 1315000000,	25.73
 1316000000,	25.67
 1317000000,	25.53
 1318000000,	25.40
 1319000000,	25.47
 1320000000,	25.45
 1321000000,	25.29
 1322000000,	25.25
 1323000000,	25.35
 1324000000,	25.23
 1325000000,	25.26
 1326000000,	25.21
 1327000000,	25.22
 1328000000,	24.90
 1329000000,	24.92
 1330000000,	24.80
 1331000000,	24.89
 1332000000,	24.88
 1333000000,	24.73
 1334000000,	24.64
 1335000000,	24.64
 1336000000,	24.43
 1337000000,	24.61
 1338000000,	24.45
 1339000000,	24.71
 1340000000,	24.29
 1341000000,	24.42
 1342000000,	24.50
 1343000000,	24.29
 1344000000,	24.53
 1345000000,	24.24
 1346000000,	24.39
 1347000000,	24.30
 1348000000,	24.24
 1349000000,	24.11
 1350000000,	24.52
 1351000000,	23.94
 1352000000,	24.18
 1353000000,	24.17
 1354000000,	24.10
 1355000000,	24.22
 1356000000,	24.09
 1357000000,	24.13
 1358000000,	24.00
 1359000000,	24.30
 1360000000,	24.13
 1361000000,	24.21
 1362000000,	24.22
 1363000000,	23.98
 1364000000,	24.03
 1365000000,	24.24
 1366000000,	24.26
 1367000000,	24.32
 1368000000,	24.31
 1369000000,	24.49
 1370000000,	24.47
 1371000000,	24.44
 1372000000,	24.46
 1373000000,	24.42
 1374000000,	24.44
 1375000000,	24.42
 1376000000,	24.52
 1377000000,	24.66
 1378000000,	24.53
 1379000000,	24.76
 1380000000,	24.71
 1381000000,	24.54
 1382000000,	24.72
 1383000000,	24.57
 1384000000,	24.85
 1385000000,	24.76
 1386000000,	24.68
 1387000000,	24.80
 1388000000,	24.84
 1389000000,	24.95
 1390000000,	24.88
 1391000000,	25.01
 1392000000,	25.12
 1393000000,	24.98
 1394000000,	25.19
 1395000000,	25.52
 1396000000,	25.38
 1397000000,	25.56
 1398000000,	25.71
 1399000000,	25.77
 1400000000,	25.71
 1401000000,	25.64
 1402000000,	25.59
 1403000000,	25.62
 1404000000,	25.85
 1405000000,	25.93
 1406000000,	25.86
 1407000000,	26.09
 1408000000,	26.12
 1409000000,	26.25
 1410000000,	26.11
 1411000000,	26.15
 1412000000,	26.13
 1413000000,	26.26
 1414000000,	26.17
 1415000000,	26.28
 1416000000,	26.45
 1417000000,	26.16
 1418000000,	26.08
 1419000000,	26.24
 1420000000,	25.97
 1421000000,	26.30
 1422000000,	26.19
 1423000000,	26.05
 1424000000,	26.19
 1425000000,	26.07
 1426000000,	25.90
 1427000000,	25.79
 1428000000,	26.04
 1429000000,	25.87
 1430000000,	25.81
 1431000000,	25.71
 1432000000,	25.76
 1433000000,	25.09
 1434000000,	25.45
 1435000000,	25.22
 1436000000,	25.38
 1437000000,	25.06
 1438000000,	24.83
 1439000000,	24.64
 1440000000,	24.63
 1441000000,	24.65
 1442000000,	24.46
 1443000000,	24.13
 1444000000,	24.24
 1445000000,	24.03
 1446000000,	24.10
 1447000000,	23.92
 1448000000,	23.95
 1449000000,	23.93
 1450000000,	23.61
 1451000000,	23.67
 1452000000,	23.95
 1453000000,	23.68
 1454000000,	23.60
 1455000000,	23.49
 1456000000,	23.31
 1457000000,	23.52
 1458000000,	23.49
 1459000000,	23.46
 1460000000,	23.18
 1461000000,	23.26
 1462000000,	23.30
 1463000000,	23.16
 1464000000,	23.17
 1465000000,	23.10
 1466000000,	23.11
 1467000000,	23.26
 1468000000,	23.00
 1469000000,	22.98
 1470000000,	22.94
 1471000000,	22.79
 1472000000,	22.92
 1473000000,	22.66
 1474000000,	22.73
 1475000000,	22.48
 1476000000,	22.92
 1477000000,	22.64
 1478000000,	22.72
 1479000000,	22.40
 1480000000,	22.81
 1481000000,	22.43
 1482000000,	22.16
 1483000000,	22.36
 1484000000,	22.30
 1485000000,	22.21
 1486000000,	22.43
 1487000000,	22.28
 1488000000,	22.36
 1489000000,	22.37
 1490000000,	22.15
 1491000000,	22.35
 1492000000,	22.07
 1493000000,	22.15
 1494000000,	22.31
 1495000000,	22.21
 1496000000,	22.18
 1497000000,	21.92
 1498000000,	22.19
 1499000000,	22.11
 1500000000,	21.99
 1501000000,	22.25
 1502000000,	22.14
 1503000000,	22.45
 1504000000,	22.14
 1505000000,	22.33
 1506000000,	22.30
 1507000000,	22.28
 1508000000,	22.29
 1509000000,	22.29
 1510000000,	22.24
 1511000000,	22.31
 1512000000,	22.44
 1513000000,	22.46
 1514000000,	22.47
 1515000000,	22.50
 1516000000,	22.46
 1517000000,	22.59
 1518000000,	22.51
 1519000000,	22.68
 1520000000,	22.73
 1521000000,	22.47
 1522000000,	22.59
 1523000000,	22.64
 1524000000,	22.71
 1525000000,	22.92
 1526000000,	22.89
 1527000000,	22.89
 1528000000,	22.93
 1529000000,	23.22
 1530000000,	23.02
 1531000000,	23.24
 1532000000,	23.09
 1533000000,	23.43
 1534000000,	23.25
 1535000000,	23.32
 1536000000,	23.43
 1537000000,	23.84
 1538000000,	23.61
 1539000000,	24.03
 1540000000,	23.83
 1541000000,	23.88
 1542000000,	23.82
 1543000000,	24.18
 1544000000,	23.88
 1545000000,	24.01
 1546000000,	24.61
 1547000000,	24.23
 1548000000,	24.62
 1549000000,	24.57
 1550000000,	24.68
 1551000000,	24.61
 1552000000,	24.62
 1553000000,	24.65
 1554000000,	24.96
 1555000000,	24.98
 1556000000,	24.97
 1557000000,	24.92
 1558000000,	25.00
 1559000000,	25.30
 1560000000,	25.36
 1561000000,	25.28
 1562000000,	25.19
 1563000000,	25.37
 1564000000,	25.56
 1565000000,	25.40
 1566000000,	25.54
 1567000000,	25.90
 1568000000,	25.72
 1569000000,	25.98
 1570000000,	25.82
 1571000000,	25.81
 1572000000,	26.16
 1573000000,	26.01
 1574000000,	26.14
 1575000000,	26.01
 1576000000,	26.19
 1577000000,	26.50
 1578000000,	26.34
 1579000000,	26.22
 1580000000,	26.30
 1581000000,	26.53
 1582000000,	26.37
 1583000000,	26.72
 1584000000,	26.76
 1585000000,	26.68
 1586000000,	26.86
 1587000000,	27.07
 1588000000,	26.94
 1589000000,	27.33
 1590000000,	27.11
 1591000000,	27.11
 1592000000,	27.05
 1593000000,	27.13
 1594000000,	27.09
 1595000000,	27.00
 1596000000,	27.14
 1597000000,	27.27
 1598000000,	27.48
 1599000000,	27.51
 1600000000,	27.36
 1601000000,	27.56
 1602000000,	27.65
 1603000000,	27.50
 1604000000,	27.55
 1605000000,	27.50
 1606000000,	27.46
 1607000000,	27.62
 1608000000,	27.55
 1609000000,	27.55
 1610000000,	27.80
 1611000000,	27.69
 1612000000,	27.62
 1613000000,	27.56
 1614000000,	27.74
 1615000000,	27.60
 1616000000,	27.52
 1617000000,	27.94
 1618000000,	27.80
 1619000000,	27.76
 1620000000,	27.85
 1621000000,	27.61
 1622000000,	27.84
 1623000000,	27.79
 1624000000,	27.65
 1625000000,	27.78
 1626000000,	27.87
 1627000000,	27.75
 1628000000,	27.95
 1629000000,	27.65
 1630000000,	27.59
 1631000000,	27.64
 1632000000,	27.66
 1633000000,	27.64
 1634000000,	27.64
 1635000000,	27.70
 1636000000,	27.44
 1637000000,	27.32
 1638000000,	27.49
 1639000000,	27.37
 1640000000,	27.40
 1641000000,	27.09
 1642000000,	27.13
 1643000000,	27.21
 1644000000,	27.24
 1645000000,	26.85
 1646000000,	26.90
 1647000000,	26.65
 1648000000,	26.81
 1649000000,	26.63
 1650000000,	26.58
 1651000000,	26.63
 1652000000,	26.20
 1653000000,	26.30
 1654000000,	26.20
 1655000000,	25.84
 1656000000,	25.84
 1657000000,	25.81
 1658000000,	25.80
 1659000000,	25.65
 1660000000,	25.02
 1661000000,	24.72
 1662000000,	24.48
 1663000000,	23.93
 1664000000,	23.87
 1665000000,	23.94
 1666000000,	23.91
 1667000000,	23.89
 1668000000,	24.25
 1669000000,	24.31
 1670000000,	24.63
