#RxU_SN4051_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	27.66
  581000000,	27.77
  582000000,	27.84
  583000000,	27.85
  584000000,	27.87
  585000000,	27.94
  586000000,	28.06
  587000000,	27.88
  588000000,	27.87
  589000000,	28.03
  590000000,	27.91
  591000000,	28.03
  592000000,	27.89
  593000000,	28.03
  594000000,	28.09
  595000000,	28.14
  596000000,	28.02
  597000000,	27.85
  598000000,	28.22
  599000000,	27.97
  600000000,	27.85
  601000000,	28.16
  602000000,	28.08
  603000000,	28.01
  604000000,	28.16
  605000000,	28.18
  606000000,	27.93
  607000000,	28.02
  608000000,	27.92
  609000000,	27.90
  610000000,	27.74
  611000000,	28.00
  612000000,	28.04
  613000000,	27.92
  614000000,	28.05
  615000000,	27.97
  616000000,	28.04
  617000000,	28.02
  618000000,	27.93
  619000000,	28.05
  620000000,	28.05
  621000000,	27.83
  622000000,	28.00
  623000000,	28.13
  624000000,	27.78
  625000000,	27.89
  626000000,	28.00
  627000000,	28.18
  628000000,	27.88
  629000000,	28.03
  630000000,	27.77
  631000000,	27.80
  632000000,	27.88
  633000000,	27.80
  634000000,	27.89
  635000000,	27.86
  636000000,	27.81
  637000000,	27.63
  638000000,	27.69
  639000000,	27.67
  640000000,	27.77
  641000000,	27.60
  642000000,	27.65
  643000000,	27.54
  644000000,	27.58
  645000000,	27.59
  646000000,	27.53
  647000000,	27.47
  648000000,	27.33
  649000000,	27.51
  650000000,	27.38
  651000000,	27.23
  652000000,	27.39
  653000000,	27.30
  654000000,	27.04
  655000000,	27.14
  656000000,	27.09
  657000000,	27.10
  658000000,	27.08
  659000000,	27.03
  660000000,	26.98
  661000000,	26.94
  662000000,	27.01
  663000000,	26.89
  664000000,	26.77
  665000000,	26.89
  666000000,	27.02
  667000000,	26.87
  668000000,	26.89
  669000000,	26.71
  670000000,	26.89
  671000000,	26.72
  672000000,	26.61
  673000000,	26.55
  674000000,	26.67
  675000000,	26.65
  676000000,	26.69
  677000000,	26.54
  678000000,	26.48
  679000000,	26.45
  680000000,	26.53
  681000000,	26.62
  682000000,	26.43
  683000000,	26.55
  684000000,	26.35
  685000000,	26.35
  686000000,	26.27
  687000000,	26.37
  688000000,	26.23
  689000000,	26.41
  690000000,	26.36
  691000000,	26.11
  692000000,	26.11
  693000000,	26.23
  694000000,	26.20
  695000000,	26.03
  696000000,	26.21
  697000000,	26.16
  698000000,	25.95
  699000000,	25.92
  700000000,	26.05
  701000000,	25.85
  702000000,	25.90
  703000000,	25.89
  704000000,	25.78
  705000000,	25.85
  706000000,	25.89
  707000000,	25.82
  708000000,	25.74
  709000000,	25.78
  710000000,	25.75
  711000000,	25.70
  712000000,	25.89
  713000000,	25.79
  714000000,	25.68
  715000000,	25.62
  716000000,	25.50
  717000000,	25.54
  718000000,	25.59
  719000000,	25.50
  720000000,	25.49
  721000000,	25.28
  722000000,	25.52
  723000000,	25.47
  724000000,	25.41
  725000000,	25.68
  726000000,	25.45
  727000000,	25.65
  728000000,	25.34
  729000000,	25.44
  730000000,	25.59
  731000000,	25.31
  732000000,	25.17
  733000000,	25.27
  734000000,	25.19
  735000000,	25.20
  736000000,	25.07
  737000000,	25.43
  738000000,	25.46
  739000000,	25.21
  740000000,	25.28
  741000000,	25.39
  742000000,	25.12
  743000000,	25.05
  744000000,	25.06
  745000000,	25.01
  746000000,	24.98
  747000000,	25.17
  748000000,	24.84
  749000000,	24.86
  750000000,	24.79
  751000000,	24.79
  752000000,	24.61
  753000000,	24.59
  754000000,	24.59
  755000000,	24.50
  756000000,	24.37
  757000000,	24.32
  758000000,	24.26
  759000000,	24.27
  760000000,	24.25
  761000000,	24.07
  762000000,	24.09
  763000000,	24.07
  764000000,	24.02
  765000000,	23.80
  766000000,	23.73
  767000000,	23.68
  768000000,	23.63
  769000000,	23.49
