#RxU_SN4040_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	30.85
  581000000,	31.04
  582000000,	31.11
  583000000,	31.11
  584000000,	31.14
  585000000,	31.36
  586000000,	31.32
  587000000,	31.46
  588000000,	31.33
  589000000,	31.32
  590000000,	31.49
  591000000,	31.58
  592000000,	31.48
  593000000,	31.48
  594000000,	31.56
  595000000,	31.58
  596000000,	31.53
  597000000,	31.61
  598000000,	31.59
  599000000,	31.51
  600000000,	31.69
  601000000,	31.58
  602000000,	31.53
  603000000,	31.53
  604000000,	31.60
  605000000,	31.51
  606000000,	31.48
  607000000,	31.61
  608000000,	31.46
  609000000,	31.68
  610000000,	31.66
  611000000,	31.57
  612000000,	31.49
  613000000,	31.51
  614000000,	31.49
  615000000,	31.44
  616000000,	31.40
  617000000,	31.68
  618000000,	31.41
  619000000,	31.44
  620000000,	31.46
  621000000,	31.43
  622000000,	31.28
  623000000,	31.41
  624000000,	31.24
  625000000,	31.53
  626000000,	31.41
  627000000,	31.48
  628000000,	31.33
  629000000,	31.37
  630000000,	31.24
  631000000,	31.26
  632000000,	31.25
  633000000,	31.26
  634000000,	31.21
  635000000,	31.28
  636000000,	31.11
  637000000,	31.15
  638000000,	30.99
  639000000,	31.18
  640000000,	30.95
  641000000,	31.05
  642000000,	31.12
  643000000,	30.84
  644000000,	30.93
  645000000,	30.98
  646000000,	30.72
  647000000,	30.88
  648000000,	30.72
  649000000,	30.59
  650000000,	30.60
  651000000,	30.81
  652000000,	30.57
  653000000,	30.59
  654000000,	30.70
  655000000,	30.54
  656000000,	30.57
  657000000,	30.33
  658000000,	30.42
  659000000,	30.52
  660000000,	30.50
  661000000,	30.33
  662000000,	30.28
  663000000,	30.33
  664000000,	30.18
  665000000,	30.29
  666000000,	30.22
  667000000,	30.28
  668000000,	30.26
  669000000,	30.13
  670000000,	30.22
  671000000,	30.04
  672000000,	30.06
  673000000,	30.00
  674000000,	29.99
  675000000,	29.94
  676000000,	29.95
  677000000,	29.95
  678000000,	29.77
  679000000,	29.84
  680000000,	29.79
  681000000,	29.77
  682000000,	29.91
  683000000,	29.71
  684000000,	29.67
  685000000,	29.79
  686000000,	29.70
  687000000,	29.65
  688000000,	29.54
  689000000,	29.84
  690000000,	29.59
  691000000,	29.45
  692000000,	29.45
  693000000,	29.46
  694000000,	29.44
  695000000,	29.39
  696000000,	29.35
  697000000,	29.17
  698000000,	29.30
  699000000,	29.41
  700000000,	29.17
  701000000,	29.30
  702000000,	29.18
  703000000,	29.07
  704000000,	29.04
  705000000,	29.09
  706000000,	29.21
  707000000,	29.10
  708000000,	29.27
  709000000,	29.10
  710000000,	29.06
  711000000,	29.05
  712000000,	29.16
  713000000,	29.16
  714000000,	29.24
  715000000,	29.16
  716000000,	29.07
  717000000,	29.00
  718000000,	29.11
  719000000,	29.05
  720000000,	29.15
  721000000,	29.05
  722000000,	29.03
  723000000,	29.17
  724000000,	28.95
  725000000,	29.15
  726000000,	29.11
  727000000,	29.08
  728000000,	29.03
  729000000,	29.13
  730000000,	29.04
  731000000,	29.13
  732000000,	29.24
  733000000,	29.11
  734000000,	28.95
  735000000,	29.14
  736000000,	29.07
  737000000,	29.12
  738000000,	29.01
  739000000,	29.16
  740000000,	29.09
  741000000,	29.05
  742000000,	29.03
  743000000,	29.15
  744000000,	29.06
  745000000,	29.13
  746000000,	28.99
  747000000,	29.02
  748000000,	29.04
  749000000,	28.85
  750000000,	28.76
  751000000,	28.70
  752000000,	28.70
  753000000,	28.67
  754000000,	28.57
  755000000,	28.42
  756000000,	28.29
  757000000,	28.38
  758000000,	28.36
  759000000,	27.96
  760000000,	28.14
  761000000,	28.21
  762000000,	28.02
  763000000,	27.77
  764000000,	27.89
  765000000,	27.87
  766000000,	27.79
  767000000,	27.57
  768000000,	27.47
  769000000,	27.40
  770000000,	27.49
  771000000,	27.29
  772000000,	27.13
  773000000,	26.94
  774000000,	27.05
  775000000,	26.93
  776000000,	26.77
  777000000,	26.83
  778000000,	26.71
  779000000,	26.53
  780000000,	26.25
  781000000,	26.47
  782000000,	26.38
  783000000,	26.24
  784000000,	26.36
  785000000,	26.25
  786000000,	26.31
  787000000,	26.13
  788000000,	26.07
  789000000,	25.97
  790000000,	26.00
  791000000,	26.16
  792000000,	26.12
  793000000,	26.04
  794000000,	26.02
