#RxL_SN4053_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  900000000,	19.58
  901000000,	19.53
  902000000,	19.53
  903000000,	19.53
  904000000,	19.69
  905000000,	19.46
  906000000,	19.31
  907000000,	19.27
  908000000,	19.51
  909000000,	19.40
  910000000,	19.44
  911000000,	19.29
  912000000,	19.47
  913000000,	19.47
  914000000,	19.32
  915000000,	19.48
  916000000,	19.36
  917000000,	19.29
  918000000,	19.37
  919000000,	19.49
  920000000,	19.42
  921000000,	19.46
  922000000,	19.51
  923000000,	19.44
  924000000,	19.40
  925000000,	19.44
  926000000,	19.84
  927000000,	19.59
  928000000,	19.68
  929000000,	19.61
  930000000,	19.71
  931000000,	19.70
  932000000,	19.82
  933000000,	19.66
  934000000,	19.80
  935000000,	20.08
  936000000,	20.05
  937000000,	19.98
  938000000,	19.99
  939000000,	19.86
  940000000,	20.11
  941000000,	19.94
  942000000,	20.20
  943000000,	20.00
  944000000,	20.27
  945000000,	20.20
  946000000,	20.24
  947000000,	20.23
  948000000,	20.12
  949000000,	20.08
  950000000,	20.14
  951000000,	20.30
  952000000,	20.01
  953000000,	20.32
  954000000,	20.08
  955000000,	20.09
  956000000,	20.10
  957000000,	20.06
  958000000,	20.06
  959000000,	19.86
  960000000,	20.00
  961000000,	19.92
  962000000,	20.16
  963000000,	19.63
  964000000,	19.82
  965000000,	19.69
  966000000,	19.80
  967000000,	19.69
  968000000,	19.66
  969000000,	19.53
  970000000,	19.35
  971000000,	19.42
  972000000,	19.44
  973000000,	19.51
  974000000,	19.19
  975000000,	19.35
  976000000,	19.13
  977000000,	19.20
  978000000,	19.04
  979000000,	18.98
  980000000,	18.98
  981000000,	19.04
  982000000,	18.94
  983000000,	18.72
  984000000,	18.83
  985000000,	18.79
  986000000,	18.85
  987000000,	18.63
  988000000,	18.80
  989000000,	18.57
  990000000,	18.45
  991000000,	18.74
  992000000,	18.60
  993000000,	18.61
  994000000,	18.42
  995000000,	18.46
  996000000,	18.32
  997000000,	18.52
  998000000,	18.30
  999000000,	18.44
 1000000000,	18.39
 1001000000,	18.45
 1002000000,	18.39
 1003000000,	18.49
 1004000000,	18.68
 1005000000,	18.58
 1006000000,	18.59
 1007000000,	18.73
 1008000000,	18.27
 1009000000,	18.49
 1010000000,	18.69
 1011000000,	18.46
 1012000000,	18.79
 1013000000,	18.53
 1014000000,	18.68
 1015000000,	18.62
 1016000000,	18.75
 1017000000,	18.78
 1018000000,	18.65
 1019000000,	18.72
 1020000000,	18.81
 1021000000,	18.92
 1022000000,	18.99
 1023000000,	19.00
 1024000000,	18.92
 1025000000,	19.10
 1026000000,	19.20
 1027000000,	19.19
 1028000000,	19.26
 1029000000,	19.11
 1030000000,	19.26
 1031000000,	19.24
 1032000000,	19.34
 1033000000,	19.44
 1034000000,	19.58
 1035000000,	19.55
 1036000000,	19.70
 1037000000,	19.59
 1038000000,	19.70
 1039000000,	19.50
 1040000000,	19.53
 1041000000,	19.78
 1042000000,	19.63
 1043000000,	19.78
 1044000000,	19.83
 1045000000,	20.06
 1046000000,	20.08
 1047000000,	19.91
 1048000000,	19.88
 1049000000,	19.91
 1050000000,	19.83
 1051000000,	19.98
 1052000000,	20.08
 1053000000,	20.00
 1054000000,	19.88
 1055000000,	20.09
 1056000000,	20.02
 1057000000,	19.95
 1058000000,	19.94
 1059000000,	19.98
 1060000000,	19.99
 1061000000,	20.01
 1062000000,	19.99
 1063000000,	20.02
 1064000000,	19.89
 1065000000,	19.77
 1066000000,	19.88
 1067000000,	19.86
 1068000000,	19.80
 1069000000,	19.90
 1070000000,	19.86
 1071000000,	19.95
 1072000000,	19.68
 1073000000,	19.78
 1074000000,	19.77
 1075000000,	19.60
 1076000000,	19.67
 1077000000,	19.68
 1078000000,	19.46
 1079000000,	19.52
 1080000000,	19.70
 1081000000,	19.48
 1082000000,	19.50
 1083000000,	19.55
 1084000000,	19.37
 1085000000,	19.53
 1086000000,	19.29
 1087000000,	19.45
 1088000000,	19.28
 1089000000,	19.45
 1090000000,	19.39
 1091000000,	19.47
 1092000000,	19.17
 1093000000,	19.28
 1094000000,	19.31
 1095000000,	19.31
 1096000000,	19.23
 1097000000,	19.15
 1098000000,	19.02
 1099000000,	19.13
 1100000000,	19.21
 1101000000,	19.11
 1102000000,	19.18
 1103000000,	19.21
 1104000000,	19.20
 1105000000,	19.26
 1106000000,	18.90
 1107000000,	19.34
 1108000000,	19.08
 1109000000,	18.96
 1110000000,	19.03
 1111000000,	19.21
 1112000000,	19.39
 1113000000,	19.02
 1114000000,	19.13
 1115000000,	19.15
 1116000000,	19.16
 1117000000,	19.28
 1118000000,	19.35
 1119000000,	19.22
 1120000000,	19.28
 1121000000,	19.39
 1122000000,	19.50
 1123000000,	19.30
 1124000000,	19.49
 1125000000,	19.44
 1126000000,	19.59
 1127000000,	19.51
 1128000000,	19.46
 1129000000,	19.53
 1130000000,	19.30
 1131000000,	19.63
 1132000000,	19.34
 1133000000,	19.50
 1134000000,	19.60
 1135000000,	19.83
 1136000000,	19.59
 1137000000,	19.65
 1138000000,	19.76
 1139000000,	19.70
 1140000000,	19.78
 1141000000,	19.63
 1142000000,	19.83
 1143000000,	19.79
 1144000000,	19.98
 1145000000,	19.65
 1146000000,	19.92
 1147000000,	19.90
 1148000000,	19.87
 1149000000,	19.81
 1150000000,	19.68
 1151000000,	20.04
 1152000000,	19.90
 1153000000,	20.10
 1154000000,	19.92
 1155000000,	19.98
 1156000000,	19.91
 1157000000,	19.70
 1158000000,	19.83
 1159000000,	19.61
 1160000000,	20.07
 1161000000,	19.73
 1162000000,	19.72
 1163000000,	19.74
 1164000000,	19.89
 1165000000,	19.80
 1166000000,	19.64
 1167000000,	19.57
 1168000000,	19.64
 1169000000,	19.54
 1170000000,	19.46
 1171000000,	19.65
 1172000000,	19.44
 1173000000,	19.44
 1174000000,	19.29
 1175000000,	19.35
 1176000000,	19.39
 1177000000,	19.27
 1178000000,	19.09
 1179000000,	19.25
 1180000000,	19.11
 1181000000,	19.09
 1182000000,	19.01
 1183000000,	19.06
 1184000000,	19.09
 1185000000,	18.88
 1186000000,	19.00
 1187000000,	18.89
