#RxU_SN4010_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	26.72
  581000000,	26.82
  582000000,	26.79
  583000000,	26.89
  584000000,	26.99
  585000000,	27.03
  586000000,	26.97
  587000000,	27.20
  588000000,	27.05
  589000000,	27.18
  590000000,	27.03
  591000000,	27.01
  592000000,	27.03
  593000000,	27.18
  594000000,	27.15
  595000000,	27.10
  596000000,	27.07
  597000000,	27.05
  598000000,	27.09
  599000000,	27.15
  600000000,	26.99
  601000000,	27.08
  602000000,	27.04
  603000000,	27.13
  604000000,	27.17
  605000000,	26.91
  606000000,	27.11
  607000000,	27.05
  608000000,	27.13
  609000000,	26.96
  610000000,	26.99
  611000000,	27.05
  612000000,	27.21
  613000000,	27.01
  614000000,	27.10
  615000000,	27.11
  616000000,	27.16
  617000000,	27.20
  618000000,	27.26
  619000000,	27.06
  620000000,	27.30
  621000000,	27.13
  622000000,	27.20
  623000000,	27.37
  624000000,	27.19
  625000000,	27.33
  626000000,	27.19
  627000000,	27.23
  628000000,	27.33
  629000000,	27.23
  630000000,	27.15
  631000000,	27.26
  632000000,	27.36
  633000000,	27.21
  634000000,	27.14
  635000000,	27.14
  636000000,	27.12
  637000000,	27.18
  638000000,	27.17
  639000000,	27.02
  640000000,	27.36
  641000000,	27.20
  642000000,	27.26
  643000000,	27.36
  644000000,	27.30
  645000000,	27.03
  646000000,	26.98
  647000000,	27.18
  648000000,	27.00
  649000000,	27.08
  650000000,	27.04
  651000000,	26.93
  652000000,	27.14
  653000000,	26.91
  654000000,	26.95
  655000000,	26.84
  656000000,	26.70
  657000000,	26.57
  658000000,	26.89
  659000000,	26.89
  660000000,	26.81
  661000000,	26.62
  662000000,	26.88
  663000000,	26.91
  664000000,	26.65
  665000000,	26.54
  666000000,	26.70
  667000000,	26.60
  668000000,	26.67
  669000000,	26.55
  670000000,	26.58
  671000000,	26.70
  672000000,	26.78
  673000000,	26.62
  674000000,	26.57
  675000000,	26.65
  676000000,	26.56
  677000000,	26.61
  678000000,	26.59
  679000000,	26.55
  680000000,	26.49
  681000000,	26.46
  682000000,	26.53
  683000000,	26.53
  684000000,	26.58
  685000000,	26.43
  686000000,	26.46
  687000000,	26.54
  688000000,	26.63
  689000000,	26.38
  690000000,	26.30
  691000000,	26.49
  692000000,	26.40
  693000000,	26.36
  694000000,	26.36
  695000000,	26.57
  696000000,	26.43
  697000000,	26.42
  698000000,	26.28
  699000000,	26.27
  700000000,	26.35
  701000000,	26.32
  702000000,	26.49
  703000000,	26.24
  704000000,	26.25
  705000000,	26.27
  706000000,	26.35
  707000000,	26.18
  708000000,	26.17
  709000000,	26.13
