#RxL_SN4022_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
 1108000000,	17.94
 1109000000,	17.91
 1110000000,	18.04
 1111000000,	17.94
 1112000000,	17.96
 1113000000,	17.91
 1114000000,	17.97
 1115000000,	17.99
 1116000000,	17.93
 1117000000,	17.83
 1118000000,	18.08
 1119000000,	18.04
 1120000000,	17.91
 1121000000,	18.14
 1122000000,	18.10
 1123000000,	18.11
 1124000000,	18.02
 1125000000,	18.14
 1126000000,	18.07
 1127000000,	18.30
 1128000000,	18.19
 1129000000,	18.28
 1130000000,	18.25
 1131000000,	18.17
 1132000000,	18.34
 1133000000,	18.10
 1134000000,	18.25
 1135000000,	18.28
 1136000000,	18.16
 1137000000,	18.23
 1138000000,	18.39
 1139000000,	18.47
 1140000000,	18.37
 1141000000,	18.30
 1142000000,	18.47
 1143000000,	18.36
 1144000000,	18.21
 1145000000,	18.37
 1146000000,	18.41
 1147000000,	18.36
 1148000000,	18.48
 1149000000,	18.30
 1150000000,	18.36
 1151000000,	18.32
 1152000000,	18.36
 1153000000,	18.54
 1154000000,	18.39
 1155000000,	18.28
 1156000000,	18.55
 1157000000,	18.35
 1158000000,	18.26
 1159000000,	18.23
 1160000000,	18.25
 1161000000,	18.41
 1162000000,	18.39
 1163000000,	18.33
 1164000000,	18.31
 1165000000,	18.20
 1166000000,	18.08
 1167000000,	18.26
 1168000000,	18.18
 1169000000,	18.30
 1170000000,	18.31
 1171000000,	18.03
 1172000000,	18.02
 1173000000,	18.09
 1174000000,	17.96
 1175000000,	17.85
 1176000000,	17.71
 1177000000,	17.82
 1178000000,	17.81
 1179000000,	17.94
 1180000000,	17.83
 1181000000,	17.79
 1182000000,	17.77
 1183000000,	17.63
 1184000000,	17.62
 1185000000,	17.62
 1186000000,	17.45
 1187000000,	17.39
 1188000000,	17.38
 1189000000,	17.52
 1190000000,	17.41
 1191000000,	17.28
 1192000000,	17.24
 1193000000,	17.26
 1194000000,	17.28
 1195000000,	17.34
 1196000000,	17.34
 1197000000,	17.11
 1198000000,	17.40
 1199000000,	17.03
 1200000000,	17.23
 1201000000,	17.15
 1202000000,	17.08
 1203000000,	17.02
 1204000000,	16.85
 1205000000,	17.06
 1206000000,	16.97
 1207000000,	16.90
 1208000000,	16.85
 1209000000,	16.87
 1210000000,	17.11
 1211000000,	16.89
 1212000000,	17.13
 1213000000,	17.19
 1214000000,	17.01
 1215000000,	17.09
 1216000000,	16.93
 1217000000,	17.21
 1218000000,	17.13
 1219000000,	17.16
 1220000000,	17.21
 1221000000,	17.13
 1222000000,	16.91
 1223000000,	17.18
 1224000000,	17.19
 1225000000,	17.14
 1226000000,	17.19
 1227000000,	17.11
 1228000000,	16.93
 1229000000,	17.32
 1230000000,	16.99
 1231000000,	17.34
 1232000000,	17.40
 1233000000,	17.23
 1234000000,	17.50
 1235000000,	17.31
 1236000000,	17.52
 1237000000,	17.61
 1238000000,	17.42
 1239000000,	17.48
 1240000000,	17.62
 1241000000,	17.57
 1242000000,	17.65
 1243000000,	17.78
 1244000000,	17.99
 1245000000,	18.15
 1246000000,	17.97
 1247000000,	18.13
 1248000000,	17.94
 1249000000,	18.09
 1250000000,	18.05
 1251000000,	18.28
 1252000000,	18.17
 1253000000,	18.32
 1254000000,	18.38
 1255000000,	18.47
 1256000000,	18.37
 1257000000,	18.45
 1258000000,	18.58
 1259000000,	18.59
 1260000000,	18.68
 1261000000,	18.69
 1262000000,	18.68
 1263000000,	18.95
 1264000000,	19.18
 1265000000,	18.87
 1266000000,	19.18
 1267000000,	19.18
 1268000000,	19.20
 1269000000,	19.06
 1270000000,	19.28
 1271000000,	19.26
 1272000000,	19.17
 1273000000,	19.37
 1274000000,	19.38
 1275000000,	19.43
 1276000000,	19.53
 1277000000,	19.46
 1278000000,	19.72
 1279000000,	19.43
 1280000000,	19.58
 1281000000,	19.54
 1282000000,	19.57
 1283000000,	19.69
 1284000000,	19.44
 1285000000,	19.77
 1286000000,	19.73
 1287000000,	19.61
 1288000000,	19.66
 1289000000,	19.56
 1290000000,	19.66
 1291000000,	19.72
 1292000000,	19.60
 1293000000,	19.53
 1294000000,	19.34
 1295000000,	19.65
 1296000000,	19.70
 1297000000,	19.53
 1298000000,	19.65
 1299000000,	19.37
 1300000000,	19.50
 1301000000,	19.45
 1302000000,	19.48
 1303000000,	19.48
 1304000000,	19.36
 1305000000,	19.51
 1306000000,	19.29
 1307000000,	19.27
 1308000000,	18.96
 1309000000,	19.27
 1310000000,	19.02
 1311000000,	19.08
 1312000000,	18.92
 1313000000,	19.04
 1314000000,	18.90
 1315000000,	18.83
 1316000000,	18.87
 1317000000,	18.84
 1318000000,	18.51
 1319000000,	18.59
 1320000000,	18.35
 1321000000,	18.30
 1322000000,	18.42
 1323000000,	18.43
 1324000000,	18.51
 1325000000,	18.36
 1326000000,	18.35
 1327000000,	18.39
 1328000000,	18.03
 1329000000,	18.19
 1330000000,	17.99
 1331000000,	17.95
 1332000000,	17.89
 1333000000,	18.07
 1334000000,	17.99
 1335000000,	17.95
 1336000000,	17.87
 1337000000,	17.92
 1338000000,	17.84
 1339000000,	17.74
 1340000000,	17.69
 1341000000,	17.49
 1342000000,	17.69
 1343000000,	17.64
 1344000000,	17.68
 1345000000,	17.56
 1346000000,	17.67
 1347000000,	17.73
 1348000000,	17.53
 1349000000,	17.65
 1350000000,	17.63
 1351000000,	17.51
 1352000000,	17.62
 1353000000,	17.60
 1354000000,	17.61
 1355000000,	17.52
 1356000000,	17.55
 1357000000,	17.68
 1358000000,	17.64
 1359000000,	17.41
 1360000000,	17.75
 1361000000,	17.81
 1362000000,	17.69
 1363000000,	17.75
 1364000000,	17.74
 1365000000,	17.80
 1366000000,	17.73
 1367000000,	17.69
 1368000000,	18.09
 1369000000,	17.77
 1370000000,	17.80
 1371000000,	17.91
 1372000000,	17.81
 1373000000,	17.97
 1374000000,	17.78
 1375000000,	18.11
 1376000000,	17.84
 1377000000,	18.31
 1378000000,	18.00
 1379000000,	18.05
 1380000000,	18.20
 1381000000,	18.41
 1382000000,	18.36
 1383000000,	18.43
 1384000000,	18.51
 1385000000,	18.38
 1386000000,	18.48
 1387000000,	18.51
 1388000000,	18.61
 1389000000,	18.65
 1390000000,	18.72
 1391000000,	18.73
 1392000000,	18.91
 1393000000,	18.84
 1394000000,	18.91
 1395000000,	19.01
 1396000000,	19.03
 1397000000,	18.80
 1398000000,	19.02
 1399000000,	19.04
 1400000000,	19.11
 1401000000,	19.22
 1402000000,	19.22
 1403000000,	19.22
 1404000000,	19.34
 1405000000,	19.25
 1406000000,	19.35
 1407000000,	19.41
 1408000000,	19.36
 1409000000,	19.45
 1410000000,	19.54
 1411000000,	19.52
 1412000000,	19.57
 1413000000,	19.81
 1414000000,	19.71
 1415000000,	19.77
 1416000000,	19.75
 1417000000,	19.99
 1418000000,	19.99
 1419000000,	20.07
 1420000000,	19.84
 1421000000,	20.11
 1422000000,	20.01
 1423000000,	20.07
 1424000000,	19.91
 1425000000,	19.85
 1426000000,	19.84
 1427000000,	19.78
 1428000000,	19.83
 1429000000,	19.80
 1430000000,	19.68
 1431000000,	19.55
 1432000000,	19.70
 1433000000,	19.26
 1434000000,	19.22
 1435000000,	19.06
 1436000000,	19.14
 1437000000,	19.14
 1438000000,	18.74
 1439000000,	18.75
 1440000000,	18.68
 1441000000,	18.59
 1442000000,	18.59
 1443000000,	18.43
 1444000000,	18.25
 1445000000,	18.16
 1446000000,	17.94
 1447000000,	17.87
 1448000000,	17.87
 1449000000,	17.63
 1450000000,	17.87
 1451000000,	17.68
 1452000000,	17.76
 1453000000,	17.52
 1454000000,	17.58
 1455000000,	17.41
 1456000000,	17.60
 1457000000,	17.29
 1458000000,	17.39
 1459000000,	17.12
 1460000000,	17.23
 1461000000,	17.33
 1462000000,	17.17
 1463000000,	17.17
 1464000000,	17.27
 1465000000,	16.99
 1466000000,	16.87
 1467000000,	16.70
 1468000000,	16.83
 1469000000,	16.84
 1470000000,	16.90
 1471000000,	16.67
 1472000000,	16.56
 1473000000,	16.47
 1474000000,	16.46
 1475000000,	16.34
 1476000000,	16.34
 1477000000,	16.25
 1478000000,	16.24
 1479000000,	16.14
 1480000000,	16.20
 1481000000,	16.40
 1482000000,	16.32
 1483000000,	16.35
 1484000000,	16.23
 1485000000,	16.18
 1486000000,	16.21
 1487000000,	16.24
 1488000000,	16.17
 1489000000,	16.14
 1490000000,	16.23
 1491000000,	16.00
 1492000000,	16.21
 1493000000,	16.15
 1494000000,	15.93
 1495000000,	16.04
 1496000000,	15.97
 1497000000,	15.91
 1498000000,	16.16
 1499000000,	16.14
 1500000000,	16.02
 1501000000,	16.05
 1502000000,	15.87
 1503000000,	16.05
 1504000000,	15.99
 1505000000,	16.00
 1506000000,	16.08
 1507000000,	16.04
 1508000000,	15.79
 1509000000,	15.99
 1510000000,	15.92
 1511000000,	16.07
 1512000000,	15.99
 1513000000,	15.92
 1514000000,	15.88
 1515000000,	15.76
 1516000000,	16.07
 1517000000,	15.88
 1518000000,	15.88
 1519000000,	15.83
 1520000000,	15.93
 1521000000,	15.93
 1522000000,	15.94
 1523000000,	15.95
 1524000000,	15.95
 1525000000,	16.00
 1526000000,	16.01
 1527000000,	16.01
 1528000000,	15.90
 1529000000,	15.97
 1530000000,	16.01
 1531000000,	15.97
 1532000000,	16.18
 1533000000,	16.19
 1534000000,	16.17
 1535000000,	16.35
 1536000000,	16.19
 1537000000,	16.27
 1538000000,	16.33
 1539000000,	16.34
 1540000000,	16.48
 1541000000,	16.51
 1542000000,	16.67
 1543000000,	16.60
 1544000000,	16.59
 1545000000,	16.71
 1546000000,	16.71
 1547000000,	16.93
 1548000000,	16.90
 1549000000,	16.99
 1550000000,	17.15
 1551000000,	17.38
 1552000000,	17.13
 1553000000,	17.35
 1554000000,	17.26
 1555000000,	17.09
 1556000000,	17.37
 1557000000,	17.45
 1558000000,	17.52
 1559000000,	17.61
 1560000000,	17.54
 1561000000,	17.80
 1562000000,	17.72
 1563000000,	17.77
 1564000000,	17.87
 1565000000,	17.86
 1566000000,	17.94
 1567000000,	17.88
 1568000000,	18.10
 1569000000,	18.20
 1570000000,	18.04
 1571000000,	18.23
 1572000000,	18.28
 1573000000,	18.31
 1574000000,	18.60
 1575000000,	18.56
 1576000000,	18.49
 1577000000,	18.64
 1578000000,	18.70
 1579000000,	18.81
 1580000000,	18.93
 1581000000,	18.86
 1582000000,	18.94
 1583000000,	19.01
 1584000000,	18.66
 1585000000,	18.97
 1586000000,	19.03
 1587000000,	19.25
 1588000000,	19.05
 1589000000,	19.45
 1590000000,	19.49
 1591000000,	19.56
 1592000000,	19.46
 1593000000,	19.41
 1594000000,	19.48
 1595000000,	19.47
 1596000000,	19.58
 1597000000,	19.50
 1598000000,	19.55
 1599000000,	19.72
 1600000000,	19.65
 1601000000,	19.74
 1602000000,	19.70
 1603000000,	19.83
 1604000000,	19.71
 1605000000,	19.74
 1606000000,	19.99
 1607000000,	19.98
 1608000000,	19.79
 1609000000,	20.08
 1610000000,	20.21
 1611000000,	20.18
 1612000000,	20.05
 1613000000,	20.18
 1614000000,	20.03
 1615000000,	20.28
 1616000000,	20.21
 1617000000,	20.16
 1618000000,	20.00
 1619000000,	20.07
 1620000000,	20.16
 1621000000,	20.14
 1622000000,	20.13
 1623000000,	20.14
 1624000000,	20.17
 1625000000,	20.14
 1626000000,	19.70
 1627000000,	19.67
 1628000000,	19.96
 1629000000,	19.46
 1630000000,	19.33
 1631000000,	19.15
 1632000000,	19.13
 1633000000,	18.63
 1634000000,	18.57
 1635000000,	18.40
 1636000000,	18.39
 1637000000,	18.54
 1638000000,	18.62
 1639000000,	18.55
 1640000000,	18.80
 1641000000,	19.07
 1642000000,	19.23
 1643000000,	19.46
 1644000000,	19.43
 1645000000,	19.25
 1646000000,	19.26
 1647000000,	19.18
 1648000000,	19.51
 1649000000,	19.05
 1650000000,	19.14
 1651000000,	19.27
 1652000000,	19.00
 1653000000,	19.24
 1654000000,	18.99
 1655000000,	19.20
 1656000000,	19.03
 1657000000,	19.06
 1658000000,	18.94
 1659000000,	18.73
 1660000000,	18.73
 1661000000,	19.04
 1662000000,	19.05
 1663000000,	18.90
 1664000000,	19.00
 1665000000,	19.09
 1666000000,	18.83
 1667000000,	18.92
 1668000000,	19.09
 1669000000,	19.03
 1670000000,	19.23
