#RxU_SN4050_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	26.08
  581000000,	26.02
  582000000,	26.24
  583000000,	26.10
  584000000,	26.06
  585000000,	26.14
  586000000,	26.16
  587000000,	26.09
  588000000,	26.11
  589000000,	26.35
  590000000,	26.12
  591000000,	26.25
  592000000,	26.10
  593000000,	26.10
  594000000,	26.23
  595000000,	26.24
  596000000,	26.13
  597000000,	26.07
  598000000,	26.20
  599000000,	25.98
  600000000,	26.21
  601000000,	26.21
  602000000,	26.01
  603000000,	25.94
  604000000,	25.91
  605000000,	25.89
  606000000,	26.11
  607000000,	26.10
  608000000,	26.00
  609000000,	26.07
  610000000,	25.95
  611000000,	26.02
  612000000,	26.01
  613000000,	26.00
  614000000,	25.97
  615000000,	25.92
  616000000,	25.93
  617000000,	25.88
  618000000,	25.89
  619000000,	25.96
  620000000,	26.00
  621000000,	25.88
  622000000,	25.84
  623000000,	25.95
  624000000,	25.93
  625000000,	25.75
  626000000,	25.79
  627000000,	25.80
  628000000,	25.78
  629000000,	25.86
  630000000,	25.89
  631000000,	25.84
  632000000,	25.54
  633000000,	25.72
  634000000,	25.48
  635000000,	25.60
  636000000,	25.57
  637000000,	25.50
  638000000,	25.63
  639000000,	25.49
  640000000,	25.54
  641000000,	25.37
  642000000,	25.60
  643000000,	25.41
  644000000,	25.43
  645000000,	25.34
  646000000,	25.16
  647000000,	25.47
  648000000,	25.10
  649000000,	25.19
  650000000,	25.22
  651000000,	25.07
  652000000,	25.02
  653000000,	25.04
  654000000,	24.98
  655000000,	24.98
  656000000,	25.04
  657000000,	25.01
  658000000,	24.77
  659000000,	24.82
  660000000,	24.70
  661000000,	24.79
  662000000,	24.92
  663000000,	24.82
  664000000,	24.78
  665000000,	24.72
  666000000,	24.51
  667000000,	24.69
  668000000,	24.48
  669000000,	24.59
  670000000,	24.58
  671000000,	24.46
  672000000,	24.57
  673000000,	24.54
  674000000,	24.40
  675000000,	24.43
  676000000,	24.53
  677000000,	24.44
  678000000,	24.37
  679000000,	24.38
  680000000,	24.44
  681000000,	24.37
  682000000,	24.30
  683000000,	24.38
  684000000,	24.49
  685000000,	24.28
  686000000,	24.18
  687000000,	24.39
  688000000,	24.49
  689000000,	24.28
  690000000,	24.25
  691000000,	24.30
  692000000,	24.26
  693000000,	24.24
  694000000,	24.14
  695000000,	24.20
  696000000,	24.00
  697000000,	24.23
  698000000,	24.14
  699000000,	24.10
  700000000,	24.00
  701000000,	24.12
  702000000,	23.92
  703000000,	24.10
  704000000,	23.98
  705000000,	23.93
  706000000,	23.96
  707000000,	23.96
  708000000,	23.84
  709000000,	23.95
  710000000,	23.57
  711000000,	23.96
  712000000,	23.71
  713000000,	23.73
  714000000,	23.75
  715000000,	23.84
  716000000,	23.77
  717000000,	23.68
  718000000,	23.72
  719000000,	23.63
  720000000,	23.68
  721000000,	23.53
  722000000,	23.59
  723000000,	23.56
  724000000,	23.65
  725000000,	23.58
  726000000,	23.66
  727000000,	23.66
  728000000,	23.58
  729000000,	23.59
  730000000,	23.60
  731000000,	23.70
  732000000,	23.66
  733000000,	23.60
  734000000,	23.62
  735000000,	23.76
  736000000,	23.57
  737000000,	23.69
  738000000,	23.59
  739000000,	23.61
  740000000,	23.68
  741000000,	23.67
  742000000,	23.49
  743000000,	23.56
  744000000,	23.58
  745000000,	23.72
  746000000,	23.61
  747000000,	23.68
  748000000,	23.51
  749000000,	23.46
  750000000,	23.54
  751000000,	23.58
  752000000,	23.54
  753000000,	23.36
  754000000,	23.40
  755000000,	23.61
  756000000,	23.37
  757000000,	23.26
  758000000,	23.30
  759000000,	23.18
  760000000,	23.34
  761000000,	23.38
  762000000,	23.26
  763000000,	23.25
  764000000,	23.37
  765000000,	23.14
  766000000,	23.08
  767000000,	23.26
  768000000,	23.12
  769000000,	22.99
  770000000,	22.93
  771000000,	23.07
  772000000,	22.76
  773000000,	22.84
  774000000,	22.98
  775000000,	22.89
  776000000,	22.74
  777000000,	22.85
  778000000,	22.69
  779000000,	22.81
  780000000,	22.71
  781000000,	22.55
  782000000,	22.66
  783000000,	22.58
  784000000,	22.46
  785000000,	22.64
  786000000,	22.49
  787000000,	22.49
  788000000,	22.39
  789000000,	22.45
  790000000,	22.60
  791000000,	22.37
  792000000,	22.37
  793000000,	22.47
  794000000,	22.50
  795000000,	22.46
  796000000,	22.57
  797000000,	22.52
  798000000,	22.54
  799000000,	22.48
  800000000,	22.63
  801000000,	22.65
  802000000,	22.67
  803000000,	22.71
  804000000,	22.79
  805000000,	22.94
  806000000,	22.69
  807000000,	22.87
  808000000,	22.89
  809000000,	22.91
  810000000,	22.92
  811000000,	23.19
  812000000,	23.15
  813000000,	23.24
  814000000,	23.26
  815000000,	23.33
  816000000,	23.37
  817000000,	23.52
  818000000,	23.42
  819000000,	23.47
  820000000,	23.54
  821000000,	23.64
  822000000,	23.62
  823000000,	23.55
  824000000,	23.80
  825000000,	23.80
  826000000,	23.87
  827000000,	23.78
  828000000,	23.91
  829000000,	24.08
  830000000,	24.25
  831000000,	24.08
  832000000,	23.90
  833000000,	24.04
  834000000,	23.89
  835000000,	24.13
  836000000,	24.03
  837000000,	24.13
  838000000,	24.02
  839000000,	24.05
  840000000,	24.06
  841000000,	24.04
  842000000,	24.03
  843000000,	24.08
  844000000,	23.91
  845000000,	24.10
  846000000,	23.67
  847000000,	23.84
  848000000,	23.69
  849000000,	23.51
  850000000,	23.77
  851000000,	23.65
  852000000,	23.59
  853000000,	23.59
  854000000,	23.65
  855000000,	23.40
  856000000,	23.33
  857000000,	23.28
  858000000,	23.13
  859000000,	23.21
  860000000,	23.21
  861000000,	23.15
  862000000,	22.96
  863000000,	22.96
  864000000,	22.95
  865000000,	22.82
  866000000,	22.95
  867000000,	22.99
  868000000,	22.92
  869000000,	22.95
  870000000,	22.99
  871000000,	22.73
  872000000,	22.80
  873000000,	22.94
  874000000,	23.06
  875000000,	23.03
  876000000,	22.98
  877000000,	23.07
  878000000,	22.99
  879000000,	23.22
  880000000,	23.10
  881000000,	23.09
  882000000,	23.24
  883000000,	23.32
  884000000,	23.24
  885000000,	23.52
  886000000,	23.10
  887000000,	23.50
  888000000,	23.61
  889000000,	23.49
  890000000,	23.63
  891000000,	23.76
  892000000,	23.91
  893000000,	23.99
  894000000,	23.84
  895000000,	23.94
  896000000,	24.13
  897000000,	24.40
  898000000,	24.45
  899000000,	24.58
  900000000,	24.62
  901000000,	24.86
  902000000,	24.74
  903000000,	24.93
  904000000,	24.99
  905000000,	25.25
  906000000,	25.27
  907000000,	25.24
  908000000,	25.31
  909000000,	25.51
  910000000,	25.51
  911000000,	25.39
  912000000,	25.69
  913000000,	25.65
  914000000,	25.64
  915000000,	25.80
  916000000,	25.70
  917000000,	25.68
  918000000,	25.84
  919000000,	26.08
  920000000,	26.04
  921000000,	25.81
  922000000,	26.20
  923000000,	26.31
  924000000,	26.22
  925000000,	26.17
  926000000,	26.41
  927000000,	26.32
  928000000,	26.27
  929000000,	26.06
  930000000,	26.15
  931000000,	26.21
  932000000,	26.04
  933000000,	26.12
  934000000,	26.09
  935000000,	26.08
  936000000,	25.86
  937000000,	26.19
  938000000,	25.81
  939000000,	25.67
  940000000,	25.79
  941000000,	25.81
  942000000,	25.72
  943000000,	25.49
  944000000,	25.63
  945000000,	25.51
  946000000,	25.56
  947000000,	25.48
  948000000,	25.43
  949000000,	25.22
  950000000,	25.22
  951000000,	25.12
  952000000,	25.08
  953000000,	25.11
  954000000,	24.93
  955000000,	24.81
  956000000,	24.95
  957000000,	24.83
  958000000,	24.90
  959000000,	24.85
  960000000,	24.82
  961000000,	24.70
  962000000,	24.52
  963000000,	24.60
  964000000,	24.49
  965000000,	24.54
  966000000,	24.69
  967000000,	24.47
  968000000,	24.42
  969000000,	24.34
  970000000,	24.39
  971000000,	24.34
  972000000,	24.18
  973000000,	24.35
  974000000,	24.30
  975000000,	24.43
  976000000,	24.33
  977000000,	24.31
  978000000,	24.16
  979000000,	24.21
  980000000,	24.38
  981000000,	24.22
  982000000,	24.10
  983000000,	24.11
  984000000,	24.17
  985000000,	23.95
  986000000,	24.20
  987000000,	23.98
  988000000,	24.08
  989000000,	24.10
  990000000,	24.08
  991000000,	24.02
  992000000,	23.90
  993000000,	24.11
  994000000,	24.09
  995000000,	24.04
  996000000,	23.77
  997000000,	24.02
  998000000,	23.80
  999000000,	23.87
 1000000000,	23.90
 1001000000,	23.95
 1002000000,	23.71
 1003000000,	23.73
 1004000000,	23.87
 1005000000,	23.77
 1006000000,	23.71
 1007000000,	23.68
 1008000000,	23.53
 1009000000,	23.78
 1010000000,	23.58
 1011000000,	23.69
 1012000000,	23.50
 1013000000,	23.67
 1014000000,	23.54
 1015000000,	23.55
