#RxU_SN4015_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	26.48
  581000000,	26.55
  582000000,	26.60
  583000000,	26.68
  584000000,	26.72
  585000000,	26.65
  586000000,	26.62
  587000000,	26.70
  588000000,	26.75
  589000000,	26.89
  590000000,	26.81
  591000000,	26.87
  592000000,	26.77
  593000000,	26.94
  594000000,	26.84
  595000000,	26.79
  596000000,	26.84
  597000000,	26.87
  598000000,	26.89
  599000000,	26.81
  600000000,	26.93
  601000000,	26.79
  602000000,	26.78
  603000000,	26.76
  604000000,	26.94
  605000000,	26.89
  606000000,	26.92
  607000000,	26.91
  608000000,	26.92
  609000000,	26.93
  610000000,	26.80
  611000000,	26.87
  612000000,	26.94
  613000000,	26.86
  614000000,	26.95
  615000000,	26.91
  616000000,	27.04
  617000000,	26.96
  618000000,	26.97
  619000000,	26.95
  620000000,	27.15
  621000000,	26.89
  622000000,	26.94
  623000000,	27.03
  624000000,	26.94
  625000000,	26.94
  626000000,	26.91
  627000000,	26.96
  628000000,	26.93
  629000000,	27.18
  630000000,	27.04
  631000000,	27.08
  632000000,	26.95
  633000000,	26.85
  634000000,	26.86
  635000000,	26.88
  636000000,	26.85
  637000000,	26.98
  638000000,	26.57
  639000000,	26.73
  640000000,	26.76
  641000000,	26.74
  642000000,	26.77
  643000000,	26.52
  644000000,	26.88
  645000000,	26.61
  646000000,	26.63
  647000000,	26.62
  648000000,	26.68
  649000000,	26.37
  650000000,	26.62
  651000000,	26.35
  652000000,	26.42
  653000000,	26.56
  654000000,	26.43
  655000000,	26.36
  656000000,	26.46
  657000000,	26.34
  658000000,	26.36
  659000000,	26.34
  660000000,	26.22
  661000000,	26.01
  662000000,	26.31
  663000000,	26.18
  664000000,	26.11
  665000000,	26.25
  666000000,	26.17
  667000000,	26.14
  668000000,	26.20
  669000000,	26.04
  670000000,	26.13
  671000000,	26.09
  672000000,	26.12
  673000000,	26.16
  674000000,	25.97
  675000000,	26.12
  676000000,	25.99
  677000000,	25.99
  678000000,	26.10
  679000000,	26.00
  680000000,	26.14
  681000000,	26.00
  682000000,	26.11
  683000000,	26.16
  684000000,	26.24
  685000000,	26.21
  686000000,	26.24
  687000000,	26.17
  688000000,	26.08
  689000000,	26.17
  690000000,	26.05
  691000000,	26.22
  692000000,	26.13
  693000000,	26.00
  694000000,	26.14
  695000000,	26.15
  696000000,	26.15
  697000000,	26.12
  698000000,	26.24
  699000000,	26.20
  700000000,	26.26
  701000000,	26.10
  702000000,	26.17
  703000000,	26.16
  704000000,	26.17
  705000000,	26.16
  706000000,	26.11
  707000000,	26.18
  708000000,	26.22
  709000000,	26.06
  710000000,	26.16
  711000000,	26.18
  712000000,	26.07
  713000000,	26.15
  714000000,	26.34
  715000000,	26.24
  716000000,	26.33
  717000000,	26.26
  718000000,	26.27
  719000000,	26.17
  720000000,	26.11
  721000000,	26.19
  722000000,	26.13
  723000000,	26.26
  724000000,	26.12
  725000000,	26.19
  726000000,	26.32
  727000000,	26.12
  728000000,	26.13
  729000000,	26.19
  730000000,	26.27
  731000000,	26.23
  732000000,	26.26
  733000000,	26.20
  734000000,	26.42
  735000000,	26.28
  736000000,	26.26
  737000000,	26.21
  738000000,	26.27
  739000000,	26.37
  740000000,	26.16
  741000000,	26.41
  742000000,	26.31
  743000000,	26.04
  744000000,	26.18
  745000000,	26.10
  746000000,	26.05
  747000000,	26.33
  748000000,	26.05
  749000000,	26.20
  750000000,	26.12
  751000000,	25.85
  752000000,	25.93
  753000000,	25.81
  754000000,	25.70
  755000000,	25.88
  756000000,	25.76
  757000000,	25.88
  758000000,	25.66
  759000000,	25.50
  760000000,	25.47
  761000000,	25.51
  762000000,	25.41
  763000000,	25.33
  764000000,	25.36
  765000000,	25.27
  766000000,	25.10
  767000000,	25.19
  768000000,	25.14
  769000000,	24.99
  770000000,	24.90
  771000000,	24.89
  772000000,	24.87
  773000000,	24.87
  774000000,	24.84
  775000000,	24.79
  776000000,	24.72
  777000000,	24.69
  778000000,	24.54
  779000000,	24.48
  780000000,	24.62
  781000000,	24.47
  782000000,	24.48
  783000000,	24.39
  784000000,	24.38
  785000000,	24.42
  786000000,	24.39
  787000000,	24.42
  788000000,	24.43
  789000000,	24.38
  790000000,	24.22
  791000000,	24.36
  792000000,	24.56
  793000000,	24.39
  794000000,	24.42
  795000000,	24.41
  796000000,	24.48
  797000000,	24.83
  798000000,	24.66
  799000000,	24.67
  800000000,	24.58
  801000000,	24.86
  802000000,	24.73
  803000000,	24.86
  804000000,	25.02
  805000000,	25.05
  806000000,	25.08
  807000000,	25.08
  808000000,	25.27
  809000000,	25.28
  810000000,	25.46
  811000000,	25.49
  812000000,	25.55
  813000000,	25.57
  814000000,	25.68
  815000000,	25.95
  816000000,	25.93
  817000000,	26.00
  818000000,	26.11
  819000000,	26.00
  820000000,	26.18
  821000000,	26.16
  822000000,	26.11
  823000000,	26.36
  824000000,	26.39
  825000000,	26.61
  826000000,	26.60
  827000000,	26.57
  828000000,	26.60
  829000000,	26.48
  830000000,	26.52
  831000000,	26.59
  832000000,	26.76
  833000000,	26.78
  834000000,	26.91
  835000000,	26.61
  836000000,	26.78
  837000000,	26.82
  838000000,	26.79
  839000000,	26.89
  840000000,	26.74
  841000000,	26.95
  842000000,	26.69
  843000000,	26.72
  844000000,	27.01
  845000000,	26.72
  846000000,	26.65
  847000000,	26.95
  848000000,	26.69
  849000000,	26.59
  850000000,	26.53
  851000000,	26.42
  852000000,	26.46
  853000000,	26.38
  854000000,	26.35
  855000000,	26.44
  856000000,	26.33
  857000000,	26.16
  858000000,	26.36
  859000000,	26.22
  860000000,	26.23
  861000000,	26.09
  862000000,	26.24
  863000000,	26.10
  864000000,	25.92
  865000000,	26.05
  866000000,	26.06
  867000000,	26.05
  868000000,	25.85
  869000000,	25.86
  870000000,	26.05
  871000000,	25.92
  872000000,	26.02
  873000000,	26.03
  874000000,	25.97
  875000000,	25.97
  876000000,	26.12
  877000000,	26.04
  878000000,	26.27
  879000000,	26.03
  880000000,	26.23
  881000000,	26.02
  882000000,	26.19
  883000000,	26.29
  884000000,	26.28
  885000000,	26.35
  886000000,	26.49
  887000000,	26.59
  888000000,	26.51
  889000000,	26.74
  890000000,	26.65
  891000000,	26.83
  892000000,	26.85
  893000000,	26.79
  894000000,	27.20
  895000000,	27.08
  896000000,	27.14
  897000000,	27.23
  898000000,	27.22
  899000000,	27.39
  900000000,	27.56
  901000000,	27.66
  902000000,	27.61
  903000000,	27.81
  904000000,	27.82
  905000000,	28.02
  906000000,	27.90
  907000000,	27.99
  908000000,	28.02
  909000000,	28.12
  910000000,	28.18
  911000000,	28.27
  912000000,	28.25
  913000000,	28.08
  914000000,	28.33
  915000000,	27.99
  916000000,	28.05
  917000000,	28.17
  918000000,	28.19
  919000000,	28.01
  920000000,	28.29
  921000000,	28.06
  922000000,	28.04
  923000000,	28.09
  924000000,	28.32
  925000000,	28.05
  926000000,	28.01
  927000000,	27.91
  928000000,	27.93
  929000000,	28.14
  930000000,	27.90
  931000000,	28.02
  932000000,	27.95
  933000000,	27.81
  934000000,	27.83
  935000000,	27.90
  936000000,	27.67
  937000000,	27.78
  938000000,	27.84
  939000000,	27.61
  940000000,	27.75
  941000000,	27.59
  942000000,	27.70
  943000000,	27.63
  944000000,	27.50
  945000000,	27.51
  946000000,	27.53
  947000000,	27.52
  948000000,	27.55
  949000000,	27.65
  950000000,	27.65
  951000000,	27.57
  952000000,	27.76
  953000000,	27.88
  954000000,	27.67
  955000000,	27.82
  956000000,	27.65
  957000000,	27.72
  958000000,	27.81
  959000000,	27.90
  960000000,	27.78
  961000000,	27.84
  962000000,	28.00
  963000000,	27.97
  964000000,	27.91
  965000000,	27.98
  966000000,	28.08
  967000000,	28.06
  968000000,	27.97
