#RxU_SN4034_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	24.50
  581000000,	24.68
  582000000,	24.61
  583000000,	24.67
  584000000,	24.57
  585000000,	24.55
  586000000,	24.60
  587000000,	24.65
  588000000,	24.69
  589000000,	24.63
  590000000,	24.73
  591000000,	24.75
  592000000,	24.66
  593000000,	24.41
  594000000,	24.54
  595000000,	24.65
  596000000,	24.61
  597000000,	24.68
  598000000,	24.67
  599000000,	24.42
  600000000,	24.70
  601000000,	24.63
  602000000,	24.38
  603000000,	24.43
  604000000,	24.38
  605000000,	24.57
  606000000,	24.59
  607000000,	24.58
  608000000,	24.68
  609000000,	24.49
  610000000,	24.42
  611000000,	24.40
  612000000,	24.44
  613000000,	24.50
  614000000,	24.35
  615000000,	24.62
  616000000,	24.50
  617000000,	24.46
  618000000,	24.56
  619000000,	24.57
  620000000,	24.65
  621000000,	24.60
  622000000,	24.57
  623000000,	24.34
  624000000,	24.49
  625000000,	24.47
  626000000,	24.60
  627000000,	24.49
  628000000,	24.23
  629000000,	24.48
  630000000,	24.63
  631000000,	24.53
  632000000,	24.41
  633000000,	24.43
  634000000,	24.42
  635000000,	24.45
  636000000,	24.33
  637000000,	24.46
  638000000,	24.32
  639000000,	24.42
  640000000,	24.37
  641000000,	24.32
  642000000,	24.43
  643000000,	24.21
  644000000,	24.37
  645000000,	24.22
  646000000,	24.19
  647000000,	24.16
  648000000,	24.24
  649000000,	24.15
  650000000,	24.22
  651000000,	24.04
  652000000,	24.18
  653000000,	24.02
  654000000,	24.06
  655000000,	23.97
  656000000,	23.95
  657000000,	23.80
  658000000,	23.99
  659000000,	23.83
  660000000,	23.98
  661000000,	23.87
  662000000,	23.84
  663000000,	23.81
  664000000,	23.81
  665000000,	23.90
  666000000,	23.78
  667000000,	23.74
  668000000,	23.78
  669000000,	23.69
  670000000,	23.65
  671000000,	23.74
  672000000,	23.83
  673000000,	23.78
  674000000,	23.73
  675000000,	23.73
  676000000,	23.58
  677000000,	23.61
  678000000,	23.65
  679000000,	23.64
  680000000,	23.72
  681000000,	23.65
  682000000,	23.78
  683000000,	23.79
  684000000,	23.50
  685000000,	23.60
  686000000,	23.74
  687000000,	23.63
  688000000,	23.68
  689000000,	23.56
  690000000,	23.65
  691000000,	23.64
  692000000,	23.56
  693000000,	23.45
  694000000,	23.64
  695000000,	23.65
  696000000,	23.63
  697000000,	23.60
  698000000,	23.61
  699000000,	23.49
  700000000,	23.43
  701000000,	23.70
  702000000,	23.44
  703000000,	23.47
  704000000,	23.58
  705000000,	23.31
  706000000,	23.53
  707000000,	23.39
  708000000,	23.33
  709000000,	23.45
  710000000,	23.47
  711000000,	23.33
  712000000,	23.40
  713000000,	23.28
  714000000,	23.40
  715000000,	23.40
  716000000,	23.39
  717000000,	23.30
  718000000,	23.41
  719000000,	23.22
  720000000,	23.29
  721000000,	23.35
  722000000,	23.36
  723000000,	23.45
  724000000,	23.44
  725000000,	23.52
  726000000,	23.28
  727000000,	23.31
  728000000,	23.37
  729000000,	23.49
  730000000,	23.21
  731000000,	23.44
  732000000,	23.50
  733000000,	23.41
  734000000,	23.36
  735000000,	23.44
  736000000,	23.57
  737000000,	23.57
  738000000,	23.41
  739000000,	23.54
  740000000,	23.40
  741000000,	23.49
  742000000,	23.55
  743000000,	23.62
  744000000,	23.51
  745000000,	23.59
  746000000,	23.67
  747000000,	23.49
  748000000,	23.44
  749000000,	23.47
  750000000,	23.37
  751000000,	23.38
  752000000,	23.88
  753000000,	23.47
  754000000,	23.40
  755000000,	23.45
  756000000,	23.27
  757000000,	23.40
  758000000,	23.40
  759000000,	23.30
  760000000,	23.22
  761000000,	23.19
  762000000,	22.95
  763000000,	23.16
  764000000,	23.01
  765000000,	23.04
  766000000,	23.00
  767000000,	23.01
  768000000,	23.01
  769000000,	22.81
  770000000,	22.80
  771000000,	22.71
  772000000,	22.82
  773000000,	22.78
  774000000,	22.56
  775000000,	22.62
  776000000,	22.53
  777000000,	22.58
  778000000,	22.64
  779000000,	22.54
  780000000,	22.41
  781000000,	22.35
  782000000,	22.22
  783000000,	22.37
  784000000,	22.32
  785000000,	22.34
  786000000,	22.30
  787000000,	22.24
  788000000,	22.08
