#RxU_SN4058_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	24.79
  581000000,	24.85
  582000000,	24.85
  583000000,	25.04
  584000000,	24.82
  585000000,	25.09
  586000000,	24.97
  587000000,	25.06
  588000000,	25.10
  589000000,	25.14
  590000000,	25.19
  591000000,	25.06
  592000000,	25.21
  593000000,	25.10
  594000000,	25.06
  595000000,	25.16
  596000000,	25.14
  597000000,	25.03
  598000000,	25.24
  599000000,	24.97
  600000000,	25.04
  601000000,	25.13
  602000000,	25.13
  603000000,	25.02
  604000000,	25.05
  605000000,	25.09
  606000000,	25.17
  607000000,	25.05
  608000000,	25.21
  609000000,	25.05
  610000000,	25.19
  611000000,	25.11
  612000000,	24.98
  613000000,	25.25
  614000000,	25.13
  615000000,	25.10
  616000000,	25.23
  617000000,	25.29
  618000000,	25.06
  619000000,	25.21
  620000000,	25.22
  621000000,	25.20
  622000000,	25.37
  623000000,	25.22
  624000000,	25.23
  625000000,	25.13
  626000000,	25.02
  627000000,	25.25
  628000000,	25.28
  629000000,	24.96
  630000000,	25.16
  631000000,	25.12
  632000000,	25.34
  633000000,	25.18
  634000000,	25.15
  635000000,	25.05
  636000000,	25.08
  637000000,	25.11
  638000000,	25.04
  639000000,	24.98
  640000000,	25.02
  641000000,	25.26
  642000000,	24.91
  643000000,	25.01
  644000000,	24.95
  645000000,	24.94
  646000000,	24.90
  647000000,	24.86
  648000000,	24.87
  649000000,	25.02
  650000000,	24.65
  651000000,	24.63
  652000000,	24.72
  653000000,	24.87
  654000000,	24.90
  655000000,	24.86
  656000000,	24.58
  657000000,	24.66
  658000000,	24.73
  659000000,	24.68
  660000000,	24.61
  661000000,	24.70
  662000000,	24.62
  663000000,	24.79
  664000000,	24.57
  665000000,	24.57
  666000000,	24.62
  667000000,	24.70
  668000000,	24.62
  669000000,	24.75
  670000000,	24.61
  671000000,	24.66
  672000000,	24.54
  673000000,	24.51
  674000000,	24.60
  675000000,	24.55
  676000000,	24.51
  677000000,	24.55
  678000000,	24.55
  679000000,	24.46
  680000000,	24.50
  681000000,	24.51
  682000000,	24.46
  683000000,	24.64
  684000000,	24.67
  685000000,	24.50
  686000000,	24.66
  687000000,	24.52
