#RxL_SN4059_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  900000000,	18.11
  901000000,	18.02
  902000000,	17.76
  903000000,	17.98
  904000000,	18.14
  905000000,	17.96
  906000000,	18.01
  907000000,	18.04
  908000000,	17.99
  909000000,	18.06
  910000000,	18.15
  911000000,	18.09
  912000000,	18.20
  913000000,	17.99
  914000000,	18.01
  915000000,	18.16
  916000000,	18.16
  917000000,	18.29
  918000000,	18.24
  919000000,	18.23
  920000000,	18.44
  921000000,	18.36
  922000000,	18.36
  923000000,	18.57
  924000000,	18.58
  925000000,	18.73
  926000000,	18.70
  927000000,	18.60
  928000000,	18.67
  929000000,	18.86
  930000000,	19.01
  931000000,	19.05
  932000000,	18.95
  933000000,	18.83
  934000000,	19.05
  935000000,	19.43
  936000000,	19.29
  937000000,	19.14
  938000000,	19.10
  939000000,	19.21
  940000000,	19.27
  941000000,	19.20
  942000000,	19.30
  943000000,	19.17
  944000000,	19.31
  945000000,	19.27
  946000000,	19.27
  947000000,	19.22
  948000000,	19.34
  949000000,	19.27
  950000000,	19.24
  951000000,	19.32
  952000000,	19.36
  953000000,	19.18
  954000000,	19.27
  955000000,	19.28
  956000000,	19.24
  957000000,	19.03
  958000000,	19.02
  959000000,	18.96
  960000000,	18.88
  961000000,	18.97
  962000000,	18.67
  963000000,	18.94
  964000000,	18.67
  965000000,	18.75
  966000000,	18.65
  967000000,	18.47
  968000000,	18.75
  969000000,	18.59
  970000000,	18.55
  971000000,	18.59
  972000000,	18.59
  973000000,	18.13
  974000000,	18.30
  975000000,	18.19
  976000000,	18.27
  977000000,	18.25
  978000000,	18.20
  979000000,	17.94
  980000000,	18.25
  981000000,	17.92
  982000000,	18.06
  983000000,	17.93
  984000000,	17.84
  985000000,	18.10
  986000000,	17.86
  987000000,	17.95
  988000000,	17.82
  989000000,	17.87
  990000000,	17.79
  991000000,	17.72
  992000000,	17.65
  993000000,	17.61
  994000000,	17.72
  995000000,	17.89
  996000000,	17.66
  997000000,	17.80
  998000000,	17.85
  999000000,	17.62
 1000000000,	17.86
 1001000000,	17.78
 1002000000,	17.83
 1003000000,	17.78
 1004000000,	17.71
 1005000000,	17.83
 1006000000,	17.87
 1007000000,	17.86
 1008000000,	17.85
 1009000000,	17.89
 1010000000,	18.01
 1011000000,	18.07
 1012000000,	18.07
 1013000000,	18.21
 1014000000,	18.19
 1015000000,	18.37
 1016000000,	18.21
 1017000000,	18.25
 1018000000,	18.31
 1019000000,	18.34
 1020000000,	18.36
 1021000000,	18.44
 1022000000,	18.40
 1023000000,	18.43
 1024000000,	18.43
 1025000000,	18.39
 1026000000,	18.56
 1027000000,	18.60
 1028000000,	18.55
 1029000000,	18.65
 1030000000,	18.65
 1031000000,	18.74
 1032000000,	18.65
 1033000000,	18.62
 1034000000,	18.73
 1035000000,	18.81
 1036000000,	18.79
 1037000000,	18.93
 1038000000,	18.84
 1039000000,	18.92
 1040000000,	19.08
 1041000000,	19.15
 1042000000,	18.83
 1043000000,	18.76
 1044000000,	19.07
 1045000000,	19.02
 1046000000,	19.05
 1047000000,	18.84
 1048000000,	18.90
 1049000000,	18.93
 1050000000,	19.01
 1051000000,	18.87
 1052000000,	18.89
 1053000000,	18.72
 1054000000,	18.57
 1055000000,	18.81
 1056000000,	18.93
 1057000000,	18.78
