#RxU_SN4024_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	26.29
  581000000,	26.48
  582000000,	26.65
  583000000,	26.60
  584000000,	26.71
  585000000,	26.74
  586000000,	26.60
  587000000,	26.50
  588000000,	26.72
  589000000,	26.64
  590000000,	26.78
  591000000,	26.71
  592000000,	26.93
  593000000,	26.48
  594000000,	26.62
  595000000,	26.52
  596000000,	26.73
  597000000,	26.80
  598000000,	26.59
  599000000,	26.60
  600000000,	26.61
  601000000,	26.55
  602000000,	26.58
  603000000,	26.58
  604000000,	26.50
  605000000,	26.67
  606000000,	26.63
  607000000,	26.59
  608000000,	26.44
  609000000,	26.60
  610000000,	26.54
  611000000,	26.67
  612000000,	26.38
  613000000,	26.58
  614000000,	26.55
  615000000,	26.72
  616000000,	26.56
  617000000,	26.51
  618000000,	26.65
  619000000,	26.71
  620000000,	26.55
  621000000,	26.66
  622000000,	26.70
  623000000,	26.52
  624000000,	26.55
  625000000,	26.67
  626000000,	26.68
  627000000,	26.70
  628000000,	26.71
  629000000,	26.55
  630000000,	26.70
  631000000,	26.54
  632000000,	26.61
  633000000,	26.61
  634000000,	26.60
  635000000,	26.61
  636000000,	26.55
  637000000,	26.73
  638000000,	26.46
  639000000,	26.58
  640000000,	26.45
  641000000,	26.62
  642000000,	26.57
  643000000,	26.47
  644000000,	26.25
  645000000,	26.44
  646000000,	26.38
  647000000,	26.13
  648000000,	26.13
  649000000,	26.30
  650000000,	26.21
  651000000,	26.06
  652000000,	26.12
  653000000,	26.02
  654000000,	26.19
  655000000,	26.18
  656000000,	26.03
  657000000,	25.95
  658000000,	26.02
  659000000,	26.18
  660000000,	25.96
  661000000,	25.96
  662000000,	25.86
  663000000,	26.00
  664000000,	26.03
  665000000,	25.84
  666000000,	25.95
  667000000,	25.88
  668000000,	25.95
  669000000,	25.83
  670000000,	25.54
  671000000,	25.78
  672000000,	25.92
  673000000,	25.61
  674000000,	25.77
  675000000,	25.69
  676000000,	25.78
  677000000,	25.66
  678000000,	25.67
  679000000,	25.69
  680000000,	25.79
  681000000,	25.75
  682000000,	25.59
  683000000,	25.80
  684000000,	25.96
  685000000,	25.69
  686000000,	25.77
  687000000,	25.50
  688000000,	25.63
  689000000,	25.64
  690000000,	25.66
  691000000,	25.66
  692000000,	25.64
  693000000,	25.61
  694000000,	25.43
  695000000,	25.74
  696000000,	25.57
  697000000,	25.44
  698000000,	25.61
  699000000,	25.54
  700000000,	25.33
  701000000,	25.55
  702000000,	25.41
  703000000,	25.41
  704000000,	25.44
  705000000,	25.37
  706000000,	25.49
  707000000,	25.52
  708000000,	25.42
  709000000,	25.46
  710000000,	25.24
  711000000,	25.28
  712000000,	25.13
  713000000,	25.24
  714000000,	25.21
  715000000,	25.32
  716000000,	25.43
  717000000,	25.25
  718000000,	25.26
  719000000,	25.30
  720000000,	25.10
  721000000,	25.09
  722000000,	25.21
  723000000,	25.11
  724000000,	25.10
  725000000,	25.19
  726000000,	25.31
  727000000,	25.18
  728000000,	25.17
  729000000,	25.27
  730000000,	25.03
  731000000,	25.11
  732000000,	25.11
  733000000,	25.04
  734000000,	25.04
  735000000,	25.18
  736000000,	25.20
  737000000,	25.14
  738000000,	25.22
  739000000,	25.08
  740000000,	25.21
  741000000,	25.18
  742000000,	24.93
  743000000,	25.12
  744000000,	24.92
  745000000,	25.00
  746000000,	24.92
  747000000,	24.87
  748000000,	25.19
  749000000,	25.12
  750000000,	24.99
  751000000,	25.06
  752000000,	25.02
  753000000,	24.89
  754000000,	24.81
  755000000,	24.96
  756000000,	24.93
  757000000,	24.77
  758000000,	24.72
  759000000,	24.60
  760000000,	24.70
  761000000,	24.60
  762000000,	24.54
  763000000,	24.47
  764000000,	24.54
  765000000,	24.42
  766000000,	24.22
  767000000,	24.24
  768000000,	24.36
  769000000,	24.17
  770000000,	24.20
  771000000,	24.23
  772000000,	24.00
  773000000,	23.92
  774000000,	23.91
  775000000,	23.79
  776000000,	23.97
  777000000,	23.77
  778000000,	23.94
  779000000,	23.67
  780000000,	23.76
  781000000,	23.61
  782000000,	23.51
  783000000,	23.55
  784000000,	23.50
  785000000,	23.62
  786000000,	23.64
  787000000,	23.46
  788000000,	23.42
  789000000,	23.44
  790000000,	23.48
  791000000,	23.35
  792000000,	23.37
  793000000,	23.36
  794000000,	23.32
  795000000,	23.34
  796000000,	23.49
  797000000,	23.26
  798000000,	23.54
  799000000,	23.30
  800000000,	23.59
  801000000,	23.50
  802000000,	23.55
  803000000,	23.39
  804000000,	23.61
  805000000,	23.70
  806000000,	23.43
  807000000,	23.83
  808000000,	23.77
  809000000,	23.85
  810000000,	23.89
  811000000,	24.02
  812000000,	24.04
  813000000,	24.12
  814000000,	24.07
  815000000,	24.44
  816000000,	24.22
  817000000,	24.58
  818000000,	24.42
  819000000,	24.33
  820000000,	24.49
  821000000,	24.56
  822000000,	24.52
  823000000,	24.45
  824000000,	24.72
  825000000,	24.64
  826000000,	24.77
  827000000,	24.75
  828000000,	24.70
  829000000,	24.72
  830000000,	24.91
  831000000,	24.96
  832000000,	24.93
  833000000,	24.97
  834000000,	24.97
  835000000,	25.14
  836000000,	25.06
  837000000,	25.16
  838000000,	25.20
  839000000,	25.14
  840000000,	25.18
  841000000,	25.02
  842000000,	24.84
  843000000,	25.08
  844000000,	25.03
  845000000,	24.88
  846000000,	24.94
  847000000,	24.77
  848000000,	24.86
  849000000,	24.55
  850000000,	24.60
  851000000,	24.66
  852000000,	24.60
  853000000,	24.52
  854000000,	24.44
  855000000,	24.55
  856000000,	24.30
  857000000,	24.34
  858000000,	24.32
  859000000,	24.48
  860000000,	24.23
  861000000,	24.16
  862000000,	24.15
  863000000,	24.14
  864000000,	24.06
  865000000,	23.94
  866000000,	24.00
  867000000,	23.88
  868000000,	23.89
  869000000,	23.87
  870000000,	23.86
  871000000,	23.77
  872000000,	23.83
  873000000,	23.79
  874000000,	23.83
  875000000,	23.92
  876000000,	23.89
  877000000,	23.91
  878000000,	24.12
  879000000,	24.03
  880000000,	23.77
  881000000,	23.90
  882000000,	24.01
  883000000,	24.06
  884000000,	24.25
  885000000,	24.03
  886000000,	24.10
  887000000,	24.25
  888000000,	24.38
  889000000,	24.26
  890000000,	24.57
  891000000,	24.49
  892000000,	24.55
  893000000,	24.71
  894000000,	24.66
  895000000,	24.96
  896000000,	24.77
  897000000,	24.84
  898000000,	25.14
  899000000,	25.10
  900000000,	25.20
  901000000,	25.32
  902000000,	25.31
  903000000,	25.45
  904000000,	25.62
  905000000,	25.74
  906000000,	25.79
  907000000,	25.87
  908000000,	25.96
  909000000,	26.13
  910000000,	26.17
  911000000,	26.05
  912000000,	26.02
  913000000,	26.30
  914000000,	26.36
  915000000,	26.25
  916000000,	26.37
  917000000,	26.46
  918000000,	26.39
  919000000,	26.41
  920000000,	26.84
  921000000,	26.75
  922000000,	26.53
  923000000,	26.62
  924000000,	26.70
  925000000,	26.94
  926000000,	26.76
  927000000,	26.72
  928000000,	27.02
  929000000,	27.00
  930000000,	26.79
  931000000,	26.66
  932000000,	26.74
  933000000,	26.79
  934000000,	26.51
  935000000,	26.65
  936000000,	26.69
  937000000,	26.38
  938000000,	26.41
  939000000,	26.59
  940000000,	26.28
  941000000,	26.37
  942000000,	26.10
  943000000,	26.09
  944000000,	26.32
  945000000,	26.08
  946000000,	26.16
  947000000,	26.14
  948000000,	25.96
  949000000,	26.21
  950000000,	25.92
  951000000,	25.99
  952000000,	25.84
  953000000,	25.63
  954000000,	25.75
  955000000,	25.73
  956000000,	25.76
  957000000,	25.68
  958000000,	25.54
  959000000,	25.55
  960000000,	25.65
  961000000,	25.58
  962000000,	25.52
