#RxU_SN4013_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	22.78
  581000000,	22.79
  582000000,	22.61
  583000000,	22.85
  584000000,	22.83
  585000000,	22.82
  586000000,	23.03
  587000000,	22.75
  588000000,	22.89
  589000000,	22.68
  590000000,	22.92
  591000000,	23.01
  592000000,	22.85
  593000000,	22.93
  594000000,	22.96
  595000000,	22.83
  596000000,	22.95
  597000000,	22.99
  598000000,	22.71
  599000000,	22.77
  600000000,	22.92
  601000000,	22.73
  602000000,	22.97
  603000000,	23.04
  604000000,	23.23
  605000000,	23.08
  606000000,	22.83
  607000000,	22.81
  608000000,	22.86
  609000000,	22.92
  610000000,	23.01
  611000000,	22.89
  612000000,	22.86
  613000000,	23.02
  614000000,	23.00
  615000000,	22.94
  616000000,	23.12
  617000000,	23.09
  618000000,	22.99
  619000000,	23.04
  620000000,	23.25
  621000000,	23.13
  622000000,	23.11
  623000000,	23.17
  624000000,	23.15
  625000000,	23.34
  626000000,	23.12
  627000000,	23.27
  628000000,	23.25
  629000000,	23.20
  630000000,	23.29
  631000000,	23.20
  632000000,	23.07
  633000000,	22.92
  634000000,	23.01
  635000000,	23.29
  636000000,	23.15
  637000000,	23.27
  638000000,	23.18
  639000000,	23.11
  640000000,	23.12
  641000000,	23.11
  642000000,	23.30
  643000000,	23.05
  644000000,	23.06
  645000000,	23.02
  646000000,	23.03
  647000000,	23.12
  648000000,	23.17
  649000000,	23.05
  650000000,	22.99
  651000000,	22.98
  652000000,	23.05
  653000000,	23.01
  654000000,	22.98
  655000000,	22.88
  656000000,	22.90
  657000000,	22.97
  658000000,	22.90
  659000000,	22.98
  660000000,	22.82
  661000000,	22.81
  662000000,	22.85
  663000000,	22.87
  664000000,	22.76
  665000000,	22.82
  666000000,	22.82
  667000000,	22.79
  668000000,	22.68
  669000000,	22.67
  670000000,	22.87
  671000000,	22.75
  672000000,	22.69
  673000000,	22.62
  674000000,	22.65
  675000000,	22.82
  676000000,	22.58
  677000000,	22.64
  678000000,	22.54
  679000000,	22.60
  680000000,	22.62
  681000000,	22.76
  682000000,	22.73
  683000000,	22.65
  684000000,	22.52
  685000000,	22.50
  686000000,	22.66
  687000000,	22.59
  688000000,	22.54
  689000000,	22.57
  690000000,	22.78
  691000000,	22.60
  692000000,	22.59
  693000000,	22.55
  694000000,	22.48
  695000000,	22.69
  696000000,	22.38
  697000000,	22.48
  698000000,	22.35
  699000000,	22.50
  700000000,	22.57
  701000000,	22.56
  702000000,	22.42
  703000000,	22.46
  704000000,	22.42
  705000000,	22.48
  706000000,	22.30
  707000000,	22.50
  708000000,	22.43
  709000000,	22.38
  710000000,	22.47
  711000000,	22.48
  712000000,	22.39
  713000000,	22.21
  714000000,	22.43
  715000000,	22.50
  716000000,	22.45
  717000000,	22.43
  718000000,	22.47
  719000000,	22.56
  720000000,	22.45
  721000000,	22.52
  722000000,	22.56
  723000000,	22.56
  724000000,	22.52
  725000000,	22.62
  726000000,	22.71
  727000000,	22.57
  728000000,	22.65
  729000000,	22.51
  730000000,	22.73
  731000000,	22.46
  732000000,	22.51
  733000000,	22.67
  734000000,	22.61
  735000000,	22.60
  736000000,	22.70
  737000000,	22.92
  738000000,	22.74
  739000000,	22.74
  740000000,	22.61
  741000000,	22.59
  742000000,	22.68
  743000000,	22.77
  744000000,	22.70
  745000000,	22.69
  746000000,	22.61
  747000000,	22.63
  748000000,	22.70
  749000000,	22.74
  750000000,	22.66
  751000000,	22.47
  752000000,	22.42
  753000000,	22.37
  754000000,	22.47
  755000000,	22.34
  756000000,	22.25
  757000000,	22.41
  758000000,	22.45
  759000000,	22.24
  760000000,	22.27
  761000000,	22.32
  762000000,	22.23
  763000000,	22.16
  764000000,	22.06
  765000000,	22.02
  766000000,	22.01
  767000000,	21.87
  768000000,	21.85
  769000000,	22.00
  770000000,	21.89
  771000000,	21.69
  772000000,	21.75
  773000000,	21.66
  774000000,	21.66
  775000000,	21.60
  776000000,	21.46
  777000000,	21.73
  778000000,	21.53
  779000000,	21.61
  780000000,	21.47
  781000000,	21.59
  782000000,	21.41
  783000000,	21.31
  784000000,	21.39
  785000000,	21.27
  786000000,	21.32
  787000000,	21.25
  788000000,	21.24
  789000000,	21.32
  790000000,	21.33
  791000000,	21.18
  792000000,	21.34
  793000000,	21.26
  794000000,	21.35
  795000000,	21.35
  796000000,	21.40
  797000000,	21.25
  798000000,	21.30
  799000000,	21.48
  800000000,	21.55
  801000000,	21.38
  802000000,	21.53
  803000000,	21.69
  804000000,	21.54
  805000000,	21.73
  806000000,	21.84
  807000000,	21.69
  808000000,	21.97
  809000000,	21.81
  810000000,	21.90
  811000000,	21.96
  812000000,	22.01
  813000000,	21.96
  814000000,	22.02
  815000000,	22.27
  816000000,	22.30
  817000000,	22.32
  818000000,	22.59
  819000000,	22.57
  820000000,	22.40
  821000000,	22.54
  822000000,	22.73
  823000000,	22.74
  824000000,	22.88
  825000000,	22.87
  826000000,	22.88
  827000000,	23.01
  828000000,	22.88
  829000000,	23.11
  830000000,	23.03
  831000000,	23.27
  832000000,	23.00
  833000000,	23.28
  834000000,	23.18
  835000000,	23.31
  836000000,	23.29
  837000000,	23.30
  838000000,	23.36
  839000000,	23.32
  840000000,	23.23
  841000000,	23.36
  842000000,	23.19
  843000000,	23.41
  844000000,	23.25
  845000000,	23.50
  846000000,	23.30
  847000000,	23.30
  848000000,	23.44
  849000000,	23.32
  850000000,	23.21
  851000000,	23.19
  852000000,	23.24
  853000000,	23.15
  854000000,	23.29
  855000000,	23.15
  856000000,	23.21
  857000000,	23.24
  858000000,	23.31
  859000000,	23.05
  860000000,	22.99
  861000000,	23.12
  862000000,	23.35
  863000000,	23.26
  864000000,	23.10
  865000000,	23.20
  866000000,	23.28
  867000000,	23.30
  868000000,	23.11
  869000000,	23.21
  870000000,	23.27
  871000000,	23.23
  872000000,	23.31
  873000000,	23.11
  874000000,	23.34
  875000000,	23.38
  876000000,	23.16
  877000000,	23.59
  878000000,	23.38
  879000000,	23.53
  880000000,	23.60
  881000000,	23.52
  882000000,	23.76
  883000000,	23.72
  884000000,	23.57
  885000000,	23.91
  886000000,	23.98
  887000000,	23.97
  888000000,	23.89
  889000000,	24.19
  890000000,	24.15
