#RxU_SN4030_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	21.67
  581000000,	21.74
  582000000,	21.75
  583000000,	21.80
  584000000,	21.86
  585000000,	22.03
  586000000,	21.86
  587000000,	21.92
  588000000,	21.88
  589000000,	22.17
  590000000,	22.05
  591000000,	21.96
  592000000,	21.91
  593000000,	22.19
  594000000,	22.00
  595000000,	21.97
  596000000,	22.14
  597000000,	21.99
  598000000,	22.07
  599000000,	22.03
  600000000,	21.93
  601000000,	22.01
  602000000,	21.99
  603000000,	21.95
  604000000,	22.14
  605000000,	21.85
  606000000,	21.91
  607000000,	22.00
  608000000,	21.94
  609000000,	21.88
  610000000,	21.85
  611000000,	21.94
  612000000,	21.80
  613000000,	21.98
  614000000,	21.83
  615000000,	22.01
  616000000,	21.93
  617000000,	21.91
  618000000,	21.92
  619000000,	21.82
  620000000,	22.04
  621000000,	21.98
  622000000,	21.97
  623000000,	21.91
  624000000,	21.75
  625000000,	21.85
  626000000,	21.73
  627000000,	22.01
  628000000,	21.87
  629000000,	21.78
  630000000,	21.97
  631000000,	21.82
  632000000,	21.75
  633000000,	21.84
  634000000,	21.84
  635000000,	22.03
  636000000,	21.84
  637000000,	21.89
  638000000,	21.96
  639000000,	21.68
  640000000,	21.75
  641000000,	21.85
  642000000,	21.76
  643000000,	21.62
  644000000,	21.95
  645000000,	21.82
  646000000,	21.75
  647000000,	21.81
  648000000,	21.81
  649000000,	21.76
  650000000,	21.63
  651000000,	21.77
  652000000,	21.75
  653000000,	21.67
  654000000,	21.59
  655000000,	21.58
  656000000,	21.68
  657000000,	21.73
  658000000,	21.74
  659000000,	21.64
  660000000,	21.67
  661000000,	21.64
  662000000,	21.26
  663000000,	21.56
  664000000,	21.52
  665000000,	21.48
  666000000,	21.60
  667000000,	21.40
  668000000,	21.63
  669000000,	21.51
  670000000,	21.60
  671000000,	21.59
  672000000,	21.52
  673000000,	21.52
  674000000,	21.40
  675000000,	21.42
  676000000,	21.59
  677000000,	21.41
  678000000,	21.46
  679000000,	21.48
  680000000,	21.50
  681000000,	21.44
  682000000,	21.46
  683000000,	21.43
  684000000,	21.41
  685000000,	21.30
  686000000,	21.45
  687000000,	21.42
  688000000,	21.40
  689000000,	21.52
  690000000,	21.34
  691000000,	21.37
  692000000,	21.34
  693000000,	21.29
  694000000,	21.42
  695000000,	21.37
  696000000,	21.38
  697000000,	21.21
  698000000,	21.19
  699000000,	21.44
  700000000,	21.19
  701000000,	21.31
  702000000,	21.38
  703000000,	21.21
  704000000,	21.15
  705000000,	21.29
  706000000,	21.24
  707000000,	21.17
  708000000,	21.19
  709000000,	21.23
  710000000,	21.16
  711000000,	21.26
  712000000,	21.20
  713000000,	21.26
  714000000,	21.31
  715000000,	21.31
  716000000,	21.26
  717000000,	21.00
  718000000,	21.24
  719000000,	21.24
  720000000,	21.34
  721000000,	21.16
  722000000,	21.21
  723000000,	21.24
  724000000,	21.20
  725000000,	21.27
  726000000,	21.22
  727000000,	21.30
  728000000,	21.37
  729000000,	21.30
  730000000,	21.33
  731000000,	21.45
  732000000,	21.35
  733000000,	21.55
  734000000,	21.21
  735000000,	21.26
  736000000,	21.50
  737000000,	21.43
  738000000,	21.39
  739000000,	21.21
  740000000,	21.47
  741000000,	21.31
  742000000,	21.35
  743000000,	21.44
  744000000,	21.46
  745000000,	21.23
  746000000,	21.32
  747000000,	21.35
  748000000,	21.29
  749000000,	21.32
  750000000,	21.33
  751000000,	21.28
  752000000,	21.17
  753000000,	21.18
  754000000,	21.15
  755000000,	21.01
  756000000,	21.18
  757000000,	21.01
  758000000,	20.78
  759000000,	20.72
  760000000,	20.91
  761000000,	20.90
  762000000,	20.88
  763000000,	20.61
  764000000,	20.66
  765000000,	20.75
  766000000,	20.61
  767000000,	20.62
  768000000,	20.51
  769000000,	20.48
  770000000,	20.44
