#RxU_SN4064_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  856000000,	26.17
  857000000,	26.05
  858000000,	25.90
  859000000,	26.10
  860000000,	26.17
  861000000,	25.90
  862000000,	25.92
  863000000,	25.83
  864000000,	25.71
  865000000,	25.79
  866000000,	25.76
  867000000,	25.71
  868000000,	25.70
  869000000,	25.63
  870000000,	25.60
  871000000,	25.57
  872000000,	25.70
  873000000,	25.68
  874000000,	25.69
  875000000,	25.75
  876000000,	25.63
  877000000,	25.67
  878000000,	25.78
  879000000,	25.85
  880000000,	25.81
  881000000,	25.76
  882000000,	25.78
  883000000,	26.10
  884000000,	26.00
  885000000,	26.09
  886000000,	26.27
  887000000,	26.29
  888000000,	26.32
  889000000,	26.47
  890000000,	26.55
  891000000,	26.62
  892000000,	26.79
  893000000,	26.94
  894000000,	26.99
  895000000,	26.99
  896000000,	27.13
  897000000,	27.11
  898000000,	27.17
  899000000,	27.61
  900000000,	27.39
  901000000,	27.63
  902000000,	27.78
  903000000,	27.81
  904000000,	28.08
  905000000,	28.08
  906000000,	28.09
  907000000,	28.51
  908000000,	28.24
  909000000,	28.53
  910000000,	28.63
  911000000,	28.69
  912000000,	28.84
  913000000,	28.74
  914000000,	28.91
  915000000,	28.76
  916000000,	28.90
  917000000,	29.00
  918000000,	29.12
  919000000,	29.16
  920000000,	29.13
  921000000,	29.40
  922000000,	29.44
  923000000,	29.33
  924000000,	29.29
  925000000,	29.36
  926000000,	29.59
  927000000,	29.31
  928000000,	29.45
  929000000,	29.46
  930000000,	29.58
  931000000,	29.46
  932000000,	29.46
  933000000,	29.63
  934000000,	29.32
  935000000,	29.11
  936000000,	29.49
  937000000,	29.45
  938000000,	29.26
  939000000,	29.22
  940000000,	29.24
  941000000,	29.13
  942000000,	29.06
  943000000,	28.97
  944000000,	29.19
  945000000,	29.04
  946000000,	28.80
  947000000,	28.83
  948000000,	28.96
  949000000,	28.72
  950000000,	28.60
  951000000,	28.93
  952000000,	28.73
  953000000,	28.79
  954000000,	28.74
  955000000,	28.81
  956000000,	28.78
  957000000,	28.95
  958000000,	28.64
  959000000,	28.60
  960000000,	28.70
  961000000,	28.57
  962000000,	28.59
  963000000,	28.72
  964000000,	28.55
  965000000,	28.72
  966000000,	28.68
  967000000,	28.75
  968000000,	28.62
  969000000,	28.57
  970000000,	28.56
  971000000,	28.54
  972000000,	28.50
  973000000,	28.56
  974000000,	28.63
  975000000,	28.69
  976000000,	28.61
  977000000,	28.45
  978000000,	28.47
  979000000,	28.63
  980000000,	28.51
  981000000,	28.68
  982000000,	28.60
  983000000,	28.68
  984000000,	28.53
  985000000,	28.59
  986000000,	28.79
  987000000,	28.75
  988000000,	28.46
  989000000,	28.64
  990000000,	28.70
  991000000,	28.59
  992000000,	28.66
  993000000,	28.72
  994000000,	28.73
  995000000,	28.53
  996000000,	28.58
  997000000,	28.66
  998000000,	28.67
  999000000,	28.62
 1000000000,	28.58
 1001000000,	28.33
 1002000000,	28.48
 1003000000,	28.43
 1004000000,	28.42
 1005000000,	28.56
 1006000000,	28.34
 1007000000,	28.31
 1008000000,	28.40
 1009000000,	28.28
 1010000000,	28.40
 1011000000,	28.25
 1012000000,	28.20
 1013000000,	28.22
 1014000000,	28.25
 1015000000,	28.26
