#RxU_SN4065_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  683000000,	24.19
  684000000,	24.06
  685000000,	24.15
  686000000,	23.97
  687000000,	24.11
  688000000,	24.05
  689000000,	23.86
  690000000,	23.97
  691000000,	23.83
  692000000,	23.90
  693000000,	23.79
  694000000,	23.88
  695000000,	23.85
  696000000,	23.97
  697000000,	23.83
  698000000,	23.91
  699000000,	23.79
  700000000,	23.77
  701000000,	23.61
  702000000,	23.71
  703000000,	23.69
  704000000,	23.66
  705000000,	23.59
  706000000,	23.61
  707000000,	23.53
  708000000,	23.43
  709000000,	23.64
  710000000,	23.46
  711000000,	23.56
  712000000,	23.54
  713000000,	23.57
  714000000,	23.59
  715000000,	23.22
  716000000,	23.38
  717000000,	23.36
  718000000,	23.45
  719000000,	23.13
  720000000,	23.35
  721000000,	23.38
  722000000,	23.29
  723000000,	23.37
  724000000,	23.48
  725000000,	23.47
  726000000,	23.16
  727000000,	23.19
  728000000,	23.22
  729000000,	23.29
  730000000,	23.47
  731000000,	23.11
  732000000,	23.31
  733000000,	23.10
  734000000,	23.41
  735000000,	23.34
  736000000,	23.46
  737000000,	23.31
  738000000,	23.36
  739000000,	23.43
  740000000,	23.25
  741000000,	23.36
  742000000,	23.39
  743000000,	23.44
  744000000,	23.43
  745000000,	23.46
  746000000,	23.25
  747000000,	23.27
  748000000,	23.19
  749000000,	23.35
  750000000,	23.34
  751000000,	23.29
  752000000,	23.39
  753000000,	23.22
  754000000,	23.29
  755000000,	23.28
  756000000,	23.15
  757000000,	23.06
  758000000,	23.06
  759000000,	23.26
  760000000,	23.32
  761000000,	22.87
  762000000,	23.12
  763000000,	22.87
  764000000,	22.92
  765000000,	22.81
  766000000,	22.84
  767000000,	22.60
  768000000,	22.69
  769000000,	22.63
  770000000,	22.38
  771000000,	22.40
  772000000,	22.37
  773000000,	22.45
  774000000,	22.28
  775000000,	22.28
  776000000,	22.29
  777000000,	22.25
  778000000,	22.18
  779000000,	22.22
  780000000,	22.14
  781000000,	22.12
  782000000,	22.02
  783000000,	21.97
  784000000,	22.10
  785000000,	21.95
  786000000,	21.77
  787000000,	21.92
  788000000,	21.79
  789000000,	21.82
  790000000,	21.74
  791000000,	21.78
  792000000,	21.68
  793000000,	21.70
  794000000,	21.71
  795000000,	21.76
  796000000,	21.67
  797000000,	21.64
  798000000,	21.67
  799000000,	21.83
  800000000,	21.95
  801000000,	21.72
  802000000,	21.69
  803000000,	21.76
  804000000,	21.74
  805000000,	21.88
  806000000,	21.82
  807000000,	21.83
  808000000,	21.89
  809000000,	22.03
  810000000,	21.89
  811000000,	22.01
  812000000,	22.11
  813000000,	22.00
  814000000,	22.15
  815000000,	22.08
  816000000,	22.29
  817000000,	22.27
  818000000,	22.23
  819000000,	22.33
  820000000,	22.36
  821000000,	22.34
  822000000,	22.49
  823000000,	22.62
  824000000,	22.52
  825000000,	22.48
  826000000,	22.57
  827000000,	22.76
  828000000,	22.64
  829000000,	22.75
  830000000,	22.88
  831000000,	22.68
  832000000,	22.74
  833000000,	22.84
  834000000,	22.80
  835000000,	22.77
  836000000,	22.75
  837000000,	22.88
  838000000,	22.81
  839000000,	22.79
  840000000,	22.81
  841000000,	22.93
  842000000,	22.56
  843000000,	22.67
  844000000,	22.71
  845000000,	22.65
  846000000,	22.66
  847000000,	22.59
  848000000,	22.59
  849000000,	22.24
  850000000,	22.38
  851000000,	22.36
  852000000,	22.24
  853000000,	22.27
  854000000,	22.07
  855000000,	22.09
  856000000,	22.04
  857000000,	22.02
  858000000,	22.00
  859000000,	22.10
  860000000,	21.97
  861000000,	21.74
  862000000,	21.84
  863000000,	21.75
  864000000,	21.67
  865000000,	21.66
  866000000,	21.70
  867000000,	21.85
  868000000,	21.69
  869000000,	21.53
  870000000,	21.51
  871000000,	21.53
  872000000,	21.40
  873000000,	21.48
  874000000,	21.49
  875000000,	21.46
  876000000,	21.41
  877000000,	21.57
  878000000,	21.45
  879000000,	21.60
  880000000,	21.61
  881000000,	21.52
  882000000,	21.63
  883000000,	21.60
  884000000,	21.64
  885000000,	21.75
  886000000,	21.73
  887000000,	21.64
  888000000,	21.85
  889000000,	21.97
  890000000,	22.08
  891000000,	22.09
  892000000,	22.03
  893000000,	22.27
  894000000,	22.27
  895000000,	22.30
  896000000,	22.41
  897000000,	22.50
  898000000,	22.45
  899000000,	22.65
  900000000,	22.61
  901000000,	22.69
  902000000,	22.83
  903000000,	22.81
  904000000,	22.90
  905000000,	23.09
  906000000,	22.93
  907000000,	23.43
  908000000,	23.14
  909000000,	23.36
  910000000,	23.57
  911000000,	23.41
  912000000,	23.40
  913000000,	23.35
  914000000,	23.39
  915000000,	23.34
  916000000,	23.45
  917000000,	23.64
  918000000,	23.69
  919000000,	23.64
  920000000,	23.71
  921000000,	23.76
  922000000,	23.84
  923000000,	23.64
  924000000,	23.85
  925000000,	23.87
  926000000,	24.07
  927000000,	23.78
  928000000,	23.72
  929000000,	23.91
  930000000,	23.62
  931000000,	23.84
  932000000,	23.78
  933000000,	23.83
  934000000,	23.71
  935000000,	23.76
  936000000,	23.71
  937000000,	23.61
  938000000,	23.49
  939000000,	23.52
  940000000,	23.27
  941000000,	23.36
  942000000,	23.44
  943000000,	23.28
  944000000,	23.21
  945000000,	23.21
  946000000,	23.19
  947000000,	23.19
  948000000,	23.12
  949000000,	23.10
  950000000,	23.01
  951000000,	22.92
  952000000,	23.02
  953000000,	23.07
  954000000,	23.06
  955000000,	22.93
  956000000,	22.89
  957000000,	22.89
  958000000,	22.85
  959000000,	22.71
  960000000,	22.63
  961000000,	22.66
  962000000,	22.64
  963000000,	22.62
  964000000,	22.69
  965000000,	22.56
  966000000,	22.54
  967000000,	22.55
  968000000,	22.67
  969000000,	22.61
  970000000,	22.68
  971000000,	22.55
  972000000,	22.52
  973000000,	22.41
  974000000,	22.50
  975000000,	22.40
  976000000,	22.48
  977000000,	22.53
  978000000,	22.35
  979000000,	22.45
  980000000,	22.35
  981000000,	22.52
  982000000,	22.39
  983000000,	22.54
  984000000,	22.40
  985000000,	22.45
  986000000,	22.52
  987000000,	22.54
  988000000,	22.40
  989000000,	22.35
  990000000,	22.53
  991000000,	22.42
  992000000,	22.39
  993000000,	22.17
  994000000,	22.50
  995000000,	22.45
  996000000,	22.47
  997000000,	22.44
  998000000,	22.28
  999000000,	22.24
 1000000000,	22.30
 1001000000,	22.29
 1002000000,	22.30
 1003000000,	22.17
 1004000000,	22.02
 1005000000,	22.27
 1006000000,	22.07
 1007000000,	22.04
 1008000000,	22.19
 1009000000,	22.12
 1010000000,	22.12
 1011000000,	21.83
 1012000000,	21.90
 1013000000,	21.89
 1014000000,	21.90
 1015000000,	21.82
