#RxU_SN4010_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	28.14
  581000000,	28.31
  582000000,	28.42
  583000000,	28.24
  584000000,	28.27
  585000000,	28.36
  586000000,	28.58
  587000000,	28.41
  588000000,	28.45
  589000000,	28.59
  590000000,	28.59
  591000000,	28.52
  592000000,	28.60
  593000000,	28.56
  594000000,	28.81
  595000000,	28.28
  596000000,	28.48
  597000000,	28.53
  598000000,	28.52
  599000000,	28.57
  600000000,	28.62
  601000000,	28.51
  602000000,	28.42
  603000000,	28.64
  604000000,	28.77
  605000000,	28.69
  606000000,	28.64
  607000000,	28.59
  608000000,	28.83
  609000000,	28.89
  610000000,	28.67
  611000000,	28.82
  612000000,	28.84
  613000000,	28.75
  614000000,	28.68
  615000000,	28.87
  616000000,	28.78
  617000000,	28.99
  618000000,	28.73
  619000000,	28.82
  620000000,	28.96
  621000000,	28.66
  622000000,	28.64
  623000000,	28.96
  624000000,	28.82
  625000000,	28.88
  626000000,	28.83
  627000000,	29.01
  628000000,	28.85
  629000000,	28.68
  630000000,	28.95
  631000000,	29.01
  632000000,	28.94
  633000000,	28.94
  634000000,	28.82
  635000000,	28.96
  636000000,	28.80
  637000000,	28.94
  638000000,	28.87
  639000000,	28.80
  640000000,	28.74
  641000000,	28.76
  642000000,	28.80
  643000000,	28.52
  644000000,	28.59
  645000000,	28.52
  646000000,	28.66
  647000000,	28.62
  648000000,	28.62
  649000000,	28.57
  650000000,	28.73
  651000000,	28.33
  652000000,	28.43
  653000000,	28.57
  654000000,	28.50
  655000000,	28.49
  656000000,	28.34
  657000000,	28.44
  658000000,	28.20
  659000000,	28.28
  660000000,	28.29
  661000000,	28.35
  662000000,	28.56
  663000000,	28.25
  664000000,	28.48
  665000000,	28.26
  666000000,	28.21
  667000000,	28.16
  668000000,	28.06
  669000000,	28.27
  670000000,	28.32
  671000000,	28.09
  672000000,	28.16
  673000000,	28.04
  674000000,	28.27
  675000000,	28.15
  676000000,	28.10
  677000000,	28.20
  678000000,	28.24
  679000000,	28.16
  680000000,	28.18
  681000000,	28.08
  682000000,	28.30
  683000000,	28.13
  684000000,	28.16
  685000000,	28.07
  686000000,	28.14
