#RxU_SN4007_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	24.09
  581000000,	24.35
  582000000,	24.22
  583000000,	24.32
  584000000,	24.44
  585000000,	24.20
  586000000,	24.34
  587000000,	24.35
  588000000,	24.35
  589000000,	24.33
  590000000,	24.46
  591000000,	24.36
  592000000,	24.40
  593000000,	24.29
  594000000,	24.33
  595000000,	24.19
  596000000,	24.40
  597000000,	24.19
  598000000,	24.18
  599000000,	24.38
  600000000,	24.25
  601000000,	24.17
  602000000,	24.19
  603000000,	24.18
  604000000,	24.21
  605000000,	24.21
  606000000,	24.14
  607000000,	24.33
  608000000,	24.04
  609000000,	24.22
  610000000,	24.23
  611000000,	24.09
  612000000,	24.22
  613000000,	24.28
  614000000,	24.29
  615000000,	24.11
  616000000,	24.15
  617000000,	24.25
  618000000,	24.18
  619000000,	24.15
  620000000,	24.06
  621000000,	24.16
  622000000,	24.22
  623000000,	24.15
  624000000,	24.09
  625000000,	24.18
  626000000,	24.39
  627000000,	24.19
  628000000,	24.11
  629000000,	24.06
  630000000,	24.04
  631000000,	24.13
  632000000,	24.13
  633000000,	24.12
  634000000,	24.13
  635000000,	24.33
  636000000,	24.06
  637000000,	24.22
  638000000,	24.03
  639000000,	24.11
  640000000,	24.08
  641000000,	24.17
  642000000,	24.11
  643000000,	24.07
  644000000,	23.97
  645000000,	24.02
  646000000,	23.93
  647000000,	23.82
  648000000,	24.01
  649000000,	24.10
  650000000,	23.77
  651000000,	23.91
  652000000,	23.80
  653000000,	23.94
  654000000,	24.01
  655000000,	23.89
  656000000,	23.79
  657000000,	23.72
  658000000,	23.85
  659000000,	23.87
  660000000,	23.81
  661000000,	23.69
  662000000,	23.97
  663000000,	23.82
  664000000,	23.80
  665000000,	23.85
  666000000,	23.77
  667000000,	23.78
  668000000,	23.68
  669000000,	23.73
  670000000,	23.66
  671000000,	23.76
  672000000,	23.71
  673000000,	23.68
  674000000,	23.86
  675000000,	23.65
  676000000,	23.55
  677000000,	23.52
  678000000,	23.55
  679000000,	23.62
  680000000,	23.48
  681000000,	23.57
  682000000,	23.64
  683000000,	23.59
  684000000,	23.55
  685000000,	23.54
  686000000,	23.54
  687000000,	23.37
  688000000,	23.55
  689000000,	23.39
  690000000,	23.58
  691000000,	23.54
  692000000,	23.47
  693000000,	23.39
  694000000,	23.22
  695000000,	23.33
  696000000,	23.43
  697000000,	23.29
  698000000,	23.41
  699000000,	23.40
  700000000,	23.19
  701000000,	23.19
  702000000,	23.28
  703000000,	23.32
  704000000,	23.28
  705000000,	23.28
  706000000,	23.16
  707000000,	23.30
  708000000,	23.20
  709000000,	23.08
  710000000,	23.19
  711000000,	23.09
  712000000,	23.18
  713000000,	23.16
  714000000,	23.15
  715000000,	23.02
  716000000,	22.94
  717000000,	23.00
