#RxL_SN4046_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  900000000,	17.33
  901000000,	17.50
  902000000,	17.36
  903000000,	17.29
  904000000,	17.43
  905000000,	17.25
  906000000,	17.33
  907000000,	17.23
  908000000,	17.28
  909000000,	17.42
  910000000,	17.31
  911000000,	17.21
  912000000,	17.22
  913000000,	17.09
  914000000,	17.34
  915000000,	17.08
  916000000,	17.09
  917000000,	17.42
  918000000,	17.12
  919000000,	17.28
  920000000,	17.02
  921000000,	17.38
  922000000,	17.37
  923000000,	17.28
  924000000,	17.46
  925000000,	17.40
  926000000,	17.42
  927000000,	17.44
  928000000,	17.51
  929000000,	17.38
  930000000,	17.59
  931000000,	17.54
  932000000,	17.61
  933000000,	17.76
  934000000,	17.67
  935000000,	17.65
  936000000,	17.62
  937000000,	17.64
  938000000,	17.59
  939000000,	17.77
  940000000,	17.97
  941000000,	17.92
  942000000,	17.89
  943000000,	18.07
  944000000,	17.78
  945000000,	18.03
  946000000,	18.15
  947000000,	17.90
  948000000,	18.04
  949000000,	17.94
  950000000,	17.97
  951000000,	18.10
  952000000,	17.99
  953000000,	18.02
  954000000,	18.00
  955000000,	17.96
  956000000,	17.93
  957000000,	17.95
  958000000,	17.97
  959000000,	17.85
  960000000,	17.87
  961000000,	17.74
  962000000,	17.93
  963000000,	17.84
  964000000,	17.66
  965000000,	17.72
  966000000,	17.75
  967000000,	17.52
  968000000,	17.70
  969000000,	17.59
  970000000,	17.50
  971000000,	17.30
  972000000,	17.36
  973000000,	17.48
  974000000,	17.36
  975000000,	17.31
  976000000,	17.31
  977000000,	17.49
  978000000,	17.26
  979000000,	17.16
  980000000,	17.01
  981000000,	16.98
  982000000,	16.88
  983000000,	17.08
  984000000,	16.93
  985000000,	16.90
  986000000,	16.94
  987000000,	16.83
  988000000,	16.79
  989000000,	16.52
  990000000,	16.71
  991000000,	17.01
  992000000,	16.81
  993000000,	16.80
  994000000,	16.78
  995000000,	16.87
  996000000,	16.80
  997000000,	16.91
  998000000,	16.67
  999000000,	16.74
 1000000000,	16.73
 1001000000,	16.70
 1002000000,	16.61
 1003000000,	16.84
 1004000000,	16.58
 1005000000,	16.82
 1006000000,	16.80
 1007000000,	16.97
 1008000000,	16.84
 1009000000,	16.84
 1010000000,	16.80
 1011000000,	16.91
 1012000000,	16.92
 1013000000,	16.73
 1014000000,	16.99
 1015000000,	17.12
 1016000000,	16.99
 1017000000,	17.15
 1018000000,	17.13
 1019000000,	16.94
 1020000000,	17.13
 1021000000,	17.14
 1022000000,	17.11
 1023000000,	17.22
 1024000000,	17.31
 1025000000,	17.22
 1026000000,	17.34
 1027000000,	17.50
 1028000000,	17.42
 1029000000,	17.43
 1030000000,	17.38
 1031000000,	17.50
 1032000000,	17.69
 1033000000,	17.63
 1034000000,	17.57
 1035000000,	17.64
 1036000000,	17.65
 1037000000,	17.77
 1038000000,	17.77
 1039000000,	17.90
 1040000000,	17.94
 1041000000,	17.81
 1042000000,	17.65
 1043000000,	17.92
 1044000000,	17.97
 1045000000,	18.02
 1046000000,	18.04
 1047000000,	18.20
 1048000000,	17.98
 1049000000,	17.92
 1050000000,	18.21
 1051000000,	17.87
 1052000000,	18.13
 1053000000,	18.16
 1054000000,	18.03
 1055000000,	17.95
 1056000000,	18.12
 1057000000,	18.07
 1058000000,	18.12
 1059000000,	17.92
 1060000000,	17.93
 1061000000,	18.10
 1062000000,	18.03
 1063000000,	18.04
 1064000000,	17.92
 1065000000,	17.94
 1066000000,	17.86
 1067000000,	17.97
 1068000000,	17.92
 1069000000,	18.01
 1070000000,	17.79
 1071000000,	17.86
 1072000000,	17.94
 1073000000,	17.86
 1074000000,	17.76
 1075000000,	17.81
 1076000000,	17.63
 1077000000,	17.72
 1078000000,	17.66
 1079000000,	17.60
 1080000000,	17.76
 1081000000,	17.76
 1082000000,	17.67
 1083000000,	17.72
 1084000000,	17.53
 1085000000,	17.46
 1086000000,	17.55
 1087000000,	17.47
 1088000000,	17.45
 1089000000,	17.53
 1090000000,	17.39
 1091000000,	17.40
 1092000000,	17.53
 1093000000,	17.26
 1094000000,	17.14
 1095000000,	17.29
 1096000000,	17.22
 1097000000,	17.25
 1098000000,	17.37
 1099000000,	17.31
 1100000000,	17.32
 1101000000,	17.36
 1102000000,	17.33
 1103000000,	17.29
 1104000000,	17.45
 1105000000,	17.17
 1106000000,	17.36
 1107000000,	17.21
 1108000000,	17.27
 1109000000,	17.27
 1110000000,	17.11
 1111000000,	17.62
 1112000000,	17.33
 1113000000,	17.39
 1114000000,	17.43
 1115000000,	17.30
 1116000000,	17.44
 1117000000,	17.39
 1118000000,	17.43
 1119000000,	17.49
 1120000000,	17.39
 1121000000,	17.33
 1122000000,	17.43
 1123000000,	17.52
 1124000000,	17.57
 1125000000,	17.70
 1126000000,	17.77
 1127000000,	17.68
 1128000000,	17.83
 1129000000,	17.81
 1130000000,	17.69
 1131000000,	17.64
 1132000000,	17.82
 1133000000,	17.86
 1134000000,	18.07
 1135000000,	17.90
 1136000000,	17.88
 1137000000,	17.99
 1138000000,	18.04
 1139000000,	17.79
 1140000000,	17.90
 1141000000,	17.98
 1142000000,	17.89
 1143000000,	17.95
 1144000000,	18.05
 1145000000,	18.15
 1146000000,	18.08
 1147000000,	17.98
 1148000000,	17.82
 1149000000,	17.80
 1150000000,	17.86
 1151000000,	18.09
 1152000000,	17.98
 1153000000,	17.99
 1154000000,	17.96
 1155000000,	17.82
 1156000000,	17.90
 1157000000,	18.05
 1158000000,	17.71
 1159000000,	17.83
 1160000000,	17.81
 1161000000,	17.75
 1162000000,	17.77
 1163000000,	17.70
 1164000000,	17.75
 1165000000,	17.70
 1166000000,	17.65
 1167000000,	17.64
 1168000000,	17.60
 1169000000,	17.52
 1170000000,	17.55
 1171000000,	17.54
 1172000000,	17.64
 1173000000,	17.51
 1174000000,	17.49
 1175000000,	17.36
 1176000000,	17.40
 1177000000,	17.18
 1178000000,	17.29
 1179000000,	17.16
 1180000000,	17.26
 1181000000,	17.13
 1182000000,	17.32
 1183000000,	17.27
 1184000000,	17.25
 1185000000,	16.93
 1186000000,	16.95
 1187000000,	16.93
 1188000000,	16.94
 1189000000,	16.94
 1190000000,	16.68
 1191000000,	16.78
 1192000000,	16.80
 1193000000,	16.81
 1194000000,	16.65
 1195000000,	16.60
 1196000000,	16.61
 1197000000,	16.58
 1198000000,	16.47
 1199000000,	16.58
 1200000000,	16.45
 1201000000,	16.35
 1202000000,	16.47
 1203000000,	16.25
 1204000000,	16.44
 1205000000,	16.09
 1206000000,	16.20
 1207000000,	16.17
 1208000000,	16.23
 1209000000,	16.20
 1210000000,	16.21
 1211000000,	16.32
 1212000000,	16.14
 1213000000,	16.06
 1214000000,	16.15
 1215000000,	16.10
 1216000000,	16.14
 1217000000,	15.93
 1218000000,	16.12
 1219000000,	16.27
 1220000000,	16.21
 1221000000,	16.20
 1222000000,	16.19
 1223000000,	16.04
 1224000000,	16.43
 1225000000,	16.15
 1226000000,	16.17
 1227000000,	16.13
 1228000000,	16.37
 1229000000,	16.43
 1230000000,	16.36
 1231000000,	16.48
 1232000000,	16.35
 1233000000,	16.56
 1234000000,	16.50
 1235000000,	16.63
 1236000000,	16.48
 1237000000,	16.63
 1238000000,	16.62
 1239000000,	16.64
 1240000000,	16.65
 1241000000,	16.68
 1242000000,	16.69
 1243000000,	16.84
 1244000000,	16.99
 1245000000,	16.93
 1246000000,	16.91
 1247000000,	17.00
 1248000000,	17.07
 1249000000,	17.16
 1250000000,	17.20
 1251000000,	17.18
 1252000000,	17.12
 1253000000,	17.50
 1254000000,	17.39
 1255000000,	17.42
 1256000000,	17.41
 1257000000,	17.36
 1258000000,	17.52
 1259000000,	17.71
 1260000000,	17.84
 1261000000,	17.87
 1262000000,	17.98
 1263000000,	17.85
 1264000000,	17.95
 1265000000,	18.03
 1266000000,	18.27
 1267000000,	18.02
 1268000000,	18.09
 1269000000,	18.14
 1270000000,	18.39
 1271000000,	18.22
 1272000000,	18.40
 1273000000,	18.27
 1274000000,	18.52
 1275000000,	18.49
 1276000000,	18.60
 1277000000,	18.70
 1278000000,	18.42
 1279000000,	18.68
 1280000000,	18.53
 1281000000,	18.67
 1282000000,	18.68
 1283000000,	18.54
 1284000000,	18.75
 1285000000,	18.69
 1286000000,	18.89
 1287000000,	18.83
 1288000000,	18.84
 1289000000,	18.60
 1290000000,	18.71
 1291000000,	18.81
 1292000000,	18.78
 1293000000,	18.68
 1294000000,	18.66
 1295000000,	18.90
 1296000000,	18.78
 1297000000,	18.77
 1298000000,	18.67
 1299000000,	18.77
 1300000000,	18.84
 1301000000,	18.79
 1302000000,	18.64
 1303000000,	18.55
 1304000000,	18.66
 1305000000,	18.44
 1306000000,	18.50
 1307000000,	18.55
 1308000000,	18.51
 1309000000,	18.39
 1310000000,	18.34
 1311000000,	18.37
 1312000000,	18.09
 1313000000,	18.14
 1314000000,	18.32
 1315000000,	18.19
 1316000000,	17.99
 1317000000,	17.96
 1318000000,	17.88
 1319000000,	17.90
 1320000000,	17.68
 1321000000,	17.69
 1322000000,	17.67
 1323000000,	17.71
 1324000000,	17.54
 1325000000,	17.59
 1326000000,	17.55
 1327000000,	17.45
 1328000000,	17.48
 1329000000,	17.48
 1330000000,	17.39
 1331000000,	17.32
 1332000000,	17.28
 1333000000,	17.37
 1334000000,	17.32
 1335000000,	17.22
 1336000000,	17.04
 1337000000,	17.24
 1338000000,	16.89
 1339000000,	16.98
 1340000000,	17.00
 1341000000,	17.08
 1342000000,	17.01
 1343000000,	16.89
 1344000000,	16.90
 1345000000,	17.06
 1346000000,	17.07
 1347000000,	16.82
 1348000000,	16.92
 1349000000,	17.07
 1350000000,	16.98
 1351000000,	16.92
 1352000000,	16.93
 1353000000,	16.85
 1354000000,	16.63
 1355000000,	16.79
 1356000000,	16.80
 1357000000,	16.92
 1358000000,	16.96
 1359000000,	16.78
 1360000000,	17.09
 1361000000,	16.94
 1362000000,	17.00
 1363000000,	16.84
 1364000000,	17.02
 1365000000,	17.14
 1366000000,	16.94
 1367000000,	17.06
 1368000000,	17.15
 1369000000,	17.23
 1370000000,	16.91
 1371000000,	17.15
 1372000000,	17.09
 1373000000,	17.17
 1374000000,	17.01
 1375000000,	17.09
 1376000000,	17.10
 1377000000,	17.21
 1378000000,	17.12
 1379000000,	17.12
 1380000000,	17.14
 1381000000,	17.36
 1382000000,	17.18
 1383000000,	17.22
 1384000000,	17.31
 1385000000,	17.30
 1386000000,	17.31
 1387000000,	17.49
 1388000000,	17.42
 1389000000,	17.33
 1390000000,	17.59
 1391000000,	17.54
 1392000000,	17.54
 1393000000,	17.70
 1394000000,	17.84
 1395000000,	17.69
 1396000000,	18.00
 1397000000,	18.10
 1398000000,	18.10
 1399000000,	18.14
 1400000000,	18.27
 1401000000,	18.18
 1402000000,	18.32
 1403000000,	18.33
 1404000000,	18.40
 1405000000,	18.41
 1406000000,	18.57
 1407000000,	18.34
 1408000000,	18.63
 1409000000,	18.47
 1410000000,	18.49
 1411000000,	18.55
 1412000000,	18.68
 1413000000,	18.37
 1414000000,	18.61
 1415000000,	18.56
 1416000000,	18.48
 1417000000,	18.45
 1418000000,	18.63
 1419000000,	18.43
 1420000000,	18.44
 1421000000,	18.58
 1422000000,	18.54
 1423000000,	18.54
 1424000000,	18.55
 1425000000,	18.34
 1426000000,	18.32
 1427000000,	18.42
 1428000000,	18.29
 1429000000,	18.45
 1430000000,	18.40
 1431000000,	18.14
 1432000000,	18.12
 1433000000,	17.98
 1434000000,	17.98
 1435000000,	17.76
 1436000000,	18.09
 1437000000,	17.69
 1438000000,	17.61
 1439000000,	17.58
 1440000000,	17.56
 1441000000,	17.43
 1442000000,	17.40
 1443000000,	17.32
 1444000000,	17.30
 1445000000,	17.11
 1446000000,	17.26
 1447000000,	17.13
 1448000000,	17.15
 1449000000,	17.09
 1450000000,	16.91
 1451000000,	16.96
 1452000000,	16.95
 1453000000,	16.98
 1454000000,	16.89
 1455000000,	16.75
 1456000000,	17.00
 1457000000,	16.90
 1458000000,	16.77
 1459000000,	16.88
 1460000000,	16.85
 1461000000,	16.72
 1462000000,	16.68
 1463000000,	16.61
 1464000000,	16.47
 1465000000,	16.68
 1466000000,	16.53
 1467000000,	16.39
 1468000000,	16.47
 1469000000,	16.43
 1470000000,	16.36
 1471000000,	16.25
 1472000000,	16.29
 1473000000,	16.18
 1474000000,	16.25
 1475000000,	16.23
 1476000000,	16.03
 1477000000,	16.11
 1478000000,	16.03
 1479000000,	16.08
 1480000000,	15.73
 1481000000,	15.85
 1482000000,	15.80
 1483000000,	15.77
 1484000000,	15.71
 1485000000,	15.61
 1486000000,	15.68
 1487000000,	15.71
 1488000000,	15.47
 1489000000,	15.53
 1490000000,	15.70
 1491000000,	15.57
 1492000000,	15.62
 1493000000,	15.51
 1494000000,	15.52
 1495000000,	15.60
 1496000000,	15.17
 1497000000,	15.54
 1498000000,	15.49
 1499000000,	15.50
 1500000000,	15.45
 1501000000,	15.50
 1502000000,	15.51
 1503000000,	15.41
 1504000000,	15.43
 1505000000,	15.48
 1506000000,	15.48
 1507000000,	15.56
 1508000000,	15.29
 1509000000,	15.53
 1510000000,	15.48
 1511000000,	15.61
 1512000000,	15.44
 1513000000,	15.45
 1514000000,	15.36
 1515000000,	15.46
 1516000000,	15.35
 1517000000,	15.56
 1518000000,	15.53
 1519000000,	15.60
 1520000000,	15.51
 1521000000,	15.42
 1522000000,	15.57
 1523000000,	15.52
 1524000000,	15.71
 1525000000,	15.68
 1526000000,	15.54
 1527000000,	15.56
 1528000000,	15.64
 1529000000,	15.75
 1530000000,	15.73
 1531000000,	15.78
 1532000000,	15.73
 1533000000,	15.88
 1534000000,	15.90
 1535000000,	15.91
 1536000000,	15.96
 1537000000,	16.14
 1538000000,	15.95
 1539000000,	16.07
 1540000000,	16.18
 1541000000,	16.19
 1542000000,	16.39
 1543000000,	16.35
 1544000000,	16.38
 1545000000,	16.38
 1546000000,	16.50
 1547000000,	16.60
 1548000000,	16.48
 1549000000,	16.76
 1550000000,	16.81
 1551000000,	16.78
 1552000000,	16.85
 1553000000,	16.72
 1554000000,	16.88
 1555000000,	16.84
 1556000000,	16.94
 1557000000,	16.99
 1558000000,	16.87
 1559000000,	16.87
 1560000000,	17.01
 1561000000,	17.05
 1562000000,	17.00
 1563000000,	16.97
 1564000000,	17.12
 1565000000,	16.99
 1566000000,	17.13
 1567000000,	17.14
 1568000000,	17.09
 1569000000,	17.24
 1570000000,	17.19
 1571000000,	17.30
 1572000000,	17.30
 1573000000,	17.50
 1574000000,	17.45
 1575000000,	17.45
 1576000000,	17.25
 1577000000,	17.45
 1578000000,	17.41
 1579000000,	17.43
 1580000000,	17.28
 1581000000,	17.48
 1582000000,	17.32
 1583000000,	17.48
 1584000000,	17.54
 1585000000,	17.50
 1586000000,	17.58
 1587000000,	17.70
 1588000000,	17.56
 1589000000,	17.63
 1590000000,	17.79
 1591000000,	17.90
 1592000000,	17.76
 1593000000,	17.87
 1594000000,	17.73
 1595000000,	17.77
 1596000000,	17.65
 1597000000,	17.78
 1598000000,	17.81
 1599000000,	17.83
 1600000000,	17.73
 1601000000,	17.87
 1602000000,	17.69
 1603000000,	17.81
 1604000000,	17.82
 1605000000,	17.70
 1606000000,	17.70
 1607000000,	17.79
 1608000000,	17.65
 1609000000,	17.61
 1610000000,	17.61
 1611000000,	17.59
 1612000000,	17.52
 1613000000,	17.38
 1614000000,	17.44
 1615000000,	17.48
 1616000000,	17.25
 1617000000,	17.28
 1618000000,	17.20
 1619000000,	17.32
 1620000000,	16.97
 1621000000,	17.42
 1622000000,	17.07
 1623000000,	17.25
 1624000000,	17.29
 1625000000,	17.12
 1626000000,	17.07
 1627000000,	17.39
 1628000000,	17.24
 1629000000,	17.24
 1630000000,	17.10
 1631000000,	17.31
 1632000000,	17.37
 1633000000,	17.49
 1634000000,	17.24
 1635000000,	17.46
 1636000000,	17.55
 1637000000,	17.62
 1638000000,	17.47
 1639000000,	17.57
 1640000000,	17.66
 1641000000,	17.78
 1642000000,	17.72
 1643000000,	17.73
 1644000000,	17.93
 1645000000,	17.82
 1646000000,	17.71
 1647000000,	17.73
 1648000000,	17.75
 1649000000,	17.65
 1650000000,	17.79
 1651000000,	17.75
 1652000000,	17.73
 1653000000,	17.80
 1654000000,	17.75
 1655000000,	17.71
 1656000000,	17.81
 1657000000,	17.74
 1658000000,	17.54
 1659000000,	17.59
 1660000000,	17.74
 1661000000,	17.73
 1662000000,	17.55
 1663000000,	17.70
 1664000000,	17.60
 1665000000,	17.51
 1666000000,	17.47
 1667000000,	17.52
 1668000000,	17.46
 1669000000,	17.60
 1670000000,	17.56
