#RxL_SN4055_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  900000000,	19.97
  901000000,	19.90
  902000000,	19.95
  903000000,	19.94
  904000000,	19.71
  905000000,	19.80
  906000000,	19.88
  907000000,	19.97
  908000000,	19.94
  909000000,	19.94
  910000000,	19.86
  911000000,	19.79
  912000000,	19.89
  913000000,	19.85
  914000000,	19.82
  915000000,	19.62
  916000000,	19.86
  917000000,	19.83
  918000000,	19.74
  919000000,	20.07
  920000000,	19.98
  921000000,	19.87
  922000000,	19.89
  923000000,	20.07
  924000000,	19.97
  925000000,	20.10
  926000000,	20.11
  927000000,	20.14
  928000000,	20.02
  929000000,	20.17
  930000000,	20.12
  931000000,	20.14
  932000000,	20.35
  933000000,	20.31
  934000000,	20.17
  935000000,	20.57
  936000000,	20.59
  937000000,	20.72
  938000000,	20.45
  939000000,	20.35
  940000000,	20.68
  941000000,	20.70
  942000000,	20.51
  943000000,	20.70
  944000000,	20.73
  945000000,	20.72
  946000000,	20.69
  947000000,	20.69
  948000000,	20.81
  949000000,	20.68
  950000000,	20.89
  951000000,	20.70
  952000000,	20.45
  953000000,	20.75
  954000000,	20.83
  955000000,	20.68
  956000000,	20.72
  957000000,	20.53
  958000000,	20.82
  959000000,	20.71
  960000000,	20.55
  961000000,	20.48
  962000000,	20.43
  963000000,	20.45
  964000000,	20.57
  965000000,	20.48
  966000000,	20.28
  967000000,	20.23
  968000000,	20.39
  969000000,	20.09
  970000000,	20.06
  971000000,	20.20
  972000000,	20.00
  973000000,	19.98
  974000000,	20.03
  975000000,	20.17
  976000000,	19.95
  977000000,	19.57
  978000000,	19.63
  979000000,	19.62
  980000000,	19.74
  981000000,	19.56
  982000000,	19.67
  983000000,	19.56
  984000000,	19.33
  985000000,	19.35
  986000000,	19.35
  987000000,	19.52
  988000000,	19.31
  989000000,	19.19
  990000000,	19.31
  991000000,	19.38
  992000000,	19.44
  993000000,	19.44
  994000000,	19.40
  995000000,	19.22
  996000000,	19.16
  997000000,	19.20
  998000000,	19.20
  999000000,	19.10
 1000000000,	19.14
 1001000000,	19.11
 1002000000,	19.07
 1003000000,	19.29
 1004000000,	19.14
 1005000000,	19.22
 1006000000,	19.29
 1007000000,	19.10
 1008000000,	19.11
 1009000000,	19.22
 1010000000,	19.27
 1011000000,	19.07
 1012000000,	19.45
 1013000000,	19.33
 1014000000,	19.36
 1015000000,	19.29
 1016000000,	19.41
 1017000000,	19.37
 1018000000,	19.43
 1019000000,	19.44
 1020000000,	19.44
 1021000000,	19.77
 1022000000,	19.53
 1023000000,	19.43
 1024000000,	19.45
 1025000000,	19.70
 1026000000,	19.66
 1027000000,	19.79
 1028000000,	19.71
 1029000000,	19.74
 1030000000,	19.74
 1031000000,	19.78
 1032000000,	19.96
 1033000000,	19.98
 1034000000,	19.86
 1035000000,	20.04
 1036000000,	20.29
 1037000000,	20.20
 1038000000,	20.02
 1039000000,	20.16
 1040000000,	20.11
 1041000000,	20.17
 1042000000,	20.12
 1043000000,	20.14
 1044000000,	20.23
 1045000000,	20.34
 1046000000,	20.39
 1047000000,	20.25
 1048000000,	20.58
 1049000000,	20.30
 1050000000,	20.45
 1051000000,	20.30
 1052000000,	20.55
 1053000000,	20.29
 1054000000,	20.58
 1055000000,	20.42
 1056000000,	20.39
 1057000000,	20.40
 1058000000,	20.20
 1059000000,	20.38
 1060000000,	20.50
 1061000000,	20.39
 1062000000,	20.38
 1063000000,	20.31
 1064000000,	20.47
 1065000000,	20.27
 1066000000,	20.33
 1067000000,	20.19
 1068000000,	20.39
 1069000000,	20.07
 1070000000,	20.12
 1071000000,	20.30
 1072000000,	20.12
 1073000000,	20.01
 1074000000,	20.10
 1075000000,	20.08
 1076000000,	19.95
 1077000000,	19.98
 1078000000,	20.03
 1079000000,	19.88
 1080000000,	19.69
 1081000000,	19.82
 1082000000,	19.88
 1083000000,	19.61
 1084000000,	19.96
 1085000000,	19.85
 1086000000,	19.80
 1087000000,	19.78
 1088000000,	19.50
 1089000000,	20.00
 1090000000,	19.50
 1091000000,	19.80
 1092000000,	19.85
 1093000000,	19.61
 1094000000,	19.56
 1095000000,	19.61
 1096000000,	19.68
 1097000000,	19.58
 1098000000,	19.30
 1099000000,	19.54
 1100000000,	19.61
 1101000000,	19.58
 1102000000,	19.36
 1103000000,	19.61
 1104000000,	19.64
 1105000000,	19.60
 1106000000,	19.26
 1107000000,	19.58
 1108000000,	19.55
 1109000000,	19.43
 1110000000,	19.55
 1111000000,	19.58
 1112000000,	19.55
 1113000000,	19.54
 1114000000,	19.42
 1115000000,	19.59
 1116000000,	19.57
 1117000000,	19.60
 1118000000,	19.48
 1119000000,	19.75
 1120000000,	19.71
 1121000000,	19.71
 1122000000,	19.68
 1123000000,	19.80
 1124000000,	19.53
 1125000000,	19.73
 1126000000,	19.93
 1127000000,	19.60
 1128000000,	19.77
 1129000000,	19.79
 1130000000,	19.80
 1131000000,	19.75
 1132000000,	19.97
 1133000000,	19.86
 1134000000,	19.94
 1135000000,	19.84
 1136000000,	19.81
 1137000000,	19.92
 1138000000,	20.02
 1139000000,	20.12
 1140000000,	20.01
 1141000000,	20.11
 1142000000,	20.14
 1143000000,	20.26
 1144000000,	20.25
 1145000000,	20.28
 1146000000,	20.18
 1147000000,	20.20
 1148000000,	20.15
 1149000000,	20.24
 1150000000,	20.36
 1151000000,	20.19
 1152000000,	20.11
 1153000000,	20.10
 1154000000,	20.20
 1155000000,	19.93
 1156000000,	20.17
 1157000000,	20.25
 1158000000,	20.17
 1159000000,	20.17
 1160000000,	19.95
 1161000000,	20.13
 1162000000,	19.99
 1163000000,	19.92
 1164000000,	19.83
 1165000000,	20.02
 1166000000,	19.97
 1167000000,	19.95
 1168000000,	19.91
 1169000000,	19.72
 1170000000,	19.85
 1171000000,	19.84
 1172000000,	19.74
 1173000000,	19.68
 1174000000,	19.85
 1175000000,	19.70
 1176000000,	19.68
 1177000000,	19.66
 1178000000,	19.38
 1179000000,	19.43
 1180000000,	19.41
